Unnamed: 0,sentence,label,score
14,"However, the argument that monetary policy should adhere mechanically to a strict rule, made by some economists in the past, has fallen out of favor in recent years.",LABEL_2,0.9997691512107849
15,"Under a simple feedback policy, the central bank's policy instrument--the federal funds rate in the United States--is closely linked to the behavior of a relatively small number of macroeconomic variables, variables that either are directly observable (such as employment or inflation) or can be estimated from current information (such as the economy's full-employment level of output).",LABEL_2,0.9991055130958557
16,"I exclude from my definition of simple feedback policies any policy that links the policy instrument to forecasts of macroeconomic variables, such as output and inflation; hybrid policies of this type raise difficult issues that would take me too far afield today.",LABEL_2,0.999862551689148
17,"3 Generally, the macroeconomic variables that drive simple feedback policies are chosen to reflect the central bank's objectives, and policymakers are directed to adjust the short-term interest rate (or other policy instrument) as needed to offset deviations of these variables from their desired levels.",LABEL_2,0.999675989151001
18,In its most basic version the Taylor rule is an equation that relates the current setting of the federal funds rate to two variables: the level of the output gap (the deviation of output from its full-employment level) and the difference between the inflation rate and the policy committee's preferred inflation rate.,LABEL_2,0.9991555213928223
19,"Like most feedback policies, the Taylor rule instructs policymakers to ""lean against the wind""; for example, when output is above its potential or inflation is above the target, the Taylor rule implies that the federal funds rate should be set above its average level, which (all else being equal) should slow the economy and bring output or inflation back toward the desired range.4 Numerous simple feedback policies other than those based on the Taylor rule have been proposed and analyzed.5 How does the use of simple feedback policies address the issues I raised earlier--namely, the problem of limited information and the need to account for private-sector expectations when making policy?",LABEL_1,0.9990143775939941
20,"Because simple feedback policies link the central bank's policy instrument to a short list of macroeconomic variables, these policies should be relatively easy for the public to understand and to use in forming expectations of the way monetary policy will evolve in the future.",LABEL_2,0.9997840523719788
21,"Say, for example, that the feedback policy employed by the central bank stipulates that, when inflation rises 10 basis points, policymakers will raise the short-term interest rate 15 basis points on average, subject to possible judgmental adjustments.",LABEL_1,0.9991908669471741
22,"Armed with this information and their own estimates of how strong inflation pressures are likely to be over the next few quarters, financial market participants should be able to forecast future values of the short-term interest rate, allowing them to price bonds and other financial assets more efficiently.",LABEL_2,0.6364861726760864
23,"Because, under a simple feedback policy, private-sector expectations are likely to be broadly consistent with the central bank's plans, the effectiveness of monetary policy would be enhanced as well.",LABEL_2,0.9995699524879456
24,"The second general approach to making monetary policy is what I am today calling a forecast-based policy (Svensson, 2004c).",LABEL_2,0.9991397857666016
25,"As the name suggests, under a forecast-based policy regime, policymakers must predict how the economy is likely to respond in the medium term--say, over the next six to eight quarters--to alternative plans for monetary policy.",LABEL_2,0.9998167157173157
26,"For example, monetary policy makers might be interested in evaluating a strategy of keeping the federal funds rate low for a period against an alternative plan that implies a gradual rise in rates.",LABEL_2,0.9111429452896118
27,Their current choice of interest rate corresponds to the first step in implementing the preferred plan.,LABEL_2,0.999359667301178
28,"Indeed, opponents of this approach argue, a major risk of using forecast-based policies is that monetary policy makers, like other human beings, may be prone to thinking that they know more than they really do.",LABEL_2,0.9995868802070618
29,"Excessive optimism about what monetary policy can realistically accomplish, some claim, might conceivably lead to worse economic outcomes than would a more intellectually modest stance.",LABEL_2,0.9995241165161133
30,Again the information requirements of forecast-based policies are relatively more demanding.,LABEL_2,0.9995489716529846
31,"To the extent that policymakers can accurately communicate their outlook, objectives, and tactics to the public, financial markets will be more efficient and monetary policy more effective (Bernanke, 2004).",LABEL_2,0.9994284510612488
32,"The Policy Framework of the Federal Reserve It would be nice, at this point, if I could tell you definitively whether simple feedback policies or forecast-based policies represent the superior approach to making monetary policy.",LABEL_2,0.9998569488525391
33,"However, in my judgment, reliance on these two approaches is not symmetric; instead, the forecast-based approach has become increasingly dominant in the monetary policymaking of leading central banks.",LABEL_2,0.9998098015785217
34,"This dominance is reflected in the resources that central banks devote to data collection and modeling and in the increasing sophistication and detail of central bank forecasts.9 Indeed, a number of central banks with explicit inflation objectives publish regular forecasts and closely link monetary policy decisions to those forecasts.",LABEL_2,0.9995208978652954
35,"10 The Federal Reserve does not explicitly link policy actions to forecasts, but projections of how the economy is likely to perform under different policy plans are nevertheless central to the monetary policy process in the United States; that is, the Federal Reserve relies primarily on the forecast-based approach for making policy.",LABEL_2,0.999813973903656
36,"To provide some evidence for this assertion, as well as some reasons for it, I draw your attention to a speech that Chairman Greenspan made earlier this year, entitled ""Risk and Uncertainty in Monetary Policy"" (Greenspan, 2004).",LABEL_2,0.9985883831977844
37,Early action works best both because monetary policy works with a lag and because developing problems (such as rising inflation) may often be defused at lower cost in their early stages.,LABEL_1,0.9652878046035767
38,"Referring to monetary policy developments in the 1980s, Greenspan writes: In recognition of the lag in monetary policy's impact on economic activity, a preemptive response to the potential for building inflationary pressures was made an even more important feature of policy.",LABEL_1,0.9830687046051025
39,"In the mid-1990s, Chairman Greenspan and his FOMC colleagues famously recognized an important structural change, an apparent increase in trend productivity growth.",LABEL_0,0.8311288356781006
40,"To quote the Chairman's speech: As a consequence of the improving trend in structural productivity growth that was apparent from 1995 forward, we at the Fed were able to be much more accommodative to the rise in economic growth than our past experiences would have deemed prudent.",LABEL_1,0.501834511756897
41,"In short, upon determining that an important structural change was occurring, the FOMC did not feel constrained to respond to current developments in output and inflation as it had in the past--an indication that the Committee's policymaking was based on a forecast-based analysis, not a simple feedback approach.",LABEL_2,0.9989019632339478
42,"Perhaps the most interesting confirmation of the role of forecasts in Federal Reserve policymaking, however, is Chairman Greenspan's description of what he calls the risk-management approach to monetary policy.",LABEL_2,0.9998043179512024
43,"To reiterate, however, the policy framework espoused by Chairman Greenspan is very much a forecast-based approach; indeed, because it requires making judgments about unlikely as well as likely economic outcomes, it places greater demands on our ability to forecast and to assess risks than do simpler forecast-based approaches that focus on average outcomes only.",LABEL_2,0.9997584223747253
44,"I note, however, that not only have most central banks chosen to rely most heavily on forecast-based policies but also that the results, at least in recent years, have generally been quite good, as most economies have enjoyed low inflation and overall economic stability.11 So long as this good performance persists, at least, the simple feedback approach will face a sort of Catch-22 problem: Without a demonstrated record of success, central banks will be reluctant to adopt this approach; but unless some central banks begin to rely on simple feedback policies, real-world evidence in support of this approach will be lacking.12 Flexibility and Communication In previous talks I have argued that clear communication by the central bank is an important element of effective monetary policy (Bernanke, 2004).",LABEL_2,0.9982738494873047
45,"Central bank communication and transparency are important precisely because of the role of private-sector expectations in determining the effectiveness of monetary policy, a theme I have highlighted today.",LABEL_2,0.9997643828392029
46,"The economic stimulus provided by monetary policy depends mostly on longer-term interest rates, which in turn are largely determined by the expectations of financial market participants about the future course of monetary policy.",LABEL_2,0.9997766613960266
47,"As a general matter, the more guidance the central bank can provide the public about how policy is likely to evolve (or about the principles on which policy decisions will be based), the greater the chance that market participants will make appropriate inferences--and thus the greater the probability that long-term interest rates will move in a manner consistent with the outlook and objectives of the monetary policy committee.",LABEL_2,0.9996354579925537
