Unnamed: 0,sentence,label,score
41,But how are we to know when our objective of price stability has been achieved?,LABEL_1,0.904380738735199
42,"In price measurement, a distinction must be made between the measurement of individual prices, on the one hand, and the aggregation of those prices into indexes of the overall price level on the other.",LABEL_1,0.9392265677452087
43,"The notion of what we mean by a general price level--or more relevantly, its change--is never unambiguously defined.",LABEL_2,0.839633584022522
44,"But it is the measurement of individual prices, not their aggregation, that pose the most difficult conceptual issues.",LABEL_2,0.9998148083686829
45,"At first glance, observing and measuring prices might not appear especially daunting.",LABEL_2,0.9998395442962646
46,But dividing that nominal value change into components representing changes in real quantity versus price requires that one define a unit of output that is to remain constant in all transactions over time.,LABEL_2,0.99982088804245
47,"Defining such a constant-quality unit of output, of course, is the central conceptual difficulty in price measurement.",LABEL_2,0.9997839331626892
48,"Consequently, its price can be compared over time with a degree of precision adequate for virtually all producers and consumers of aluminum ingot.",LABEL_2,0.9998519420623779
49,"Similarly, the prices of a ton of cold rolled steel sheet, or of a linear yard of cotton broad woven fabric, can be reasonably compared over a period of years.",LABEL_2,0.9998422861099243
50,"But when the characteristics of products and services are changing rapidly, defining the unit of output, and thereby adjusting an item's price for improvements in quality, can be exceptionally difficult.",LABEL_2,0.9998137354850769
51,"These problems are becoming pervasive in modern economies as high tech and service prices, which are generally more difficult to measure, become ever more prominent in aggregate price measures.",LABEL_2,0.9998584985733032
52,The continual introduction of new goods and services onto the markets creates special challenges for price measurement.,LABEL_2,0.9993624091148376
53,"The area of medical care, where technology is changing in ways that make techniques of only a decade ago seem archaic, provides some particularly striking illustrations of the difficulties involved in measuring quality-adjusted prices.",LABEL_2,0.9997209906578064
54,"How, then, will we measure inflation in the future if our measurement techniques become increasingly obsolete?",LABEL_2,0.999721109867096
55,"We must keep in mind that, difficult as the problem seems, consistently measured prices do exist in principle.",LABEL_2,0.9998509883880615
56,"Embodied in all products is some unit of output, and hence of price, that is recognizable to those who buy and sell the product if not to the outside observer.",LABEL_2,0.9996875524520874
57,"Furthermore, so long as people continue to exchange nominal interest rate debt instruments and contract for future payments in terms of dollars or other currencies, there must be a presumption about the future purchasing power of money no matter how complex individual products become.",LABEL_2,0.999735414981842
58,"Market participants do have a sense of the aggregate price level and how they expect it to change over time, and these views must be embedded in the value of financial assets.",LABEL_2,0.9997991919517517
59,"The emergence of inflation-indexed bonds, while providing us with useful information, does not solve the problem of ascertaining an economically meaningful measure of the general price level.",LABEL_2,0.9996134638786316
60,"By necessity, the total return on indexed bonds must be tied to forecasts of specific published price indexes, which may or may not reflect the market's judgment of the future purchasing power of money.",LABEL_2,0.9997877478599548
61,"To the extent they do not, of course, the implicit real interest rate is biased in the opposite direction.",LABEL_2,0.9355185627937317
62,"Moreover, we are, as yet, unable to separate compensation for inflation risk from compensation for expected inflation.",LABEL_2,0.9998282194137573
63,"Eventually, financial markets may develop the instruments and associated analytical techniques for unearthing these implicit changes in the general price level with some precision.",LABEL_2,0.9998140931129456
64,"In those circumstances, then--at least for purposes of monetary policy--these measures could obviate the more traditional approaches to aggregate price measurement now employed.",LABEL_2,0.9995793700218201
65,"They may help us understand, for example, whether markets perceive the true change in aggregate prices to reflect fixed or variable weight indexes of the components, or whether arithmetic or logarithmic weighting of the components is more appropriate.",LABEL_2,0.9998592138290405
66,"But, for the foreseeable future, we shall have to rely on our statistical agencies to produce the price data necessary to assess economic performance and to make economic policy.",LABEL_2,0.9997902512550354
67,This technique associates changes in a product's price with changes in product characteristics.,LABEL_2,0.9998100399971008
68,The issues surrounding the appropriate measurement of computer prices also illustrate some of the difficulties of valuing goods and services when there are significant interactions among users of the products.,LABEL_2,0.999859094619751
69,"Therefore, even in the case of personal computers, where we have made such great strides in measuring quality changes, I suspect that important phenomena still may not be adequately captured by our published price indexes.",LABEL_2,0.9997804760932922
70,"Despite the advances in price measurement that have been made over the years, there remains considerable room for improvement.",LABEL_2,0.9998488426208496
71,"As you know, a group of experts empaneled by the Senate Finance Committee--the Boskin commission--concluded that the consumer price index has overstated changes in the cost of living by roughly one percentage point per annum in recent years.",LABEL_2,0.9998276233673096
72,"About half of this bias owed to inadequate adjustment for quality improvement and the introduction of new goods, and about half reflected the manner in which the individual prices were aggregated.",LABEL_2,0.9998093247413635
73,"Recent work by staff economists at the Federal Reserve Board has added corroborating evidence of price mismeasurement, using a macroeconomic approach that is essentially independent of the microstatistical exercises.",LABEL_2,0.9997454285621643
74,"Specifically, employing disaggregated data from the national income and product accounts, this research finds that the measured growth of real output and productivity in the service sector is implausibly weak, given that the return to owners of businesses in that sector apparently has been well-maintained.",LABEL_2,0.9979041814804077
75,"Much more reasonable is the view that prices have been mismeasured, and that the true quality-adjusted prices have been rising more slowly than the published price indexes.",LABEL_2,0.9997379183769226
76,"Properly measured, output and productivity trends in these service industries are doubtless considerably stronger than suggested by the published data.",LABEL_2,0.9995599389076233
77,"Assuming, for example, no change in the productivity levels for these industries in recent years would imply a price bias consistent with the Boskin commission findings.",LABEL_0,0.5504693984985352
78,"The information revolution, which lies behind so much of the rapid technological change that makes prices difficult to measure, will surely play an important role in helping our statistical agencies acquire the necessary speed and agility to better capture the changes taking place in our economies.",LABEL_2,0.8643926978111267
79,But the possibilities offered by information technology for the improvement of price measurement may turn out to be much broader in scope.,LABEL_2,0.9884966611862183
