Unnamed: 0,sentence,label,score
54,The relevant comparison is between the current unemployment rate and an estimate of the short-run NAIRU that takes into account the disinflationary effect of the productivity shock.,LABEL_0,0.9968709349632263
55,My preference is to estimate a short-run NAIRU that directly takes into account the disinflationary effect of an acceleration in productivity because the effects of an acceleration in productivity on inflation may persist long enough that the adjusted NAIRU might be useful in policy decisions.,LABEL_2,0.5028771758079529
56,"On the other hand, I would leave out of such an estimation the effect of swings in oil prices, for example, because their effect on inflation dissipates more quickly.",LABEL_2,0.9998620748519897
57,"The demand and direct disinflationary effects are both temporary, but the period over which each has its influence depends on different considerations.",LABEL_0,0.9843438863754272
58,"The persistence of the demand effect depends on how long it takes for business capital stocks to adjust to higher expected profitability, for consumer durables to adjust to higher wealth and higher projected future income, and for market interest rates to close the gap relative to the higher equilibrium real interest rate.",LABEL_0,0.6728768348693848
59,"The direct disinflationary effect of an acceleration in productivity is, in my view, temporary because it likely arises from the lag in the adjustment of nominal wages to the productivity acceleration.",LABEL_0,0.9958950281143188
60,It dissipates gradually once productivity growth stabilizes and nominal wages catch up to the productivity acceleration.,LABEL_2,0.999189555644989
61,How rapidly this effect dissipates depends on how quickly productivity growth stabilizes and how rapidly nominal wage gains adjust to the higher productivity growth.,LABEL_2,0.9695807695388794
62,A similar sluggish adjustment of nominal wages to productivity developments following the productivity slowdown in the early 1970s may have contributed to the sharp increase in inflation thereafter.3 Let me try to make a rough estimate of the direct disinflationary effect of the acceleration in productivity and the associated decline in the short-run NAIRU.,LABEL_1,0.9480698108673096
63,The first step is to estimate the acceleration in trend productivity.,LABEL_0,0.9758961200714111
64,If productivity has increased from 1-1/2 percent during the period from the early 1970s to the mid-1990s to the upper end of the estimate today--say 3-1/2 percent--then the total acceleration in productivity would be 2 percentage points.,LABEL_1,0.5702661871910095
65,"If nominal wages do not immediately respond, the growth in labor costs will fall by precisely the same amount as the increase in the growth of labor productivity.",LABEL_2,0.9966333508491516
66,"In this case, the direct disinflationary effect simply equals the acceleration in productivity.",LABEL_0,0.9127436280250549
67,"However, the magnitude of the direct effect will diminish over time as wage growth catches up to the faster productivity growth, unless of course productivity continues to accelerate, as has been the case over the last several years.",LABEL_0,0.5817022323608398
68,"Because wages have likely already partially adjusted to the cumulative increase in productivity growth during the last several years, the portion of the acceleration still putting downward pressure on inflation may be somewhat less than 2 percentage points.",LABEL_0,0.9164852499961853
69,A simple way of judging the magnitude of the direct disinflationary effect is to calculate the difference between the current estimate of trend productivity and a moving average of this trend.,LABEL_0,0.9830573201179504
70,The length of the moving average should be an estimate of the time it takes for nominal wages to fully respond to higher productivity growth.,LABEL_2,0.9993688464164734
71,"In figure 2, I plot a measure of the direct disinflationary effect using a forty-quarter moving average of trend productivity.",LABEL_0,0.6328051686286926
72,A ten-year moving average probably provides an upper end of the estimate of the direct disinflationary effect.,LABEL_2,0.9600228667259216
73,"As you can see, this upper-end estimate is that the cumulative productivity acceleration is lowering inflation today by 1-1/2 percentage points, for any given unemployment rate.",LABEL_0,0.9975772500038147
74,"Note that when this effect is positive, as it has been since the mid-1990s, it is a disinflationary effect and when it is negative--as it was following the decline in trend productivity growth after the early 1970s--it is an inflationary effect.",LABEL_2,0.5937981605529785
75,The power and persistence of the direct disinflationary effect depends on both the pattern of the productivity acceleration and the speed of the adjustment process--specifically how fast wages respond directly to the productivity acceleration.,LABEL_0,0.9723142385482788
76,"If the adjustment is very drawn out as shown in figure 2, then the direct disinflationary effect would have been quite large and this effect would continue to be important for some time, even once productivity growth stabilizes.",LABEL_0,0.9975142478942871
77,"But if the adjustment were more rapid, the disinflationary effects of the acceleration in productivity would have been less powerful and would dissipate more rapidly once productivity growth stabilizes.",LABEL_0,0.9964480400085449
78,These alternative moving averages translate into a range of 1/2 to 1-1/2 percentage points for the direct disinflationary effect of the acceleration in productivity growth.,LABEL_0,0.9913995265960693
79,"In figure 3, I have assumed that the long-run NAIRU is 5-1/2 percent and that the long-run NAIRU has varied over the period from 1960 until today only in response to the effect of demographic changes on the average unemployment rate.4 As I explain in somewhat more detail in the appendix, I estimate the short-run NAIRU by subtracting the direct disinflationary effect of changes in trend productivity from the estimate of the long-run NAIRU.",LABEL_2,0.9992863535881042
80,This has the convenient property that the bottom end of the range is consistent with the prevailing unemployment rate and would support the view that we might be approaching a type of soft landing--a convergence of growth to trend at a point when the unemployment rate is already at the short-run NAIRU.,LABEL_0,0.9868125319480896
81,"In this case, there would not be any immediate upward pressure on core inflation.",LABEL_2,0.9935414791107178
82,"The range also has the property that its mid-point value of the short-run is above the prevailing unemployment rate, implying some upward pressure on core inflation over the near term.",LABEL_1,0.9996104836463928
83,The Favorable Policy Choice as the Economy Adjusts to an Acceleration in Productivity Policymakers face a choice when confronted with an acceleration in productivity--a choice among very favorable outcomes.,LABEL_2,0.9662694334983826
84,"They can take the benefits of an acceleration in productivity in temporarily higher output (that is, a temporarily lower unemployment rate) or in lower inflation or in some combination of temporarily lower unemployment and lower inflation.",LABEL_1,0.8079121708869934
85,"It depends on policymakers' preferences, as well as on where inflation is relative to policymakers' long-run inflation goal at the outset of the acceleration in productivity.",LABEL_2,0.9997101426124573
86,The outcome also likely will depend on how quickly policymakers realize that productivity has accelerated and learn how the economy responds to this development.,LABEL_2,0.8332298398017883
87,The response of monetary policy to the acceleration in productivity determines this choice.,LABEL_2,0.9529969692230225
88,How have the benefits of the acceleration in productivity been taken in this episode?,LABEL_2,0.8617385625839233
89,"To assess the outcome, it is most useful to look at the pattern of core measures of consumer price inflation--specifically measures of inflation based on the core PCE and the core CPI--during this period.",LABEL_2,0.999847412109375
90,I interpret the evidence as suggesting that we have taken a large part of the benefits of the acceleration in productivity in temporarily higher output and a smaller portion in the form of lower inflation.,LABEL_0,0.7501007318496704
91,"But let me emphasize again that the outcome of this choice is not simply a reflection of policymakers preferences, but also of how quickly the policymakers came to understand the size of the productivity acceleration and how it was affecting the choices they face.",LABEL_2,0.9464863538742065
92,The Monetary Policy Response: The Two-step There is considerable uncertainty today about the NAIRU.,LABEL_2,0.9996179342269897
93,"While there is, to be sure, uncertainty about the long-run NAIRU, I expect much of the uncertainty today has followed from the effect of an acceleration of productivity on the short-run NAIRU.",LABEL_0,0.9981707334518433
94,"At the risk of some oversimplification, recent monetary policy could be viewed as part of a two-step strategy that takes into account the uncertainty about the NAIRU.",LABEL_2,0.9997718930244446
95,The first step is to slow the growth in real output to trend to stabilize the unemployment rate at the lower end of the range of estimates of the short-run NAIRU.,LABEL_1,0.9659092426300049
96,"Thereafter comes step two, which is to apply a more reactive and less pre-emptive monetary policy.",LABEL_2,0.9784808158874512
97,"That is, policy is then focused on testing whether or not the prevailing unemployment rate is sustainable with steady inflation.",LABEL_2,0.9969170093536377
98,"If not, then monetary policy would respond to higher inflation by raising real interest rates.",LABEL_1,0.9995293617248535
99,"That is, even if the unemployment rate today is consistent with the short-run NAIRU, the short-run NAIRU may have to rise over time as it converges toward the long-run NAIRU, at least once productivity growth stabilizes (or increases in productivity growth slow by a sufficient amount).",LABEL_2,0.6718571186065674
100,A Transition to Below-Trend Growth and Rising Inflation?,LABEL_0,0.5832867622375488
101,"From the end of 1995 until mid-2000, growth had been above trend and, as a result, the unemployment rate had been declining.",LABEL_1,0.9444154500961304
102,"For much of the period, core inflation was declining.",LABEL_0,0.9945827126502991
103,"I believe the economy will ultimately be confronted by a transition and that we may already be in this transition, specifically to slower growth and perhaps also higher core inflation.",LABEL_1,0.9902702569961548
104,"The consensus private-sector forecast is for the growth in real GDP to slip below trend in the third quarter, then post a modest rebound in the fourth quarter, and continue in 2001 at a pace that will keep the unemployment rate nearly steady.",LABEL_2,0.9978051781654358
105,"The consensus forecast also appears to be consistent with relatively stable core inflation, implying that the prevailing unemployment rate may be sustainable and that monetary policy may have succeeded in achieving a soft landing.",LABEL_0,0.6509950160980225
106,"If so, monetary policy would have achieved a soft landing for the second time in the same expansion--a truly extraordinary feat.",LABEL_1,0.844398021697998
107,"Even if growth in real GDP remains at or modestly below trend for a period, there are, in my view, two potential sources of upward pressure on inflation over the next few years.",LABEL_1,0.9981951117515564
108,The first is the possibility that the unemployment rate today is below the short-run NAIRU.,LABEL_0,0.9959406852722168
109,"The central tendency for my estimate of the short-run NAIRU, for example, is above the prevailing unemployment rate, suggesting the potential for some upward creep on core inflation.",LABEL_1,0.9996346235275269
110,The second source of higher inflation would be the gradual convergence of the short-run NAIRU to the long-run NAIRU should productivity growth stabilize and the direct disinflationary effect wane.,LABEL_1,0.9779587984085083
111,"Unless the actual unemployment rate rises as this convergence progresses, the rise in the short-run NAIRU would result in further upward pressure in inflation.",LABEL_1,0.9996802806854248
112,An important uncertainty in the forecast is the sustainability of the current rate of trend productivity growth.,LABEL_2,0.6086621284484863
113,"For example, in the near term, the robust pace of capital spending could yield still higher productivity growth--through further increases in the ratio of capital services to labor, one of the principal sources of higher productivity growth.",LABEL_1,0.9941324591636658
114,"Over a still longer period--and this may be several years to a decade or longer--it is quite possible that productivity growth, after reaching a peak, will then diminish.",LABEL_0,0.9943787455558777
115,"If the acceleration in productivity reflects the bunching of technological innovations, the completion of their spread will signal that productivity has moved to its new, higher level and the growth in productivity may then diminish to a rate more consistent with its long-run historical average.",LABEL_2,0.7379193305969238
116,Such a deceleration in productivity would bring with it the reverse of the favorable conditions that initially accompanied the acceleration in productivity--a choice between a higher unemployment rate and higher inflation and likely a combination of the two.,LABEL_1,0.9584532380104065
117,"Even if productivity growth stabilizes at its current rate, we are, in my view, facing a transition.",LABEL_0,0.5141016244888306
118,"This, of course, presumes that my story about the short-run effects of an acceleration in productivity is on the mark.",LABEL_0,0.9801345467567444
119,"Initially, we faced a choice between temporarily lower unemployment and lower inflation, and experienced a combination of above-trend growth, a declining unemployment rate, and falling core inflation.",LABEL_0,0.9912659525871277
120,The choices may now become less favorable--specifically some combination of slower growth and perhaps higher inflation.,LABEL_1,0.9568170309066772
121,"Of course, because of the acceleration in productivity, such a slowdown may still leave the growth rate of real GDP well above the average that prevailed over the two or more decades preceding the acceleration.",LABEL_1,0.6963273882865906
122,"If growth turns out to be close to trend for a while, the unemployment rate will stabilize at its prevailing value and core inflation will rise to the extent that the unemployment rate is below the short-run NAIRU.",LABEL_1,0.9879750609397888
123,Inflation will rise further over time to the degree that the NAIRU moves toward its long-run value.,LABEL_1,0.9908760786056519
124,The most benign outcome in this case might be a period of below-trend growth that would gradually reestablish a sustainable unemployment rate accompanied by a more modest increase in inflation.,LABEL_1,0.42742782831192017
125,Given the uncertainty about this analysis--especially about the values of the short-run and long-run NAIRU--it is difficult to design a pre-emptive policy aimed at foreclosing the risk of higher inflation.,LABEL_1,0.9839498996734619
126,"Monetary policy will, however, need to watch for signs of an upward creep in inflation that would be part of the transition that I have been discussing.",LABEL_1,0.999517560005188
127,"It is important to recognize, however, that there are options between a preemptive response based on the relationship between the unemployment rate and the NAIRU and a totally reactive approach of responding only to higher inflation itself.",LABEL_1,0.9941494464874268
128,"For example, increases in unit labor costs or decreases in profit margins can be precursors of inflation.",LABEL_2,0.6216654777526855
129,"The Interaction of Oil Price Swings and the Productivity Acceleration During the past several years, inflation performance has also been importantly affected by a series of relative price shocks--particularly swings in oil prices and in non-oil import prices.",LABEL_2,0.9998106360435486
130,These shocks have interacted with the disinflationary effect of the acceleration in productivity.,LABEL_0,0.9989104270935059
131,"For example, in 1997 and 1998, the decline in both oil prices and non-oil import prices significantly reinforced the direct disinflationary effect of the acceleration in productivity, contributing to a decline in overall CPI inflation to just 1.6 percent in 1998.",LABEL_0,0.9956173896789551
132,"During most of this period, the unemployment rate, though falling, may have remained above the short-run NAIRU--as depicted in figure 3--because the short-run NAIRU was declining as a result of the acceleration in productivity.",LABEL_0,0.9790502190589905
133,"Beginning in 1999, the direct effect of the rebound in oil prices increased overall inflation, and over the past year, the secondary effects of the rise in oil prices may have boosted core inflation, perhaps reinforcing the effect of an unemployment rate now below the short-run NAIRU.",LABEL_1,0.9994401335716248
134,"The full effect of the recent rise in oil prices may still be feeding through to the prices of a broader range of goods and services, contributing to a near-term risk of higher inflation--even more so, of course, if oil prices move higher.",LABEL_1,0.9995818734169006
135,"Going forward, the interaction of these two effects is likely to remain important in shaping the inflation outcome.",LABEL_2,0.9997674822807312
136,"There is, in my view, a reasonable prospect that each of these two effects will reverse their contributions to inflation over the next couple of years and that balance between them will be important in determining the pattern of core and overall inflation rates.",LABEL_2,0.9997661709785461
137,I noted above that we might be nearing or possibly already be in a transition that might include a period of upward pressure on core inflation.,LABEL_0,0.7236078381538391
138,"If the expectations in futures prices for oil prove correct, however, we may soon be treated to an extended period of decline in oil prices.",LABEL_0,0.9971445202827454
139,"But, thereafter, the fundamentals--some moderation in the robust pace of global growth and increased investment in oil-producing capacity--point to a gradual but potentially extended decline in the price of oil.",LABEL_0,0.5855761766433716
140,A projected drop in oil prices likely underpins the consensus forecast of a decline in overall inflation next year.,LABEL_0,0.9834678173065186
141,"Going forward, the secondary effects of lower oil prices would help to mitigate the rise in core inflation associated with prevailing and emerging demand pressures.",LABEL_0,0.8531508445739746
142,"Ultimately, we would still have to deal with the persistent demand pressures on core inflation if the prevailing unemployment rate is below the short-run NAIRU and if the short-run NAIRU begins to converge toward its long-run value.",LABEL_1,0.8945947885513306
143,But such a reversal in oil prices would buy some time in addressing this risk.,LABEL_1,0.9977732300758362
144,But the interaction between the continuing adjustment to the acceleration in productivity and further swings in oil prices will likely play an important role in shaping the macroeconomic outcomes and the challenges facing monetary policy over the next couple of years.,LABEL_1,0.8775405287742615
145,Appendix: Productivity and the NAIRU The model developed in this appendix supports both the analysis in the paper and the estimates of the magnitude of the disinflationary effect of an acceleration in productivity and of the short-run NAIRU.,LABEL_2,0.9997933506965637
146,This paper examined the effect of the productivity deceleration in the early 1970s on inflation afterward.,LABEL_0,0.9798545241355896
147,The insights developed by Braun were integrated into the modeling of inflation dynamics in the Board's large-scale quarterly econometric model.,LABEL_2,0.9852908849716187
148,"To focus on the implications of the productivity acceleration, I have not incorporated relative price shocks into the model, though it would be straightforward to do so.",LABEL_2,0.9996092915534973
149,Equations 1 to 3 set out a simple model of inflation dynamics that assumes that productivity affects wages and prices symmetrically.,LABEL_2,0.9994210004806519
150,"In this case, an acceleration in productivity has no effect on the relationship between inflation and the unemployment rate.",LABEL_2,0.9997678399085999
151,w = a + q - b U + pe p = w - q p = a - b U + pe w = rate of increase in nominal labor compensation p = inflation pe = expected inflation q = trend productivity growth q*= moving average of trend productivity growth U = unemployment rate Equation 1 is a wage-price specification of the Phillips curve.,LABEL_2,0.9998546838760376
152,The rate of increase in nominal labor compensation (w) depends on the rate of unemployment (U) and expected inflation (pe).,LABEL_2,0.9994133710861206
153,The price level is set as a markup over standardized productivity (the level of productivity adjusted for cyclical effects).,LABEL_2,0.9986563920974731
154,"Equation 2 is growth rate version of the markup equation, assuming a constant markup; the inflation rate (p) equals the rate of growth in labor compensation less the trend growth rate of productivity (q).",LABEL_2,0.9993871450424194
155,"This two-equation model of wage-price dynamics can be solved for the inflation rate by substituting equation 1 into equation 2, yielding the price-price specification of the Phillips curve, equation 3.",LABEL_2,0.9996616840362549
156,"Here, inflation depends on the unemployment rate and expected inflation.",LABEL_2,0.9991725087165833
157,"Because the productivity term, q, enters symmetrically in equations 1 and 2, it does not appear in equation 3.",LABEL_2,0.9996418952941895
158,"That is, the inflation rate in this model is unaffected by the growth rate of productivity or any change in the growth rate.",LABEL_2,0.9996765851974487
159,"The resulting expression, given in equation 4, is the level of the unemployment rate consistent with any steady rate of inflation, once inflation expectations have converged to this steady rate.",LABEL_2,0.9998681545257568
160,Equation 1' presents the key modification of this simple model that caused an acceleration in productivity to have an effect on inflation.,LABEL_2,0.9997777342796326
161,"In equation 1', the rate of increase in labor compensation now depends on a moving average of the trend rate of growth in labor productivity (q*) rather than on trend productivity growth itself.",LABEL_2,0.9994267225265503
162,"The key assumption here is that a change in trend productivity growth affects wage change more slowly than price change--that is, productivity acceleration has an asymmetric effect on wages and prices.",LABEL_2,0.8872836828231812
163,"This is modeled by assuming that wage change depends on q*, while the inflation equation (based on the markup equation) depends on q.",LABEL_2,0.9998168349266052
164,"(1') w = a + q* - b U + pe The implications of this modification in the model can best be seen by substitution of 1' into 2 and solving for the revised specification of the price-price Phillips curve, equation 3'.",LABEL_2,0.999822199344635
165,"The inflation rate now depends on the difference between the level of trend growth and its moving average, q - q*.",LABEL_2,0.9998074173927307
166,"Whenever trend productivity growth increases, q is greater than q* for a while, and inflation is reduced.",LABEL_2,0.9988763928413391
167,"Once productivity growth stabilizes, q* ultimately converges to q.",LABEL_2,0.9994245767593384
168,(3') p = a - [q - q*] - b U + pe p = inflation pe = expected inflation q = trend productivity growth q* = moving average of trend productivity growth U = unemployment rate The value of the NAIRU is usually derived by assuming that p = pe (as we did in deriving equation 4) and by setting all shock terms to zero.,LABEL_2,0.9872347712516785
169,"It is also useful to derive a short-run or effective NAIRU, allowing for the effect of an acceleration of productivity on the level of the unemployment rate consistent with steady inflation.",LABEL_2,0.9998730421066284
170,"If there is an acceleration in productivity, q will exceed q* for a while, and the short-run NAIRU will fall below the long-run NAIRU.",LABEL_2,0.9996503591537476
171,"That is, the disinflationary effect of an acceleration in productivity allows the economy to operate at higher utilization rates (a lower unemployment rate) before encountering upward pressure on the inflation rate.",LABEL_2,0.9994490742683411
172,"(4') U** = U* - (1/b) [q - q*] U** = short-run or effective NAIRU However, once productivity growth stabilizes at a higher level, q* will eventually catch up to q, and the disinflationary effect will gradually diminish and then completely disappear.",LABEL_0,0.992537796497345
173,"During this transition, inflation pressure will build if the unemployment rate remains unchanged.",LABEL_0,0.8719532489776611
174,"In the charts presented in the paper, I put some rough quantitative dimensions on the short-run effect on inflation of an acceleration in productivity.",LABEL_2,0.993062436580658
175,"First, we need an estimate of q, trend productivity growth.",LABEL_1,0.9992148876190186
176,There is a broad consensus that trend productivity growth was about 3 percent in the 1960s through the early 1970s and then about 1-1/2 percent until the mid-1990s.,LABEL_2,0.9648020267486572
177,"As of yet, there is not a consensus about either the magnitude or the time pattern of the acceleration in productivity.",LABEL_2,0.9996284246444702
178,The upper end of the range of estimates for trend productivity today is between 3 percent and 3-1/2 percent.,LABEL_2,0.9995867609977722
179,I used 3-1/2 percent as the estimate of q today in deriving the estimate of the disinflationary effect of productivity and the range for the short-run NAIRU.,LABEL_0,0.9966351389884949
180,This decision obviously maximizes the potential importance of the acceleration of productivity in explaining the relationship between inflation and unemployment in this episode.,LABEL_2,0.9883843660354614
181,"Although the ""curve"" plotted in figure 1 is a fairly simple representation of the historical trends in labor productivity growth, it is similar to estimates produced using more sophisticated statistical techniques.",LABEL_2,0.998696506023407
182,"For example, as shown in the graph of actual and trend labor productivity in figure A.1, a trend measure derived in a production accounting framework (the thick dark line) closely follows the curve shown in figure 3, reproduced here as the dashed line.",LABEL_2,0.9768661856651306
183,"This production-based measure of trend labor productivity has three components--capital deepening (derived from Bureau of Labor Statistics (BLS) data on actual capital services, normalized by the FRB/US estimate of trend labor hours); the BLS estimate of changes in labor quality; and trend growth in multifactor productivity (MFP).",LABEL_2,0.9997081160545349
184,The latter component is computed using a Hodrick-Prescott filter to extract the trend in actual MFP growth.,LABEL_2,0.9998276233673096
185,All we can do is to seek alternative periods and try to determine which yields the best predictive performance in explaining inflation.,LABEL_2,0.9997674822807312
186,"As you might suspect, it is difficult to pin down the precise period; this likely reflects the relatively limited experience with accelerations (or decelerations) in productivity growth and thus the paucity of data from which to make this estimate.",LABEL_2,0.9998103976249695
187,"A damping factor is the likelihood that firms respond to the acceleration in productivity by increasing their markup, absorbing some of the benefits in higher profits and passing on only a portion of the acceleration in lower inflation.",LABEL_2,0.9998399019241333
188,"We can capture this by assuming that m is the proportion absorbed in higher profits, so only (1 - m) is passed on in lower inflation.",LABEL_2,0.9998446702957153
189,"Magnifying the disinflationary effect are the dynamics working from the initial effect on inflation to expected inflation and back to inflation--in effect, the virtuous wage-price cycle that is initiated by the direct disinflationary effect.",LABEL_1,0.9639337062835693
190,"""Productivity and the NIIRU (and other Phillips Curve Issues).""",LABEL_2,0.9992967844009399
