Unnamed: 0,sentence,label,score
34,"Although in that case the rise in relative energy prices is not reversed, the rate of change in energy prices does not persist: Headline inflation will rise with the increase in energy prices, but once energy prices reach their permanently high level, headline inflation will revert to its underlying trend rate.",LABEL_0,0.9625109434127808
35,"Thus, as long as the permanent change in relative energy prices does not lead to a change in the underlying trend rate of inflationâ€‘â€‘a crucial assumptionâ€‘â€‘then headline inflation will come back down again.",LABEL_1,0.9192488193511963
36,"From a low near $30 per barrel in late 2003, the price of oil rose to $70 per barrel by the middle of 2006, and it has stayed high, with the current price more than $80.",LABEL_2,0.9983047246932983
37,"That move increased headline PCE inflation to the 4 percent level for a time, but it has since retreated to around 2 percent (figure 1).",LABEL_1,0.9982272982597351
38,"Monetary policy clearly can do little about the first-round effects of a permanent rise in energy prices, which include both its direct impact on the energy component of overall consumer prices and the pass-through of higher energy costs into prices of non-energy goods and services.",LABEL_1,0.9928752183914185
39,But policy does have a critical role to play in determining the second-round effects associated with changes in the underlying trend rate of inflation.,LABEL_2,0.9921119213104248
40,"Such second-round effects are likely to be quite limited as long as the rise in the relative price of energy does not lead to a rise in long-run inflation expectations, as has largely been the case in the recent period (figure 1).",LABEL_2,0.9435116052627563
41,"With such a commitment firmly established, monetary policy then does not need to respond as much to the temporary rise in headline inflation to stabilize inflation over the longer run.",LABEL_1,0.9864838719367981
42,"Under these circumstances, if monetary policy is tightened appreciably in the face of a surge in headline inflation, the policy would likely be excessively tight and lead to an unnecessary decline in employment.",LABEL_1,0.8518584370613098
43,"Because the point about headline inflation is so important, I would like to illustrate it further with simulations of FRB/US, the model of the U.S. economy created and maintained by the staff at the Federal Reserve Board.",LABEL_1,0.999152421951294
44,"To keep the experiments as clean as possible, I assume that the economy begins at full employment and with both headline and core inflation at desired levels.",LABEL_2,0.9997938275337219
45,The economy is then assumed to experience a shock that raises the world price of oil about $30 per barrel over two years; the shock is assumed to slowly dissipate thereafter.,LABEL_1,0.9985690116882324
46,"In each of two scenarios, a Taylor rule is assumed to govern the response of the federal funds rate; the only difference between the two is that in one scenario the funds rate responds to core PCE inflation, while in the other it responds to headline PCE inflation.3 Figure 2 illustrates the results of these two scenarios.",LABEL_1,0.8413287401199341
47,"The federal funds rate jumps higher and faster when the central bank responds to headline inflation rather than to core inflation, as would be expected (top-left panel).",LABEL_1,0.9990326166152954
48,"Likewise, responding to headline inflation pushes the unemployment rate markedly higher than otherwise in the early going (top-right panel), and produces an inflation rate that is slightly lower than otherwise, whether measured by core or headline indexes (bottom panels).",LABEL_2,0.9997110962867737
49,"More important, even for a shock as persistent as this one, the policy response under headline inflation has to be unwound in the sense that the federal funds rate must drop substantially below baseline once the first-round effects of the shock drop out of the inflation data.",LABEL_2,0.999640703201294
50,"Responding to headline inflation is therefore inappropriate because it generates extensive variability in the unemployment rateâ€‘â€‘variability that is much more subdued when policy responds to core inflation.4 Of course, the pitfalls associated with reacting to realized headline inflation, as illustrated by this simulation, are well understood.",LABEL_1,0.8197758197784424
51,"Accordingly, advocates of targeting headline inflation generally have in mind a strategy of responding to forecasts of headline inflationâ€‘â€‘forecasts that try to take account of inflation movements that are likely to be transitory.",LABEL_2,0.9998449087142944
52,"This is a further illustration of my basic point, namely, that it is important to distinguish between transitory and persistent inflation movements, and focusing on core inflation can help achieve that end.5 The focus on core instead of headline inflationâ€‘â€‘and clear communication with the public about that focusâ€‘â€‘can have another benefit: It may help anchor inflation expectations when headline inflation increases temporarily but core inflation remains essentially unchanged.",LABEL_2,0.9692403078079224
53,"If the public understands that the central bank is using core inflation in formulating monetary policy and trusts that the central bank is right to do so, the public will realize that the central bank does not need to respond aggressively to a surge in headline inflation to keep inflation under control.",LABEL_2,0.9330435395240784
54,"And, with core inflation stable, the public will be less likely to think that the central bank has weakened its commitment to a strong nominal anchor when it does not tighten monetary policy to stabilize headline inflation.",LABEL_0,0.9438426494598389
55,"The result is that inflation expectations are likely to remain anchored, which may lead to better outcomes not only on inflation but on employment as well, because the central bank will not have had to tighten monetary policy as much in response to the energy price shock.",LABEL_2,0.9993066787719727
56,"As I noted earlier, figure 1 offers some support for this view: It shows that the rise in headline inflation in the 2004-06 period, when core inflation remained quite stable, did not lead to an appreciable rise in long-run inflation expectations, even with a substantial decline in unemployment during this period.",LABEL_2,0.9997859597206116
57,Is Inflation Excluding Food and Energy the Best Measure of Underlying Inflation?,LABEL_2,0.9977920055389404
58,The most popular core inflation measures used and published in the United States are quite straightforward: They simply exclude changes in food and energy prices.,LABEL_2,0.9948544502258301
59,"For example, many of the food categories excluded in the standard measure of core inflation, such as food away from home (restaurants), are not highly volatile and so likely should remain in an optimal core inflation measure.",LABEL_1,0.9915241003036499
60,"On the other hand, some items that are not excluded from the U.S. core measures, such as airline fares, tobacco, and apparel, are extremely volatile and thus are unlikely to be included in an optimal core inflation measure.",LABEL_2,0.9045061469078064
61,"The Bank of Canada, for example, uses a more targeted approach to its core inflation indicator, the CPIX.",LABEL_2,0.9921488761901855
62,"However, Canada's CPIX also excludes intercity transportation and tobacco, which are included in the U.S. core measures.6 Another approach to estimating core inflation measures is statistical, in which certain prices are excluded at each point on the basis of statistical criteria.",LABEL_2,0.6745352149009705
63,"Among these statistical measures are trimmed indexes, such as the trimmed mean and the weighted median consumer price indexes produced by the Cleveland Fed and the trimmed mean PCE price index produced by the Dallas Fed.",LABEL_2,0.9993477463722229
64,"Each month, these measures throw out the components with the largest price changes, both positive and negative (though the Dallas measure is asymmetric).7 Other approaches to estimating core inflation are theory-based measures employing common trends, unobserved components, or a particular model of the economy.8 However, these theory-based approaches tend to be rather complex and require faith that the model they are based on is the right one.",LABEL_2,0.9997542500495911
65,"Each of these measures of core inflation can be evaluated according to a variety of criteria, including the ability to forecast headline inflation over some period and the degree of correlation with alternative definitions of trend inflation.",LABEL_2,0.999678373336792
66,"According to some of these criteria, statistical and theory-based approaches are sometimes found to outperform simpler exclusion measures of core inflation, like the standard one excluding food and energy.",LABEL_2,0.9997792840003967
67,"As you can tell, this is an active area of research, but recent research done at the Federal Reserve Bank of New York on U.S. data finds that no one particular core measure, including the standard one, dominates the others: The relative performance of different core measures varies depending on the choice of the price index, the sample period, and the criteria for evaluating their performance (Rich and Steindel, 2007).",LABEL_2,0.9997043013572693
68,"These features of the standard core measure therefore make it a credible device to keep inflation expectations anchored when supply shocks occur: If the standard measure remains stable, then a surge in headline inflation is less likely to unhinge inflation expectations, which as we have seen can lead to both better inflation and better employment performance.",LABEL_2,0.9997169375419617
69,"Why Central Banks Should also Focus on Headline Inflation Despite the advantages of core measures of inflation, their use in conducting monetary policy has been criticized.9 Core measures of inflation attempt to remove the most volatile or transitory components of the inflation measure.",LABEL_2,0.9995937943458557
70,"But, because the nature of price shocks may change over time, items that have been highly volatile in the past may not be so in the future; hence, any core measure will itself likely be subject to transitory shocks.",LABEL_2,0.9998194575309753
71,"Unfortunately, as noted above, empirical research suggests that no one measure of core inflation will work in all situations.",LABEL_2,0.9997549653053284
72,"Therefore, central banks do not focus solely on core inflation; rather, they devote considerable resources to understanding inflation developments in an effort to distinguish signal from noise in the incoming data.10 Another reason to keep watch over the broader inflation picture is that, if the rate of change in the price of an excluded item receives a permanent shock, then the headline inflation rate can deviate from the core measure for an extended period of time.",LABEL_2,0.999836802482605
73,"The longer this period of high headline inflation persists, the greater is the risk of second-round effects as the public begins to build this higher inflation into its expectations.",LABEL_2,0.9998586177825928
74,"For example, from 1987 to 2002, energy price shocks appear to have been temporary in that energy prices were mean reverting; as a result, in this period, the average difference between core and headline PCE inflation was quite small.",LABEL_2,0.9998525381088257
75,"Since 2002, however, the effect of energy price shocks have been more persistent, and headline inflation has averaged more than 1/2 percentage point above core inflation over this period.",LABEL_1,0.9240014553070068
76,"Over the past year, energy prices have about leveled off on balance--or at least that was the case until a couple of weeks ago--and the rate of headline inflation for most of this year has come down close to that for core, one hopes alleviating the risk of second-round effects.",LABEL_2,0.999685525894165
77,But the increases in oil prices in recent days provide another reminder that shocks can persist longer than one might have at first expected.,LABEL_2,0.9998030066490173
78,A prolonged divergence between core and headline measures of inflation could complicate central bank communications with the public because core inflation would require some adjustment before it would provide a clear gauge of underlying inflation.,LABEL_2,0.9998284578323364
79,"For example, the weighted median CPI inflation rate, one popular measure of core inflation, has tended to be a biased measure of headline inflation.",LABEL_2,0.9998152852058411
80,"However, the productivity growth rate in residential construction is not terribly high, and so this sector is likely to have below-average productivity growth and above-average price increases.",LABEL_2,0.9997628331184387
81,"Indeed, the weighted median CPI exceeded overall CPI inflation on average by 1/4 percentage point per year over the decade from 1992 to 2002, a period when changes in energy prices were transitory.",LABEL_1,0.9996127486228943
82,"Of course, to the extent that such a bias in a core inflation measure is stable or predictable, the central bank could easily take this into account in setting monetary policy.",LABEL_2,0.9994627833366394
83,"But even in that case, differences in average rates of inflation between the core measure and overall inflation could complicate communication with the public.",LABEL_2,0.9998277425765991
84,"Conclusion I have argued that a measure of core inflation that is easily understood and provides some greater signal about persistent movements in inflation than does headline inflation itself is extremely valuable for the conduct of monetary policy, and that is why the Federal Reserve pays so much attention to such measures.",LABEL_1,0.5572459697723389
85,A single core inflation measure cannot account for all types of shocks and can at times be misleading about what is happening to the underlying rate of overall inflation.,LABEL_2,0.9995493292808533
