Unnamed: 0,sentence,label,score
15,One important benefit is that this approach would smoothly move to capping interest rates on the short-to-medium segment of the yield curve once the policy rate moves to the lower bound and avoid the risk of delays or uncertainty that could be associated with asset purchases regarding the scale and timeframe.,LABEL_0,0.88255774974823
16,The interest rate caps would transmit additional accommodation through the longer rates that are relevant for households and businesses in a manner that is more akin to conventional policy and more continuous than quantitative asset purchases.,LABEL_0,0.9301445484161377
17,Setting the horizon on the interest rate caps to reinforce forward guidance on the policy rate would augment the credibility of the yield curve caps and thereby diminish concerns about an open-ended balance sheet commitment.,LABEL_2,0.961915135383606
18,"Once target inflation and full employment are achieved, and the caps expire, any short-to-medium-term Treasury securities that were acquired under the program would roll off organically, unwinding the policy smoothly and predictably.",LABEL_2,0.8204864859580994
19,"This approach should avoid some of the tantrum dynamics that have led to premature steepening of the yield curve in several jurisdictions.8 Today's low-inflation, low interest rate environment requires not only new recession-fighting tools but also a new strategy to address the persistent undershooting of the inflation targetâ€”and the risk to inflation expectationsâ€”well before a downturn.",LABEL_0,0.9774583578109741
20,"Various strategies have been proposed that seek to make up for past inflation deviations from target.9 To be successful, formal makeup strategies, such as an average-inflation-targeting rule, require that market participants, households, and businesses understand the policy in advance and find it credible.",LABEL_1,0.9960219264030457
21,"While formal average-inflation-targeting rules have some attractive properties in theory, they could be difficult to communicate and implement in practice due to time-inconsistency problems as well as uncertainty about underlying economic parameters.10 I prefer flexible inflation averaging that would aim to achieve inflation outcomes that average 2 percent over time.",LABEL_2,0.999583899974823
22,Flexible inflation averaging would imply supporting inflation a bit above 2 percent for some time to compensate for the inflation shortfall over previous years and anchor inflation expectations at 2 percent.,LABEL_2,0.9998288154602051
23,"Flexible inflation averaging would bring some of the benefits of a formal average-inflation-targeting rule, but it could be more robust and simpler to communicate and implement.",LABEL_0,0.9975734353065491
24,"Following several years when inflation has remained in the range of 1-1/2 to 2 percent, the Committee could target inflation outcomes in a range of 2 to 2-1/2 percent for a period to achieve inflation outcomes of 2 percent, on average, overall.",LABEL_2,0.9997329115867615
25,"By committing to achieve inflation outcomes that average 2 percent over time, the Committee would make clear in advance that it would accommodate rather than offset modest upward pressures to inflation in what could be described as a process of opportunistic reflation.11 This approach will help move inflation expectations back to our 2 percent objective, which is critical to preserve conventional policy space.",LABEL_2,0.9984689354896545
26,"It is important to emphasize that for monetary policy to be effective, it will be key for policymakers to communicate their strategy clearly in advance to the public, to act early and decisively, and to commit to providing the requisite accommodation until full employment and target inflation are sustainably achieved.",LABEL_1,0.9995672106742859
27,This was one of the important conclusions of this year's U.S. Monetary Policy Forum report.,LABEL_0,0.9749177694320679
28,"Fiscal Policy Even with a revamped monetary policy strategy and expanded tools, there are risks.",LABEL_2,0.9990532994270325
29,"As the authors note, persistent very low levels of long-run rates could hamper the ability of monetary policy to support the economy in a downturn through the traditional mechanism of pushing down long-term rates.12 Moreover, the equilibrium interest rate or, possibly, inflation expectations could be lower than most current estimates, with the implication that unconventional policies would need to compensate for a larger reduction in the conventional policy buffer.13 Accordingly, in addition to a forceful response from monetary policy, robust countercyclical fiscal policy is vital.",LABEL_2,0.9513000845909119
30,"The reduced conventional monetary policy buffer makes the importance of fiscal support during a downturn even greater than it has been in the past, and the case for fiscal support is especially compelling in the context of very low long-term interest rates.",LABEL_0,0.9989724159240723
31,"Not only is fiscal policy more vital when monetary policy is constrained by the lower bound, but research suggests it is also more powerful.14 Whereas monetary policy is powerful but blunt, fiscal policy can be more targeted in its effects.",LABEL_0,0.9981972575187683
32,"This is especially important today, when a large share of American households have low liquid savings and are particularly vulnerable to periods of unemployment or underemployment.",LABEL_2,0.5900327563285828
33,"Just as monetary policymakers are actively reviewing their tools and strategies, now is the time to undertake a review of fiscal tools and strategies to ensure they are ready and effective.",LABEL_0,0.9644498229026794
34,The new normal of low interest rates and inflation also has implications for the interplay between financial stability and monetary policy.,LABEL_2,0.9826472401618958
35,"In the decades when the Phillips curve was steeper, inflation tended to rise as the economy heated up, which would prompt the Committee to raise interest rates to restrictive levels.",LABEL_0,0.978321373462677
36,"These interest rate increases would have the effect of tightening financial conditions more broadly, thereby naturally damping financial imbalances as the expansion extends.",LABEL_1,0.9991856217384338
37,"With trend inflation persistently below target and a flat Phillips curve, not only is the policy rate expected be low for long due to the decline in the neutral rate, but the policy rate may also remain below the neutral rate for longer in order to move inflation back to target sustainably.",LABEL_1,0.9991586208343506
38,"The expectation of a long period of accommodative monetary policy and low rates, during a period with sustained high rates of resource utilization, is conducive to risk-taking, providing incentives to reach for yield and take on additional debt.",LABEL_0,0.9982725381851196
39,"To the extent that the combination of a low neutral rate, a flat Phillips curve, and low underlying inflation may lead financial imbalances to become more tightly linked to the business cycle, it is important to use tools other than monetary policy to temper the financial cycle.",LABEL_0,0.9883435964584351
40,"In today's new normal, a combination of strengthened structural safeguards along with countercyclical macroprudential tools is important to enable monetary policy to stay focused on achieving maximum employment and target inflation.15 The countercyclical capital buffer, which was not available before the crisis, is particularly well designed to address financial imbalances over the cycle.",LABEL_0,0.8831745386123657
41,"To be fully effective, proactive use of an expanded toolkit needs to be coupled with a new strategy that achieves average inflation outcomes of 2 percent along with maximum employment over time.",LABEL_2,0.9632049798965454
