Unnamed: 0,sentence,label,score
22,"Still, then as now, periods of tight money were reflected in higher interest rates and a greater reluctance of banks to lend, which affected conditions in mortgage markets.",LABEL_2,0.999739944934845
23,"When Franklin Roosevelt took office in 1933, almost 10 percent of all homes were in foreclosure (Green and Wachter, 2005), construction employment had fallen by half from its late 1920s peak, and a banking system near collapse was providing little new credit.",LABEL_1,0.9988757967948914
24,"In 1951, the Treasury-Federal Reserve Accord freed the Fed from the obligation to support Treasury bond prices.",LABEL_0,0.5364945530891418
25,"Monetary policy began to focus on influencing short-term money markets as a means of affecting economic activity and inflation, foreshadowing the Federal Reserve's current use of the federal funds rate as a policy instrument.",LABEL_2,0.9997982382774353
26,"Over the next few decades, housing assumed a leading role in the monetary transmission mechanism, largely for two reasons: Reg Q and the advent of high inflation.",LABEL_2,0.9997400641441345
27,"The impact of disintermediation on the housing market could be quite significant; for example, a moderate tightening of monetary policy in 1966 contributed to a 23 percent decline in residential construction between the first quarter of 1966 and the first quarter of 1967.",LABEL_2,0.6022298336029053
28,"For the period 1960 to 1982, when Reg Q assumed its greatest importance, statistical analysis shows a high correlation between single-family housing starts and the growth of small time deposits at thrifts, suggesting that disintermediation effects were powerful; in contrast, since 1983 this correlation is essentially zero.6 Economists at the time were well aware of the importance of the disintermediation phenomenon for monetary policy.",LABEL_0,0.6140930652618408
29,"The model attributed almost one-half of the direct first-year effects of monetary policy on the real economy--which were estimated to be substantial--to disintermediation and other housing-related factors, despite the fact that residential construction accounted for only 4 percent of nominal gross domestic product (GDP) at the time.",LABEL_2,0.9995612502098083
30,"As time went on, however, monetary policy mistakes and weaknesses in the structure of the mortgage market combined to create deeper economic problems.",LABEL_2,0.9996581077575684
31,"For reasons that have been much analyzed, in the late 1960s and the 1970s the Federal Reserve allowed inflation to rise, which led to corresponding increases in nominal interest rates.",LABEL_2,0.9931382536888123
32,"High inflation was also ultimately reflected in high nominal long-term rates on new mortgages, which had the effect of ""front loading"" the real payments made by holders of long-term, fixed-rate mortgages.",LABEL_0,0.836142361164093
33,"Reflecting these factors, housing construction experienced a series of pronounced boom and bust cycles from the early 1960s through the mid-1980s, which contributed in turn to substantial swings in overall economic growth.",LABEL_1,0.9993304014205933
34,"These developments did not occur in time to prevent a large fraction of the thrift industry from becoming effectively insolvent by the early 1980s in the wake of the late-1970s surge in inflation.7 In this instance, the government abandoned attempts to patch up the system and instead undertook sweeping deregulation.",LABEL_1,0.9994572997093201
35,"Importantly, the easing of some traditional institutional and regulatory frictions seems to have reduced the sensitivity of residential construction to monetary policy, so that housing is no longer so central to monetary transmission as it was.8 In particular, in the absence of Reg Q ceilings on deposit rates and with a much-reduced role for deposits as a source of housing finance, the availability of mortgage credit today is generally less dependent on conditions in short-term money markets, where the central bank operates most directly.",LABEL_2,0.9997926354408264
36,"Most estimates suggest that, because of the reduced sensitivity of housing to short-term interest rates, the response of the economy to a given change in the federal funds rate is modestly smaller and more balanced across sectors than in the past.9 These results are embodied in the Federal Reserve's large econometric model of the economy, which implies that only about 14 percent of the overall response of output to monetary policy is now attributable to movements in residential investment, in contrast to the model's estimate of 25 percent or so under what I have called the New Deal system.",LABEL_1,0.6601424217224121
37,"In contrast, residential investment boosted overall real GDP growth during the 2001 recession.",LABEL_2,0.9996683597564697
38,"But, of course, housing may have indirect effects on economic activity, most notably by influencing consumer spending.",LABEL_2,0.9998409748077393
39,"This smoothing in turn should reduce the dependence of their spending on current income, which, by limiting the power of conventional multiplier effects, should tend to increase macroeconomic stability and reduce the effects of a given change in the short-term interest rate.",LABEL_0,0.7596978545188904
40,"These inferences are supported by some empirical evidence.10 On the other hand, the increased liquidity of home equity may lead consumer spending to respond more than in past years to changes in the values of their homes; some evidence does suggest that the correlation of consumption and house prices is higher in countries, like the United States, that have more sophisticated mortgage markets (Calza, Monacelli, and Stracca, 2007).",LABEL_2,0.9997342228889465
41,Conclusion I hope this exploration of the history of housing finance has persuaded you that institutional factors can matter quite a bit in determining the influence of monetary policy on housing and the role of housing in the business cycle.,LABEL_2,0.9997830986976624
42,"The interaction of housing, housing finance, and economic activity has for years been of central importance for understanding the behavior of the economy, and it will continue to be central to our thinking as we try to anticipate economic and financial developments.",LABEL_2,0.9994383454322815
