Unnamed: 0,sentence,label,score
29,"Thus, the Fed in recent years has demonstrated a commitment to keeping inflation low and stable--the first principle of constrained discretion.",LABEL_2,0.9979264736175537
30,"The Fed's commitment to low inflation has not, however, prevented it from being flexible in implementing policy in the short term; in particular, the Fed has not been precluded from responding to adverse shocks to the economy (the second principle).",LABEL_1,0.9959686994552612
31,"Since the taming of inflation by the Volcker Fed, the United States has faced two recessions, in 1990-91 and in 2001.",LABEL_2,0.9983308911323547
32,"Importantly, inflation and inflation expectations seem to have been virtually unaffected by this large move--a direct benefit, I argue, of the Fed's previous investment in establishing a commitment to price stability.",LABEL_2,0.9924411773681641
33,"Moreover, both output and employment have become considerably more stable in the past twenty years, relative to previous decades--a result I attribute in substantial part to improvements in monetary policy.7 The Fed has also responded aggressively and flexibly to crisis conditions in financial markets, in episodes ranging from the 1987 stock market crash to the 1998 Russian crisis to the aftermath of the September 11, 2001, terrorist attacks.",LABEL_2,0.9808457493782043
34,"In the United States, the Congress has assigned to the Federal Reserve the objectives of maintaining price stability, maximum employment, and moderate long-term nominal interest rates.",LABEL_0,0.76975017786026
35,"Because the Fed appears to an increasing degree to be following a policy of what I have called constrained discretion, one must ask: Is this policy approach consistent with the Congress's mandate for monetary policy?",LABEL_2,0.9854355454444885
36,"Broadly, there are three reasons why successful monetary policy is built on a foundation of price stability, as implied by the framework of constrained discretion.",LABEL_2,0.9654330015182495
37,"First, of course, price stability is one of the objectives for monetary policy set by the Congress and, indeed, is highly desirable in its own right.",LABEL_1,0.9973289966583252
38,"And, of course, the price level is the macroeconomic variable over which a central bank exerts the most direct control in the long run.",LABEL_1,0.99815434217453
39,"Second, in the long run price stability promotes high employment and low nominal interest rates--the other objectives set by the Congress--as well as productivity and economic growth.",LABEL_2,0.9996930360794067
40,"Third, and most subtly, in the short run a record of consistently low inflation increases central bank credibility and stabilizes inflation expectations, effects that in turn actually increase the flexibility of the central bank to respond to shocks to the economy.",LABEL_1,0.9985230565071106
41,"I will discuss each of these points, beginning with the importance of price stability in the long run and then turning to the short-run issues.",LABEL_1,0.9950993657112122
42,"Price stability and economic performance in the long run Constrained discretion, at its foundation, recognizes the critical importance of maintaining price stability, both in the long run and in the short run.",LABEL_2,0.9373537302017212
43,"The desirability of maintaining price stability in the long run is by now hardly a matter for dispute, with virtually all economists in agreement that, in the long run, low inflation confers many benefits on the economy.",LABEL_1,0.9955201148986816
44,"Most fundamentally, only when inflation is low do nominal--that is, dollar--values provide a reasonably stable measure of real economic values.",LABEL_1,0.9899725914001465
45,"Although economists are used to the idea of ""real"" or inflation-adjusted quantities, making inflation adjustments in practice requires significant information, expertise, and effort.",LABEL_2,0.9997856020927429
46,"Thus, instability in the price level significantly impedes the ability of the typical household to make long-term financial plans, for example, or to compare prices of goods and services separated in space and time.",LABEL_2,0.999649167060852
47,"(In a high-inflation economy, price information grows ""stale"" more quickly than newly baked bread.)",LABEL_2,0.9996898174285889
48,"Planning, investment, and pricing decisions by firms are likewise complicated and often distorted by inflation.",LABEL_1,0.7395778298377991
49,"Because prices constitute the market economy's fundamental means of conveying information, the increased ""noise"" that inflation adds to prices raises transactions costs and erodes the efficiency of the free market system.",LABEL_2,0.9944203495979309
50,"In a similar vein, as economist Martin Feldstein has frequently pointed out, price stability permits contracts, tax laws, accounting rules, and the like to be expressed in nominal (dollar) terms without concern about fluctuations in the value of money.8 If prices are instead variable and unpredictable, then contracts or laws written in dollar terms will produce unintended and probably undesired economic outcomes.9 Feldstein, for example, has emphasized how the interaction of inflation with the tax code leads to unintended increases in the real cost of capital, which inhibit investment and reduce economic growth.",LABEL_1,0.9990440011024475
51,"Likewise, because debt contracts are written in nominal terms, unanticipated inflation transfers wealth from creditors to debtors, adding to the risk of financial contracting and at times posing a significant threat to the financial system itself.",LABEL_2,0.9680712819099426
52,"For example, the savings and loan crisis of the 1980s, which cost U.S. taxpayers hundreds of billions of dollars, was to a substantial extent the result of the unexpected inflation of the 1970s, which greatly reduced the real value of mortgage loans made by the S&Ls in an earlier, low-inflation era.",LABEL_1,0.9988564252853394
53,"Given the Congress's mandate to the Federal Reserve, the long-run relationship between price stability and employment is an issue of particular importance.",LABEL_2,0.6987539529800415
54,"That is, it was thought that by accepting a modest increase in the inflation rate, policy could achieve a permanently lower rate of unemployment.",LABEL_2,0.9994726777076721
55,"Both economic theory and U.S. economic experience have shown this view to have been in error, and that no long-run tradeoff between inflation and unemployment exists is now widely accepted.",LABEL_0,0.7050157785415649
56,"Indeed, because price stability promotes efficiency, productivity, and capital investment, one can reasonably presume that low inflation actually increases employment and real wages in the long run.",LABEL_2,0.9997420907020569
57,"Because price stability also promotes moderate long-term nominal interest rates, a commitment to price stability clearly is fully consistent in the long run with the objectives set by the Congress.",LABEL_1,0.9203358292579651
58,Price stability and economic performance in the short run That price stability is beneficial to the economy in the long run is well established.,LABEL_1,0.9977155923843384
59,"As economists and policymakers have increasingly come to recognize, however, the benefits of a commitment to price stability in the short run are probably at least as significant.",LABEL_2,0.6988614201545715
60,"I think it worthwhile, before discussing the short-run benefits of price stability for the economy, to note the simple fact that, historically, periods of unstable prices have also tended to be periods of marked instability in output and employment.",LABEL_1,0.9991534948348999
61,"In the nine decades since the founding of the Federal Reserve System, the United States has experienced two large, sustained departures from price stability.",LABEL_2,0.4929230511188507
62,"The first was the precipitous deflation of 1929-33, during which prices fell at a rate of about 10 percent per year; the second was the prolonged inflationary period that began in the latter part of the 1960s and did not end until the early 1980s.",LABEL_2,0.9981377124786377
63,"Of course, each of these episodes was associated not only with instability of prices but also with exceptionally poor economic performance more generally.",LABEL_0,0.9569594264030457
64,"The inflation that began in the United States in the second half of the 1960s was associated with slow growth, bouts of high unemployment, and instability in economic activity, including the two worst recessions of the postwar period in 1973-75 and 1981-82.",LABEL_1,0.9971036314964294
65,What is the link between price instability and instability in output and employment in the short run?,LABEL_2,0.7899908423423767
66,"In a previous talk I focused on the risks, so evident in the 1930s, that uncontrolled deflation poses for the economy, and I doubt that many of my listeners today will require much convincing on that point.10 So that no misunderstanding occurs, however, let me state clearly that the commitment to price stability under constrained discretion entails strict avoidance of deflation as well as of inflation.",LABEL_1,0.9951908588409424
67,"That said, I will concentrate for the remainder of the talk on the risks that inflation creates for economic stability in the short run.",LABEL_2,0.9992716908454895
68,"For illustration, I will emphasize the U.S. ""Great Inflation,"" the experience of the late 1960s through the early 1980s.",LABEL_1,0.9805822968482971
69,"The primary cause of the Great Inflation, most economists would agree, was over-expansionary monetary and fiscal policies, beginning in the mid-1960s and continuing, in fits and starts, well into the 1970s.",LABEL_1,0.9994980096817017
70,"Monetary policy first accommodated the fiscal expansion, and then--for reasons I will note--began to power the inflationary surge on its own.",LABEL_2,0.79824298620224
71,The breakdown of the price stability that had characterized the 1950s and early 1960s was remarkably quick; inflation was perceived as a problem by the late sixties.,LABEL_1,0.9993676543235779
72,"Though temporarily restrained by the Nixon price controls, inflation (again as measured by the core PCE deflator) rose from 2.6 percent in February 1973 to 9.8 percent in February 1975.",LABEL_1,0.9986494183540344
73,"After the deep 1973-75 recession, inflation fell back to the range of 6 to 7 percent for several years before rising again to 9.8 percent in September 1980.",LABEL_2,0.9868416786193848
74,"Like inflation, the real economy was also highly volatile during this whole period.",LABEL_1,0.9911346435546875
75,"The civilian unemployment rate, below 4 percent throughout the second half of the 1960s, rose above 6 percent during the 1969-70 recession, declined briefly, then rose again to 9 percent in May 1975.",LABEL_1,0.9753000140190125
76,"Unemployment declined slowly from there, falling below 6 percent only in late 1978 and early 1979.",LABEL_2,0.9003838300704956
77,"But during the 1981-82 recession, unemployment peaked at 10.8 percent--a rate not seen since the 1930s--and remained above 10 percent as late as June 1983.",LABEL_2,0.999377429485321
78,"Taking the inflation and unemployment performance together, one should not be surprised that a recent chronicler of the period called the Great Inflation the 1970s ""the greatest failure of American macroeconomic policy in the postwar period"" (Mayer, 1998, p. 1).",LABEL_2,0.6407635807991028
79,"Critically, although Fed officials often mentioned the importance of keeping inflation low during the 1960s and 1970s, the record of inflation outcomes during that period shows that their commitment to maintaining price stability was spotty.",LABEL_2,0.952160120010376
80,"Several factors contributed to the Federal Reserve's inflationary policies, including the political pressures exerted by the Johnson and Nixon administrations (Mayer, 1998, chapter 5).",LABEL_0,0.8785852193832397
81,"Mistakes of analysis--among them a tendency to blame nonpolicy factors (such as union wage pressures) for inflation, a misplaced belief in the potential efficacy of wage-price controls, and overly optimistic assessments of the economy's growth potential in both the 1960s (DeLong, 1997; Romer and Romer, 2002) and early 1970s (Orphanides, 2001)--also played a key role.",LABEL_2,0.9872595071792603
82,"Yet another miscalculation, particularly important in the early stages of the Great Inflation, was the already-mentioned idea of an exploitable long-run tradeoff, according to which policymakers supposedly would be able to achieve permanently lower unemployment by accepting a bit more inflation.11 Indeed, initially the tradeoff idea appeared to be valid, for unemployment fell while inflation rose only moderately during the latter part of the 1960s.",LABEL_2,0.9997619986534119
83,"However, as we now understand, in this early period the Fed was living off the capital of two previous decades of price stability, which had conditioned the public to expect low inflation.",LABEL_1,0.8515019416809082
84,"Because the period began with expected inflation under control, monetary expansion in the latter part of the 1960s stimulated real spending and production without leading immediately to wage and price pressures.",LABEL_2,0.9572632312774658
85,"As the public woke up to the new reality of high and rising inflation, however, inflation expectations began to rise as well.",LABEL_2,0.5435331463813782
86,"Within a few years, the Federal Reserve found itself in a situation in which inflation and inflation expectations had risen considerably, while the earlier gains in terms of lower unemployment and higher growth had dissipated.",LABEL_2,0.9788286089897156
87,The high and erratic inflation of this period contributed to instability of output and employment in a number of ways.,LABEL_2,0.7869908809661865
88,"The Fed understood in principle that stabilizing inflation and inflation expectations was important, but--knowing that a slowdown in spending and output (of a magnitude difficult to guess) would be an unwelcome side effect--it was extremely reluctant to tighten monetary policy enough to do the job.",LABEL_2,0.8390212059020996
89,"First, over-expansion led to inflation, the ""go"" phase.",LABEL_1,0.9995176792144775
90,"Then, periodically, when inflation became bad enough, the Fed would tighten policy (the ""stop"" phase), only to loosen again when the resulting slowdown in the economy began to manifest itself.",LABEL_1,0.9982287287712097
91,"The net result of this policy pattern was to exacerbate greatly the instability of both inflation and unemployment, while making little progress toward restoring price stability or re-anchoring inflation expectations.",LABEL_0,0.7464188933372498
92,"This cycle ended only under Chairman Volcker, who (together with his colleagues on the FOMC) had the courage to keep policy tight until inflation and inflation expectations finally began to stabilize in the early 1980s.",LABEL_1,0.9973105192184448
93,"Of course, the cost of this critical stabilization was the high unemployment and lost output associated with the sharp 1981-82 recession.",LABEL_1,0.9888801574707031
94,The second link between the instability of inflation and that of unemployment in the Great Inflation operated through the behavior of inflation expectations.,LABEL_1,0.9988609552383423
95,"As I have noted, when the episode began in the 1960s, inflation expectations were well anchored, in the sense that the public was conditioned by long experience to expect low inflation.",LABEL_1,0.9985755681991577
96,"Hence, the first expansionary policy moves of the 1960s did succeed in raising output and employment without much initial effect on prices.",LABEL_1,0.8514713644981384
97,"As demand pressures accumulated and inflation rose, however, the Fed's credibility as an inflation-fighter was lost and inflation expectations began to rise.",LABEL_0,0.8447918891906738
98,"The unmooring of inflation expectations greatly complicated the process of making monetary policy; in particular, the Fed's loss of credibility significantly increased the cost of achieving disinflation.",LABEL_1,0.9982945322990417
99,"The severity of the 1981-82 recession, the worst of the postwar period, clearly illustrates the danger of letting inflation get out of control.",LABEL_0,0.9966752529144287
100,"This recession was so exceptionally deep precisely because of the monetary policies of the preceding fifteen years, which had unanchored inflation expectations and squandered the Fed's credibility.",LABEL_2,0.9990501999855042
101,"Because inflation and inflation expectations remained stubbornly high when the Fed tightened, the impact of rising interest rates was felt primarily on output and employment rather than on prices, which continued to rise.12 One indication of the loss of credibility suffered by the Fed by the time of the 1981-82 episode, and the difficulty of getting it back once lost, was the behavior of long-term nominal interest rates.",LABEL_2,0.9868544340133667
102,"For example, the yield on 10-year Treasuries peaked at 15.3 percent in September 1981--almost two years after Volcker's Fed announced its disinflationary program in October 1979--suggesting that long-term inflation expectations were at that point still in the double digits.",LABEL_1,0.9560133814811707
103,"Remarkably, 30-year Treasury yields were only slightly lower than 10-year yields throughout the episode, implying that the markets had no confidence that inflation would ever return to 1950s or 1960s levels.",LABEL_1,0.9995200634002686
104,The behavior of long-term nominal interest rates in the early 1980s can be contrasted with that of more recent years.,LABEL_2,0.9996563196182251
105,"Today the 10-year Treasury yield is approximately 4 percent, suggesting substantial confidence on the part of financial market practitioners that inflation will remain low for the next decade.",LABEL_1,0.9991798996925354
106,"Indeed, we have the benefit of a developed market for indexed debt to make that inference more precise: The expected inflation rate inferred from the yield on 10-year inflation-protected Treasury bonds is now about 2.0 percent for CPI inflation.",LABEL_1,0.9989689588546753
107,"Also notable is the fact that the substantial easing of monetary policy during 2001 appeared to generate no concerns about future inflation, as evidenced by the record low long-term interest rates and stable survey-based inflation expectations that we are still seeing.",LABEL_0,0.5170335173606873
108,You may have noticed that I have discussed the Great Inflation of the 1970s with an emphasis on Federal Reserve behavior but without mentioning oil prices.,LABEL_1,0.9916433691978455
109,"My reading of the evidence suggests that the role the conventional wisdom has attributed to oil price increases in the stagflation of the 1970s has been overstated, for two reasons.",LABEL_2,0.8883798122406006
110,"First, the large increases in oil prices that occurred in this period would not have been possible in an environment that was not already highly inflationary because of previous monetary expansion.",LABEL_0,0.9977155923843384
111,"They note, for example, that prices of other industrial commodities and raw materials rose substantially at the same time as oil prices, suggesting that broader monetary forces--and not factors specific to the oil market--account for much of the rise in the oil price in 1973.13 Second, without Fed accommodation, higher oil prices abroad would not have translated into domestic inflation to any significant degree.",LABEL_2,0.9998434782028198
112,"To see this point, note that oil prices do not directly affect the measure of inflation that I have been using here--the change in the core PCE deflator, which excludes energy prices.",LABEL_0,0.9696053862571716
113,"Thus, any link of oil prices to inflation must be through so-called second-round effects, in which increased fuel prices push up wages and other costs.",LABEL_2,0.913816511631012
114,"Comparison of the 1970s and the 1990s confirms the common finding in the literature that the degree of ""pass-through"" to core inflation from supply shocks, such as a rise in oil prices or a depreciation of the exchange rate, depends strongly on how well domestic expectations of inflation are anchored.14 Because inflation expectations were not well anchored in the 1970s, the oil price shocks were in fact associated with substantial pass-through, that is, increases in core inflation.",LABEL_0,0.9940667152404785
115,"As already noted, core PCE inflation rose by a whopping 7 percentage points in the years 1973-74, the period of the sharpest increase in oil prices.",LABEL_2,0.9990109205245972
116,"In the 1990s, by contrast, oil price changes seemed to have no noticeable effect on core inflation.",LABEL_2,0.9997246861457825
117,"For example, the price of oil at the end of 1998 was a little more than $11 per barrel; over the next two years the price of oil tripled, exceeding $34 per barrel late in 2000.",LABEL_1,0.5766129493713379
118,"Then, over the subsequent year, the price of oil suddenly reversed itself, dropping 40 percent.",LABEL_1,0.9991082549095154
119,"Despite these gyrations, core inflation remained firmly anchored throughout the period, registering between 1.5 percent and 2.0 percent on a twelve-month basis in every month.",LABEL_1,0.9757028222084045
120,"Although structural changes have occurred in the economy since the 1970s, including increased energy efficiency, this difference in the degree of pass-through from oil prices to general inflation can be explained, in my view, only by differences in the stability of inflation and inflation expectations.",LABEL_2,0.9998233914375305
121,"Overall, it is reasonable to conclude that macro policy, particularly monetary policy, was the most important single reason for the poor economic performance experienced during the U.S. Great Inflation.",LABEL_1,0.9924637079238892
122,Constrained discretion and inflation targeting I mentioned at the beginning of the talk that constrained discretion characterizes at least to some degree the policy approach of many of the major central banks around the world.,LABEL_1,0.7292861342430115
123,"It is, in fact, closely related to the policy framework known as inflation targeting.",LABEL_1,0.995311975479126
124,"Let me take a moment to explain the relationship between what I have termed ""constrained discretion"" and the more familiar concept of inflation targeting.",LABEL_2,0.9998461008071899
125,"It is useful, I think, to divide monetary policymaking into two parts--roughly, what you do and what you say about it.",LABEL_2,0.999294638633728
126,The details of inflation-targeting regimes vary by country and have evolved over time.,LABEL_1,0.7434049248695374
127,"Broadly speaking, however, the operational, or ""what you do,"" side of what I consider to be best-practice inflation targeting is well described as constrained discretion, as I have characterized it here.15 Specifically, most inflation-targeting central banks try to stabilize output and employment subject to the constraint that inflation remain low and stable--in the case of formal inflation targeters, of course, within the declared target range for inflation.",LABEL_2,0.8499230742454529
128,"As I have noted, constrained discretion also describes reasonably well the recent policy approach of the Federal Reserve, though of course the Fed does not have publicly announced inflation targets.",LABEL_2,0.9982534050941467
129,"Thus, on the operational side, the policy frameworks of the Federal Reserve and of the leading central banks with formal inflation targets are today rather similar.",LABEL_2,0.9997403025627136
130,"The second element of inflation targeting--the communication, or ""what you say,"" side--consists of not only a public announcement of a target range for inflation (the hallmark of inflation targeting) but also a variety of other mechanisms for talking to markets and the public.",LABEL_0,0.7379025816917419
131,"These include the regular publication of so-called Inflation Reports, release of forecasts, prompt release of minutes, and other measures.",LABEL_2,0.9760988354682922
132,"Here is the principal area in which the Federal Reserve--though it has certainly become markedly more transparent in the past decade--has not chosen to adopt the whole framework of inflation targeting.16 Many have concluded that central banks that have adopted the transparency and communication aspects of inflation targeting have strengthened their overall policy performance--through enhanced communication to the public of their objectives and plans, improved management of expectations, greater consistency of policy, and heightened accountability.17 The Fed has much in common with other major central banks, but of course it also differs in important ways, including its history, legal framework, and institutional structure.",LABEL_2,0.99785977602005
133,Conclusion My objective today has been to lay out the advantages of using a framework of constrained discretion for making monetary policy.,LABEL_2,0.9972514510154724
134,The essence of constrained discretion is the central role of a commitment to price stability.,LABEL_2,0.9998455047607422
135,"Not only does such a commitment enhance efficiency, employment, and economic growth in the long run, but--by providing an anchor for inflation expectations--it also improves the ability of central banks to stabilize the real economy in the short run as well.",LABEL_2,0.9998149275779724
136,"An important and interesting implication is that, under a properly designed and implemented monetary policy regime, the key social objectives of price stability and maximum employment tend to be mutually reinforcing rather than competing goals.",LABEL_1,0.848355233669281
137,"To the best of my knowledge, this term was first used in connection with monetary policy by Bernanke and Mishkin (1997).",LABEL_2,0.9988592863082886
138,Throughout this talk I follow a common Fed practice in using the core personal consumption expenditure (PCE) deflator to measure inflation.,LABEL_2,0.9998237490653992
139,"Relative to the more familiar consumer price index (CPI), the PCE deflator (1) has broader coverage, (2) is believed to be based on more accurate expenditure weights, (3) is constructed in a manner that reduces so-called substitution bias, (4) is measured more consistently over time, and (5) arguably does a better job measuring medical inflation.",LABEL_2,0.9998260140419006
140,"The core PCE deflator excludes volatile components, notably the prices of food and energy.",LABEL_2,0.999607503414154
141,"Core inflation measures in general are probably better indicators of the underlying rate of inflation, with which central banks are typically most concerned.",LABEL_2,0.9996929168701172
142,Standard inflation measures probably overstate increases in true inflation by about 1.0 percentage point.,LABEL_2,0.9997521042823792
143,"For example, Lebow and Rudd (2002) estimate that measured inflation using the consumer price index overstates the actual change in the cost of living by about 0.9 percentage points per year, with a confidence interval ranging from 0.3 percentage point to l.4 percentage points per year.",LABEL_1,0.9971697926521301
144,"In addition, as I discussed in a previous talk, aiming for an inflation rate modestly above zero provides a useful buffer against deflation risk.",LABEL_1,0.9855550527572632
145,Stock and Watson (2002) note that the standard deviation of annual growth rates in real GDP fell from 2.7 percent during 1960-83 to only 1.6 percent in 1984-2001.,LABEL_2,0.99470454454422
146,They attribute 20 to 30 percent of this reduction in volatility to improvements in monetary policy.,LABEL_2,0.9998468160629272
