Unnamed: 0,sentence,label,score
50,"As a result, attention is focused on monetary policy in these countries and around the world.",LABEL_0,0.6466343402862549
51,"The Challenges Facing Monetary Policy around the World As I noted earlier, despite the common backdrop of weak world demand and turbulence in global financial markets, the diversity of domestic economic conditions around the world translates into an unusual variety of challenges facing central banks.",LABEL_2,0.9997968077659607
52,"Before I turn to the country-specific challenges, let me return to the recent trend of global disinflation.",LABEL_2,0.9987620115280151
53,"As I note earlier, this trend has now brought inflation rates among the industrial countries to the vicinity of price stability.",LABEL_0,0.9955315589904785
54,"It should be recognized that once price stability is achieved, there will be increased risk that a downturn in economic activity could result in cyclical episodes of deflation.",LABEL_1,0.9652668237686157
55,"Assuming that deflation is to be as much avoided as inflation, and some would say more, the challenge for central banks is to be symmetrical in the pursuit of their inflation targets.",LABEL_0,0.6259142756462097
56,"That is, just as when inflation is above target, monetary policy is focused on restoring inflation to target, so should policy respond when inflation falls below target.",LABEL_1,0.9935150146484375
57,"Indeed, one could argue that there is a case for an asymmetric policy response, one favoring a more timely and sharper policy response to inflation below than above target.",LABEL_1,0.8475356698036194
58,"The reason is that, while monetary policy can always lower inflation by lowering money growth and raising interest rates, recent experience in Japan suggests that monetary policy might be limited in its ability to bolster aggregate demand and hence combat deflation, once short-term nominal interest rates have been driven to zero.",LABEL_1,0.7178665995597839
59,Japanese monetary policymakers are confronting precisely this problem.,LABEL_0,0.9712402820587158
60,"They face the challenge of escaping from recession, amidst gathering deflation and serious banking and financial sector problems at a point when monetary policy, with short-term interest rates almost at zero, appears now to have all but exhausted the potential for stimulus associated with conventional measures.",LABEL_2,0.999697208404541
61,"Even if monetary policy cannot affect short or long-term rates, is it possible nevertheless to stimulate demand by forcing liquidity into the system and raising monetary growth, and, if so, through what channels would that operate?",LABEL_0,0.9991840720176697
62,"Does the continuing weakness in the banking sector limit the ability of easier monetary policy in Japan to stimulate domestic demand, especially given the dominant role of the banking system in the allocation of credit to the private sector in Japan?",LABEL_1,0.4463012218475342
63,"Will the recent accelerated measures to resolve the banking crisis in Japan have a near-term positive payoff to growth, or will it initially worsen the credit crunch?",LABEL_2,0.6916608214378357
64,"Finally, if, as a result of reaching a zero short-term interest rate and lingering banking problems, the major channel for stimulus is depreciation of the yen, are the emerging market economies in Asia strong enough to withstand this development without a relapse?",LABEL_0,0.8867538571357727
65,"But growth has slowed to below trend, and, in the context of already very high unemployment, not all of which is structural, and low inflation, the ECB moved last week to significantly reduce its main lending rate from 3% to 2 ½%.",LABEL_0,0.9120224118232727
66,"Nowhere, however, is the challenge to monetary policymakers greater than in emerging economies around the world.",LABEL_0,0.9970731735229492
67,"Here the issues have centered on how aggressively to raise interest rates to defend pegged exchange rate regimes and, in the event of a change to floating rates, how aggressively to tighten to avoid overshooting of exchange rates and how to establish a monetary policy framework to control inflation.",LABEL_2,0.9996671676635742
68,"The challenge of setting monetary policy following a move from fixed to floating rates has proved to be especially difficult, as events in Brazil have illustrated.",LABEL_1,0.9993428587913513
69,"Monetary policymakers have had to balance the role of higher interest rates in avoiding overshooting of the currency and controlling inflation, against their effects on the real economy, on financial instability in light of potential banking and corporate debt problems, and on fiscal deficits via higher debt-service burdens.",LABEL_2,0.9997909665107727
70,The U.S. Outlook and Challenges Facing U.S. Monetary Policy That brings me to the U.S.,LABEL_1,0.9995693564414978
71,"Many would ask what challenges could monetary policymakers possibly face in the U.S., given the remarkable combination of consistent above-trend growth and declining inflation?",LABEL_2,0.9998047947883606
72,"The U.S. economy has been blessed over the last three years with above-trend growth, declining unemployment rates, soaring equity prices, and declining inflation.",LABEL_2,0.998428225517273
73,The unexpected strength in equity prices has combined with other positive demand surprises across a wide range of spending components to produce faster-than-expected growth and a progressive tightening of labor markets.,LABEL_1,0.9659411907196045
74,"At the same time, some combination of temporary but nevertheless persistent favorable supply shocks and perhaps more permanent supply-enhancing structural changes have prevented the pickup in inflation that otherwise would have been expected from persistently robust demand and unusually high and rising labor utilization rates.",LABEL_1,0.9996610879898071
75,"To square the circle, investor optimism about the implications of possible structural changes for business profitability have helped to fuel the run-up in equity prices.",LABEL_2,0.5551472902297974
76,"Important sources of restraint on inflation in the current episode have come from the decline in energy prices over 1997 and 1998; the appreciation of the dollar over the three years through mid-1998 and the resulting decline in non-oil import prices; sharper-than-previous declines in computer prices over the past three years; and a slower rate of increase in health care prices, including the cost of health care insurance.",LABEL_2,0.9531475901603699
77,"Given that all of these developments have at best a transitory effect on inflation, as the inflation benefits of the shocks dissipate or as the shocks reverse, inflation is likely to rise somewhat.",LABEL_1,0.9477428793907166
78,"Indeed, virtually every forecast projects a modest rise in broad measures of U.S. inflation this year, reflecting the dissipation or reversal of favorable supply shocks, most importantly the reversal in the path of oil prices, the stabilization of commodity prices and non-oil import prices, and some rebound in health care costs.",LABEL_2,0.7013439536094666
79,But the more serious question is to what degree thereafter tight labor markets begin to exert upward pressure on wage change and hence inflation.,LABEL_2,0.962738037109375
80,"Even with generous allowances for structural change, labor utilization would seem to be at a level that might eventually begin to put persistent and growing pressure on labor costs and prices.",LABEL_2,0.9988865256309509
81,"As a result, the challenge for monetary policy, to the extent recent U.S. performance has been driven by temporary supply shocks, is to facilitate a transition from the current exceptional but unsustainable state, to a less exceptional but more sustainable one, prior to the supply shocks dissipating or inflation increasing by an unacceptable amount.",LABEL_1,0.9996094107627869
82,Supply-enhancing structural changes include both an apparent decline in the NAIRU (raising the sustainable level of output) and a possible increase in the trend rate of productivity growth (raising the sustainable growth rate of output).,LABEL_1,0.9935865998268127
83,Together these structural changes would imply that the economy can now operate at a lower unemployment rate and at a higher growth rate than previously without inflationary consequences.,LABEL_1,0.9795488119125366
84,"To the extent that recent performance has been driven by these more permanent structural changes, the role of monetary policy might be to accommodate this more favorable performance rather than to constrain it.",LABEL_1,0.9987727999687195
85,"The fundamental challenge to monetary policy in the U.S. is, therefore, to set a strategy that respects the uncertainty about the sources of the recent exceptional experience, takes advantages of any opportunities for better performance, while mitigating the risks of overtaxing the limits of sustainable production and growth.",LABEL_1,0.9969303011894226
86,"The key, in my judgment, is to understand that, even if the limits to the level and growth rate of GDP have been relaxed, the old rules about the consequences of overtaxing the economy's productive capacity still apply to the new limits.",LABEL_1,0.8831859827041626
87,How has monetary policy navigated these challenges over the last few years?,LABEL_0,0.998188316822052
88,"For much of that period, monetary policy remained on hold, as declining inflation delivered a rise in the real federal funds rate that was viewed as appropriate in light of the steady rise in labor utilization rates and accommodative conditions in other sectors of the financial markets.",LABEL_2,0.9922007918357849
89,"Thus, despite our inactivity, monetary policy ""leaned against the cyclical winds"" in quite a traditional manner and indeed in line with the prescription for monetary policy from the Taylor Rule.",LABEL_2,0.9992514252662659
90,"The turbulence in financial markets and abrupt deterioration in the outlook for foreign growth prompted three easing moves late last year, from the end of September through mid-November.",LABEL_2,0.8935472369194031
91,"In addition, the sharp downward revision in the forecast for growth over 1999 suggested the need for more accommodative policy.",LABEL_2,0.530297040939331
92,"In any case, the real federal funds rate is now lower than prior to the easings, at the same time that the unemployment rate is lower and projected growth higher than it was prior to the easings.",LABEL_2,0.99977046251297
93,"This might be understood as having occurred, in large part, as a result of reluctance to respond in traditional ways to rising labor utilization rates, in light of uncertainties about the estimate of NAIRU and, indeed, about the relevance of this model of inflation dynamics.",LABEL_0,0.992825984954834
94,"The question that has to be confronted is whether such an accommodating policy remains appropriate, going forward, especially once the unemployment rate has declined to the low end or below the low end of the range of estimates of NAIRU.",LABEL_2,0.9800311326980591
95,"Growth may slow going forward; at least preventing further increases in labor market tightness, and perhaps even unwind some of the prevailing tightness in labor markets.",LABEL_0,0.9962402582168579
96,"Second, growth could remain above trend and the unemployment rate could continue to fall, while, at the same time, inflation fell still further.",LABEL_0,0.993126630783081
97,"However, if inflation does not move lower, while growth remains above trend and labor markets tighten further, it would, in my view, be appropriate to relink real federal funds rate movements back to changes in labor utilization rates.",LABEL_0,0.9975730776786804
98,The failure to do so could run the risk of unleashing inflation pressures that would be disruptive to reverse.,LABEL_2,0.9950845837593079
