Unnamed: 0,sentence,label,score
46,"This has imparted a substantially increased degree of flexibility into the workplace, which in conjunction with just-in-time inventory strategies and increased availability of products from around the world, has kept costs in check through increased productivity.",LABEL_2,0.9735541343688965
47,"If we consider the current rate of true, sustainable growth unsatisfactory, are there policies which could augment it?",LABEL_2,0.975492000579834
48,"In my view, improving productivity and standards of living necessitates increasing incentives to risk taking.",LABEL_2,0.9960122108459473
49,"Maintaining low inflation rates reduces the levels of future uncertainties and, hence, increases the scope of investment opportunities.",LABEL_2,0.8072375655174255
50,It is here that the Federal Reserve can most contribute to long-term growth.,LABEL_1,0.9993415474891663
51,"In addition, coming to grips now with the outsized projected growth in entitlement spending in the early years of the next century could have a profound effect on current expectations of stability.",LABEL_2,0.9995431900024414
52,"Early actions could bring real long-term interest rates down, also increasing the scope of investment opportunities.",LABEL_2,0.86951744556427
53,"And, clearly, removing the federal deficit’s drain on private savings would help to finance such private investment.",LABEL_0,0.9989306330680847
54,"Deregulation, by increasing the flexibility in the deployment of our capital and management resources, can also make a decided contribution to growth.",LABEL_1,0.7347094416618347
55,"Finally, though not a function of government policies, is the continued good pace of productivity growth this late in the business expansion.",LABEL_2,0.9980266690254211
56,"If so, it is important that we nurture it with adequate incentives--at a minimum, eschew regulations and taxation that reduce most incentives--for this may well be one source of our low inflation environment.",LABEL_2,0.935396134853363
57,"While productivity improvement through capital investment and technological advance is clearly central to the process of economic growth, the pace and quality of labor force expansion is additive to productivity growth in achieving overall gains in GDP.",LABEL_1,0.98527991771698
58,"Hence, appropriate upgrading of skills through education and training should go with any menu to expand economic growth.",LABEL_2,0.9986175298690796
59,"For a vast nation such as ours at the cutting edge of technology, a large pickup in productivity growth is difficult to envisage.",LABEL_2,0.995262861251831
60,But appropriate incentives advancing that cutting edge can augment growth in a material way.,LABEL_0,0.5364118218421936
