Unnamed: 0,sentence,label,score
48,"It also helps to explain several other important developments, including the fall in U.S. saving rates and the 1990s boom in asset prices.",LABEL_1,0.998150646686554
49,"In fact, a simulation of our macroeconomic model shown in figure 3 suggests that the surge in productivity growth, while hardly explaining all of the deterioration in the trade balance since the mid-1990s, accounts for more of that deterioration than do the public and private saving shocks combined.",LABEL_1,0.9985285997390747
50,"Moreover, the effect of higher productivity growth on the trade balance could have been even larger than the simulation indicates because it likely worked through several channels that the model does not incorporate.",LABEL_2,0.9989330172538757
51,"The simulation does not fully take into account the rise in stock prices and household wealth--and hence, consumption--that would have been spurred by expectations of higher productivity growth.",LABEL_2,0.6489748954772949
52,"Also, because the simulation does not fully account for the effect of enhanced perceptions of equity returns on exchange rates, it does not produce the rise in the dollar that, in all likelihood, resulted from the productivity surge.",LABEL_2,0.9806652069091797
53,Slump in foreign domestic demand I would like to turn now to developments at the global level that may have helped to widen the U.S. current account deficit.,LABEL_1,0.9221164584159851
54,Domestic demand growth has slumped in many foreign economies because of varying combinations of an increase in saving rates and a decline in investment.,LABEL_0,0.9140200018882751
55,"This weakening of foreign spending has enhanced the supply of capital available to the United States, put downward pressure on U.S. interest rates, and put upward pressure on the dollar.",LABEL_1,0.998624324798584
56,"As I said before, I like the U.S. productivity surge story and find it compelling.",LABEL_0,0.9972497820854187
57,"However, I also like the foreign demand slump story, and I find it compelling.",LABEL_0,0.9953427314758301
58,Some of the largest industrial economies in the world--Japan and the euro area--have been running current account surpluses while experiencing very subdued growth.,LABEL_0,0.9912291765213013
59,"In the developing world, the East Asian economies that went through financial crises in the late 1990s have seen a plunge in their investment rates even as their saving rates have remained extremely high; the weakness in domestic demand has likely motivated the authorities in these countries to keep their exchange rates competitive to promote export-led growth, a strategy that has also contributed to the U.S. external deficit.5 More generally, since 1999, the developing countries as a whole have been running current account surpluses--with the industrial countries, mainly the United States, necessarily running current account deficits--for the first time in many years.",LABEL_0,0.9926732182502747
60,"Additionally, by depressing perceived rates of return abroad, the weakness in foreign demand explains a considerable portion of the run-up in the dollar, as shown in figure 4.",LABEL_1,0.9968959093093872
61,"Finally, weaker U.S. net exports reduce overall U.S. activity and depress interest rates a bit, thus raising domestic consumption and investment spending.",LABEL_1,0.7944810390472412
62,"Taken together, these factors contribute importantly to the widening of the trade deficit since the mid-1990s.",LABEL_0,0.9955778121948242
63,Improvements in global financial intermediation Another global factor that has been cited as contributing to the widening of the U.S. current account deficit has been an increase in global financial intermediation.,LABEL_0,0.9971617460250854
64,"This hypothesis is supported by the reduced correlation of national saving and investment rates in recent years, which implies that savings increasingly are being used to finance investment in other countries.6 Of course, an increased capacity of global financial markets to finance current account deficits does not, by itself, mean that it is the United States that would tap this enlarged capacity.",LABEL_1,0.9975636005401611
65,"So, how much of the enlargement of the U.S. current account deficit can we attribute to improved international intermediation?",LABEL_1,0.9976381063461304
66,"As a step in this direction, however, we reasoned that any reduction in home bias by foreign investors toward the United States would show up as a decline in the risk premium these investors demand for holding U.S. assets.",LABEL_1,0.9172307252883911
67,"This decline in the risk premium, in turn, would lead to a greater demand for U.S. assets and a rise in the dollar.",LABEL_1,0.9968377351760864
68,"Based on an estimate of the decline in the risk premium that occurred since the mid-1990s, our macroeconomic model suggests, as shown in figure 5, that the decline contributed importantly to the rise in the dollar, and, therefore, to the widening of the trade deficit.",LABEL_2,0.6867837905883789
69,"Putting It All Together I would now like to step back and consider the relative contributions to the trade deficit of each of the explanations I have discussed, as shown in figure 6.7 To the extent that the contributions of these shocks are reasonably well measured by the macroeconomic model simulations, the most important message I draw from them is that no single factor constitutes a dominant explanation of the deterioration in the U.S. current account balance.",LABEL_0,0.9613224267959595
70,"That said, our model accords the greatest roles to increased productivity growth, which has made the United States a magnet for foreign saving, and to the slump in foreign domestic demand, which has led to an excess of saving in those economies.",LABEL_1,0.9960202574729919
71,"The narrowing of the risk premium on dollar assets appears to explain a bit less of the widening of the trade deficit, with the loosening of fiscal policy and reduction of private saving making still-smaller contributions.",LABEL_2,0.9990543723106384
72,"Attributing the historically unprecedented widening of the trade deficit, as well as the similarly unprecedented rise in our international indebtedness, to the coincidence of many random and unrelated developments would not make for a very satisfying story.",LABEL_0,0.9983308911323547
73,"However, my sense is that many of the developments that contributed to the U.S. trade deficit are not unrelated and may be part of a broader evolution of the global economy.",LABEL_1,0.9448438286781311
74,"Improvements in financial markets, both at home and abroad, may have amplified the effects on the U.S. current account of other developments I have discussed, including the U.S. productivity surge and the perceived weakening of foreign investment opportunities.",LABEL_1,0.9934752583503723
75,It is even possible that the expansion of the U.S. budget deficit would have been smaller had policymakers perceived global financial markets to be less willing to finance the gap.,LABEL_2,0.5816738605499268
76,The view that the current account deficit stems from economic developments that are varied and yet intertwined has important implications for how the deficit will be corrected.,LABEL_1,0.7354076504707336
77,"Such a view suggests to me, first, that government policies such as budget-cutting or encouragement of private saving are unlikely, by themselves, to correct the current account deficit, much as they might be desirable for other reasons.",LABEL_1,0.7662756443023682
78,Such policies probably do not address all or even most of the root causes of the current account deficit.,LABEL_2,0.8212007880210876
79,"Reducing our budget deficit can ease the adjustment process by releasing resources that can be channeled into higher net exports, so that a reduced trade deficit does not require a curtailment of investment.",LABEL_2,0.9087302684783936
80,"Appropriate macroeconomic and structural policies in many economies can contribute to the private-sector adjustment process by fostering an environment of innovation, increased productivity and more-rapid growth of domestic demand.",LABEL_2,0.8351927399635315
81,"Recognizing the role for public policy, the Group of Seven industrial nations recently stated that vigorous action is needed to address global imbalances and foster growth.",LABEL_1,0.9948046803474426
82,"The primary impetus toward adjustment of the U.S. current account deficit, when it occurs, likely will come from private markets.",LABEL_1,0.9920231103897095
83,"Here, however, the multiplicity of factors underlying the large U.S. current account deficit raises questions about how that adjustment will come about.",LABEL_1,0.9709586501121521
84,"Some of the developments that may have supported the expansion of the U.S. current account deficit might reverse themselves--foreign domestic demand could recover, U.S. private saving rates could rise.",LABEL_2,0.5286083221435547
85,"And some of the factors that boosted the U.S. trade deficit, such as higher productivity growth or financial innovations that support greater spending, may show up more fully in foreign economies.",LABEL_1,0.8044573068618774
86,"Notably, all of these developments would take time to restrain the deficit, and any one of them, by itself, might have only a small effect.",LABEL_1,0.9046247601509094
87,"A final possibility is that, as U.S. deficits widen and foreign claims on the United States mount, actions by investors to re-balance their accumulation of assets could lead to changes in exchange rates, interest rates, and other asset prices that might contribute to a reversal of the deficit.",LABEL_2,0.9677397608757019
