Unnamed: 0,sentence,label,score
10,"Kenneth Rogoff (2003) argues that globalization has led to greater price flexibility, which has reduced the ability of central banks to use inflation surprises to boost output.",LABEL_2,0.9987488985061646
11,"In other words, the Phillips curve will steepen, making more stark the short-run tradeoff between unemployment and inflation.",LABEL_2,0.9996064305305481
12,"As a result, central banks will be less tempted to try to exploit the short-run tradeoff between inflation and unemployment, as in the Barro-Gordon (1983) model, and so will be less likely to pursue overly expansionary monetary policy that leads to higher inflation.",LABEL_2,0.9993494153022766
13,"A major problem with Rogoff's argument is that instead of steepening with the growth of globalization in recent years, the Phillips curve has become flatter, not only in the United States but also in many other countries throughout the world (Borio and Filardo, 2007; International Monetary Fund, 2006; Ihrig and others, 2007; Pain, Koske, and Sollie, 2006).",LABEL_1,0.8190961480140686
14,"Globalization, because it makes markets more competitive, also has the potential to spur productivity growth.",LABEL_1,0.9444587230682373
15,Higher productivity growth can lead to a reduction in inflation because it directly lowers prices if monetary policy does not become more expansionary.,LABEL_2,0.9673573970794678
16,"In addition, such growth makes it easier for the monetary authorities to allow inflation to fall because output growth will continue to be rapid when inflation is declining.",LABEL_2,0.9979579448699951
17,"This may have been the situation in the United States in the late 1990s, when productivity growth surged and inflation declined.",LABEL_1,0.9882362484931946
18,"The rise in productivity growth during this period in the United States, however, did not seem to spill over to other industrial countries, a result that cast doubt on whether globalization has indeed accelerated the transmission of productivity growth across national borders.",LABEL_1,0.9988188147544861
19,"Because globalization increases competition, it can also reduce markups (price over costs), and this reduction may lead to lower relative prices, as is argued by Chen, Imbs, and Scott (2007).",LABEL_0,0.6699097156524658
20,"However, lower markups and price levels should have only transitory effects on inflation.",LABEL_2,0.9985767602920532
21,"These effects from the greater price flexibility and increased competition in domestic markets that have arisen from globalization, while theoretically plausible, are often at variance with salient features of the world economy, and so they do not explain why inflation has declined in recent years.",LABEL_2,0.9972156286239624
22,"If China were truly exporting deflation, the effect should be evident primarily in the behavior of import prices.",LABEL_2,0.9998515844345093
23,"Research at the Federal Reserve Board by Kamin, Marazzi, and Schindler (2006) estimates that purchases of manufactures from China have lowered U.S. import price inflation roughly 1 percentage point annually over the past decade, a decline that has led to a short-run lowering of consumer price inflation of about one-tenth of 1 percentage point and a somewhat larger effect over the longer term.",LABEL_2,0.9989966750144958
24,"Research at the Organisation for Economic Co-operation and Development (OECD) by Pain, Koske, and Sollie (2006) arrives at a similar estimate of the effect of trade in manufactures with developing countries on U.S. inflation: negative 0.2 to negative 0.3 percentage point.",LABEL_2,0.9885518550872803
25,"At the same time, the additional demand for primary commodities by developing Asia, especially China and India, is putting upward pressure on global prices of these goods.",LABEL_0,0.9970525503158569
26,"During 2004-06, the region accounted for about 40 percent of the global growth in demand for oil and more than 70 percent of the growth in demand for copper and zinc.",LABEL_2,0.5803418159484863
27,"The global commodities boom, which has been stimulated by the emergence of the Chinese and Indian economies on the international scene, has been an important offset to the deflationary effects from their low-priced goods and services.",LABEL_2,0.9989387392997742
28,"Analysis by the Board's staff, which weights the negative effect on U.S. inflation from cheaper manufactures against the positive effect from higher commodity prices, finds that the net effect in recent years could go either way but in any case is probably quite small.",LABEL_1,0.9995468258857727
29,"Looking back before the recent boom in commodities prices, the staff's best estimate is that China's and India's entrance on the global trading scene has had a small negative effect on inflation.",LABEL_2,0.9984114170074463
30,"Laurence Ball (2006) makes an important point that cheaper imports from places like China lower relative prices for imported goods but ultimately do not affect inflation, which is the change in overall prices.",LABEL_0,0.7719350457191467
31,"Following the argument made by Milton Friedman (Friedman, 1974), Ball points out that for every decline in the relative price of one good or service in a price index like the consumer price index (CPI), there is by definition a rise in the relative price of some other good or service.",LABEL_2,0.9997274279594421
32,Any pattern of relative-price changes is compatible with a particular level of the inflation rate.,LABEL_2,0.9993170499801636
33,"What determines the overall inflation rate is not relative prices for one category of goods and services but rather the balance between overall demand and supply in the economy, which ultimately is influenced by monetary policy.",LABEL_2,0.9801008701324463
34,Ball therefore takes the view that cheap imports from China and other low-wage economies should not affect inflation.,LABEL_2,0.9998148083686829
35,I would not go as far as Ball does for the reason that changes in relative prices in an important category of goods and services could affect inflation for a considerable period of time.,LABEL_1,0.9635785222053528
36,"Nevertheless, his argument, as well as the research cited earlier, indicates that many of the exaggerated claims that globalization has been an important factor in lowering inflation in recent years just do not hold up.",LABEL_2,0.9997966885566711
37,It is thus of concern to monetary policy makers because it can affect both output volatility and our forecasts of the economy.,LABEL_2,0.999170184135437
38,"Research at the Federal Reserve Board (Ihrig and others, 2007) documents that net exports tend to be negatively correlated with domestic demand and thus stabilize output; other research (Guerrieri, Gust, and López-Salido, 2007) finds that shocks to domestic demand move output less in more open economies.",LABEL_2,0.9997510313987732
39,"That said, as I have emphasized in my speeches and writings (Mishkin, 2006a, b; Mishkin, 2007b), I strongly believe that globalization is and has been a key factor in promoting economic growth.",LABEL_2,0.9994788765907288
40,"Globalization and the Monetary Transmission Mechanism Four questions naturally arise when we consider whether globalization has changed the monetary transmission mechanism, that is, how monetary policy influences inflation and output: (1) Has globalization led to a decline in the sensitivity of inflation to domestic output gaps (the difference between actual and potential output) and thus to domestic monetary policy?",LABEL_2,0.9997560381889343
41,"(2) Are foreign output gaps playing a more prominent role in the domestic inflation process, so that domestic monetary policy has more difficulty stabilizing inflation?",LABEL_2,0.9990314245223999
42,(3) Can domestic monetary policy still control domestic interest rates and so stabilize both inflation and output?,LABEL_2,0.9997310042381287
43,"(4) Are there other ways, besides possible influences on inflation and interest rates, in which globalization may have affected the transmission mechanism of monetary policy?",LABEL_2,0.9982837438583374
44,Has globalization led to a decline in the sensitivity of inflation to domestic output gaps (the difference between actual and potential output) and thus to domestic monetary policy?,LABEL_2,0.9998251795768738
45,"In recent years, we have clearly witnessed a decline in the sensitivity of inflation to the domestic output gap (a flattening of the Phillips curve) in the United States and other advanced countries (Borio and Filardo, 2007; International Monetary Fund, 2006; Ihrig and others, 2007; Pain, Koske, and Sollie, 2006).",LABEL_2,0.499784916639328
46,"Globalization might make inflation less responsive to rising domestic resource utilization because households and businesses can go outside the country to buy goods and services, so there will be less pressure for domestic prices to rise.",LABEL_2,0.9996389150619507
47,"Although this story is a plausible one, research at the Federal Reserve Board and elsewhere finds no evidence that the flattening of the Phillips curve reflects the process of increasing trade integration (Ihrig and others, 2007; Ball, 2006; Wynne and Kersting, 2007).2 Rather than globalization being an important factor leading to flatter Phillips curves, I would argue (as in Mishkin, 2007a) that flatter Phillips curves are the direct result of better monetary policy that has anchored inflation expectations.",LABEL_1,0.6185867786407471
48,"Because monetary authorities are focusing more on establishing a stronger nominal anchor, a rise in resource utilization will not lead to a rise in expected inflation.",LABEL_2,0.9544030427932739
49,"Instead, households and businesses will expect monetary authorities to take the necessary steps to ensure that the economy will not overheat, and, as a result, they will not push for higher prices and wages.",LABEL_2,0.9995800852775574
50,"Not only is this explanation for decreased sensitivity of inflation to output gaps more consistent with empirical evidence (see Mishkin, 2007a; Roberts, 2006), but it is more consistent with the timing of when Phillips curves became flatter.",LABEL_2,0.9992913007736206
51,"In the United States, Phillips curves started to flatten in the 1980s, well before the recent surge of globalization but just after inflation expectations started to become anchored.",LABEL_2,0.8066728711128235
52,"Are foreign output gaps playing a more prominent role in the domestic inflation process, so that domestic monetary policy has more difficulty stabilizing inflation?",LABEL_2,0.9946038126945496
53,"As economies have become more open, foreign factors may have become more important in the determination of domestic inflation.",LABEL_0,0.5487295389175415
54,"Research at the Bank for International Settlements (Borio and Filardo, 2007) seems to provide evidence that foreign resource slack has superseded domestic slack as a key determinant of domestic inflation.",LABEL_1,0.9848661422729492
55,"Using more-conventional specifications of Phillips curves, the research at the Federal Reserve Board (Ihrig and others, 2007) and the OECD (Pain, Koske, and Sollie, 2006), as well as Ball (2006), finds that foreign output gaps are not important determinants of domestic inflation.",LABEL_1,0.9913474917411804
56,"However, foreign factors could more plausibly play a role in the inflation process through import prices.",LABEL_2,0.9983944296836853
57,"As economies become more open and imports play a bigger role in the economy, consumer prices may become more sensitive to import prices.",LABEL_2,0.9977293610572815
58,"Indeed, CPI inflation does appear to have become more sensitive to import prices over time, both in the United States and in other OECD countries (Pain, Koske, and Sollie, 2006).3 Can domestic monetary policy still control domestic interest rates and so stabilize both inflation and output?",LABEL_1,0.9750077724456787
59,"In principle, the increasing global integration of financial markets, by reducing the scope for individual central banks to control domestic interest rates, could hamper the ability of monetary policy to stabilize prices and economic activity.",LABEL_2,0.9994972944259644
60,"Indeed, some evidence appears to suggest that foreign factors influence interest rates; for example, the global saving glut does seem to have led to somewhat lower long-term interest rates by reducing term premiums (Warnock and Warnock, 2006).",LABEL_2,0.9687625765800476
61,"More generally, research points to important linkages between U.S. and foreign interest rates and other asset prices (Ehrmann, Fratzscher and Rigobon, 2005; Faust and others, 2007).",LABEL_2,0.9998078942298889
62,"However, central banks still retain the ability to control short-term interest rates, which affect the domestic cost of credit and long-term interest rates, and so can continue to do their job of stabilizing inflation and output.",LABEL_2,0.954447329044342
63,"Are there other ways, besides possible influences on inflation and interest rates, in which globalization may have affected the transmission mechanism of monetary policy?",LABEL_2,0.9955515265464783
64,"The preceding discussion might lead to the conclusion that globalization has not had important effects, either on the behavior of inflation or the ability of monetary policy to affect the economy.",LABEL_2,0.9805411696434021
65,One of the key transmission channels of monetary policy is the exchange rate.,LABEL_2,0.9990907907485962
66,"A tightening of monetary policy, for example, raises U.S. interest rates relative to those abroad, thereby inducing upward pressure on the foreign exchange value of the dollar.",LABEL_2,0.9997767806053162
67,"An appreciation of the dollar, in turn, restrains exports (because the price of U.S. goods rises when measured in foreign currencies) and stimulates imports (because imports become cheaper in dollar terms).",LABEL_0,0.998106837272644
68,The resulting decrease in net exports implies a reduction in aggregate demand.,LABEL_2,0.9998119473457336
69,"In addition, an appreciation of the dollar that leads to a decline in import prices also helps restrain overall U.S. inflation.",LABEL_1,0.9515337944030762
70,"By expanding the share of tradable goods and services in the economy, globalization might increase the role of the exchange rate as a transmission channel of monetary policy and could reduce the role of the interest rate channel.",LABEL_2,0.9996403455734253
71,"The larger the share of imports and exports in the economy, the greater the change in net exportsâ€‘â€‘and, hence, in the contribution of net exports to gross domestic product (GDP) growthâ€‘â€‘for a given change in the exchange rate.",LABEL_2,0.9998311996459961
72,"In addition, the larger the share of imports in the economy, the larger should be the effect on overall CPI inflation of a given change in import prices when the exchange rate changes.4 (This effect is explicitly incorporated in Federal Reserve staff models of U.S. inflation, which weight import prices by the share of imports in the consumption basket.)",LABEL_2,0.9998083710670471
73,"By the same token, the effect of the interest rate channel on overall economic activity may be diminished by greater trade integration as changes in domestic demand are offset by induced changes in imports.",LABEL_1,0.9660688638687134
74,"Guerrieri, Gust, and López-Salido (2007), for example, find that shocks to domestic demand move output less in more-open economies because they lead to larger offsetting movements in the trade balance.",LABEL_1,0.9006199240684509
75,"Supporting this result, Ihrig and others (2007) conclude that correlations between real GDP growth and real domestic demand growth have declined in recent decades in the United States and several other industrial economies.",LABEL_0,0.9958694577217102
76,"In addition to increasing the sensitivity of the economy to changes in exchange rates, globalization may have increased the sensitivity of exchange rates to monetary policy.",LABEL_1,0.7394769191741943
77,An implication of this financial globalization is that demand for domestic and foreign assets is likely to have become more sensitive to international differences in perceived rates of return.,LABEL_2,0.9996340274810791
78,"Accordingly, monetary policy actions may now exert more influence on exchange rates than was the case when markets were less tightly integrated and assets of different countries were perceived to be less substitutable for each other.",LABEL_2,0.9995836615562439
79,This linkage between globalization and the effect of monetary policy on exchange rates is somewhat speculative but represents a worthwhile avenue for further research.,LABEL_2,0.9997339844703674
80,Why Has Inflation Declined in Recent Years?,LABEL_2,0.9998584985733032
81,What does all the preceding analysis tell us about why we have had better inflation performance in recent years?,LABEL_2,0.999818742275238
82,I don't know of anyone who would have predicted twenty years ago that inflation would be so low and stable in so many countries.,LABEL_2,0.9997732043266296
83,Has globalization been an important part of the story of inflation's remarkable decline in recent years?,LABEL_2,0.999424934387207
84,Inflation has come down in the old-fashioned way.,LABEL_2,0.9995787739753723
85,Tighter monetary policy and a commitment to price stability by central banks throughout the world have led to lower inflation and an anchoring of inflation expectations.,LABEL_2,0.9997668862342834
86,These policies have had huge benefitsâ€‘â€‘not only the achievement of low and stable inflation but also an improvement in the overall performance of the economy.,LABEL_2,0.9998490810394287
87,"Globalization, however, may have helped reduce inflation in more-subtle ways.",LABEL_2,0.9631996750831604
88,"By fostering increased interactions among central banks, academics, and the public in many different countries, globalization has helped spread a common culture that stresses the benefits of achieving price stability.",LABEL_2,0.9965678453445435
89,The resulting increased focus on price stability has been a key reason for the reduction of inflation worldwide.,LABEL_2,0.9701582193374634
90,"Conclusion The increasing integration of global product, labor, and financial markets has the potential to significantly alter the behavior of the economy, a development that could complicate the task of monetary policy.",LABEL_2,0.9987367987632751
