Unnamed: 0,sentence,label,score
15,"Many forecasters, myself included, have been revising upward their estimate of trend productivity growth in response to recent unexpectedly strong productivity growth.",LABEL_0,0.57490074634552
16,Part of the increase--about ¼ percentage point--from the earlier trend of just above 1 percent reflects improved measurement and is not in fact an acceleration of true productivity.,LABEL_0,0.9925569295883179
17,"Beyond that, an estimate of a 2 percent trend implies the trend rate of productivity growth has increased more than ½ percentage point.",LABEL_2,0.8402048945426941
18,This likely accounts for some portion of the recent improvement in labor productivity.,LABEL_0,0.9881157875061035
19,"The implications of such an acceleration in productivity are profound, at least if the increase is sustained going forward for a considerable period.",LABEL_0,0.9846506118774414
20,"Productivity is, of course, a close relative of real income per capita, a widely used measure of living standards.",LABEL_0,0.656190037727356
21,Higher productivity growth therefore means a faster rate of improvement in living standards.,LABEL_2,0.9997459053993225
22,"Of course, at the Federal Reserve, the key question is, What does higher productivity growth mean for monetary policy?",LABEL_1,0.9943629503250122
23,"First, monetary policy never should target a specific rate of growth in output but rather should adjust to changes in resource utilization rates and inflation.",LABEL_2,0.9762844443321228
24,This is because growth itself does not cause inflation; it is excessive utilization rates that are a proximate source of inflation pressures.,LABEL_2,0.9993302822113037
25,We sometimes try to capture this by saying that monetary policy should foster the maximum sustainable growth that the economy is capable of achieving.,LABEL_2,0.999717652797699
26,"More precisely, once at full employment, monetary policy should accommodate the maximum growth that does not push the economy beyond that point.",LABEL_2,0.9993252754211426
27,"A monetary policy focused on maintaining price stability has to be careful to avoid stifling unexpected increases in trend growth, specifically by confusing higher trend growth with above-trend growth.",LABEL_1,0.9994329810142517
28,"In addition, monetary policy cannot accept responsibility for raising trend growth.",LABEL_2,0.8566603064537048
29,The only contribution monetary policy can make in this regard is through promoting price stability and thereby reducing the allocative distortions and possible biases against saving and investment associated with inflation.,LABEL_1,0.8025594353675842
30,"Another reason for avoiding growth as a target for monetary policy is that the preferred growth rate, at any time, depends on prevailing utilization rates.",LABEL_1,0.9993420243263245
31,"If the economy is at full employment and at the preferred rate of inflation, trend growth will indeed be the preferred outcome.",LABEL_1,0.997780978679657
32,"However, if the economy is initially at utilization rates high enough to result in rising inflation over time, the preferred growth outcome will be below trend, allowing some unwinding of the initial excess demand.",LABEL_1,0.9980048537254333
33,"Therefore, it is always more precise to characterize the monetary policy response in terms of adjustments to changes in prevailing and projected utilization rates rather than in terms of a response to prevailing and projected growth.",LABEL_2,0.9996860027313232
34,"Unfortunately, it is sometimes difficult to gauge the degree of excess demand associated with a given utilization rate, a subject I will return to later.",LABEL_2,0.8480562567710876
35,"What are the implications for monetary policy of a step-up in trend productivity growth and, hence, trend real GDP growth?",LABEL_1,0.8473161458969116
36,"First, such a development would ultimately call for an upward revision to the targets for money growth, so that the money growth targets would remain consistent with an unchanged target for the inflation rate.",LABEL_2,0.9998341798782349
37,"As a practical matter, however, this is not a serious policy issue because the monetary aggregate targets play only a minor role in the conduct of monetary policy today.",LABEL_2,0.9982613921165466
38,"However, if the apparent higher trend productivity and GDP growth persists, at some point the money growth ranges should be appropriately adjusted.",LABEL_1,0.820070207118988
39,"Under the prevailing operational regime of setting a target for the federal funds rate, money growth would automatically adjust to accommodate the higher rate of trend growth, at an unchanged nominal federal funds rate target.",LABEL_0,0.9986984729766846
40,"Over the longer run, the challenge under an interest-rate regime is to align the real federal funds rate with its new equilibrium value, which is likely to increase with a higher trend rate of productivity growth (due to a higher return on capital that underlies the new equilibrium real interest rate in the economy).",LABEL_2,0.9998185038566589
41,"The principal challenge to a monetary policy focused on utilization rates is that an unexpected shift in productivity growth, in effect lowers the unemployment rate consistent with stable inflation (the NAIRU) for awhile.",LABEL_1,0.6589451432228088
42,"This allows the economy to operate at a higher utilization rate without inflationary consequences, at least until the higher productivity is fully anticipated in wage bargaining or until productivity growth stops accelerating.",LABEL_1,0.9017056226730347
43,Assume that the increase in productivity is not anticipated and therefore does not immediately raise workers’ real wage demands.,LABEL_1,0.9851506352424622
44,"With unchanged nominal wage demands and higher productivity, firms will experience a decline in unit labor costs.",LABEL_2,0.9829498529434204
45,"But competition will quickly force the lower costs to be passed through to consumers in lower prices, lowering price inflation relative to nominal wage change.",LABEL_1,0.6870036721229553
46,"This decline in inflation, in turn, will put some downward pressure on nominal wage gains.",LABEL_2,0.9959534406661987
47,"The net result is that an unanticipated increase in the rate of growth of productivity is another example of a favorable supply shock, temporarily lowering inflation.",LABEL_2,0.7631390690803528
48,"It is useful, nevertheless, to distinguish price shocks--such as declines in energy or non-oil import prices--from productivity growth shocks that have their initial effects on costs rather than on prices.",LABEL_0,0.6112209558486938
49,"During a transitional period following an unexpected increase in the productivity trend, until productivity growth stabilizes and the higher rate becomes anticipated it will be possible to operate at resource utilization rates beyond what is sustainable over the longer run without inflationary consequences.",LABEL_0,0.9905058741569519
50,"It is perfectly reasonable to take advantage of this opportunity, as long as care is taken to return to more sustainable utilization rates as the disinflationary force of the upward shift in productivity growth dissipates.",LABEL_2,0.6236466765403748
51,"Of course, policymakers must also weigh the option of “opportunistic disinflation” in such a circumstance--the possibility of reducing inflation toward their long-run target without depressing, even temporarily, resource utilization rates.",LABEL_2,0.9995777010917664
52,"However, if inflation is already at its target, the option of permitting temporarily higher output and employment clearly dominates.",LABEL_0,0.6843118071556091
53,The apparent increase in the productivity trend probably has been an important disinflationary force over the last few years.,LABEL_1,0.9903414249420166
54,Some of the benefits in this case have been taken in the form of lower inflation and some in the form of temporarily higher resource utilization rates.,LABEL_1,0.9933816194534302
55,"An important issue therefore is whether current utilization rates are sustainable, once productivity growth stabilizes.",LABEL_1,0.9375402927398682
56,An overheated economy is one operating beyond the point of sustainable capacity and therefore experiencing excess demand in labor and product markets.,LABEL_0,0.9977349042892456
57,The importance of the concept follows from the reasonable expectation that excess demand in labor and product markets is a proximate source of higher inflation.,LABEL_1,0.6824889183044434
58,The first is to find some proxy for excess demand in labor and product markets.,LABEL_2,0.974337100982666
59,We have to satisfy ourselves with proxies because excess demand is not directly measurable.,LABEL_1,0.9929125905036926
60,"The second is to look for the consequences of overheating, in the form of acceleration in wage gains or prices.",LABEL_1,0.9993529915809631
61,Proxies for excess demand are utilization rates in the labor and product markets--such as the unemployment rate in the labor market and capacity utilization in the product market.,LABEL_2,0.9983950257301331
62,"Capacity utilization is measured only in the “industrial” sector, so it is a narrow measure of generalized excess demand in the product market.",LABEL_2,0.9994413256645203
63,"Nevertheless, it remains an important proxy for the balance of supply and demand in the product market.",LABEL_1,0.9990247488021851
64,"At any given time, a lower unemployment rate or higher capacity utilization rate implies greater demand relative to supply in the respective market.",LABEL_2,0.9993466734886169
65,"But we are also searching for an absolute concept, the point of balance between supply and demand in the respective markets that divides excess demand from excess supply--in effect, the origin in a diagram relating inflation to excess demand and supply.",LABEL_2,0.9997203946113586
66,"That’s the difficult part, because we observe only absolute unemployment and capacity utilization rates and have to estimate their respective “natural” rates, the levels consistent with balance between supply and demand in the respective markets.",LABEL_2,0.9997217059135437
67,"The less stable they are, the more uncertainty we will have at any point about the underlying degree of excess demand.",LABEL_1,0.6469305157661438
68,We have no choice but to estimate the natural rates from equations that try to capture inflation dynamics.,LABEL_2,0.9637384414672852
69,"That’s all the Phillips Curve is--an equation that relates nominal wage change to expected inflation and excess demand in the labor market, proxied by the unemployment rate relative to an implicit estimate of the NAIRU, derived directly from the estimation of the equation.",LABEL_2,0.9996545314788818
70,"Second, the signals about excess demand coming from labor and product markets--that is from unemployment and capacity utilization rates--have diverged to an unusual degree, making an assessment of the overall degree of excess demand in the economy still more difficult.",LABEL_2,0.9502976536750793
71,"Third, the economy has been subject to powerful price shocks in this episode--including significant swings in oil prices and exchange rates.",LABEL_2,0.9993739724159241
72,"Such shocks are a second proximate source of movements in inflation, and their presence further complicates the identification of the signal from excess demand as well as the assessment of what utilization rates will trigger rising inflation in the near term.",LABEL_2,0.9996668100357056
73,"Fourth, it appears that there has been an upturn in the productivity trend, which, as noted above, acts as a disinflationary force for a period of time, further masking underlying excess demand and further complicating the assessment of sustainable utilization rates.",LABEL_2,0.9989006519317627
74,"So, where does all this put us in terms of proxies for excess demand?",LABEL_2,0.9988277554512024
75,"We’re in an environment where reasonable people can disagree about whether or not there is currently excess demand in the economy and, given that uncertainty, whether or not we ought to use evidence based on estimates of excess demand directly in the conduct of monetary policy.",LABEL_2,0.9769951105117798
76,It also puts a priority on developing a strategy that takes account of possible shifts in and uncertainty about both productivity growth and the NAIRU.,LABEL_0,0.9971541166305542
77,"Although it appears that there is excess demand in the labor market, its effect has been diminished by the combination of the absence of corresponding excess demand in the product markets, the residue of the long period of reinforcing favorable price shocks, and the force of the unexpected acceleration in trend productivity.",LABEL_2,0.9993676543235779
78,"As the favorable price shocks dissipate or reverse and once trend productivity growth stabilizes, there is a risk that excess demand in the labor market will put the economy on a path of rising inflation, unless growth slows enough to unwind the excess demand before inflation begins to move upward.",LABEL_2,0.9995843768119812
79,"Given the momentum in sales and expectations for a stronger pace of inventory building in the second half, the consensus is that growth will rebound in the second half to trend or above, though we have not yet seen the effects on spending of the rise in bond rates and the flattening of equity prices since the spring.",LABEL_2,0.9997884631156921
80,This should help to slow the growth of domestic demand.,LABEL_0,0.9930665493011475
81,"Although there is some risk that growth could remain above trend and therefore aggravate any initial excess demand, a major concern remains that the prevailing balance of supply and demand in the labor market might put upward pressure on inflation, even if growth slows to trend ahead.",LABEL_1,0.9996042847633362
82,Let me briefly comment on the second indicator of excess demand.,LABEL_1,0.6498393416404724
83,"Instead of trying to measure the state of balance or imbalance between supply and demand, we could focus on observing the consequence of excess demand--specifically, increases in prices--or, for a given initial inflation rate, increases in inflation.",LABEL_1,0.9467706680297852
84,"I read the recent inflation data as at least suggesting that the underlying inflation rate is stabilizing, after a period of decline, without any evidence of a broad-based upturn in inflation.",LABEL_1,0.9996339082717896
85,"Nominal wage increases have moderated since the middle of 1998, likely reflecting the decline in inflation associated with a combination of favorable supply shocks, including the unexpected increase in the productivity trend.",LABEL_2,0.8069199919700623
86,"Some of the most recent data suggest that the growth of nominal compensation is no longer declining, and there are hints in the data and in anecdotes that wage pressures may be building.",LABEL_1,0.9983298182487488
87,How should monetary policy respond to increasing utilization rates?,LABEL_2,0.9954187870025635
88,"Should real interest rates be held constant until utilization rates increase above some threshold, for example, or should real interest rates be more smoothly pro-cyclical, gradually increasing in response to rising utilization rates?",LABEL_0,0.9977080821990967
89,That is simply a question of what systematic policy response works best to promote the dual objectives of monetary policy: promoting price stability and damping fluctuations around full employment.,LABEL_1,0.99946528673172
90,"My judgment is that a regime in which there is a gradual, systematic pro-cyclical response of real interest rates is the one that produces the best trade-off between inflation and output variability.",LABEL_1,0.773287832736969
91,I will return to this problem when I take up the question of how preemptive monetary policy can and should be.,LABEL_2,0.9996504783630371
92,"Equity prices have increased enormously over the past four years, to levels that challenge previous valuation standards.",LABEL_2,0.8827652931213379
93,What I do want to share with you is how the equity market fits into my thinking about monetary policy.,LABEL_2,0.9996401071548462
94,"Most important, policymakers should reflect the higher value of equities in their forecasts for aggregate spending and adjust monetary policy as necessary to remain consistent with the broad objectives of monetary policy.",LABEL_2,0.9996660947799683
95,"The key here is to remain focused on broad macroeconomic performance, responding indirectly to the movements in equity prices--whether the higher value of equities appears driven by fundamentals or otherwise--rather than to use policy directly to influence the value of equities.",LABEL_0,0.8200047016143799
96,"Specifically, it could discourage them from tightening in response to robust demand driven in part by past increases in market values, counting instead on an autonomous correction in equity values, the degree and timing of which has to be extremely uncertain.",LABEL_2,0.9998577833175659
97,"On the other hand, given such suspicions, policymakers should be alert to the potential that a tightening of policy could have a disproportionate effect on demand, if it induces a reassessment of market fundamentals.",LABEL_1,0.9516140222549438
98,"This does not mean, however, that policymakers are trapped and cannot respond to robust demand and rising inflation risks.",LABEL_2,0.9997867941856384
99,"While the stock market should not be a target for monetary policy, policymakers should pay attention to the signals from the market.",LABEL_0,0.9733489155769348
100,An aggressive rise in equity prices can be a sign of highly favorable financial conditions in general and a highly accommodative monetary policy in particular.,LABEL_1,0.984183669090271
101,"If this occurs when the economy is already near potential, policymakers should re-evaluate the appropriateness of their policy setting in terms of promoting price stability and damping fluctuations around full employment.",LABEL_1,0.9995187520980835
102,"It is important to note that policymakers should not target the level of equity prices on the way down any more than on the way up but, in both directions, should take the movement in equity prices into account in their forecast and hence in the setting of monetary policy.",LABEL_2,0.9998717308044434
103,Monetary Policy Q&A 1.,LABEL_0,0.9971489310264587
104,Does prevailing uncertainty about the structure of the economy and the recent forecast errors diminish the ability of monetary policy to be preemptive?,LABEL_1,0.9982002973556519
105,But that does not mean that there cannot be a preemptive element in monetary policy.,LABEL_2,0.9997469782829285
106,The critical questions are just how preemptive can and should monetary policy be today?,LABEL_2,0.999823272228241
107,"Second, with respect to inflation, policy can still be preemptive if it responds to incoming data on utilization rates, given the link between current utilization rates and future inflation.",LABEL_2,0.9798629879951477
108,"Of course, the degree of confidence that policymakers have in this link (and specifically in their measure of excess demand) will determine how preemptive they are prepared to be.",LABEL_2,0.999630331993103
109,"The greater uncertainty about the level of excess demand should, I believe, diminish the aggressiveness with which monetary policy responds to changes in utilization rates.",LABEL_2,0.9826889038085938
110,"To sever this relationship of monetary policy either to incoming data on utilization rates or to the forecast altogether, however, would remove the key elements of preemptive monetary policy with respect to containing inflation and leave policy entirely reactive.",LABEL_2,0.9990782737731934
111,"There are, however, a couple of constructive policy responses in light of prevailing uncertainties about the level of excess demand and the forecast.",LABEL_2,0.9775372743606567
112,"First, policymakers could update their estimates of the NAIRU and the output gap (assuming, in the first place, that they find these concepts useful, as I do) in light of realizations of unemployment, output, inflation, and other variables.",LABEL_2,0.9972665309906006
113,"In following this approach, policymakers would become less responsive to declines in the unemployment rate, to the extent that estimates of the NAIRU are revised downward as unemployment and inflation decline together.",LABEL_2,0.996917724609375
114,"Second, policymakers could attenuate the response of the real federal funds rate to declines in the unemployment rate in a region around their estimate of the NAIRU.",LABEL_1,0.9485216736793518
115,"But once the unemployment rate gets far enough below (or above) the estimated NAIRU so that confidence returns that the labor market is experiencing excess demand (or supply), then the more normal response of real interest rates to incremental declines in the unemployment rate would again become appropriate.",LABEL_2,0.9998064637184143
116,"If you take care to adjust your estimate of the NAIRU and the output gap in response to incoming data, you would be unwise to ignore these revised measures of the unemployment and output gaps in setting policy.",LABEL_0,0.9553611874580383
117,I believe that there are two interrelated dimensions of the so-called tilt or bias in monetary policy.,LABEL_2,0.9884551763534546
118,The tilt provides the market with an indication of the Committee’s balancing of the risks related to emerging excess demand or supply and inflation going forward and hence in what direction policy is more likely to move.,LABEL_1,0.9651719927787781
119,This decision should be understood as an effort to increase the transparency of monetary policy and to allow the Committee to communicate more clearly its views of the balance of risks and the prospects of further policy actions going forward.,LABEL_2,0.9997534155845642
120,It has also become clear that it is not easy to communicate some of the subtleties and complexities of monetary policy intentions in a single word.,LABEL_2,0.9997542500495911
121,Does the response of the bond market to evolving economic developments reduce or eliminate the importance of activist monetary policy?,LABEL_2,0.9994649291038513
122,"A theme we sometimes hear is that the FOMC can take a permanent vacation, leaving the conduct of monetary policy to the bond market.",LABEL_2,0.9994187355041504
123,"What this means is that when bond rates rise in the expectation of future monetary policy tightening (that is, in the expectation of higher short-term rates), we have a choice.",LABEL_2,0.9997978806495667
124,"There is, however, also the possibility that the failure to tighten when such a move is widely expected may leave in place higher long-term rates (or raise them further), if our failure to act is viewed as inconsistent with our commitment to price stability.",LABEL_2,0.9996155500411987
125,"On the other hand, when the bond market is viewed as having inappropriately built in expectations of higher rates, monetary policy ought to provide an anchor, in the form of an unchanged funds rate, to which the bond market can return as incorrect expectations are unwound.",LABEL_2,0.9996622800827026
126,But preemptive pricing in the bond market can make monetary policy more effective by speeding the response of long-term rates to changing economic conditions.,LABEL_1,0.9992484450340271
127,There is a potential synergy here between monetary policy and the bond market.,LABEL_1,0.9994926452636719
128,"The more transparent is monetary policy, the more effective will be preemptive pricing in the bond market.",LABEL_1,0.5859469771385193
129,"The more effective is preemptive pricing in the bond market, the shorter the lag from a change in monetary policy to the effect on aggregate demand, and hence the more effective is monetary policy.",LABEL_2,0.9996734857559204
130,"First, clarify the logic of the recent Fed tightenings and then provide some insight into the prospects for near-term monetary policy in light of the comments above on the outlook and the strategy of monetary policy.",LABEL_2,0.9998457431793213
131,"In my view, the current monetary policy problem has two dimensions.",LABEL_2,0.9989885687828064
132,"The first dimension is to adjust the federal funds rate so that it is appropriate in terms of prevailing utilization and inflation rates, with appropriate regard to the uncertainty about the measurement of utilization rates.",LABEL_2,0.9207847714424133
133,The easings last fall were implemented at a time of sharp dislocations in financial markets and sharp downward revisions to the forecasts of both global and U.S. growth this year.,LABEL_1,0.9744830131530762
134,"In determining how much of the easings to reverse, one also has to take into account the decline in core inflation since last fall, as well as uncertainties about translating the current utilization rates into measures of excess demand.",LABEL_2,0.99763023853302
