Unnamed: 0,sentence,label,score
73,"Trends in interest sensitivity If the magnitude of other channels in the transmission mechanism remained unchanged, the growing importance of imports and exports and the increase in the responsiveness of exchange rates to interest rate differentials would have raised the overall responsiveness of aggregate demand to interest rates.",LABEL_2,0.7774113416671753
74,"The net result is that the interest responsiveness of aggregate demand appears to have remained reasonably stable over time, although the sectoral distribution of the overall effect of interest rates has shifted toward net exports and away from housing.",LABEL_2,0.9998212456703186
75,"The response of net exports to changes in U.S. interest rates, via exchange rates, contributes about one-third of the total interest sensitivity of U.S. aggregate demand over both a one-year and three-year interval.",LABEL_2,0.999016523361206
76,It is therefore a very important part of the monetary policy transmission mechanism.,LABEL_2,0.9715954065322876
77,How does U.S. monetary policy affect other countries?,LABEL_2,0.9996414184570312
78,"A change in U.S. monetary policy affects foreign economies in three ways -- via exchange rates, interest rates, and income in the United States.",LABEL_2,0.9998366832733154
79,"If the foreign country's currency is pegged to the dollar, for example, there will, of course, be no exchange rate effect vis-à-vis the United States.",LABEL_2,0.9998014569282532
80,"An increase in U.S. interest rates, however, would put downward pressure on the foreign currency and require the country to raise domestic interest rates to maintain the fixed exchange rate.",LABEL_2,0.9997333884239197
81,"Therefore, foreign interest rates are very likely to have to rise with U.S. rates in this case.",LABEL_2,0.9998395442962646
82,The restraining effect of the rise in foreign interest rates will be reinforced by the effect of the deceleration in U.S. demand for foreign goods induced by the slowdown in U.S. income.,LABEL_2,0.9996399879455566
83,"As a result, a tightening of monetary policy is likely to have an unambiguously restrictive impact on those countries whose exchange rates are pegged to the dollar.",LABEL_2,0.9997946619987488
84,"For countries with floating exchange rates, on the other hand, the exchange rate and income effects of rising U.S. interest rates are likely to be offsetting.",LABEL_1,0.9963958859443665
85,"The appreciation of the dollar, of course, implies a depreciation in other countries' exchange rates; the depreciation will stimulate foreign aggregate demand by raising net exports.",LABEL_1,0.9992005228996277
86,Offsetting this will be the effect of the decline in U.S. income on the demand for foreign countries' exports.,LABEL_0,0.9762226343154907
87,"The net effect, for countries with floating exchange rates, is likely to be small.",LABEL_1,0.9973433613777161
88,"That is, floating exchange rates tend to insulate a country from monetary shocks abroad.",LABEL_2,0.5610235929489136
89,"Other effects of globalization on the U.S. economy The increased openness of the U.S. economy has also focused attention on the possible effects of globalization on the macroeconomic performance of the U.S. economy, beyond the effects on the transmission of monetary policy that I have already addressed.",LABEL_0,0.9948704242706299
90,I want to focus my attention in this section on the implications of globalization for wage-price dynamics because this has a direct bearing on the conduct of monetary policy.,LABEL_1,0.9262862801551819
91,"Some have argued that increased global competition has made the United States (and presumably other countries) less inflation prone, so that the U.S. economy can operate at a higher degree of resource utilization without the threat of rising inflation.",LABEL_0,0.9931342601776123
92,It is useful to distinguish three ways in which global developments might recently be contributing to restraining inflation in the United States.,LABEL_2,0.99983811378479
93,"First, the significant appreciation of the dollar over the last two years has clearly had an important restraining effect on U.S. inflation, both via the direct effect on the prices of imported goods and on the pricing power of domestic firms producing import-competing goods.",LABEL_2,0.9996199607849121
94,"Second, the absence of synchronous expansions among the major industrial countries - specifically the much weaker expansions in continental Europe and the still weaker condition of the Japanese economy - has prevented the pressures on worldwide commodity markets that often accompany U.S. expansions and has perhaps also encouraged greater price competitiveness than would otherwise have been the case.",LABEL_2,0.9998094439506531
95,"Third, increased international competitive pressures, associated with growing openness of the U.S. economy, might be restraining inflation.",LABEL_2,0.999848484992981
96,But I wonder whether we would be talking about the contribution of globalization to U.S. inflation performance if the dollar had been stable for the last several years and the expansions in Europe and Japan were as robust as in the U.S.,LABEL_2,0.539436399936676
97,Are there additional objectives for monetary policy in a global environment?,LABEL_2,0.9348013401031494
98,Congress has set dual objectives for monetary policy in the Federal Reserve Act: price stability and full employment.,LABEL_0,0.9826116561889648
99,These objectives relate directly to the performance of the domestic economy and they are also objectives that monetary policy has the ability to pursue in the closed economy setting.,LABEL_2,0.5458482503890991
100,The first question is whether the open economy environment reduces the ability of domestic monetary policy to achieve these objectives.,LABEL_0,0.9941879510879517
101,I have argued that globalization has not reduced the ability of countries with flexible exchange rates to carry out independent monetary policies and therefore pursue domestic objectives.,LABEL_2,0.9957915544509888
102,"On the other hand, countries that fix exchange rates do give up much of the independence in their domestic monetary policies.",LABEL_2,0.9996938705444336
103,"Three possibilities come to mind: the current account and/or trade balance, the exchange rate (or pattern in exchange rates around the world), and economic performance abroad.",LABEL_2,0.9093207120895386
104,The fundamental source of a structural current account deficit is domestic spending in excess of domestic production.,LABEL_2,0.999810516834259
105,"An increase in the current account deficit as a result of increased private or public consumption would, in contrast, require lower future consumption as some of future production would have to be used to service the higher level of foreign debt.",LABEL_2,0.999785840511322
106,"International indebtedness can become so large in relation to current production, depending in part on the relationship between the real interest rate on foreign debt and the economy's trend rate of growth, that the current account deficit could increase explosively.",LABEL_2,0.9997732043266296
107,"If the current account is an objective, durable changes in the structural deficit can only be achieved by fiscal policy.",LABEL_2,0.9997829794883728
108,"A cut in the structural federal budget deficit for example would increase national saving, lower real interest rates, lead to a depreciation of the dollar, boost net exports, and lower the current account deficit.",LABEL_2,0.9998475313186646
109,It is even more difficult to talk about the exchange rate as an objective.,LABEL_1,0.9982848763465881
110,"The exchange rate is, after all, basically a relative price.",LABEL_1,0.998174786567688
111,We might say that we prefer that an exchange rate that reflect fundamentals.,LABEL_1,0.999036431312561
112,"But other than that the exchange rate is a symptom, rather than an outcome.",LABEL_1,0.9252761602401733
113,"If the current account deficit is wide because of a high dollar, the appropriate question is why is the dollar so high.",LABEL_1,0.930405855178833
114,"If the answer is because the federal budget structural deficit is high and has raised real interest rates in the U.S., the offender is not the exchange rate, but the federal budget deficit.",LABEL_2,0.9998540878295898
115,"If the problem with exchange rates is fundamentals, then it is the fundamentals that need to be changed.",LABEL_2,0.9998144507408142
116,"Monetary policy can, via its effect on interest rates, influence exchange rates in the short run.",LABEL_2,0.9997243285179138
117,"But, for monetary policy to target exchange rates, it must give reduced weight to its domestic objectives.",LABEL_2,0.999863862991333
118,"Stabilization policy, for example, calls for a level of aggregate demand consistent with full employment.",LABEL_1,0.9988538026809692
119,"That level of aggregate demand can be produced by a variety of combinations of monetary and fiscal policies, varying from a very tight fiscal and loose monetary policy to a tight monetary and loose fiscal policy.",LABEL_1,0.9992528557777405
120,The difference among these options is interest rates.,LABEL_2,0.9988454580307007
121,"If fiscal policy, for example, moves to a higher deficit, monetary policy will have to offset the effect on aggregate demand by tightening.",LABEL_2,0.999707043170929
122,"The result is higher interest rate, a higher dollar, and ultimately a wider current account deficit.",LABEL_2,0.9997913241386414
123,"If this outcome is viewed as undesirable, the way to unwind it is by lowering the deficit, accompanied by more accommodative monetary policy.",LABEL_2,0.9997978806495667
124,"Monetary policy's job is to follow the lead of fiscal, so that the resulting mix is appropriate to the requirements of stabilization policy.",LABEL_1,0.8111801743507385
125,I am occasionally asked whether I worry about the effect on other countries of changes in U.S. monetary policy.,LABEL_2,0.9991183876991272
126,"While I do keep in mind the potential international repercussions of U.S. monetary policy actions, I believe that the best way for the U.S. to contribute to the health of the world economy is to pursue prudent domestic policy and achieve maximum sustainable employment and price stability and accommodate the maximum sustainable growth in the U.S. economy.",LABEL_2,0.9998158812522888
127,Another question about the conduct of monetary policy in an open economy is whether the open economy offers monetary policy a new instrument that it did not have in the closed economy world.,LABEL_1,0.9990315437316895
128,"In a closed economy context, monetary policy has a single instrument: open market operations, used to target a short-term interest rate.",LABEL_1,0.9992926120758057
129,The obvious candidate for an additional instrument in the open economy case is the exchange rate.,LABEL_1,0.9844034910202026
130,I have already argued that monetary policy cannot be used to target the exchange rate.,LABEL_2,0.9994165897369385
131,The issue here is whether there are opportunities to exercise direct control of the exchange rate.,LABEL_2,0.9998623132705688
132,Intervention refers to a government buying or selling foreign currency in order to influence the exchange rate.,LABEL_1,0.8679187893867493
133,"However, most intervention is about affecting the level of the exchange rate, not its volatility, though the rhetoric of disorderly markets often is employed to justify the action.",LABEL_2,0.9998462200164795
134,The major opportunity for intervention to succeed is when the exchange rate has diverged to a significant degree from fundamentals and the intervention induces a reconsideration of the market or a refocus of the market on fundamentals.,LABEL_2,0.9998099207878113
