Unnamed: 0,sentence,label,score
69,"Of course, over the longer haul, whether or not these one-off shifts in the price level lead to ongoing price inflation will be determined by their effects on inflation expectations and the response of monetary policy, an issue I will refer to shortly.",LABEL_2,0.9969232678413391
70,Productivity.,LABEL_1,0.9453001022338867
71,The rate of increase in productivity also can have important effects on inflation pressures.,LABEL_2,0.9996602535247803
72,"In the past few years, for example, the juxtaposition of very rapid productivity growth and weak aggregate demand has resulted in the slack in resource utilization I talked about earlier, which contributed to the decrease in inflation.",LABEL_1,0.9946653842926025
73,But productivity growth also influences inflation through its effects on labor compensation and profit margins.,LABEL_1,0.9976714253425598
74,"Over the long run, real labor compensation tends to track labor productivity.",LABEL_2,0.5021734237670898
75,"This implies that when productivity accelerates, compensation eventually will as well.",LABEL_2,0.9995799660682678
76,"The record of the post-World War II period suggests, however, that changes in compensation tend to lag well behind changes in productivity trends.",LABEL_2,0.9996097683906555
77,"Thus, when underlying productivity growth picks up, firms tend to enjoy a wider profit margin for a time because unit labor costs tend initially to decelerate.",LABEL_2,0.9997462630271912
78,The economy can enjoy the fruits of more rapid productivity growth for a while in the form of unusually high levels of production without added inflation or in the form of lower inflation.,LABEL_2,0.9991655349731445
79,We realized some of each in the last half of the 1990s after productivity growth picked up.,LABEL_0,0.9960480332374573
80,"Over time, as compensation catches up to productivity, profit margins tend to come back toward more normal levels, and output must return to its long-run potential if inflation is to be avoided.",LABEL_2,0.9995390176773071
81,Productivity increased especially rapidly through the recent downturn and the initial stages of the subsequent expansion.,LABEL_2,0.9998575448989868
82,"We will not know for some time with any degree of confidence whether this increase marked a further pickup in structural productivity growth--that is, over and above the already rapid rate of increase of the late 1990s.",LABEL_2,0.526244580745697
83,We can be reasonably certain that a portion of the extraordinary increase in productivity over the past few years was a response to the particular circumstances that were prevailing.,LABEL_2,0.9998652935028076
84,"The extraordinary increase in productivity in recent years reduced unit labor costs and elevated profit margins to near record levels, even as inflation continued to decline.",LABEL_2,0.9796168804168701
85,"I think we can anticipate that productivity growth will remain strong on a sustained basis, even if it is unlikely to match the outsized gains of the past few years.",LABEL_0,0.6656481623649597
86,"Meanwhile, compensation growth should strengthen as labor markets tighten and businesses bid harder for labor to take advantage of profit opportunities.",LABEL_2,0.8871238827705383
87,"Nonetheless, the high level of business profit margins suggests that, even if unit labor costs begin to rise more quickly than prices, the effect on inflation could be muted for a time because firms would have room to absorb some of the cost increases in the form of reduced profit margins.",LABEL_2,0.9937771558761597
88,The initial surge in productivity showed up mostly in higher profit margins in 1996 and 1997.,LABEL_1,0.9962205290794373
89,"From 1998 through 2000, as compensation caught up to productivity, unit labor costs rose more rapidly than prices without placing inflation under significant upward pressure.",LABEL_0,0.9905428290367126
90,But elevated margins provide some cushion against cost pressures being passed through to prices--so long as the central bank does not allow excess demand to develop in product markets.,LABEL_0,0.9374523758888245
91,Inflation expectations.,LABEL_0,0.9959425330162048
92,Inflation expectations play a key role in price determination.,LABEL_0,0.47902652621269226
93,"Among other effects, a rise in inflation expectations tends to become self-fulfilling as people seek to protect themselves in the process of setting wages and prices.",LABEL_2,0.9993164539337158
94,"Expectations of price increases over the near-term--specifically, over the next year--have, in fact, risen noticeably on the heels of the actual increase in inflation.",LABEL_1,0.9960705041885376
95,"But, as I have discussed, some of the price shocks giving rise to the increase in inflation in the past few months look as though they are unlikely to be repeated and may already be in the process of partially reversing, and expectations should subside with actual inflation.",LABEL_1,0.8925008177757263
96,"Moreover, available surveys suggest that the recent uptick in total and core inflation has not materially affected expectations of inflation over the longer term.",LABEL_0,0.6211504936218262
97,"This stability of long-term inflation expectations is evident in the Survey of Professional Forecasters, conducted by the Federal Reserve Bank of Philadelphia, and in the median expectations of households responding to the University of Michigan survey.",LABEL_2,0.9953124523162842
98,"However, the pattern of inflation compensation in Treasury securities markets has been less reassuring.",LABEL_1,0.947509765625
99,A widening of the spread between the ten-year nominal and ten-year indexed securities is not itself surprising; part of that widening is accounted for by the increase in short-term inflation expectations.,LABEL_2,0.9998133778572083
100,But part could be read also as signaling investor concerns about inflation over a more distant horizon.,LABEL_2,0.9997499585151672
101,Changes in this spread can be a misleading indicator of inflation expectations.,LABEL_1,0.9995381832122803
102,"It is affected by idiosyncratic movements in either nominal or indexed yields, and it reflects changing liquidity in these markets and compensation for inflation risk as well as for inflation itself.",LABEL_1,0.9993283748626709
103,Long-term inflation expectations firmly anchored at price stability make the task of keeping inflation low much easier.,LABEL_1,0.9808282256126404
104,"The Federal Reserve has made plain its commitment to preserving price stability, and I am confident that we would act decisively to counter any deterioration in longer-run inflation expectations that threatened that objective.",LABEL_2,0.9990768432617188
105,Summary and Policy Implications The evidence and analysis I have just reviewed suggest that the recent pickup in price increases probably does not represent the leading edge of steadily worsening inflation.,LABEL_2,0.9949274063110352
106,"Much of the acceleration in the early months of this year likely reflects a rebound from unexplainably low inflation last year and the feed-through of increases in commodity, energy, and import prices.",LABEL_2,0.999656081199646
107,"The best indications are that some economic slack persists and that long-term inflation expectations are stable, which bolsters the inference that the economy has not entered a situation of steadily rising inflation.",LABEL_1,0.9993407130241394
108,"Commodity, energy, and import prices are unlikely to continue moving up at the speed of recent quarters.",LABEL_1,0.998930037021637
109,Productivity growth is still strong.,LABEL_2,0.9997935891151428
110,"As a result, inflation is most likely to remain at levels consistent with a continuation of effective price stability.",LABEL_2,0.999767005443573
111,"That said, the federal funds rate cannot be held at its current level indefinitely if price stability is to be preserved.",LABEL_1,0.9740106463432312
112,The very accommodative stance of policy--including both the low level of the funds rate and the FOMC's indications that it was intending to hold it at that level for a while--was put in place to counter unusually weak demand and declining inflation.,LABEL_1,0.9995237588882446
113,The challenge we face is to remove the accommodation in such a way as to foster both the return to full employment and the maintenance of price stability.,LABEL_1,0.9984132051467896
114,"Because I believe that the rise in inflation will be limited and because I agree that growth of output is likely to only moderately exceed the growth of the economy's potential, I supported the FOMC's assessment at its last meeting that accommodation likely can be removed at a pace that is likely to be measured.",LABEL_1,0.999031662940979
115,"There is much about the inflation process that we do not understand, and I have been surprised at the extent of the pickup in core inflation this year.",LABEL_1,0.990628182888031
116,"Moreover, measures of inflation expectations will require careful scrutiny as we move forward.",LABEL_2,0.9914495348930359
117,"An examination of the variables believed to proxy for aggregate demand and potential supply can help to explain inflation and to forecast future price developments, and the concepts are integral to making monetary policy.",LABEL_0,0.9916875958442688
