Unnamed: 0,sentence,label,score
23,"Moreover, even though hourly labor compensation and profit margins were rising, prices were being contained, implying increasing growth in output per hour.2 As a consequence of the improving trend in structural productivity growth that was apparent from 1995 forward, we at the Fed were able to be much more accommodative to the rise in economic growth than our past experiences would have deemed prudent.",LABEL_0,0.657383382320404
24,Those views were reinforced as inflation continued to fall in the context of a declining unemployment rate that by 2000 had dipped below 4 percent in the United States for the first time in three decades.,LABEL_1,0.8932694792747498
25,Notions that prevailed for a time in the 1970s and early 1980s that even high single-digit inflation did not measurably impede economic growth were gradually abandoned as the evidence of significant benefits of low inflation became increasingly persuasive.,LABEL_2,0.9270480275154114
26,"Moreover, the variance of GDP growth markedly lessened as inflation tumbled from its double-digit high in the early 1980s.",LABEL_2,0.9997543692588806
27,Our goal of price stability was achieved by most analysts' definition by mid-2003.,LABEL_0,0.9928521513938904
28,"Throughout the period, a key objective has been to ensure that our response to incipient changes in inflation was forceful enough.",LABEL_1,0.9988481998443604
29,"As John Taylor has emphasized, in the face of an incipient increase in inflation, nominal interest rates must move up more than one-for-one.3 * * * Perhaps the greatest irony of the past decade is that the gradually unfolding success against inflation may well have contributed to the stock price bubble of the latter part of the 1990s.4 Looking back on those years, it is evident that technology-driven increases in productivity growth imparted significant upward momentum to expectations of earnings growth and, accordingly, to stock prices.5 At the same time, an environment of increasing macroeconomic stability reduced perceptions of risk.",LABEL_2,0.6353445649147034
30,"The sharp rise in stock prices and their subsequent fall were, thus, an especial challenge to the Federal Reserve.",LABEL_2,0.997430145740509
31,"In fact, our experience over the past two decades suggests that a moderate monetary tightening that deflates stock prices without substantial effect on economic activity has often been associated with subsequent increases in the level of stock prices.6 Arguably, markets that pass that type of stress test are presumed particularly resilient.",LABEL_2,0.9957194924354553
32,We were able to be unusually aggressive in the initial stages of the recession of 2001 because both inflation and inflation expectations were low and stable.,LABEL_0,0.9901726245880127
33,"We thought we needed to be, and could be, forceful in 2002 and 2003 as well because, with demand weak, inflation risks had become two-sided for the first time in forty years.",LABEL_1,0.9983249306678772
34,But highly aggressive monetary ease was doubtless also a significant contributor to stability.9 * * * The Federal Reserve's experiences over the past two decades make it clear that uncertainty is not just a pervasive feature of the monetary policy landscape; it is the defining characteristic of that landscape.,LABEL_2,0.9973684549331665
35,"As a consequence, the conduct of monetary policy in the United States has come to involve, at its core, crucial elements of risk management.",LABEL_2,0.9997156262397766
36,"In essence, the risk management approach to monetary policymaking is an application of Bayesian decisionmaking.",LABEL_2,0.9996963739395142
37,"This framework also entails devising, in light of those risks, a strategy for policy directed at maximizing the probabilities of achieving over time our goals of price stability and the maximum sustainable economic growth that we associate with it.",LABEL_1,0.956274688243866
38,The product of a low-probability event and a potentially severe outcome was judged a more serious threat to economic performance than the higher inflation that might ensue in the more probable scenario.,LABEL_2,0.8595837354660034
39,"That possibility of higher inflation caused us little concern at the time, largely because increased productivity growth was resulting in only limited increases in unit labor costs and heightened competition, driven by globalization, was thwarting employers' ability to pass through those limited cost increases into prices.",LABEL_2,0.9678788781166077
40,"Such a cost-benefit analysis is an ongoing part of monetary policy decisionmaking and causes us to tip more toward monetary ease when a contractionary event, such as the Russian default, seems especially likely or the costs associated with it seem especially high.",LABEL_0,0.5327773094177246
41,"Because economies, of necessity, are net long--that is, have net real assets--attempts to flee these assets cause prices of equity assets to fall, in some cases dramatically.",LABEL_0,0.9635233879089355
42,"The channels of monetary policy, consequently, are changing in tandem.",LABEL_2,0.9997166991233826
43,"For example, it is difficult to have much confidence in the ability of models fit to the data of the moderate inflations of the postwar period to accurately predict what the behavior of the economy would be in an environment of aggregate price deflation.",LABEL_2,0.9996720552444458
44,"For example, inferences about how market participants and, hence, the economy might respond to a monetary policy initiative may need to be drawn from evidence about past behavior during a period only roughly comparable to the current situation.",LABEL_2,0.9997956156730652
45,"Indeed, rules that relate the setting of the federal funds rate to the deviations of output and inflation from their respective targets, in some configurations, do seem to capture the broad contours of what we did over the past decade and a half.",LABEL_2,0.9998520612716675
46,"* * * While all, no doubt, would prefer that it were otherwise, there is no way to dismiss what has to be obvious to every monetary policymaker: The success of monetary policy depends importantly on the quality of forecasting.",LABEL_2,0.9998428821563721
47,The emergence of inflation targeting in recent years is an interesting development in this regard.,LABEL_2,0.543895423412323
48,"As practiced, it emphasizes forecasts, but within a more rule-like structure that skews monetary policy toward inflation containment as the primary goal.",LABEL_1,0.9451520442962646
49,"Indeed, its early applications were in high-inflation countries where discretionary monetary policy fell into disrepute.",LABEL_2,0.5803006291389465
50,"Inflation targeting often originated as a fairly simple structure concentrating solely on inflation outcomes, but it has evolved into more-discretionary forms requiring complex judgments for implementation.",LABEL_2,0.9997761845588684
51,"Indeed, this evolution has gone so far that the actual practice of monetary policy by inflation-targeting central banks now closely resembles the practice of those central banks, such as the European Central Bank, the Bank of Japan, and the Federal Reserve, that have not chosen to adopt that paradigm.",LABEL_2,0.9959860444068909
52,"In practice, most central banks, at least those not bound by an exchange rate peg, behave in roughly the same way.",LABEL_2,0.9998458623886108
53,"They seek price stability as their long-term goal and, accounting for the lag in monetary policy, calibrate the setting of the policy rate accordingly.",LABEL_2,0.99863201379776
54,"Central banks generally appear to have embraced a common model of the channels through which monetary policy functions, although the specifics and emphasis given to those channels vary according to our particular circumstances.",LABEL_2,0.9998403787612915
55,"All banks ease when economic conditions ease and tighten when economic conditions tighten, even if in differing degrees, regardless of whether they are guided by formal or informal inflation targets.",LABEL_2,0.9772685170173645
56,"As yet unresolved is whether the mere announcement that a central bank intends to engage in inflation targeting increases the credibility of the central bank's inclination to maintain price stability and, hence, assists in the anchoring of inflation expectations.",LABEL_2,0.9754941463470459
57,"But, presumably, we will not know for sure the significance of formal inflation targeting as a tool until the world economy is subjected to shocks of sufficient magnitude to assess the differential performance of those who do not employ formally announced inflation targets.",LABEL_2,0.9998249411582947
58,"To date, inflation has fallen for formal targeters, but it has fallen for others as well.",LABEL_0,0.991827130317688
59,* * * Under the rubric of risk management are a number of specific issues that we at the Fed had to address over the past decade and a half and that will likely resurface to confront future monetary policymakers.,LABEL_2,0.9997486472129822
60,Most prominent is the appropriate role of asset prices in policy.,LABEL_2,0.9997714161872864
61,"In addition to the narrower issue of product price stability, asset prices will remain high on the research agenda of central banks for years to come.",LABEL_2,0.9978229999542236
62,"As the ratios of gross liabilities and gross assets to GDP continue to rise, owing to expanding domestic and international financial intermediation, the visibility of asset prices relative to product prices will itself rise.",LABEL_2,0.9740470051765442
63,"There is little dispute that the prices of stocks, bonds, homes, real estate, and exchange rates affect GDP.",LABEL_2,0.9998350143432617
64,"But most central banks have chosen, at least to date, not to view asset prices as targets of policy, but as economic variables to be considered through the prism of the policy's ultimate objective.",LABEL_2,0.9998499155044556
65,"* * * As the transcripts of FOMC meetings attest, making monetary policy is an especially humbling activity.",LABEL_2,0.9997689127922058
66,"In hindsight, the paths of inflation, real output, stock prices and exchange rates may have seemed preordained, but no such insight existed as we experienced it at the time.",LABEL_2,0.9998364448547363
67,"Yet, during the last quarter century, policymakers managed to defuse dangerous inflationary forces and dealt with the consequences of a stock market crash, a large asset price bubble, and a series of liquidity crises.",LABEL_1,0.9858539700508118
68,These events did not distract us from the pursuit and eventual achievement of price stability and the greater economic stability that goes with it.,LABEL_1,0.9962522387504578
69,Less will be required from the risk-laden initiatives of monetary policymakers.,LABEL_2,0.9998049139976501
