Unnamed: 0,sentence,label,score
22,"Because traders in equity markets, as in most other financial markets, are generally highly informed and sophisticated, any policy decision that is largely anticipated will already be factored into stock prices and will elicit little reaction when announced.",LABEL_2,0.9995131492614746
23,"To measure the effects of monetary policy changes on the stock market, then, we need to have a measure of the portion of a given change in monetary policy that the market had not already anticipated before the FOMC's formal announcement.",LABEL_2,0.9998466968536377
24,"Fortunately, the financial markets themselves are a source of useful information about monetary policy expectations.",LABEL_2,0.999805748462677
25,"As you may know, the FOMC implements its decisions about monetary policy by changing its target for a particular short-term interest rate, the federal funds rate.",LABEL_2,0.9991289973258972
26,"The existence of a market in federal funds futures is a boon not only to investors, such as banks, which want to protect themselves against changes in the cost of reserves, but also to both policymakers and researchers, because it allows any observer to infer from the sale prices of futures contracts the values of the federal funds rate that market participants anticipate at various future dates.2 Previous research (Krueger and Kuttner, 1996; Owens and Webb, 2001) has shown that participants in this market collectively do a good job of forecasting future values of the funds rate, efficiently incorporating available information about likely future monetary policy actions.3 By using data from the federal funds futures market, then, it is possible to estimate the value at which financial market participants expect the FOMC to set its target for the federal funds rate on any given date.",LABEL_2,0.9996651411056519
27,"By comparing this expected value to what the FOMC actually did at each date, we can determine the portion of the Fed's interest rate decision that came as a surprise to financial markets.",LABEL_2,0.9997895359992981
28,"However, this cut in the federal funds rate was not entirely unexpected; indeed, according to the federal funds futures market, investors were expecting a cut of about 31 basis points, on average, from the Fed at that meeting.6 So, of the 50 basis points that the FOMC lowered its target for the federal funds rate last November 6, only 19 basis points were a surprise to financial markets and thus should have been expected to affect asset prices.",LABEL_0,0.5448358654975891
29,"Note, by the way, that if the Fed had not changed interest rates at all that day, our method would have treated that action as the equivalent of a surprise tightening of policy of 31 basis points because the Fed would have done nothing while the market was expecting an easing of 31 basis points.",LABEL_1,0.56312495470047
30,"To evaluate the effect of monetary policy on the stock market, we looked at how broad measures of stock prices moved on days on which the Fed made unanticipated changes to policy.",LABEL_2,0.9998268485069275
31,"On that day, the broad stock market index we used in our study (the value-weighted index constructed by the Center for Research in Securities Prices at the University of Chicago) rose in value by 0.96 percentage point.",LABEL_2,0.8830555081367493
32,"Dividing the 96-basis-point gain in the stock market by the 19-basis-point downward surprise in the funds rate, we obtain a value of approximately 5 for the ""stock price multiplier"" relating policy changes to stock market changes.",LABEL_2,0.9994469285011292
33,"In fact, applying a formal regression analysis to the full sample from 1989 to 2002, we found a number fairly close to this one, namely, a stock price multiplier for monetary policy of about 4.7.",LABEL_2,0.9998570680618286
34,"We also found, as expected, that changes in monetary policy that were anticipated by the market had small and statistically unimportant effects on stock prices, presumably because these changes had already been priced into stocks.7 Although a stock price multiplier of about five for unanticipated changes in the federal funds rate is certainly not negligible, we should appreciate that unexpected changes in monetary policy account for a tiny portion of the overall variability of the stock market.",LABEL_2,0.9998555183410645
35,"Yet the change of one percent or so in the stock market induced by the typical 20-basis-point ""surprise"" in the funds rate is swamped by the overall variability of stock prices.",LABEL_2,0.9998482465744019
36,"Thus, news about monetary policy contributes very little to the day-to-day fluctuations in stock prices.",LABEL_2,0.9998427629470825
37,"We noted, for example, that a few of the monetary policy changes in our sample were followed by what seemed to be excessive or otherwise unusual stock market responses.",LABEL_2,0.9998050332069397
38,"This more conservative analysis led to a smaller estimate of the effect of policy actions on the stock market, a stock price multiplier of about 2.6 rather than 4.7.",LABEL_2,0.9998059868812561
39,"For example, we investigated whether the magnitude of the effect on the stock market of a surprise policy tightening (that is, an increase in interest rates) differs from that of a surprise easing of comparable size.",LABEL_2,0.8986393809318542
40,"The stock market multiplier associated with unanticipated policy moves that are perceived to be more permanent is a bit higher, as would be expected; its value is about 6.9 In short, the statistical evidence is strong for a stock price multiplier of monetary policy of something between 3 and 6, the higher values corresponding to policy changes that investors perceive to be relatively more permanent.",LABEL_2,0.9998052716255188
41,"Incidentally, similar results obtain for stock values of industry groups: We find almost all industry stock portfolios respond significantly to changes in monetary policy, with telecommunications, high-tech, and durables goods industry stocks being the most sensitive to monetary policy news, and energy, utilities, and health care stocks being the least sensitive.10 These results can be broadly explained by the tendency of each industry group to move with the broad market, or (to use the language of the standard capital asset pricing theory), by their industry ""betas.""",LABEL_2,0.9998352527618408
42,Why Does Monetary Policy Affect Stock Prices?,LABEL_2,0.9997949004173279
43,"It is interesting, though perhaps not terribly surprising, to know that Federal Reserve policy actions affect stock prices.",LABEL_2,0.9998406171798706
44,"Answering this question will give us some insight into how monetary policy affects the economy, as well as the role that the stock market should play in policy decisions.",LABEL_2,0.9998364448547363
45,Then only two types of news ought to affect current stock values: news that affects investor forecasts of current or future (after-tax) dividends or news that affects forecasts of current or future short-term interest rates.,LABEL_2,0.9998143315315247
46,"News that current or future dividends (which I want to think of here as being measured in real, or inflation-adjusted, terms) are likely to be higher than previously expected--say, because the company is expecting to be more profitable--should raise the current stock price.",LABEL_1,0.5358428359031677
47,"News that current or future short-term interest rates (also measured in real, or inflation-adjusted, terms) are likely to be higher than previously expected should depress the stock price.",LABEL_1,0.9992659687995911
48,There are two essentially equivalent ways of understanding why expectations of higher short-term real interest rates should lower stock prices.,LABEL_1,0.5990515947341919
49,"First, to value future dividends, an investor must discount them back to the present; as higher interest rates make a given future dividend less valuable in today's dollars, higher interest rates reduce the value of a share of stock.",LABEL_1,0.8919802904129028
50,"Second, higher real interest rates make investments other than stocks, such as bonds, more attractive, raising the required return on stocks and reducing what investors are willing to pay for them.",LABEL_1,0.9993364214897156
51,"Under either interpretation, expectations of higher real interest rates are bad news for stocks.",LABEL_1,0.9987366795539856
52,"So, to reiterate, in a world in which investors do not care about risk, stock prices should change only with news about current or future dividends or about current or future real interest rates.",LABEL_2,0.9997995495796204
53,"Because investors care about risk, and because stocks are viewed as relatively risky investments, investors generally demand a higher average return, relative to other assets perceived to be safer, to hold stocks.",LABEL_2,0.8895785212516785
54,"This extra return, known as the risk premium on stocks, or the equity premium, presumably reflects, in part, the extra compensation that investors demand to be willing to hold relatively more risky stocks.",LABEL_2,0.7200535535812378
55,"11 Like news about dividends and real interest rates, news that affects the risk premium on stocks also affects stock prices.",LABEL_2,0.9997351765632629
56,"For both reasons, the extra return that investors demand to hold stocks is likely to rise when bad times loom.",LABEL_0,0.89572674036026
57,"With expected dividends and the real interest rate on alternative assets held constant, the expected yield on stocks can rise only through a decline in the current stock price.12 We now have a list of three key factors that should affect stock prices.",LABEL_2,0.9925268888473511
58,"First, news that current or future dividends will be higher should raise stock prices.",LABEL_2,0.7321540117263794
59,"Second, news that current or future real short-term interest rates will be higher should lower stock prices.",LABEL_1,0.9858490228652954
60,"And third, news that leads investors to demand a higher risk premium on stocks should lower stock prices.",LABEL_0,0.7090652585029602
61,How does all this relate to the effects of monetary policy on stock prices?,LABEL_2,0.9998341798782349
62,"According to our analysis, Fed actions should affect stock prices only to the extent that they affect investor expectations about dividends, short-term real interest rates, or the riskiness of stocks.",LABEL_2,0.999840497970581
63,"Imagine that the expectations of stock market investors can be mimicked by a statistical forecasting model that takes relevant current data as inputs and projects estimated future values of aggregate dividends, real interest rates, and equity risk premiums as outputs.",LABEL_2,0.9997664093971252
64,"Besides a number of standard variables that have been shown to be helpful in making forecasts of such financial variables, suppose we include in the forecasting model our measure of unanticipated changes in the federal funds rate.13 That is, we use the information contained in these unanticipated changes in making our forecasts of future dividends, interest rates, and risk premiums.",LABEL_2,0.9997565150260925
65,"Based on our forecasting model, by how much would that information change our previous forecasts of future dividends, interest rates, and risk premiums?",LABEL_2,0.9997965693473816
66,The answer to this question clarifies the channel by which monetary policy affects stock prices.,LABEL_2,0.9998421669006348
67,"If we were to find, for example, that the news of an unexpected increase in the funds rate significantly changed the forecast of future dividends but did not much affect the forecasts of interest rates or risk premiums, then we could conclude that monetary policy affects stock prices primarily by affecting investor expectations of future dividends.",LABEL_2,0.9996463060379028
68,"By contrast, if news of the policy action changed the model forecasts for real interest rates but did not change our forecasts for the other two variables, we would decide that unanticipated policy actions affect stock prices primarily by influencing the interest rates expected by stock investors.",LABEL_2,0.9998082518577576
69,"It appears that, for example, an unanticipated tightening of monetary policy leads to only a modest change in forecasts of future dividends and to still less of a change in forecasts of future real interest rates (beyond a few quarters).",LABEL_2,0.9998364448547363
70,"Specifically, an unanticipated tightening of monetary policy raises expected risk premiums on stocks for a protracted period.",LABEL_2,0.9995172023773193
71,"For a given expected stream of dividend payouts and real interest rates, the risk premium and hence the return to holding stocks can only rise if the current stock price falls.",LABEL_1,0.9994565844535828
72,"In short, our analysis suggests that an unanticipated monetary tightening lowers stock prices only to a small extent by lowering investor expectations about future dividend payouts, and by still less by raising expected real interest rates.",LABEL_1,0.6319578289985657
73,Reduced willingness of investors to hold relatively more risky stocks drives down stock prices.,LABEL_2,0.7522668242454529
74,"Our analysis does not explain precisely how monetary policy affects risk, but we can make reasonable conjectures.",LABEL_0,0.9304879903793335
75,"For example, tighter monetary policy may raise the riskiness of shares themselves by raising the interest costs and weakening the balance sheets of publicly owned firms (Bernanke and Gertler, 1995).",LABEL_2,0.9998155236244202
76,"In the macroeconomy more generally, by reducing spending and economic activity, tighter money raises the risks of unemployment or bankruptcy faced by individual households or firms.",LABEL_1,0.994669497013092
77,"In each case, tighter monetary policy increases risk by reducing financial buffers or otherwise increasing the vulnerability of individuals or firms to future shocks to the economy.",LABEL_0,0.9116465449333191
78,"Implications of the Results for Monetary Policy So far I have discussed two principal conclusions from the empirical analysis: First, the stock price multiplier of monetary policy is between 3 and 6--in other words, an unexpected change in the federal funds rate of 25 basis points leads, on average, to a movement of stock prices in the opposite direction of between 3/4 percentage point and 1-1/2 percentage points.",LABEL_1,0.9990509152412415
79,"Second, the main reason that unanticipated changes in monetary policy affect stock prices is that they affect the risk premium on stocks.",LABEL_2,0.9998329877853394
80,"In particular, a surprise tightening of policy raises the risk premium, lowering current stock prices, and a surprise easing lowers the risk premium, raising current stock prices.",LABEL_2,0.9997172951698303
81,What implications do these results have for our broader understanding and for the practice of monetary policy?,LABEL_0,0.5484483242034912
82,"I will briefly discuss two issues: first, the role of the stock market in the transmission of monetary policy changes to the economy; and second, the efficacy of monetary policy as a tool for controlling stock market ""bubbles.""",LABEL_2,0.9991668462753296
83,A long-held element of the conventional wisdom is that the stock market is an important part of the transmission mechanism for monetary policy.,LABEL_2,0.999833345413208
84,"The logic goes as follows: Easier monetary policy, for example, raises stock prices.",LABEL_2,0.9991372227668762
85,"Higher stock prices increase the wealth of households, prompting consumers to spend more--a result known as the wealth effect.",LABEL_2,0.9998371601104736
86,"Moreover, high stock prices effectively reduce the cost of capital for firms, stimulating increased capital investment.",LABEL_2,0.9993107318878174
87,"It is true, as I have discussed, that an easier monetary policy raises stock prices, whereas a tighter policy lowers them.",LABEL_1,0.9181986451148987
88,"However, easier monetary policy not only raises stock prices; as we have seen, it also lowers risk premiums, presumably reflecting both a reduction in economic and financial volatility and an increase in the capacity of financial investors to bear risk.",LABEL_0,0.9712755680084229
89,"Thus, our results suggest that easier monetary policy not only allows consumers to enjoy a capital gain in their stock portfolios today, but it also reduces the effective amount of economic and financial risk they must face.",LABEL_2,0.5861696004867554
90,"Thus, the reduction in risk associated with an easing of monetary policy and the resulting reduction in precautionary saving may amplify the short-run impact of policy operating through the traditional channel based on increased asset values.",LABEL_0,0.8552542924880981
91,"Likewise, reduced risk and volatility may provide an extra kick to capital expenditure in the short run, as firms are more likely to undertake investments in new structures or equipment in a more stable macroeconomic environment.14 A second issue concerns the role of monetary policy in the management of large swings in stock values, or ""bubbles.""",LABEL_1,0.7680061459541321
92,"In an earlier speech (Bernanke, 2002), I gave a number of reasons why I believe that using monetary policy--as opposed to microeconomic, prudential policies--is not a good way to address the problem of asset-market bubbles.",LABEL_1,0.871428906917572
93,"A major concern that I have about the bubble-popping strategy, however, is that attempts to bring down stock prices by a significant amount using monetary policy are likely to have highly deleterious and unwanted side effects on the broader economy.",LABEL_0,0.7224713563919067
94,"First, this research suggests that relatively small changes in monetary policy would not do much to curb a major overvaluation in the stock market.",LABEL_2,0.9996955394744873
95,"As we have seen, a surprise tightening of 25 basis points should be expected to lower stock prices by only a little more than 1 percent, which, as already noted, is a trivial movement relative to the overall variability of the stock market.",LABEL_0,0.9799731969833374
96,"It would not be appropriate to extrapolate these results to try to estimate how much tightening would be needed to correct a substantial putative overvaluation in stock prices, but it seems clear that a light tapping of the brakes will not be sufficient.",LABEL_1,0.6602371335029602
97,"What we can say is that the necessary policy move would have to be quite large--many percentage points on the federal funds rate--and we would be highly uncertain about its magnitude or its ultimate effects on stock prices and the economy.15,16 Second, we have seen that monetary tightening reduces stock prices primarily by increasing the risk premium for holding stocks, as opposed to raising the real interest rate or lowering expected dividends.",LABEL_2,0.9989100694656372
98,"This evidence supports the proposition that monetary policy can lower stock values only to the extent that it weakens the broader economy, and in particular that it makes households considerably worse off.",LABEL_1,0.9981796741485596
99,"Indeed, according to our analysis, policy would have to weaken the general economy quite significantly to obtain a large decline in stock prices.",LABEL_2,0.563369631767273
