Unnamed: 0,sentence,label,score
20,"For equity prices, under various alternative specifications, the link between the growth rate of liquidity and changes in real equity prices at frequencies beyond very short term appears to be tenuous at best.2 To illustrate, the upper panel of figure 1 shows a scatter plot of contemporaneous four-quarter growth rates of M3 and changes in broad measures of equity prices for sixteen industrial countries during roughly the past twenty-five years.3 As you can see, no obvious sign of a meaningful correlation at this frequency is evident in this pattern.",LABEL_2,0.9998339414596558
21,"Most other studies--such as the study by Bordo and Wheelock--using a variety of definitions and more-rigorous techniques, support the same conclusion.4 The lack of a strong finding of any positive medium- to longer-run relationship, of course, could be because equity prices are quite volatile, making unconditional correlation difficult to identify.",LABEL_2,0.9998681545257568
22,"Perhaps, too, more-refined measures of liquidity than those used in studies so far are needed to capture possible effects on equity prices.",LABEL_2,0.9998494386672974
23,"So the effect of money growth on real equity prices is by no means a closed question, and there certainly would be interest in whatever might come from further research on this topic.",LABEL_2,0.9998658895492554
24,"In contrast, the link between monetary growth, as measured by M3, and changes in real house prices appears to be more definite.",LABEL_2,0.9998409748077393
25,"The bottom panel of figure 1 shows a similar scatter plot for the same group of countries and periods as in the upper panel, but for changes in real house prices.",LABEL_2,0.9998449087142944
26,(I might add that the correlation with real house prices also holds even if M3 is normalized by prices or gross domestic product.,LABEL_2,0.9998539686203003
27,"Negative correlation between interest rates and house prices is, of course, not unexpected.)",LABEL_2,0.9997442364692688
28,"To explore this relationship further, figure 2 provides some background on longer-term movements in house prices in the United States, the United Kingdom, and Japan--three countries where house price movements have been prominent.5 As the three panels show, each country's movements in real house prices have experienced two or three cycles during the past thirty-five years, usually with relatively long periods of gains followed by long periods of decline.",LABEL_2,0.9998302459716797
29,This suggests that one potentially useful way to explore further the relationship between liquidity and asset prices is to examine movements in those two variables in ten-year windows surrounding house price peaks.,LABEL_2,0.999869704246521
30,"The solid line in figure 3 shows the average behavior of the growth rate of M3 from twenty quarters before a peak in real house prices until twenty quarters after the peak, where the average is taken across all the cyclical episodes in our broad sample.",LABEL_2,0.9998540878295898
31,The broken line in the chart is the log level of real house prices indexed to zero in the peak year.,LABEL_2,0.9998099207878113
32,"As can be seen from the chart, on average the growth rate of money increases fairly steadily until around two quarters before the peak in real house prices and then drops fairly steadily for ten quarters afterward before recovering somewhat.",LABEL_2,0.9997590184211731
33,"Although there are some variations, this pattern tends to occur in most countries' episodes.6 Importantly, the connection between money growth and house prices does not seem to vary much with the rate of macroeconomic expansion.",LABEL_2,0.9998014569282532
34,"This statement is underlined by figure 4, which shows as an example actual house prices for the United Kingdom (the broken line) and their forecasted values from an equation based on the growth rate of real broad money and real long-term interest rates over more than twenty years (the solid line).",LABEL_2,0.9996899366378784
35,Confirming that variations in growth rates of liquidity (especially unusual changes in liquidity growth that could be called excessive) systematically lead to wide swings in real asset prices requires further theoretical investigation and more empirical support.,LABEL_2,0.9997186064720154
36,"That asset prices rise during a period of monetary easing is not surprising, of course.",LABEL_0,0.9363245964050293
37,"But why growth of money sometimes might cause housing prices to move more than other asset prices or, for that matter, than goods prices is not clear.",LABEL_2,0.9997830986976624
38,"For instance, as the value of collateral rises during a house price boom, the associated expansion of credit typically leads to increases in broad money.",LABEL_1,0.9873610734939575
39,The effect can be accentuated by the temporary parking in liquid accounts of the proceeds from the more-frequent turnover and refinancings that often accompany a house price boom.,LABEL_1,0.9984641075134277
40,"Complicating the analysis further, a substantial list of third factors could drive both housing prices and liquidity measures, producing co-movements that look like causality.",LABEL_2,0.9997871518135071
41,"A productivity shock or a sharp decrease in energy prices, for example, could lead to general economic expansion and rising asset prices while goods prices are not rising.",LABEL_1,0.9936683773994446
42,Distinguishing the various forces in play obviously requires tools that are finer than simple observations that both liquidity measures and assets prices are moving together.,LABEL_2,0.8678721785545349
43,Identification of Unsustainable Movements The example cited above also should remind us that not all situations in which asset prices are rising rapidly under seemingly easy monetary conditions are worrisome.,LABEL_2,0.9998433589935303
44,"When asset prices are moving in an unusual manner, is the movement unsustainable; does the pattern arise from excessive liquidity in the market; and will policy be challenged by that combination at some future date?",LABEL_1,0.9957631826400757
45,"The answers to these questions depend in part on the link between an asset's price and some estimate of its ""fundamental"" value.",LABEL_2,0.9971639513969421
46,"Unfortunately, from the point of view of both the analyst and the policymaker, the link between an asset's price and the structure of its return is hard to pin down, as it typically embodies complex factors that are inherently difficult to measure, such as expected future earnings, riskiness, and risk aversion.",LABEL_2,0.9998455047607422
47,"Consequently, for evaluating in real time whether prices may be ""off track"" and, if so, by how much, we have to fall back on more readily observable measures that, in principle at least, should bear some systematic relationship to ideal measures and that can be assessed against historical experience.",LABEL_2,0.9998351335525513
48,"For equities, a stock's price-earnings ratio is a standard benchmark for assessing valuation.",LABEL_2,0.9998598098754883
49,"In the late 1990s, the price-earnings ratio for U.S. equities--especially in the high-tech area--soared to record levels, and the so-called equity risk premium narrowed to a historical low.",LABEL_2,0.9996964931488037
50,"There was a strong sense at the time that such elevated price levels were unusual, but there was no uniform consensus regarding whether or not they were sustainable.",LABEL_2,0.6248071193695068
51,"And even after we have seen a major correction, our understanding of what drove that process and what the proper level should have been--and should be now--still is unsettled.7 For housing, rent-to-price ratios and income-to-price ratios are commonly used measures to assess valuation.",LABEL_1,0.9974532723426819
52,"In 2004, U.S. home prices increased 11.2 percent, their fastest pace since 1979, and right now, housing prices in many markets in the United States are relatively high when judged by conventional valuation measures.8 To know if housing is fairly valued requires assessing whether today's valuations are consistent with unobservable future rents, interest rates, and returns--concepts for which we have only rough proxies.",LABEL_2,0.9997312426567078
53,"However, in some markets the most prudent judgment is that the growth of house prices will slow from the rapid pace experienced most recently.",LABEL_1,0.9057577252388
54,"Some patterns of asset price changes that are attributed to excess liquidity may arise, for example, from financial innovation and other structural changes.9 But mapping such changes into asset price movements to control for such factors is difficult.",LABEL_2,0.7376411557197571
55,"For example, the rise in house prices in the United Kingdom in the late 1980s was thought at the time to relate importantly to the liberalization of U.K. banking laws several years earlier and, therefore, likely to be sustainable.",LABEL_2,0.9982513785362244
56,The inability to more accurately gauge the effects on asset prices conferred (or not) by earlier structural changes likely contributed to the inaccurate expectation that they would last longer.,LABEL_2,0.9761167764663696
57,"In Sweden, the large and swift increases in property prices in the 1980s also related in part to the earlier liberalization of domestic banking laws and consequent easier lending practices.",LABEL_2,0.9997925162315369
