Unnamed: 0,sentence,label,score
20,"Monthly gains in payroll employment have maintained a pace sufficient to continue eroding labor market slack, and wage growth appears to be moving higher on balance.",LABEL_0,0.9976997971534729
21,We appear to be closing in on full employment.,LABEL_0,0.9984500408172607
22,The unemployment rate--after remaining relatively flat from the third quarter of 2015 to the third quarter of 2016--fell 1/4 percentage point last quarter to 4-3/4 percent.,LABEL_1,0.9986937642097473
23,"The prime-age employment-to-population ratio remains depressed relative to pre-crisis levels; the share of employees working part time who would prefer full-time work remains elevated; and some measures of wage growth, such as the employment cost index, have increased relatively little in recent years.",LABEL_0,0.8012977242469788
24,"Most recently, we are also seeing welcome signs of progress on the second leg of our dual mandate after a protracted period of shortfalls from the FOMC target of 2 percent inflation.",LABEL_0,0.5510510206222534
25,"Recent months have seen a step-up in longer-run inflation compensation, which had dropped to worrisomely low levels last year raising concerns about a softening of inflation expectations to the downside.",LABEL_0,0.9969432950019836
26,"Both market- and some survey-based measures of inflation expectations remain somewhat low, but there has been some movement in the right direction in the past few months.",LABEL_1,0.9659988284111023
27,Inflation has moved up lately as the effect of past increases in the dollar and declines in energy prices have faded.,LABEL_0,0.9879072308540344
28,"The 12-month change in headline personal consumption expenditures (PCE) prices was 1.9 percent in January, although this partly reflects a temporary boost from energy prices.",LABEL_0,0.9738869071006775
29,Core PCE inflation--which strips out volatile food and energy prices and is a good gauge of future inflation--has also increased.,LABEL_1,0.9987251162528992
30,"Still, core inflation has been below our 2 percent target for almost all of the past eight years, and further progress is necessary to reach and sustain our symmetric inflation goal.",LABEL_1,0.9265570044517517
31,"Consumption growth has been encouraging, supported by continued job gains, rising wealth, and greater confidence.",LABEL_1,0.8348876237869263
32,"Business investment changed little the past two years, but there are currently signs of renewed growth.",LABEL_1,0.9992027878761292
33,The partial rebound in oil prices has also given a boost to drilling activity.,LABEL_0,0.9989211559295654
34,"However, some crosscurrents could weigh on aggregate demand this year.",LABEL_1,0.9987951517105103
35,"The recent increases in longer-term interest rates could restrain housing activity as well as other interest-sensitive areas of demand, and some further pickup in the dollar could weigh on net exports and business investment.",LABEL_2,0.9996143579483032
36,Recent months have seen an increase in the upside risks to domestic demand.,LABEL_2,0.8657448887825012
37,"Sentiment has increased along with equity prices, which are up around 10 percent since October.",LABEL_2,0.881651759147644
38,"Increased optimism could lead to faster growth in consumption and business investment, although the spending data, thus far, do not suggest a noticeable acceleration.",LABEL_1,0.9989305138587952
39,"Some of the increase in sentiment and changes in asset prices could be tied to expectations of more expansive fiscal policy, another upside risk.",LABEL_1,0.8821642994880676
40,"In addition, the progress that we have made over the past year, with the economy closer to meeting full employment and inflation objectives, has contributed to the favorable shift in the balance of risks.",LABEL_1,0.6031745076179504
41,The increase in upside risks to domestic demand and the diminution of foreign risks together suggest that risks to the outlook are more balanced today than they had been for the preceding two years.,LABEL_2,0.838320255279541
42,"Nonetheless, the neutral real rate of interest--or the level of the real federal funds rate that is consistent with output growing close to its potential rate with full employment and stable inflation--is expected to remain low both in the near term and in the longer run, and inflation is only slowly recovering from a protracted period of low levels.",LABEL_0,0.996116042137146
43,The nominal neutral interest rate--which adjusts the real neutral rate for the level of inflation--is likely to remain below its historical average even once it reaches its new longer-run normal level.,LABEL_1,0.9731600880622864
44,"""2 The decision to rely solely on the federal funds rate to remove accommodation initially until normalization is well under way serves an important purpose, in my view.3 With asymmetry in the scope for conventional monetary policy to respond to shocks, there is a benefit to enabling the federal funds rate to rise more quickly than would be possible with a shrinking balance sheet and sooner reach a level that allows for significant reductions if economic conditions deteriorate.4 Even so, recognizing that the median of the Committee projections places the long-run value of the federal funds rate around 3 percent--a very low level by historical standards--some could judge normalization to be well under way before too long.",LABEL_2,0.9985225796699524
45,"Thus, monetary policy too may be approaching a transition.",LABEL_0,0.9980461597442627
46,"Once federal funds normalization meets the test of being well under way, triggering an end to the current reinvestment policy, the balance sheet would be set on autopilot, shrinking in a gradual, predictable way until a ""new normal"" has been reached, and then increasing in line with trend increases in the demand for currency thereafter.6 Under this strategy, the balance sheet might be used as an active tool only if adverse shocks push the economy back to the effective lower bound.",LABEL_0,0.9922710657119751
47,This strategy recognizes that the two policy tools are broadly similar in the ways they affect the economy by indirectly changing the level of interest rates used to finance purchases by households and businesses.,LABEL_1,0.9990077614784241
48,"These interest rate changes also have effects on asset prices, and thereby on household wealth, as well as on the exchange value of the dollar and, thereby, on net exports and core import prices.7 However, relative to balance sheet policies, the influence of the short-term rate is far better understood and extensively tested: There have been several decades and many business cycles over which to measure and analyze how the federal funds rate affects financial markets and real activity.",LABEL_2,0.9997014403343201
49,"In contrast, experience using the balance sheet as an active tool has been very limited and largely confined to a highly unusual period around the Global Financial Crisis, when short-term interest rates were constrained by the zero lower bound.",LABEL_0,0.8562875390052795
50,"In addition to directly affecting longer-term interest rates, changes to the balance sheet could serve to reinforce policy communication associated with the short-term rate.",LABEL_2,0.999752938747406
51,"Assuming that a subordination strategy is adopted, and the balance sheet is set to shrink passively and predictably once reinvestment ceases or is phased out, there is some uncertainty around the size of the balance sheet when it returns to normal, which the Committee has described as ""no larger than necessary for the efficient and effective implementation of monetary policy.""",LABEL_2,0.9997175335884094
52,"Most obviously, trend growth in the demand for currency gradually pushes up the size of the balance sheet over time, but there are also other reasons to expect the post-crisis new normal to be larger than pre-crisis levels.",LABEL_2,0.9928513765335083
53,"The structural demand for reserves may be considerably larger now than prior to the financial crisis because of a number of changes, including new regulations that favor safe liquid assets and changes in financial institutions' attitudes toward risk.9 If the demand curve for reserve balances has shifted out, then a greater supply of reserves will be needed to attain a given interest rate target.",LABEL_2,0.9997684359550476
54,"Moreover, the supply of reserves will need to be set far enough above the structural level of demand to accommodate unexpected shocks to the demand and supply of reserves.",LABEL_2,0.996362030506134
55,"Or, the Committee could decide to maintain the current floor system, in which a buffer of reserves, sufficient to accommodate any sizable shocks to reserves demand and supply, is maintained, thereby obviating the need for high-frequency adjustments to the supply of reserves.",LABEL_1,0.6798604130744934
56,"The Committee's normalization principles suggest that any buffer would be the minimum amount needed to efficiently and effectively implement policy.10 Because of changes in structural and short-term factors since the crisis, it is difficult to know with any precision how low reserves can be allowed to drop while still maintaining effective interest rate control.",LABEL_1,0.6017199754714966
57,"At that point, the amount of reserves will likely be close to the minimum amount necessary to satisfy demand at the target rate.11 Conclusion To conclude, recent developments suggest that the macro economy may be at a transition.",LABEL_0,0.8812383413314819
58,"With full employment within reach, signs of progress on our inflation mandate, and a favorable shift in the balance of risks at home and abroad, it will likely be appropriate for the Committee to continue gradually removing monetary accommodation.",LABEL_2,0.9990026354789734
59,These transitions in the economy and monetary policy are positive reflections of the fact that the economy is gradually drawing closer to our policy goals.,LABEL_2,0.7623084187507629
