Unnamed: 0,sentence,label,score
64,"I see no particular need to clarify the relationship between the Treasury and the Federal Reserve in the United States--already there is agreement that the Treasury should be the only agency that comments on currency values, and that the Fed should be the only agency that comments on monetary policy--but added demarcations can never hurt.",LABEL_2,0.9998254179954529
65,Another advantage would be that inflation targeting could assist in clarifying roles.,LABEL_2,0.9998205304145813
66,"When the Chairman testifies on the Monetary Policy Report, most of the questions involve an incredibly broad range of topics--fiscal policy, tax policy, entitlement spending issues, trade issues, and wage distribution questions.",LABEL_2,0.9974798560142517
67,"I can see a democratic effectiveness argument for rerouting these questions back to the area of direct Federal Reserve responsibility, and discussion of how to implement inflation targeting might well do that.",LABEL_2,0.9997962117195129
68,These discussions might also make it clear that price stability--not all these other matters--is the primary economic outcome for which the Fed is responsible.,LABEL_2,0.9995655417442322
69,A modern-day macroeconomist would have no trouble in understanding why the Fed would put a target band on inflation but not on unemployment and not on long-term interest rates.,LABEL_2,0.9976759552955627
70,"In modern-day macroeconomics, inflation is a policy choice variable--there is essentially no long-run tradeoff between inflation and unemployment, and it is up to monetary policy to choose the long-run rate of inflation.",LABEL_2,0.9995260238647461
71,"Zero inflation, or close to zero depending on measurement error and other technical details, is as good as any other choice in promoting ultimate macroeconomic goals such as full employment and long-term economic growth.",LABEL_2,0.9998123049736023
72,Keeping inflation close to zero has the further advantage of limiting the microeconomic costs and tax distortions caused by inflation.,LABEL_2,0.9997829794883728
73,Hence a target zone for price stability fits perfectly into the standard macro model.,LABEL_1,0.9721765518188477
74,"Were the Fed, or the Congress, to set a target bound on the unemployment rate, that bound might not be consistent with the so-called natural, or non-inflationary, rate of unemployment.",LABEL_2,0.5572754144668579
75,"Were the target band, say, below the natural rate, the Fed would be forced to follow policies likely to lead to accelerating inflation.",LABEL_2,0.9847528338432312
76,"Similarly, a target band for long-term interest rates below the equilibrium long-term rate could also again force the Fed to pump money out to a highly inflationary degree.",LABEL_2,0.9934231638908386
77,"As evidence, one could use the 1960s and 1970s as dramatic indications of what happens when macro policy violates the natural unemployment rate rule and the equilibrium interest rate rule, with rather dire subsequent inflationary consequences.",LABEL_1,0.9991980195045471
78,"Or the 1990s could be used as an illustration of how monetary policy could lower inflation, with concomitant gains in terms of full employment and long-term economic growth.",LABEL_1,0.9946085214614868
79,Similar conversations might have occurred in all those countries where the government seems to have eagerly adopted inflation targeting.,LABEL_1,0.9747282862663269
80,"But these attempts to explain inflation targeting still might not work, and the Congress might still delineate specific unemployment and interest rate goals along with inflation goals.",LABEL_1,0.9992326498031616
81,"Were such to be the case, particularly if the specific goals for unemployment or interest rates were set inappropriately, as was done in the Humphrey-Hawkins Act of the late 1970s, I believe that even die-hard advocates of inflation targeting would consider the costs greater than the benefits.",LABEL_2,0.9909160733222961
82,"Given the already good inflation performance in the United States, the benefits of adopting inflation targeting are likely to be modest.",LABEL_2,0.9996435642242432
83,Another potential political cost of inflation targeting involves loss of flexibility.,LABEL_2,0.9987854361534119
84,"As inflation targeting has evolved in other countries, and in the thinking of academic economists, a flexible approach to inflation targeting has proved quite popular.",LABEL_2,0.9992339611053467
85,"Specific goals for inflation are important, yes, but not under any and all circumstances.",LABEL_1,0.9888314008712769
86,"Sometimes monetary authorities, even under inflation targeting, must respond to these shocks by going outside the price stability band for a short period.",LABEL_2,0.9935240745544434
87,"For example, the ECB has held its short-term interest rate at a low level for a significant period even though inflation has been slightly above its target ceiling most of that time.",LABEL_2,0.9997826218605042
88,"Many outside observers believe that economic sluggishness is the real problem in Europe and are quite sympathetic with the ECB strategy, even though it may violate a strict interpretation of inflation targeting.",LABEL_1,0.9982836246490479
89,Most experts and others interested in inflation targeting understand this need for flexibility and are quite comfortable with flexible inflation-targeting schemes.,LABEL_0,0.9972882270812988
90,"Were the inflation rate temporarily outside the target band, even for good economic reasons, the mere existence of inflation targets could be another excuse for tension between the Fed and the Congress.",LABEL_1,0.9642565846443176
91,"None of these supposed political costs of inflation targeting are certain, all could be readily handled, and it is at least possible that only vague congressional support for inflation targeting would ultimately be necessary.",LABEL_0,0.9977020621299744
92,But we should recognize that same clarity of inflation targeting that has generally proved advantageous in other countries contains at least the seeds for potential disagreements in the United States.,LABEL_2,0.9988623857498169
93,"Conclusion All debates about whether the United States should adopt inflation targeting are fairly amorphous, balancing speculative theoretical considerations and imaging hypothetical situations.",LABEL_1,0.9977681636810303
94,"Given the good inflationary performance of the American economy in the past decade, the question of whether to adopt inflation targeting has never been an all-out do-or-die issue.",LABEL_2,0.9855203032493591
95,"But surely it is relevant that, in other countries that have adopted inflation targeting, the parliamentary governments have generally been strong supporters, whereas in the United States Administration and congressional support has ranged from weak to non-existent.",LABEL_2,0.9996898174285889
