Unnamed: 0,sentence,label,score
86,"Therefore, whether inflation turns out to be higher, lower, or unchanged in response to the productivity shock--especially once the initial disinflationary impetus dissipates--depends on the conduct of monetary policy and should not be attributed to the productivity shock itself.",LABEL_1,0.9993304014205933
87,"In simulations with the FRB-US model, for example, aggregate demand increases faster than aggregate supply if the nominal federal funds rate is held constant or if monetary policy is assumed to follow a Taylor Rule and when households and firms are assumed to fairly quickly recognize the sharp step-up in productivity growth.",LABEL_2,0.9998294115066528
88,The Taylor rule prescribes adjustments in the real federal funds rate in response to deviations of output from potential and inflation from some target rate.,LABEL_2,0.9998053908348083
89,This formulation of policy yields something very close to an unchanged nominal funds rate path during the first couple of years following an increase in productivity growth.,LABEL_1,0.9967023730278015
90,The decline in inflation raises the real federal funds rate just about as much as the Taylor Rule prescribes in light of the increase in the output gap.,LABEL_2,0.9997431635856628
91,"Later, however, as the disinflationary force of the productivity shock dissipates, the Taylor Rule will cause increases in nominal and real interest rates that push output toward potential and contain inflation.",LABEL_2,0.9994745850563049
92,Monetary policy could use such a shock as an opportunity to temporarily move below the unemployment rate sustainable in the long run while keeping the inflation rate unchanged.,LABEL_1,0.9993409514427185
93,"Alternatively, monetary policy could convert the temporary disinflationary effect into a permanent one.",LABEL_1,0.9988309741020203
94,"This would be an example of ""opportunistic disinflation"": monetary policy could take advantage of a disinflationary surprise to lower inflation without a temporary increase in the unemployment rate.",LABEL_1,0.6921033263206482
95,"If inflation is low at the time of the shock, the incentive is great to take the benefits in a temporary decline in the unemployment rate.",LABEL_2,0.9994966983795166
96,"Of course, policymakers could also choose a bit of both of these options, and I would interpret monetary policy as having produced this middle course during the last several years.",LABEL_0,0.8560509085655212
97,The task of monetary policy going forward is to avoid transforming what could have been an opportunity to lower the underlying inflation rate into a balance of risks that threatens to raise inflation relative to the rate prevailing at the beginning of this episode.,LABEL_1,0.8632034063339233
98,Is Monetary Policy Less Effective Today?,LABEL_0,0.9926682114601135
99,"The recent increases in the federal funds rate do not appear, to date, to have slowed the momentum in demand growth.",LABEL_2,0.9998583793640137
100,"Indeed, as I noted earlier, the economy appears to have shifted into a still higher gear just as monetary policy turned more restrictive.",LABEL_1,0.9995085000991821
101,"As a result, some have wondered whether recent structural changes may have undermined the effectiveness of monetary policy.",LABEL_2,0.996968686580658
102,It is well appreciated that monetary policy affects aggregate demand with long and variable lags.,LABEL_1,0.9991934895515442
103,"So, a limited initial effect of tighter monetary policy on demand is to be expected.",LABEL_1,0.9533763527870178
104,"In addition, the first three quarter-point moves simply reversed the earlier cumulative easing, which may have added to demand in the second half of 1999.",LABEL_2,0.9994776844978333
105,"So the modest effects on aggregate demand to date perhaps only confirm the relatively modest and extremely gradual nature of the current tightening, along with the usual lags.",LABEL_2,0.999794065952301
106,"In addition, some developments suggest that the recent policy moves may have had a more limited effect on aggregate demand than would have been expected from even this modest increase in the federal funds rate.",LABEL_1,0.9781122803688049
107,The key to understanding the effects of monetary policy on aggregate demand is that monetary policy does not operate through the direct effect of the federal funds rate on aggregate demand.,LABEL_1,0.9443108439445496
108,"Instead, changes in the federal funds rate and anticipations of future movements in the funds rate affect aggregate demand via their influence on a broader range of financial conditions, including short and longer-term private interest rates, equity prices, and the real exchange rate.",LABEL_1,0.998480498790741
109,"Financial conditions indexes that capture in one measure the full range of relevant interest rates, asset prices, and exchange rates have been constructed by Goldman Sachs and Macroeconomic Advisers.",LABEL_1,0.6583903431892395
110,"So a second conclusion about the current experience is that the increase in the funds rate, to date, has had a smaller effect than usual--nearly zero--on overall financial conditions and hence on aggregate demand.",LABEL_2,0.9998363256454468
111,"The apparent persistence of accommodative overall financial conditions in the face of the recent increases in the federal funds rate is principally due to the continued increase, on balance, of equity prices and the failure of the real exchange rate to appreciate further.",LABEL_2,0.9997785687446594
112,"Figure 3 confirms that equity prices have been unusually resilient in this episode, rising by an amount near the maximum during the first nine months of significant tightenings over the period studied.",LABEL_2,0.9998006224632263
113,Private long-term interest rates will rise further only if market participants come to believe that the Federal Reserve will tighten by more than the couple of additional moves already embedded in the yield curve or if inflation expectations begin to rise.,LABEL_2,0.6567069888114929
114,"The fact that long-term private rates had already risen in anticipation of further Fed tightening has shortened the lag from increases in the federal funds rate to the ultimate effect on aggregate demand relative to past experience and thereby has actually added to, rather than subtracted from, the effectiveness of monetary policy.",LABEL_0,0.9910089373588562
115,"No one channel of monetary policy--in terms of the financial conditions index, no one component--should be singled out as of controlling importance.",LABEL_0,0.8908798098564148
116,"Still, monetary policy must take into account the overall response of financial conditions in judging the appropriate magnitude of any cumulative change in the federal funds rate.",LABEL_1,0.9986165761947632
117,"There also has been concern that some sectors of the economy--specifically investment in high-tech equipment, a component that has been an important contributor to the strength of aggregate demand--may be relatively insensitive to higher interest rates, therefore reducing the overall response to higher interest rates in this episode of policy tightening.",LABEL_1,0.990190863609314
118,"The housing sector has often borne a disproportionate burden of higher interest rates, at least initially.",LABEL_2,0.9998440742492676
119,But the reality is that monetary policy always has had uneven effects across the economy.,LABEL_2,0.9997739195823669
120,"We have a single instrument that, by necessity, must be used to achieve balance between aggregate demand and potential aggregate supply.",LABEL_1,0.9562342762947083
121,Variations in sectoral responses will be unavoidable given the different lags and different interest sensitivities of the various components of aggregate demand.,LABEL_1,0.9962880611419678
122,"Another often-asked question about monetary policy is whether, once a decision is made to correct emerging imbalances, policy should move gradually or more forcefully.",LABEL_2,0.9998319149017334
123,"But when considerable uncertainty remains about the appropriate course and aggressiveness of the policy response--especially when policy is moving pre-emptively against the threat of higher inflation, without any direct corroboration from data on inflation--a more gradualist approach allows policymakers to assess the data along the way and adjust accordingly the desired path of interest rates.",LABEL_2,0.9958028197288513
124,The risk in this approach is that imbalances become larger and more disruptive to correct if resource utilization tightens further or inflation expectations pick up.,LABEL_2,0.9998236298561096
125,The appropriate speed of adjustment might also depend on the degree to which the bond markets reflect policymakers' expectations about likely further increases in short-term interest rates.,LABEL_1,0.45920178294181824
126,"That is, it may be more appropriate to move short-term interest rates slowly when long-term interest rates have already adjusted by an amount that policymakers believe is sufficient to achieve their objectives.",LABEL_1,0.9973468780517578
127,Conclusion The combination of favorable relative-price and productivity shocks in this expansion are the principal sources of the exceptional combination of robust output growth and declining unemployment on the one hand and stable to declining inflation on the other hand.,LABEL_1,0.9994332194328308
128,"As the disinflationary effects of relative-price shocks and faster productivity growth dissipate, monetary policy must be prepared to deal with more traditional concerns about the balance between growth of demand and supply, the relationship between output and potential, and the danger of overheating.",LABEL_1,0.9461323618888855
129,"As these concerns have become more pressing, monetary policy has responded in an effort to rebalance aggregate demand and supply and contain the risk of higher inflation.",LABEL_2,0.9992278814315796
130,A productivity shock is unambiguously good.,LABEL_0,0.9643417000770569
131,But the monetary policy that accompanies it can be good or bad.,LABEL_1,0.9880831837654114
132,"A good monetary policy is one that allows the economy to realize the full benefits of the higher growth while respecting the fact that limits--albeit new ones--remain and that, if exceeded, the ultimate result will be rising inflation, threatening the sustainability of the expansion.",LABEL_1,0.9995741248130798
133,Monetary policy remains fully capable of getting the job done.,LABEL_2,0.9950644373893738
134,Policymakers have to adjust the timing and cumulative size of tightenings to ensure that the effect on overall financial conditions will promote a continuation of this economic expansion and an accompanying low and stable rate of inflation.,LABEL_2,0.9998341798782349
