Unnamed: 0,sentence,label,score
28,"But in 1982, during a period of high real interest rates and slow growth around the globe, Mexico briefly defaulted on its debt, an event that marked the beginning of the debt crisis of the 1980s.",LABEL_1,0.9965793490409851
29,"Currencies were sharply devalued as current accounts were forced to adjust, rising fiscal deficits were again financed by money creation, and inflation soon rose to new heights.",LABEL_1,0.9912705421447754
30,"Several ""heterodox"" stabilization plans initiated in the mid-1980s, such as Argentina's Austral Plan and Brazil's Cruzado Plan, attempted to stabilize the currency and rein in inflation by using a fixed exchange rate as a nominal anchor.",LABEL_1,0.9992538094520569
31,"As a fixed exchange rate (if successfully maintained) ties down the level of import prices, policymakers hoped that this approach would stabilize inflation and inflation expectations more generally.",LABEL_2,0.9022459387779236
32,"Other features of heterodox plans included the scaling back of indexation provisions and, in some cases, the imposition of wage and price controls.",LABEL_1,0.8306888341903687
33,"However, in most cases, the underlying fiscal problems were not addressed, resulting in the collapse of the stabilization plans and further acceleration of inflation.",LABEL_2,0.9909076690673828
34,"Notwithstanding a sharp banking and balance-of-payments crisis early in the decade, inflation in Chile averaged less than 20 percent in the 1980s, compared with rates of about 350 percent in Argentina and 265 percent in Brazil.",LABEL_1,0.9992744326591492
35,"The Achievement of Price Stability in the 1990s After so many years of failed stabilization attempts, an observer in 1990 might have been forgiven for concluding that low and stable inflation would remain elusive in Latin America.",LABEL_2,0.9996848106384277
36,"But during the subsequent decade, better economic analysis and better policies led to far-better outcomes on the inflation front, as I have already noted.",LABEL_2,0.999629020690918
37,"The conquest of inflation in Latin America is a particularly interesting case study of the beneficial effects of the new thinking, although, as we shall see, success came only through persistent experimentation.",LABEL_2,0.9994531273841858
38,"After the debacles of the late 1980s, the view that inflation--particularly very high inflation--carries significant economic costs became more widely accepted, supported by empirical analyses and accumulated experience (Khan and Senhadji, 2001).",LABEL_2,0.9997909665107727
39,"In the early 1990s, consequently, many Latin American countries attacked their inflation problems with a new energy.",LABEL_1,0.8949739933013916
40,"Initially, a common tactic was to fix the exchange rate, in the hope that an exchange-rate peg might stabilize inflation expectations and help to ""import"" some necessary monetary discipline.",LABEL_1,0.8434359431266785
41,"The use of fixed exchange rates was reminiscent of the earlier heterodox programs, although in the more market-oriented programs of the 1990s, wage-price controls and similar restrictions were generally not employed.",LABEL_2,0.8147182464599609
42,"For example, Mexico maintained a pegged exchange rate from 1987 through 1991, as part of a program that included a substantial reduction in government spending.",LABEL_2,0.9992033839225769
43,"Inflation fell from 160 percent in 1987 to less than 20 percent in 1991, and growth picked up.",LABEL_2,0.9997156262397766
44,"Brazil adopted a stabilization program in 1994, the Real Plan, which included aggressive de-indexation of wages and prices along with other structural reforms (Bogdanski, de Freitas, Goldfajn, and Tombini, 2002).",LABEL_2,0.9546074271202087
45,"At first, the exchange rate was allowed to float.",LABEL_2,0.9974091649055481
46,"However, after the Mexican crisis in late 1994, the Brazilians adopted a crawling-band regime, under which the exchange rate was devalued at a pre-determined rate.",LABEL_2,0.9158881902694702
47,This regime was successful in ending the country's rapid inflation of the first half of the decade: Inflation in Brazil fell to less than 2 percent in 1998.,LABEL_2,0.9995809197425842
48,The currency board helped Argentina enjoy price stability for more than a decade.,LABEL_2,0.9959803819656372
49,"With the benefit of hindsight, many economists would now agree that exchange-rate pegs, if combined with other policy measures such as fiscal consolidation, can be useful in the transition from high to low inflation.6 However, a key lesson of the recent experience is that fixed exchange rates are generally not a long-run solution to problems of monetary and fiscal instability, at least not in a world of high capital mobility.",LABEL_2,0.996942937374115
50,"If not fixed exchange rates, then what?",LABEL_2,0.998960018157959
51,"Thus, the principal Latin American nations, forced to float their currencies, needed a new nominal anchor for monetary policy.",LABEL_2,0.7308367490768433
52,"Following a growing trend in the industrialized world, a number of countries made the decision to adopt explicit, quantitative targets for inflation.7 As with many other reforms, Chile was the Latin American pioneer, adopting an inflation target in 1990 after the passage of a new central-banking law in 1989.",LABEL_2,0.9997602105140686
53,"Like a number of other early adopters, particularly among emerging markets, Chile eased into the new approach by combining inflation targets with a reference band for the exchange rate.",LABEL_2,0.9998078942298889
54,The exchange rate band did not disappear entirely until 1999.,LABEL_2,0.9994390606880188
55,"The Central Bank of Chile's initial inflation target, for 1991, was the range between 15 and 20 percent; the actual outcome for that year was 18.7 percent.",LABEL_2,0.9998239874839783
56,"Over the next decade, both the target and actual inflation came down gradually.",LABEL_2,0.999763548374176
57,"Following the 1994 peso crisis, Mexico, while setting a goal for inflation, adopted a dual monetary regime that focused primarily on money growth.",LABEL_2,0.939731776714325
58,"In the early years, the inflation target was almost always missed, perhaps because of the use of a framework with multiple objectives.",LABEL_2,0.9146690368652344
59,"In 1999, Mexico instituted a formal inflation-targeting regime.",LABEL_2,0.7781771421432495
60,"Since then, Mexican inflation, which had been declining from its recent peak of 52 percent in 1995, has fallen further, to around 5 percent.",LABEL_2,0.9981527924537659
61,The central bank recently tightened policy to bring inflation down to its current target range of 2 to 4 percent.,LABEL_2,0.9934176206588745
62,"Brazil also adopted inflation targeting in 1999, following the collapse of its crawling-peg exchange-rate regime in the months after the 1998 Russian debt crisis.",LABEL_2,0.9783391952514648
63,"After a transition period that included monetary and fiscal tightening, President Cardoso issued a decree in June 1999 announcing multiyear inflation targets.",LABEL_1,0.9987998008728027
64,"He assigned responsibility for setting the targets to the National Monetary Council and gave the central bank full responsibility for implementing monetary policy as needed to achieve the targets.8 The Brazilian Central Bank has taken this responsibility seriously; for example, it has tightened monetary policy several times since inflation moved above the target range last year.",LABEL_2,0.9709847569465637
65,"Brazil also moved more quickly than other Latin American inflation targeters to adopt procedures to improve communication with the public, including the publication of an Inflation Report that includes the central bank's inflation forecasts (Mishkin, 2000).",LABEL_1,0.9981781244277954
66,"Although Brazilian inflation rose temporarily following a capital outflow and a sharp depreciation of the real in 2002, inflation in that country has otherwise remained in the 6 to 8 percent range since the adoption of inflation targets.",LABEL_2,0.9901074171066284
67,"Other Latin American countries that have turned to inflation targets include Colombia, which began using the approach in 1999, and Peru; the Central Bank of Peru has been announcing inflation target ranges since 1994, although it did not adopt a full-fledged inflation-targeting regime until 2002.",LABEL_1,0.9993554949760437
68,"Argentina, which is still recovering from its 2002 debt crisis and the collapse of its currency board, has set unofficial target ranges for inflation.",LABEL_2,0.9997009038925171
69,"First, in contrast to the structuralist past, the inflation-targeting approach recognizes the key role of the central bank's monetary policies in determining the inflation rate.",LABEL_2,0.9406164884567261
70,No longer can the monetary authorities claim that inflation is not under their control.,LABEL_2,0.9981971383094788
71,"Second, the accountability and transparency that are part of a mature inflation-targeting regime fit well, I believe, with the increasingly democratic nature of Latin American governments and the growing economic sophistication of the public.",LABEL_2,0.9997602105140686
72,"Third, a well-designed inflation-targeting regime can help to stabilize and anchor the public's expectations of long-run inflation; well-anchored inflation expectations, in turn, promote macroeconomic stability and reduce the vulnerability of the domestic economy to exchange-rate fluctuations and other shocks.",LABEL_2,0.9986079335212708
73,"Finally, inflation targeting and flexible exchange rates together serve to reduce the conflict between domestic economic stability and the free movement of capital across borders that is inherent in some other arrangements, most obviously the fixed-exchange-rate regimes favored by these countries in the past.",LABEL_2,0.9991082549095154
74,How have inflation targets worked in Latin America?,LABEL_2,0.9971747398376465
75,"Among the major inflation-targeting countries, the inflation rate has recently been in the range of 1 to 3 percent in Chile, 5 to 8 percent in Colombia, 4 to 6 percent in Mexico, 1 to 4 percent in Peru, and (as already noted) 6 to 8 percent in Brazil.",LABEL_1,0.9842000603675842
76,"For example, inflation is typically more difficult to control in developing economies than in the industrialized economies because of the greater influence of exchange-rate fluctuations, the heavy weight of volatile food and commodity prices in the consumer basket, and the volatility of the public's inflation expectations resulting from a history of high and unstable inflation.",LABEL_2,0.9981430768966675
77,"Emerging-market central banks that adopt inflation targeting must not only develop the forecasting and monetary-policy tools needed to meet their targets, they must also choose target ranges that are not so narrow as to be unachievable but narrow enough to allow monetary policymakers to build credibility (Fraga, Goldfajn, and Minella, 2003).",LABEL_2,0.9770862460136414
78,"As the list of middle-income inflation targeters grows--outside of Latin America, it now includes, among others, the Czech Republic, Hungary, Poland, South Korea, Thailand, South Africa, and Israel--and as more experience is gained, knowledge about how to best manage this approach in the emerging-market context will grow as well.",LABEL_2,0.9930597543716431
79,"Underlying Causes of Improved Inflation Performance I do not mean to claim, however, that Latin America conquered inflation simply by choosing a particular framework for monetary policy.",LABEL_2,0.9994012117385864
80,"Rather, my more fundamental point is that inflation has declined in Latin America because new ideas and new political realities have fostered the development of economic institutions and policies that promote macroeconomic stability more generally.",LABEL_2,0.9998137354850769
81,"Recent changes in the policy environment have been especially important in three areas: fiscal policy, banking regulation, and central bank independence.9 No monetary-policy regime, including inflation targeting, will succeed in reducing inflation permanently in the face of unsustainable fiscal policies--large and growing deficits.",LABEL_2,0.9994341731071472
82,"In light of their painful experiences, Latin American citizens certainly understand that unchecked deficits will eventually exhaust the government's capacity to borrow, leading to excess money creation and a breakout of inflation.",LABEL_2,0.9709007740020752
83,"Throughout the region, lower inflation and greater fiscal discipline bear the promise of creating a virtuous circle, in which lower interest rates reduce the portion of government spending devoted to debt service.",LABEL_2,0.9988691210746765
84,Domestic real interest rates have indeed moderated considerably and currently stand at 2-3 percent in Chile and Mexico and about zero in Argentina.,LABEL_2,0.9997417330741882
85,"Brazil's real interest rate remains stubbornly high, at about 11 percent, but that rate is down from nearly 30 percent less than a decade ago.",LABEL_2,0.9996080994606018
86,Modernization of the banking system and the improvement of bank regulation and supervision are likewise essential for promoting stable monetary policy and low inflation.,LABEL_2,0.9995723366737366
87,"If the banking system is considered by foreign and domestic investors to be financially unstable or not transparent, then the fear of inducing a banking crisis may constrain the central bank's willingness to change interest rates and exchange rates as needed to fight inflation.",LABEL_1,0.9893926382064819
88,"Financial-sector reforms in the region have included reducing or eliminating targeted credit programs, decontrolling interest rates, privatizing state-owned banks, and allowing foreign banks greater scope to operate in the domestic market, among other measures.",LABEL_1,0.9951901435852051
89,"Inflation-targeting regimes make sense only if the central bank has independent control of the instruments of monetary policy, as holding the central bank responsible for meeting its inflation target is hardly possible otherwise.",LABEL_1,0.999064028263092
90,That central bank independence promotes lower inflation in developed countries is well-established by the economic literature.,LABEL_1,0.9973042011260986
91,"Although the evidence for developing countries is more mixed, several studies have found that central bank independence promotes low inflation in those countries as well, especially when de facto rather than de jure measures of independence are used (Cukierman, Webb, and Neypati, 1992; Cukierman, Miller, and Neypati, 2002).",LABEL_2,0.8458166122436523
92,"For example, although a number of features of Brazilian law promote the independence of the nation's central bank, the bank's de facto independence may be limited by the power of the president to remove members of the Monetary Policy Committee.",LABEL_2,0.9567722678184509
93,"In its September World Economic Outlook, the International Monetary Fund projects real output growth of 3-1/2 percent for the developing Western Hemisphere (including the Caribbean) in 2005, following an estimated gain of 4-1/2 percent in 2004.",LABEL_2,0.7302976846694946
94,Inflation in the broader region is estimated to have been about 6-1/2 percent on average in 2004 and is expected to be a bit lower than that in 2005 (annual average basis).,LABEL_1,0.962910532951355
95,"Notably, as I have discussed today, the inflation situation has improved markedly, and real interest rates have fallen.",LABEL_2,0.997967541217804
96,"On the other hand, although near-term growth prospects appear good, many Latin American economies have grown at rates below their potential in recent years, in part as a result of the financial crises of the 1990s.",LABEL_2,0.9992365837097168
97,"Inflation in each country is weighted according to relative gross domestic product, as in International Monetary Fund (2004).",LABEL_2,0.9935951828956604
98,"Median inflation rates for the nine countries, which may be more representative of typical experience, averaged 61 percent per year in the 1980s and 26 percent in the first half of the 1990s.Return to text 3.",LABEL_2,0.9996993541717529
99,"Argentina, Brazil, and Peru, all of which had four-digit inflation rates in both 1989 and 1990, succeeded in reducing inflation to single-digit levels by 1997.",LABEL_2,0.9998044371604919
100,"Median inflation in the nine countries likewise declined, averaging 9-1/2 percent in 1995-99 and 5 percent in 2000-04.Return to text 4.",LABEL_2,0.9976063966751099
101,"Fischer, Sahay, and Vegh (2002) present evidence of a strong correlation between fiscal deficits and money creation in high-inflation economies.",LABEL_2,0.9957707524299622
102,They also show that high inflations are correlated with poor macroeconomic performance.Return to text 5.,LABEL_0,0.9171118140220642
103,Mishkin (2000) distinguishes the setting of inflation targets from a full-fledged inflation-targeting regime.,LABEL_0,0.9836212396621704
104,"The latter involves not only the announcement of a medium-term inflation target and an institutional commitment by the central bank and the government to meet that target but also an increased emphasis on independence, transparency, and accountability for the central bank.",LABEL_2,0.9998000264167786
105,"In Latin America, countries have usually begun only by announcing quantitative inflation targets, adopting the other important features of an inflation-targeting regime over a period of time.",LABEL_2,0.9996265172958374
106,"Bernanke, Laubach, Mishkin, and Posen (1999) discuss the rationale for and experience with inflation-targeting regimes in more detail.",LABEL_2,0.9996300935745239
107,Mishkin (2000) and Corbo and Schmidt-Hebbel (2001) provide useful analyses of inflation targeting in emerging-market countries and in Latin America in particular.Return to text 8.,LABEL_2,0.9998107552528381
