Unnamed: 0,sentence,label,score
39,"Nevertheless, I prefer to state the Fed's objectives as full employment and price stability.",LABEL_2,0.8724151849746704
40,"In my view, the Fed has no growth objective.",LABEL_2,0.9992457628250122
41,"At full employment, the rate of growth will automatically be the maximum sustainable rate the economy is capable of achieving and a rate largely independent of monetary policy, except insofar as monetary policy is successful in achieving price stability.",LABEL_2,0.9979531764984131
42,"In recent years, bills have been introduced on a few occasions that would have made price stability the sole or primary objective for monetary policy and required the Fed to set an explicit numerical inflation target.",LABEL_2,0.7699500918388367
43,"In 1989, 1991, and 1993, Representative Steve Neal, Chairman of the House Banking Committee's Subcommittee on Domestic Monetary Policy, introduced resolutions instructing the Federal Reserve ""to adopt and pursue monetary policies leading to, and then maintaining, zero inflation.""",LABEL_2,0.9376395344734192
44,"In the 1991 and 1993 versions, zero inflation was defined as ""when the expected rate of change of the general level of prices ceases to be a factor in individual and business decisionmaking.""",LABEL_2,0.998342752456665
45,"While these resolutions did not pass, the definition of price stability in the 1991 and 1993 resolutions was, undoubtedly not by accident, nearly identical to the language used by Chairman Greenspan and to the concept articulated earlier by Chairman Volcker.",LABEL_2,0.99949049949646
46,"These bills instructed the Fed to set an explicit numerical definition of price stability and to ""maintain a monetary policy that effectively promotes long-term price stability.""",LABEL_2,0.8808972835540771
47,"Representative Saxton introduced a significantly revised version of these bills in 1997 and 1999, mandating price stability as the ""primary goal"" of the Federal Reserve and requiring the Fed to establish an explicit numerical definition of inflation.",LABEL_2,0.9724789261817932
48,I interpret these bills as attempts to push the United States toward a full inflation-targeting regime.,LABEL_1,0.9914029240608215
49,"Indeed, the Mack versions would establish an inflation-targeting regime among the strictest in the world, given that it would have established price stability as the sole objective of monetary policy, not simply a hierarchical set of objectives.",LABEL_1,0.961718738079071
50,The Saxton version is more in line with hierarchical mandates employed in many inflation-targeting regimes.,LABEL_2,0.9995898604393005
51,"Perhaps because these bills formed the backdrop to the debate in the United States about the policy mandate, little discussion has taken place on the merits of moving to an explicit numerical inflation target in the context of the prevailing dual mandate.",LABEL_2,0.9997803568840027
52,B. Mandates in Inflation-Targeting Regimes New Zealand in 1990 became the first country to establish a formal inflation-targeting regime.,LABEL_2,0.9982067346572876
53,"Subsequently, Finland and Spain adopted inflation targeting (before becoming members of the European Monetary Union) and in the last few years several developing countries have adopted this approach.",LABEL_2,0.9809451103210449
54,"Although the European Central Bank does not identify itself as an inflation-targeting regime, the Maastricht Treaty set price stability as the ECB's primary objective and the ECB has set an explicit numerical target for inflation.",LABEL_1,0.9836779832839966
55,What Is an Inflation-Targeting Regime?,LABEL_2,0.9849820137023926
56,"Inflation-targeting regimes generally identify price stability as the primary objective, usually in the context of a hierarchical mandate.",LABEL_1,0.9848233461380005
57,"They set an explicit numerical target for inflation and set a period over which any deviation of inflation from its target is to be eliminated, although some regimes provide escape clauses and other flexibility related to the pace of return to price stability.",LABEL_2,0.9878866672515869
58,The inflation target is sometimes set as a point and sometimes as a range.,LABEL_2,0.9987714886665344
59,"In most cases, the inflation objective is set for a measure of overall consumer price inflation, the point or midpoint of the ranges is generally around 2 percent, and the ranges (where employed) are generally 2 percentage points wide--typically 1 percent to 3 percent.",LABEL_2,0.9998055100440979
60,"The time period prescribed for return to the inflation target following departures is sometimes explicit and sometimes not, generally in the range of eighteen months to two years.",LABEL_2,0.9998227953910828
61,"Examples of Inflation-Targeting Regimes In New Zealand, the first inflation-targeting regime, the numerical target is set jointly by the Minister of Finance and the Governor of the central bank and is currently a range of 0 percent to 3 percent, the widest of any of the ranges in inflation-targeting regimes.",LABEL_2,0.9994408488273621
62,"New Zealand is quite well-known for establishing performance contracts for government officials, and this approach is followed in the law governing the operation of the central bank: The statute allows the governor to be dismissed if inflation performance is inadequate.",LABEL_2,0.9995930790901184
63,The Bank of Canada operates under the vaguest legal mandate among inflation-targeting central banks.,LABEL_2,0.9997327923774719
64,"Despite the absence of a precise legal mandate, the details of the Bank's monetary policy objectives are reached by agreement between the Bank and the Department of Finance.",LABEL_2,0.9998457431793213
65,This agreement has set price stability as the principal objective for monetary policy.,LABEL_2,0.9997746348381042
66,"To implement this objective, the agreement sets the range for inflation as 1 percent to 3 percent and identifies the midpoint as the explicit target.",LABEL_1,0.9987886548042297
67,"Their legislative mandate is ""to [promote] stability of the currency of Australia;…[maintain] full employment in Australia; and…[foster] economic prosperity and welfare of the people of Australia.""",LABEL_2,0.9964444041252136
68,"The explicit inflation target, 2 percent to 3 percent, is set by the central bank and applies to the average inflation rate over a business cycle.",LABEL_2,0.9910869002342224
69,"Although Australia is counted among inflation-targeting countries, it has a dual mandate rather than a hierarchical one.",LABEL_2,0.9997106194496155
70,"Indeed, it is a model for the combination I prefer: an explicit inflation target within a dual mandate.",LABEL_2,0.9998070597648621
71,"Article 11 of the Bank of England Act sets the objectives for monetary policy as ""to maintain price stability"" and ""subject to that, to support the economic policy of Her Majesty's Government, including its objectives for growth and employment.""",LABEL_2,0.9984104633331299
72,"The explicit target, set by the Chancellor of the Exchequer (the equivalent of the Minister of Finance in many countries or the Secretary of the Treasury in the United States), is currently 2.5 percent and the target is for retail prices excluding mortgage interest payments.",LABEL_2,0.9989938139915466
73,The Governor of the Bank of England must write a letter to the Chancellor if inflation deviates by more than 1 percentage point from the target.,LABEL_2,0.9903990030288696
74,The ECB does not view itself as an inflation-targeting central bank.,LABEL_2,0.9985860586166382
75,"However, the Maastricht Treaty--the equivalent of the statute establishing the objectives for a central bank--identifies price stability as the principal objective in the context of a hierarchical mandate.",LABEL_2,0.9989615678787231
76,"Article 105 of the Maastricht Treaty states that ""the primary objective of the [European System of Central Banks (ESCB)] shall be to maintain price stability.",LABEL_1,0.8562918305397034
77,"Without prejudice to the objective of price stability, the ESCB shall support the general economic policies in the community with a view to contributing to the objectives of the Community laid down in Article 2.""",LABEL_1,0.9944972395896912
78,"The objectives mentioned in Article 2 include ""sustainable and non-inflationary growth,"" a ""high level of employment,"" and ""raising the standard of living"" among member states.",LABEL_2,0.9973811507225037
79,The ECB's Governing Council sets the explicit numerical inflation target.,LABEL_1,0.9799052476882935
80,"The Evolution of Inflation-Targeting Regimes Over their short history, inflation-targeting regimes have evolved to give central banks greater flexibility in conducting monetary policy.",LABEL_2,0.9997349381446838
81,"Mervyn King calls regimes which take no account of output gaps (where the coefficient on the output gap is zero in the loss function) ""inflation nutters.",LABEL_2,0.9839783310890198
82,"Lars Svensson argues that there has, in fact, been a convergence toward ""flexible inflation targeting""--meaning inflation-targeting regimes that in practice take into account deviations in both output and inflation from their respective targets.5 Such an evolution has brought many inflation-targeting regimes closer in practice to a dual mandate regime.",LABEL_2,0.9996362924575806
83,The Case for a Dual Mandate The appropriate goals for monetary policy depend on the structure of the economy and the preferences of the citizenry.,LABEL_2,0.986077070236206
84,"These can be summarized as follows: Low and stable inflation (""price stability"") is essential to good macroeconomic performance and hence should be an objective of macroeconomic policy.",LABEL_2,0.9998310804367065
85,The central bank is uniquely responsible for the inflation rate in the long run.,LABEL_1,0.7984547019004822
86,Monetary policy can make some contribution to lowering the variability of output relative to potential.,LABEL_2,0.9998195767402649
87,The public desires both low and stable inflation and a low variability of output relative to potential.,LABEL_2,0.9974355101585388
88,"Price Stability as a Policy Objective As I noted at the outset, it is widely agreed that low and stable inflation is desirable.",LABEL_2,0.9472604393959045
89,Several costs of high and variable inflation have been identified.,LABEL_1,0.9920917749404907
90,These costs typically arise from distortions in economic decisionmaking arising from high or variable inflation rates and result in lower levels of output than would otherwise be the case.,LABEL_1,0.9978175163269043
91,"I won't elaborate in detail about these costs here, because I take as a starting point the agreement that price stability is an important, if not the singular objective for monetary policy.6 But the key point is that price stability is not an end in itself; it is important because it contributes to a higher level of output and perhaps faster growth in output.",LABEL_1,0.9869112968444824
92,"Monetary Policy and Inflation Few economists would disagree that inflation is, as Milton Friedman taught us long ago, always and everywhere a monetary phenomenon.",LABEL_2,0.9973626732826233
93,This was earlier interpreted as a statement about a tight relationship between money growth (controlled by the central bank) and inflation.,LABEL_1,0.9807263016700745
94,"Today, it is recognized that even if the relationship between money growth and inflation has weakened, perhaps because of financial innovations, central banks can achieve their inflation targets by adjusting their preferred instrument, typically some short-term interest rate.",LABEL_2,0.969208836555481
95,"Hence, monetary policy still determines the rate of inflation in the long run.",LABEL_2,0.9978955984115601
96,"While it is also well understood that supply shocks--such as abrupt changes in the price of energy or food unrelated to the overall balance between aggregate demand and supply--can result in short-run changes in inflation, such changes in inflation can persist only if central banks accommodate them.",LABEL_2,0.9986431002616882
97,Central banks therefore must accept full responsibility for inflation in the long run and have the tools to achieve price stability.,LABEL_2,0.9997524619102478
98,"The Ability to Stabilize Output While monetary policy can achieve a long-run inflation target, economic theory suggests that it cannot affect the level of output or its growth rate in the long run, other than by maintaining low and stable inflation.",LABEL_2,0.7145550847053528
99,"Therefore, the objective of price stability should be assigned to monetary policymakers, but the objective of high and rising living standards should not be.",LABEL_2,0.7396093606948853
100,"On the other hand, the Congress and the Administration have many opportunities to affect the level and growth in potential output--including the size of the structural budget deficit relative to output, the details of the tax code, and the composition of government spending.",LABEL_2,0.9996932744979858
101,"Economists agree that monetary policy cannot ""fine tune"" the economy to ensure that the full employment objective is continuously maintained.",LABEL_2,0.9052731990814209
102,"However, a considerable amount of research supports the contention that monetary policy can reduce the variability of output around its full-employment level.7 Preferences Households and businesses are presumed to prefer low and stable inflation to high and variable inflation.",LABEL_2,0.9996287822723389
103,This is often expressed in terms of a loss function where the loss to society is expressed as a weighted average of squared deviations of inflation from its target and of output from its potential level.,LABEL_2,0.6454178690910339
104,"The squaring of the deviations ensures that deviations on either side of the target are treated equivalently as losses.8 The weights, a and 1-a, indicate the relative intensity of the public's distaste for deviating from their preferred rates of inflation and output.",LABEL_1,0.8415220379829407
105,"The loss to society, L, can be expressed as (1) L = a (p - p*)2 + (1-a) (y - y*)2 where p is the rate of inflation, p* is the target rate of inflation, y is the level of output and y* is the target level of output or potential output.",LABEL_2,0.9993821382522583
106,"Tradeoff between Inflation and Output Variability Although it is possible in principle to achieve price stability and full employment simultaneously, an inevitable tradeoff between the variability of output and the variability of inflation exists.9 This tradeoff is most obvious in the case of a supply shock, for example an abrupt increase in the price of oil.",LABEL_2,0.9996742010116577
107,"An adverse supply shock typically raises inflation and lowers aggregate demand (by reducing the purchasing power of consumers), thereby moving inflation up and output down.",LABEL_2,0.9942641854286194
108,This gives rise to a well-known dilemma for monetary policy: Should monetary policy ease to reduce the decline in output or tighten to counter the rise in inflation?,LABEL_1,0.9618504047393799
109,"The structure of the economy is such that the quicker monetary policy tries to return inflation to its target (to reduce the variability of inflation), the greater the variability in output.",LABEL_1,0.9971407651901245
110,"That is, countries with hierarchical mandates are more likely to end up with lower inflation variability at the expense of higher output variability.10 A dual mandate, therefore, provides flexibility for the central bank to select the point along this tradeoff that matches the public's preference.",LABEL_1,0.9964428544044495
111,"Focusing Policymakers on What They Can Achieve An argument often made for a hierarchical mandate is that identifying price stability as the sole or primary objective focuses monetary policy on what it can achieve and, thereby, reduces political pressure to pursue goals that are not achievable.",LABEL_1,0.9353272914886475
112,"To be sure, wide agreement exists that central banks can achieve low and stable inflation and should be held accountable for doing so.",LABEL_2,0.9996901750564575
113,There is also agreement that central banks cannot raise the level or growth of potential output (other than through achieving their price stability objective) and should therefore not be held accountable for these dimensions of macroeconomic performance.,LABEL_2,0.9981174468994141
114,"But the public also cares about the variability of output relative to potential, and the conduct of monetary policy inevitably will affect output variability.",LABEL_2,0.9966044425964355
115,"Therefore, in my view, the importance of keeping monetary policy focused on what it can do supports the case for a dual mandate that explicitly recognizes both price stability and output stabilization as objectives for monetary policy.",LABEL_2,0.9997467398643494
116,"It is sometimes argued, however, that price stability can be the only objective for monetary policy in the long run, again placing price stability on a higher plane than full employment.",LABEL_2,0.9997608065605164
117,"In the long run, theory holds that the economy gravitates to full employment by self-equilibrating forces, principally through the effects of price flexibility.",LABEL_1,0.9926306009292603
118,"That is, if the economy is operating at a level of output below full employment, the price level will tend to fall, and at least for a given value of the nominal money supply, this will tend to stimulate aggregate demand.",LABEL_2,0.9429624676704407
119,"Over time, this process will raise aggregate demand to a level consistent with full employment.",LABEL_2,0.5374114513397217
120,"Hence, policymakers do not have to be concerned with full employment in the long run, leaving price stability as their unique long-run concern.",LABEL_0,0.7546224594116211
121,"First, monetary policymakers should be concerned about two long-run properties of the economy.",LABEL_1,0.7360029220581055
122,One is price stability and the other is the variability of output around full employment.,LABEL_2,0.9992625117301941
123,"A central bank can achieve the inflation target, with considerable precision, in the long run, meaning on average over a period of years.",LABEL_2,0.999771773815155
124,But it cannot be expected to maintain the economy continuously at full employment.,LABEL_2,0.9990108013153076
125,The full employment objective might therefore be better interpreted as an output stabilization objective.,LABEL_2,0.9997530579566956
126,It instructs the central bank to work to reduce the variability of output around its full employment level.,LABEL_0,0.8210943937301636
127,"The Need for Flexibility The purpose of a hierarchical mandate is to impose constraints on the operation of monetary policy, constraints that proponents believe enhance credibility, focus policy on what monetary policy can achieve, and reduce political pressures for policy to aim at impossible-to-achieve and potentially destabilizing output goals, such as a level of output above the economy's maximum sustainable rate.",LABEL_0,0.9403868317604065
128,"However, those same constraints might interfere with the pursuit of other legitimate objectives of monetary policy, specifically with policy adjustments to reduce the variability of output around potential output.",LABEL_1,0.5246834754943848
129,Most inflation-targeting regimes explicitly recognize that returning inflation to its target too rapidly following some departure could result in excessive variability of output.,LABEL_2,0.9549530148506165
130,The solution has been to encourage a gradual return to the inflation target by explicitly or implicitly setting a policy horizon over which policymakers commit to return inflation to its target.,LABEL_2,0.9883716702461243
131,"Setting fixed horizons for the return to the inflation target, independent of the size or the nature of the shock, clearly reduces the flexibility of monetary policy.",LABEL_2,0.9855788946151733
132,It may therefore interfere with an appropriate balancing of the full-employment and price-stability goals.,LABEL_1,0.79253089427948
133,"This is especially the case if the mandate is hierarchical, where other objectives can be pursued only if the inflation objective is achieved.",LABEL_2,0.9234752058982849
134,"The Taylor Rule and the Dual Mandate The Taylor rule is a useful characterization of U.S. monetary policy.11 According to the Taylor rule, monetary policymakers should adjust the target for the short-term interest rate in response to deviations of output and inflation from their respective targets and in response to changes in inflation.",LABEL_2,0.9991647005081177
135,"The Taylor rule can be written as (2) R = r* + p + c [(y/y*)-1] + d (p - p*) where R is the target nominal policy rate, r* is the equilibrium real level of the policy rate (consistent with price stability and full employment), y is output, y* is the level of potential output, p is inflation, p* is the target for inflation, and c and d are the parameters that describe the response of the policy rate to deviations of output and inflation from their respective targets.",LABEL_2,0.9981390237808228
136,"The Taylor rule also helps to make the point that policymakers can operate with an output stabilization goal and still ensure that inflation is, on average, consistent with the inflation target in the long run.12 A strict version of inflation targeting would be one based on a loss function, taking into account only losses associated with inflation deviating from its target.",LABEL_2,0.9998089671134949
137,"Based on a simple model, we could derive an optimal policy response to shocks, based on this loss function and the more general one where costs are assigned to deviations from both price stability and full employment.",LABEL_2,0.9996962547302246
138,"If policy is set assuming a = 0 (as would be the case in a very strict inflation-targeting regime), it is clear that policy will be suboptimal if the true loss function does assign a cost to deviating from full employment.13 The more difficult question is: How suboptimal are inflation-targeting regimes that recognize the costs of excessive output variability, but nevertheless constrain monetary policymakers from responding to deviations of output from its target, except when the inflation target has already been met or when policymakers can project that it will be met in a reasonable period?",LABEL_2,0.9995833039283752
139,"Transparency, Accountability, and the Dual Mandate As I noted, transparency about monetary policy requires a full and accurate account of the objectives.",LABEL_2,0.9995884299278259
140,"But pretending that inflation is the only objective, while taking account of output variability in practice, only makes for less-transparent policy and ensures that the central bank will have difficulty communicating the rationale for its policy actions.",LABEL_2,0.8928919434547424
141,"Two foreign central bankers--each from inflation-targeting countries--lectured me about how ""good"" central bankers acted in public.",LABEL_2,0.9987730383872986
142,They each told me that a disciplined central banker would never admit to having a stabilization objective and never admit that there was a cost of lowering inflation.,LABEL_2,0.9997753500938416
143,"Such admissions, they warned, would only undermine the public's confidence in a central banker's commitment to price stability.",LABEL_2,0.9994267225265503
144,I would not have thought obfuscating about policy objectives or the way monetary policy affects the economy would have enhanced the credibility of a policymaker.,LABEL_2,0.9997503161430359
145,"The Case for an Explicit Inflation Target An explicit inflation target would, in my view, give added precision to an already mandated objective.",LABEL_1,0.9839630722999573
146,"Three of the arguments for inflation-targeting regimes, it seems to me, also support an explicit inflation target within a dual mandate.",LABEL_2,0.9724221229553223
147,"First, an explicit inflation target would improve the transparency and accountability of monetary policy.",LABEL_2,0.999845027923584
148,"Second, it might help, at the margin, to anchor inflation expectations.",LABEL_2,0.9981561303138733
149,"Third, it would help to institutionalize recent good monetary policy.",LABEL_2,0.9079180359840393
150,"Indeed, moving in this direction would extract most of the benefits of an inflation-targeting regime without suffering the loss of flexibility inherent in its hierarchical mandate.",LABEL_2,0.9993784427642822
151,Improving Transparency and Accountability Transparency is an important goal for monetary policymakers for two reasons.,LABEL_2,0.9493203163146973
152,"Monetary policy works both through the setting of a target short-term nominal interest rate and by the expectations policymakers induce in the markets, wittingly or unwittingly, about the course of future policy.",LABEL_2,0.961359977722168
153,"To the extent that market participants correctly anticipate future policy moves, long-term interest rates will move in response to expectations of future moves in short-term rates, in effect, speeding the response of aggregate demand to monetary policy.",LABEL_2,0.9724896550178528
154,More precise goals increase both the transparency and the accountability of monetary policy.,LABEL_2,0.9991090893745422
155,Anchoring Inflation Expectations and Increasing Credibility Anchoring inflation expectations at the targeted rate of inflation is an important goal for monetary policy.,LABEL_2,0.999798595905304
156,"However, whether an explicit inflation target or a formal inflation-targeting regime would boost the credibility of the central bank's commitment to price stability is more debatable.",LABEL_2,0.9995136260986328
157,"In addition, there is little empirical evidence to suggest that either explicit inflation targets or inflation-targeting regimes lower the cost of disinflation by directly lowering inflation expectations.",LABEL_2,0.9995063543319702
158,"Still, at the margin, such a target might enhance the ability of the Fed to anchor inflation expectations and perhaps also enhance the ability of the Fed to pursue its stabilization objective without undermining the public's confidence in its commitment to low inflation.",LABEL_1,0.9935278296470642
159,Institutionalizing Good Monetary Policy Most observers would rate monetary policy in the United States over the last two decades as very good.,LABEL_2,0.9995730519294739
160,The staff has never asked FOMC members about their preferences for a numerical inflation target and instead often employs the target that John Taylor used in the policy rule he introduced in 1993.,LABEL_2,0.9995713829994202
161,"More important, if the target is implicit, and therefore imprecise, members of the FOMC inevitably will each make policy decisions in pursuit of different inflation targets.",LABEL_2,0.9167522192001343
162,It seems to me that the internal discussion of policy would be more coherent if policymakers agreed in advance on an inflation objective.,LABEL_2,0.999386191368103
163,"There would still be differences in policy preferences at FOMC meetings due, for example, to different views about the economic outlook, different views about the structure of the economy, and different views about the sustainable level of the unemployment rate or the maximum sustainable rate of growth in output.",LABEL_2,0.9997962117195129
164,"But, provided that all FOMC members agreed to seek the objective chosen by the majority, an explicit target would prevent members from pulling in different directions because of different inflation objectives.",LABEL_2,0.9996337890625
165,Retaining Flexibility with the Dual Mandate The key issue for me is whether setting an explicit inflation target would reduce the flexibility of policymakers to pursue a dual mandate and select the preferred point along the tradeoff between output and inflation variability.,LABEL_2,0.9997439980506897
166,"That is, would making the p* in the Taylor rule explicit inevitably also lead to a change in the relative responses to deviations from the output and inflation targets (the c and d parameters in equation 2)?",LABEL_2,0.9995107650756836
167,"Specifically, would implementing an explicit inflation target inevitably also raise the response parameter on the inflation gap relative to that on the output gap?",LABEL_2,0.9994739890098572
168,"It seems to me, however, that it is less likely if the move to an explicit inflation target is taken in the context of a reaffirmation of the dual mandate.",LABEL_2,0.9997544884681702
169,"If It Ain't Broke, Don't Fix It As I noted above, most observers believe that monetary policy has been excellent in recent years.",LABEL_2,0.9997684359550476
170,"Why, then, change the underlying framework for policy, especially when this change is not likely to have much of an influence on the conduct of monetary policy?",LABEL_2,0.9951184988021851
171,The case for moving to an explicit inflation target within our current dual mandate is that it extracts most of the potential benefits of inflation-targeting regimes without necessarily reducing the flexibility of policy.,LABEL_2,0.9997064471244812
172,"I believe that the Fed remains more responsive to deviations of output from its target than most inflation-targeting central banks, even allowing for the convergence that has been under way.",LABEL_2,0.9947552680969238
173,"I believe we could retain that flexibility with an explicit inflation target because of our historical commitment to a dual mandate and because there would be no presumption that the fundamental strategy for conducting monetary policy, summarized by the Taylor rule, would change.",LABEL_2,0.9998401403427124
174,"At the same time, I believe transparency and accountability are appropriate goals for monetary policymakers and that an explicit inflation target would contribute to each of these goals, even if it would not have had much effect on the actual course of policy in recent years.",LABEL_2,0.7619118094444275
175,Should the Full Employment Objective Be Explicit Also?,LABEL_2,0.9679676294326782
176,"Some members of the Congress, for example, might encourage the Fed to adopt an explicit objective for full employment to balance an explicit inflation objective.",LABEL_2,0.9997729659080505
177,"Although I support an explicit objective for inflation, it would not be constructive, in my view, to set an explicit numerical target for full employment.",LABEL_2,0.999657154083252
178,"The central bank is capable of achieving an inflation objective, at least on average over a period of years.",LABEL_2,0.9348914623260498
179,"In contrast, if we define full employment in terms of a threshold for the unemployment rate consistent with maximum sustainable employment, the central bank has no choice about what this threshold should be.14 It is determined by the structure of the economy, including the effectiveness of institutions and markets in matching vacancies and unemployed workers, and by policies, such as the levels of unemployment compensation and minimum wage rates.",LABEL_2,0.9952734112739563
180,"Because institutions and markets evolve and labor market policies change, it would be inappropriate to set a fixed numerical objective for full employment.",LABEL_2,0.9978079199790955
181,"That does not rule out central banks being more transparent about their estimate of the unemployment rate that is consistent with maximum sustainable employment, though no central bank has ventured into this territory.",LABEL_2,0.9997257590293884
182,"Indeed, it would be difficult to do so because there is considerable debate--both inside and outside central banks--about the usefulness of a ""full employment rate of unemployment"" as a guide to policy and, even among those who believe this is an important and useful concept, about what that rate may be today and how it tends to change over time.",LABEL_2,0.9992377758026123
183,"At times, an increase in the unemployment rate may be required to sustain stable, low inflation.",LABEL_2,0.9993614554405212
184,Rare is the leader of a monetary policy committee who relishes going to the legislature and reporting that the central bank is concerned that too many people have jobs.,LABEL_2,0.9837579131126404
185,The uncertainty about the threshold unemployment rate also suggests a differing degree of intensity in the response of monetary policy to deviations of inflation and output to their respective targets.,LABEL_2,0.9997368454933167
186,That uncertainty derives from our inability to precisely pin down two key parameters--the threshold unemployment rate and the trend rate of growth in potential output.,LABEL_0,0.9752551913261414
187,"One objective--price stability--can be well defined and is fully under the control of monetary policymakers, at least over a period of time.",LABEL_2,0.946993350982666
