Unnamed: 0,sentence,label,score
26,"All else equal, the likely presence of a liquidity premium in the TIPS return tends to make breakeven inflation an underestimate of expected inflation, thus offsetting to some degree the effect of the inflation risk premium.3 Like inflation risk premiums, liquidity premiums on TIPS appear to vary over time, further complicating the interpretation of breakeven inflation.",LABEL_2,0.9996949434280396
27,"Hence, an indexed security typically has a longer duration with respect to real interest rate changes than does the nominal security, a difference that affects the relative riskiness of real and nominal securities.4 More generally, because TIPS returns are imperfectly correlated with the yields on both nominal Treasuries and stocks, some investors demand TIPS for general diversification purposes--a demand that appears to have increased significantly as investors have become more familiar with this new type of asset.",LABEL_2,0.9989443421363831
28,"As the supply of TIPS has been fairly limited, the rise in demand by institutional investors and others may push down the equilibrium real return on TIPS and thus raise measures of breakeven inflation.5 A separate issue that bears on the relevance of breakeven inflation for policymaking is that TIPS returns depend on the overall consumer price index (CPI), whereas for many purposes policymakers are more interested in the behavior of core inflation, a measure of inflation that strips out volatile food and energy prices.",LABEL_1,0.9949758052825928
29,"In fact, TIPS returns appear sensitive to fluctuations in oil prices.",LABEL_2,0.9998024106025696
30,"As you can see in Figure 1, breakeven inflation rates have proven surprisingly volatile over their short history.",LABEL_2,0.9998558759689331
31,"For example, when nominal Treasury yields swung sharply during the spring and summer of 2003, ten-year breakeven inflation moved sharply as well, declining about 40 basis points as the bond market rallied, then rising about 80 basis points when nominal yields came back up (top panel).",LABEL_2,0.9989203214645386
32,"This effect was seen also in inflation compensation at the five-to-ten-year horizon (bottom panel), a rather counterintuitive result.",LABEL_2,0.9998327493667603
33,What should we make of the volatility of breakeven inflation over recent years?,LABEL_2,0.9998233914375305
34,"One interpretation is that inflation expectations are not as well anchored as policymakers would like (see Bernanke, 2004, for additional evidence on this point).",LABEL_2,0.899417519569397
35,"The fact that inflation compensation tends to react strongly both to releases of macroeconomic data and to unexpected changes in monetary policy (Gurkaynak, Sack, and Swanson, 2003) supports this interpretation.",LABEL_2,0.9998137354850769
36,"Still, at this point I think we need to be cautious about drawing strong conclusions about the short-run behavior of expected inflation from the data on breakeven inflation.",LABEL_2,0.9998608827590942
37,The fact that the volatility of breakeven inflation is so much greater than that of standard survey measures of inflation expectations (such as those collected by the Federal Reserve Bank of Philadelphia for professional forecasters or by the University of Michigan for consumers) should give us pause.,LABEL_2,0.9997562766075134
38,"The responsiveness of breakeven inflation to what might be construed primarily as liquidity disturbances, such as the Russian debt crisis and recent bouts of mortgage hedging activity that roiled Treasury markets, suggests that variable liquidity premiums, together with varying inflation risk premiums, contaminate breakeven inflation as a measure of expected inflation.6 I have emphasized some reasons to be cautious in interpreting breakeven inflation as expected inflation.",LABEL_2,0.9998193383216858
39,"Nevertheless, I expect that the usefulness of inflation-indexed securities as a tool for measuring expected inflation will increase over time.",LABEL_2,0.9986693859100342
40,"The liquidity of TIPS should continue to improve as the share of government debt issued in inflation-linked form continues to rise, particularly if the Treasury decides to expand the range of maturities of indexed bonds that it offers.",LABEL_2,0.8885205984115601
41,"Moreover, as I will discuss briefly later in the talk, our ability to model risk and liquidity premiums is improving, which will help us control for an important source of volatility in breakeven inflation.",LABEL_2,0.9997631907463074
42,"Finally, the universe of inflation-linked financial assets seems to be increasing, which will allow for fruitful comparisons and cross-checking.",LABEL_2,0.9995930790901184
43,"Although these contracts are not yet widely traded, they may at some point provide useful measures of breakeven inflation out to the maturity of the shortest-term TIPS, thereby filling in an important portion of the term structure of breakeven inflation.",LABEL_2,0.9997949004173279
44,Interest Rates and Spreads as Leading Indicators An alternative approach to extracting information from financial markets is to examine a range of asset prices and yields to determine whether they are useful as leading indicators of economic developments.,LABEL_2,0.9998400211334229
45,Financial prices meet several key criteria for being useful leading indicators.,LABEL_2,0.9997462630271912
46,"As I already noted, asset prices and yields are inherently forward looking and thus may contain information about future economic conditions not evident in other series.",LABEL_2,0.9998236298561096
47,"Moreover, asset prices, unlike many data series, are available on a timely and continuous basis and are not revised.",LABEL_2,0.9997560381889343
48,"At least since the 1930s, when Wesley Mitchell and Arthur Burns (1938) published their pioneering work, economists have noted the usefulness of asset prices in forecasting economic activity--though perhaps we should keep in mind Paul Samuelson's wry observation that ""the stock market has predicted nine of the last five recessions.""",LABEL_2,0.9998227953910828
49,"Although many financial quantities have been used in forecasting (an index of stock prices is included in the official index of leading indicators), interest rates on various financial instruments have perhaps been most often cited for their value as leading indicators.7 For example, in a 1992 paper, Alan Blinder and I found evidence that the federal funds rate, the short-term interest rate used by the Federal Reserve as its policy instrument, has significant predictive power for a variety of measures of economic activity.",LABEL_2,0.9997969269752502
50,"Among these variables were the spread between the ten-year and one-year Treasury yields (the term spread), the yield differential between commercial paper and Treasury bills (the public-private spread), the change in the ten-year Treasury yields, and the nominal exchange rate.8 Thus, Stock and Watson found that two of the best seven macroeconomic forecasting variables were interest rate spreads, and four of the best seven forecasters were financial in nature.",LABEL_2,0.9998629093170166
51,"To some extent, it captures the stance of monetary policy.",LABEL_2,0.9998451471328735
52,"For example, when the yield curve is sharply upward sloping, as is the case today, one can usually conclude that monetary policy is in an expansionary mode (because the short-term policy rate lies below the average of expected future short-term rates).",LABEL_1,0.9976562261581421
53,"Either an expected pickup in economic growth or higher expected future inflation would also tend to raise long-term rates relative to short rates, steepening the yield curve.",LABEL_1,0.9990212917327881
54,"Evidence for the predictive power of the slope of the yield curve has been found for other industrialized countries as well as for the United States.9 Although the evident information content of the term spread and other yields and spreads is intriguing, these variables--like breakeven inflation--hardly provide a foolproof forecasting tool.",LABEL_2,0.9998668432235718
55,"For example, the Stock-Watson indicator and other indicators based on interest rates and spreads signaled the 1990-91 recession very weakly and rather late.",LABEL_2,0.9996974468231201
56,"For example, Ang, Piazzesi, and Wei (2003) have used modern financial theory to construct a model of the Treasury yield curve that closely links the behavior of real GDP and a few key interest rates.",LABEL_2,0.9997852444648743
57,"In particular, their framework incorporates the possibility of two-way causality, allowing for both interest-rate effects on the economy and the impact of economic developments on interest rates.",LABEL_2,0.9998369216918945
58,"These authors show that combining financial and macroeconomic elements in a single model permits better forecasts of both GDP and of interest rates than can be achieved through less formal methods.11 Other work, for example by Ang and Bekaert (2003), shows how modeling the links between interest rates and the economy may help us obtain more efficient forecasts of inflation.",LABEL_2,0.9997794032096863
59,"Similarly, better estimates of inflation risk premiums would prove useful for adjusting breakeven inflation rates from TIPS to get more reliable measures of expected inflation.",LABEL_2,0.9997972846031189
60,Market Expectations of Monetary Policy What do markets expect about the future course of monetary policy?,LABEL_2,0.9998071789741516
61,"These contracts are traded in highly liquid markets.12 Moreover, by their nature they are closely tied to expectations of monetary policy changes, as both reflect rates paid in the interbank market, the market that is targeted by the Federal Reserve's open-market operations.13 Implied forward values of short-term interest rates at various horizons can be extracted from federal funds and eurodollar futures contract prices in a straightforward way.",LABEL_2,0.9996354579925537
62,"As you probably know, the payroll employment numbers announced on April 2 significantly exceeded market expectations.",LABEL_1,0.992474377155304
63,Figure 3 shows that the payroll data seems to have caused the market to price in an expectation of a higher federal funds rate target over the entire policy horizon.,LABEL_1,0.9994218349456787
64,"Of course, that change in policy expectations is consistent with the significant rise in Treasury yields that occurred after the employment report.",LABEL_1,0.9993675351142883
65,"As with inflation-indexed securities, forward interest rates implied by futures contracts do not necessarily correspond to market expectations of the short-term rate, because of the presence of premiums for interest-rate risk.14 Indeed, research suggests that risk premiums in federal funds and eurodollar futures contracts are not trivial and may vary over time.",LABEL_2,0.9996771812438965
66,"The implication is that, although futures prices provide good estimates of market expectations of policy at short horizons of six months or so, at longer horizons they can be misleading.",LABEL_2,0.9998563528060913
67,"Once again, we see that some subtlety is required to extract the information available in asset prices.",LABEL_2,0.9998168349266052
68,"The first type analyzes how various events, such as Federal Reserve statements; the release of minutes, testimony, or speeches by members of the Federal Open Market Committee (FOMC); and macroeconomic news affect market expectations of monetary policy.",LABEL_2,0.9998006224632263
69,"In particular, when the FOMC chooses to set the target for the federal funds rate at a value different from that expected by the market, asset prices tend to react strongly.",LABEL_2,0.999685525894165
70,"For example, in a recent paper, Kenneth Kuttner and I (2004) studied the effects on stock prices of unanticipated changes in monetary policy, as measured by settings of the federal funds rate target that differ from those implied by federal funds futures market.",LABEL_2,0.9998480081558228
71,"We found that a surprise increase of 25 basis points in the funds rate target typically results in a decline in broad equity indexes of about 1 percent, whereas a change in the funds rate that is expected by the market has essentially no effect on stock prices.17 Our work is just one example of a number of event-study analyses that may well shed light on the effects of monetary policy and the channels of monetary policy transmission.",LABEL_2,0.9997077584266663
72,"Policymakers are concerned not only about market expectations of output, inflation, interest rates, and other key variables, but also about the extent of market uncertainty about those and other variables.",LABEL_2,0.9997348189353943
73,"For example, the Board's staff regularly analyzes the prices of options on eurodollar futures to estimate the degree of uncertainty that market participants have about monetary policy at different horizons.",LABEL_2,0.9997029900550842
74,"Indeed, by examining options with different strike prices, and under some reasonable additional assumptions, one can produce a full probability distribution of market expectations for the level of the federal funds rate at various dates in the future.",LABEL_2,0.9997833371162415
75,"Likewise, analysis of various types of options can generate distributions of expectations for economic and financial variables ranging from oil prices to the exchange value of the dollar to future stock prices.18 Conclusion Financial markets aggregate enormous amounts of information and thus provide a rich hunting ground for central bankers trying to learn about the economy.",LABEL_2,0.9997290968894958
