Unnamed: 0,sentence,label,score
20,"Assuming there is no long-run trade-off between inflation and unemployment and assuming that the economy gravitates to full employment in the long run, central banks will achieve full employment and price stability in the long run under either mandate.",LABEL_2,0.9996300935745239
21,But the nature of the mandate could affect their choice of where their policies might put them on the trade-off between output variability and inflation variability.,LABEL_2,0.9998663663864136
22,Does the dual mandate make the Fed more responsive to downward demand shocks?,LABEL_2,0.9544907808303833
23,"Does the hierarchical mandate permit Canada, Great Britain and the euro area to more tightly control inflation over the shorter run?",LABEL_2,0.9928989410400391
24,"The purpose of this insulation is not to allow the central bank to pursue whatever policy it prefers--indeed, as I just noted, governments invariably define the broad goals for the central bank--but instead to provide a credible commitment of the government, through its central bank, to achieve those goals, especially price stability.",LABEL_1,0.9821643829345703
25,The most important requirement is that the central bank is the final authority on monetary policy decisions.,LABEL_2,0.9996639490127563
26,"That is, monetary policy decisions should not be subject to the veto of the executive or legislative branches of government.",LABEL_2,0.9998119473457336
27,This is further protected if other institutions of the government--typically the Treasury Department or the Ministry of Finance--are not represented on the monetary policy committee.,LABEL_2,0.9997974038124084
28,Do the shorter terms for members of the Bank of England's Monetary Policy Committee affect their degree of independence relative to the longer terms for Fed governors?,LABEL_2,0.9998303651809692
29,"The history of the Federal Reserve is replete with examples of attempts by presidents and senior administration officials to influence the conduct of monetary policy, especially in periods leading up to elections.",LABEL_2,0.9998307228088379
30,President Johnson did not want the Administration's stimulative fiscal policy to be undermined by restrictive monetary policy.,LABEL_0,0.8472269177436829
31,"Chairman Martin, on the other hand, supported an increase in the discount rate as an appropriate step to contain the risk of higher inflation.",LABEL_1,0.9990761280059814
32,"At that time, fiscal policy shifted focus to longer-run issues--such as balancing the budget, or setting a tax policy that supports economic efficiency and long-term growth.",LABEL_2,0.9178858399391174
33,History reveals that this division of labor did not eliminate tensions over monetary policy decisions.,LABEL_2,0.999832272529602
34,"On many occasions, an Administration voiced its displeasure--publicly or privately--with monetary policy actions.",LABEL_2,0.9997969269752502
35,"These communications were, as you would expect, biased--they were all in response to decisions to raise interest rates and most often occurred when those increases came shortly before an election.",LABEL_2,0.9075462818145752
36,"The main issues of coordination in recent years have been about how monetary policy should adapt to significant shifts in the direction of fiscal policy, which are motivated in turn by the longer-run considerations.",LABEL_2,0.9996941089630127
37,"Recent examples include the monetary policy responses to the Clinton Administration's deficit reduction direction and, going forward, to the Bush Administration's longer-run fiscal program.",LABEL_2,0.9983866214752197
38,"Once fiscal policy is decided upon, the Federal Reserve takes that policy into account (and/or takes into account its expectations of future fiscal policies) when it sets monetary policy.",LABEL_2,0.9998040795326233
39,"Therefore, monetary policy in Japan might be affected not only by views about how such policies would affect macroeconomic performance, for given fiscal policies, but also by views about how fiscal policy might adjust to monetary policy.",LABEL_2,0.9994356036186218
40,"But foreign exchange intervention is at the discretion of the Ministry of Finance, not the Bank of Japan, so this direction might at least give the appearance of ceding control of the timing and magnitude of monetary policy actions to the Ministry of Finance.",LABEL_2,0.9998471736907959
41,"Finally, the Bank of Japan may believe that there are limits to what monetary policy alone can accomplish and, given the uncertainty about the effects of monetization, may resist moving in this direction until the government moves decisively to deal with banking problems and the overhang of corporate debt and more boldly to open markets to domestic and international competition.",LABEL_2,0.9993183612823486
42,"Coordination of monetary and fiscal policy in Europe has become much more complex, of course, because the ECB formulates a unified monetary policy, while fiscal policy still is largely determined at the national level.",LABEL_0,0.8099932670593262
43,Two aspects of designing the objectives for monetary policy are important.,LABEL_2,0.9996799230575562
44,"First, a single objective (typically price stability)--or even a hierarchical mandate--makes the central bank more accountable, because multiple objectives always carry trade-offs, at least in the short run, that are subject to discretion by the central bank.",LABEL_2,0.9998220801353455
45,"Specifically, an explicit numerical inflation target makes central banks more accountable than a more general commitment to price stability.",LABEL_2,0.9997386336326599
46,"The Federal Reserve, with both a dual mandate and a less precise inflation target, therefore appears to have greater flexibility compared to central banks that operate under singular or hierarchical mandates and have explicit, numerical inflation objectives.",LABEL_2,0.9993670582771301
47,There appears to have been some evolution in inflation-targeting regimes toward greater flexibility.,LABEL_2,0.9998179078102112
48,"Such tight mandates might also have been especially important at this juncture, which typically followed a period of poor inflation performance and, hence, diminished credibility with respect to price stability.",LABEL_0,0.7830012440681458
49,The tendency may be natural to allow more flexibility when central banks are focused on inflation maintenance than when they seek inflation reduction.,LABEL_2,0.5632016658782959
50,"More recently, inflation performance has been generally very good and inflation-targeting regimes over time appear to have become somewhat more flexible.",LABEL_0,0.9982666969299316
51,"Indeed, Svensson has characterized many central banks as now operating under ""flexible"" inflation-targeting regimes, where the flexibility allows them in practice to take account of smoothing output relative to full employment, perhaps making such regimes observationally equivalent to those operating under an explicitly dual mandate.",LABEL_1,0.6663678884506226
52,"In addition, central banks can also increase their flexibility in an inflation-targeting regime by setting their objective in relation to an inflation forecast, rather than current inflation performance, or by focusing on core, as opposed to headline, inflation--directions in which inflation-targeting regimes appear to have evolved over time.",LABEL_2,0.9996224641799927
53,A third source of accountability is oversight hearings on monetary policy held by legislative committees.,LABEL_2,0.9998075366020203
54,"In the United States, we have semiannual congressional monetary policy hearings--formerly known as the Humphrey-Hawkins testimony.",LABEL_2,0.9997692704200745
55,"Monetary policy works not only by setting the policy rate, but by conveying expectations to the markets about the future course of monetary policy.",LABEL_2,0.999834418296814
56,"To the extent that policymakers expect to ease or tighten in the future, conveying an expectation that policy rates will move in a given direction typically will immediately change long-term rates and asset prices in ways that support the objectives of that policy.",LABEL_2,0.9997071623802185
57,"That is, longer-term interest rates may move sooner than would otherwise be the case, in effect reducing the lags in the effect of monetary policy on aggregate demand.",LABEL_2,0.999835729598999
58,"Expectations, however, can also constrain monetary policy.",LABEL_2,0.9997504353523254
