Unnamed: 0,sentence,label,score
56,"My chart stops at 2000, but it is no secret that forecasters everywhere did not anticipate the extent of disinflation in the U.S. economy in 2003 and, even after the fact, have had trouble explaining what happened.",LABEL_0,0.9780592918395996
57,"Moreover, the degree to which core inflation picked up in 2004 and 2005 also caught many economists, including this one on the FOMC, by surprise.",LABEL_0,0.9305301904678345
58,Surprises are inevitable; aggregate supply and demand curves shift for reasons that cannot be anticipated.,LABEL_1,0.9992879033088684
59,We could identify shocks sooner and get a better understanding of their likely effects on inflation.,LABEL_1,0.9870532155036926
60,"In reviewing some of the advances of the past thirty-five years for this talk, I was struck by the degree to which so much of the work on rigidities and expectations seemed to be trying to find an elegant rationale at the level of the firm and the worker for the observed dynamic properties of aggregate price measures.",LABEL_2,0.999062716960907
61,"This work, while illuminating in many respects, does not seem to have greatly advanced the empirical forecasting of inflation.",LABEL_0,0.9074341654777527
62,"I have a lengthy list of macroeconomic inflation puzzles whose answers would make me a better policymaker, but, for the most part, the solutions to the puzzles rest on a better understanding of how workers and firms set wages and prices.",LABEL_1,0.9967014193534851
63,The reduced-form price equations we so often use for inflation prediction bypass direct contact with labor compensation issues.,LABEL_2,0.9998145699501038
64,"Labor is the major element of business cost and as such often occupies a prominent role in policy discussions of inflation prospects, and the unemployment rate often proxies for resource slack more generally.",LABEL_2,0.9996649026870728
65,"In the past few years, we have had some experience with wage setting under conditions of price stability, and nominal compensation showed greater flexibility than some observers had anticipated.",LABEL_2,0.9998006224632263
66,"Too often, discussions of wage and compensation determination rely on descriptions of worker demands and expectations that seem drawn from an era of strong unions rather than from the more atomistic labor markets that dominate the U.S. economy these days.",LABEL_2,0.9998419284820557
67,"A better understanding of the motivation and dynamics of how compensation is determined between firms and individuals or small groups of workers would help unravel a number of the inflation puzzles I think we face, including those involving productivity growth, globalization, markups, and expectations formation.",LABEL_2,0.9996205568313599
68,Changes in Productivity Growth An important aspect of this story has been that productivity affects prices before it affects wages--that is why we were able to experience low and stable inflation in the latter part of the 1990s with the unemployment rate well below any estimates of its natural level.,LABEL_2,0.999866247177124
69,But is it really true that prices are more responsive to productivity than wages?,LABEL_2,0.9993708729743958
70,Should the effects be symmetrical when productivity growth slows?,LABEL_2,0.9967312812805176
71,How can we better estimate structural productivity and determine changes in its pace of growth more promptly?,LABEL_2,0.999767005443573
72,Globalization and the Inflation Process Several observers have argued that increased trade has been an important factor in the downtrend in inflation over the past two decades.6 One channel is said to be through greater competitive pressures and another through increased support for price stability engendered by the competitive environment.,LABEL_2,0.999790370464325
73,"Globalization might restrain prices and wages in those sectors in which imports play an increasing role, but how does it hold back the average wage and price level?",LABEL_2,0.8836860656738281
74,The Behavior of Profit Margins or Markups The Federal Reserve's 1970 conference and much of the work since then has approached the determination of inflation as a two-step process: model both labor costs and the price markup over labor costs.,LABEL_2,0.9997610449790955
75,Does it matter whether the shock to margins comes from a change in potential supply or aggregate demand?,LABEL_2,0.9958464503288269
76,Inflation Expectations Measures of inflation expectations are among the variables I watch most closely as I formulate my policy recommendations because I recognize that changing expectations are a principal avenue by which short-term perturbations in price levels are propagated into more persistent changes in inflation rates.,LABEL_2,0.9994319081306458
77,Yet our knowledge of the expectations that businesses and workers bring to the process of setting wages and prices is extremely limited.,LABEL_0,0.6706172227859497
78,"Readings from the financial markets are helpful, but they are also muddied by changing premiums for inflation risk and liquidity, and they are not necessarily representative of the attitudes of households or businesses.",LABEL_2,0.5904678702354431
