Unnamed: 0,sentence,label,score
40,"Instability in both prices and the real economy continued for the rest of the decade, until the Fed under Chairman Paul Volcker re-established the Fed's credibility with the painful disinflationary episode of 1980-82.",LABEL_1,0.9078260660171509
41,This latter episode and its enormous costs should also be chalked up to the failure to keep inflation and inflation expectations low and stable.,LABEL_0,0.9321826100349426
42,"In contrast to the 1970s, fluctuations in oil prices have had far smaller effects on both inflation and output in the United States and other industrialized countries since the early 1980s.",LABEL_1,0.9987851977348328
43,"In part this more moderate effect reflects increased energy efficiency and other structural changes, but I believe the dominant reason is that the use of constrained discretion in the making of monetary policy has led to better anchoring of inflation expectations in the great majority of industrial countries.",LABEL_2,0.9998376369476318
44,"Because inflation expectations are now more firmly tied down, surges and declines in energy prices do not significantly affect core inflation and thus do not force a policy response to inflation to the extent they did three decades ago.",LABEL_2,0.8535410165786743
45,"Indeed, rather than leading to a tightening of monetary policy, increases in oil prices today are more likely to promote consideration of increased policy ease--a direct and important benefit of the improved control of inflation.",LABEL_2,0.9998124241828918
46,"The communications strategy of inflation targeting The second major element of best-practice inflation targeting (in my view) is the communications strategy, the central bank's regular procedures for communicating with the political authorities, the financial markets, and the general public.",LABEL_1,0.998175859451294
47,"In general, a central bank's communications strategy, closely linked to the idea of transparency, has many aspects and many motivations.8 Aspects of communication that have been particularly emphasized by inflation-targeting central banks are the public announcement of policy objectives (notably, the objective for inflation), open discussion of the bank's policy framework (including in some cases, but not all, a timeframe for achieving the inflation objective), and public release of the central bank's forecast or evaluation of the economy (as reported, for example, in the Inflation Reports issued by a number of inflation-targeting central banks).9 Why have inflation-targeting central banks emphasized communication, particularly the communication of policy objectives, policy framework, and economic forecasts?",LABEL_2,0.9996963739395142
48,"Most inflation-targeting central banks have found that effective communication policies are a useful way, in effect, to make the private sector a partner in the policymaking process.",LABEL_2,0.9995618462562561
49,"In the extreme, I suppose a central bank could run a ""Marcel Marceau"" monetary policy, allowing its actions to convey all its intended meaning.",LABEL_2,0.9996587038040161
50,"For illustration of the potential benefits to policymakers of even modest self-imposed restrictions on flexibility, consider fiscal policy, which shares with monetary policy some of the same issues that arise when a group of shifting membership makes a series of policy decisions that have both short-run and long-run implications.",LABEL_2,0.9976795315742493
51,"True, spending caps, comprehensive budget resolutions, mandatory long-term deficit projections, and similar provisions, to the extent that they are effective, may reduce at least a bit the flexibility of fiscal policymakers.",LABEL_2,0.9997902512550354
52,"As with fiscal policy, public beliefs about how monetary policy will perform in the long run affect the effectiveness of monetary policy in the short run.",LABEL_2,0.9997850060462952
53,"Suppose, for example, that the central bank wants to stimulate a weak economy by cutting its policy interest rate.",LABEL_2,0.9438011050224304
54,"The effect on real activity will be strongest if the public is confident in the central bank's unshakable commitment to price stability, as that confidence will moderate any tendency of wages, prices, or long-term interest rates to rise today in anticipation of possible future inflationary pressures generated by the current easing of policy.",LABEL_2,0.9998297691345215
55,"From the public's perspective, the central bank's commitment to a policy framework, including a long-run inflation target, imposes the same kind of discipline and accountability on the central bank that a long-term commitment to fiscal stability places on the fiscal authorities.",LABEL_0,0.9980779886245728
56,"Misconceptions about Inflation Targeting I would like to turn now, briefly, to comment on a few key misconceptions about inflation targeting that have gained some currency in the public debate.",LABEL_1,0.9990518689155579
57,"Misconception #1: Inflation targeting involves mechanical, rule-like policymaking.",LABEL_2,0.9696762561798096
58,"As Rick Mishkin and I emphasized in our early expository article (Bernanke and Mishkin, 1997), inflation targeting is a policy framework, not a rule.",LABEL_2,0.9997009038925171
59,"Inflation targeting provides one particular coherent framework for thinking about monetary policy choices which, importantly, lets the public in on the conversation.",LABEL_2,0.9998416900634766
60,"If this framework succeeds in its goals of anchoring inflation expectations, it may also make the policymaker's ultimate task easier.",LABEL_2,0.9997928738594055
61,"But making monetary policy under inflation targeting requires as much insight and judgment as under any policy framework; indeed, inflation targeting can be particularly demanding in that it requires policymakers to give careful, fact-based, and analytical explanations of their actions to the public.",LABEL_2,0.997860848903656
62,Misconception #2: Inflation targeting focuses exclusively on control of inflation and ignores output and employment objectives.,LABEL_2,0.9750611186027527
63,"Several authors have made the distinction between so-called ""strict"" inflation targeting, in which the only objective of the central bank is price stability, and ""flexible"" inflation targeting, which allows attention to output and employment as well.",LABEL_2,0.9963831901550293
64,"In the early days of inflation targeting, this distinction may have been a useful one, as a number of inflation-targeting central banks talked the language of strict inflation targeting and one or two came close to actually practicing it.",LABEL_2,0.9995391368865967
65,"For quite a few years now, however, strict inflation targeting has been without significant practical relevance.",LABEL_2,0.9997449517250061
66,"In particular, I am not aware of any real-world central bank (the language of its mandate notwithstanding) that does not treat the stabilization of employment and output as an important policy objective.",LABEL_2,0.999218225479126
67,"To use the wonderful phrase coined by Mervyn King, the Governor-designate of the inflation-targeting Bank of England, there are no ""inflation nutters"" heading major central banks.10 Moreover, virtually all (I am tempted to say ""all"") recent research on inflation targeting takes for granted that stabilization of output and employment is an important policy objective of the central bank.",LABEL_2,0.9996724128723145
68,"In short, in both theory and practice, today all inflation targeting is of the flexible variety.11 A second, more serious, issue is the relative weight, or ranking, of inflation and unemployment (or, more precisely, the output gap) among the central bank's objectives.",LABEL_2,0.999371349811554
69,"Countries differ in this regard, both in formal mandate and in actual practice.12 As an extensive academic literature shows, however, the general approach of inflation targeting is fully consistent with any set of relative social weights on inflation and unemployment; the approach can be applied equally well by ""inflation hawks,"" ""growth hawks,"" and anyone in between.",LABEL_1,0.971051812171936
70,"What I find particularly appealing about constrained discretion, which is the heart of the inflation-targeting approach, is the possibility of using it to get better results in terms of both inflation and employment.",LABEL_1,0.8495250344276428
71,"Personally, I subscribe unreservedly to the Humphrey-Hawkins dual mandate, and I would not be interested in the inflation-targeting approach if I didn't think it was the best available technology for achieving both sets of policy objectives.13 Misconception #3: Inflation targeting is inconsistent with the central bank's obligation to maintain financial stability.",LABEL_2,0.999775230884552
72,"I see no conflict between that role and inflation targeting (indeed, inflation targeting seems to require the preservation of financial stability as part of preserving macroeconomic stability), and I have never heard a proponent of inflation targeting argue otherwise.14 Inflation Targeting and the Federal Reserve As I noted earlier, the Federal Reserve, though rejecting any explicit affiliation with inflation targeting, has been influenced by many of the same ideas that have influenced self-described inflation targeters.",LABEL_2,0.999613344669342
73,"Increasingly greater transparency and more forward-looking, proactive policy are two examples of convergence in practice between the Fed and inflation-targeting central banks, and I think most would agree that both of these developments have been positive and have led to better outcomes.",LABEL_2,0.9993187189102173
74,"Most important, however, as I discussed in the earlier speech, under Chairman Volcker and Chairman Greenspan, the Fed has moved gradually toward a policy framework of constrained discretion.15 In particular, through two decades of effort the Fed has restored its credibility for maintaining low and stable inflation, which--as theory suggests--has had the important benefit of increasing the institution's ability to respond to shocks to the real economy.",LABEL_2,0.9745989441871643
75,"The acid test occurred in 2001, when the FOMC cut interest rates by nearly 500 basis points without any apparent adverse effect on inflation expectations.",LABEL_2,0.9991693496704102
76,"Given the Fed's strong performance in recent years, would there be any gains in moving further down the road toward inflation targeting?",LABEL_2,0.9961826205253601
77,"Personally, though, I believe that U.S. monetary policy would be better in the long run if the Fed chose to make its policy framework somewhat more explicit.",LABEL_2,0.9852075576782227
78,"Second, making the Fed's inflation goals and its medium-term projections for the economy more explicit would reduce uncertainty and assist planning in financial markets and in the economy more generally.",LABEL_1,0.888006329536438
79,"Finally, any additional anchoring of inflation expectations that we can achieve now will only be helpful in the future.",LABEL_2,0.7937456965446472
80,"To move substantially further in the direction of inflation targeting, should it choose to do so, the Fed would have to take two principal steps: first, to quantify (numerically, and in terms of a specific price index) what the Federal Open Market Committee means by ""price stability"", and second, to publish regular medium-term projections or forecasts of the economic outlook, analogous to the Inflation Reports published by both inflation-targeting central banks.",LABEL_2,0.9962332844734192
81,"Particularly now that we are in the general range of price stability, I believe that quantifying what the FOMC means by price stability would provide useful information to the public and lend additional clarity to the policymaking process.",LABEL_2,0.9994939565658569
82,"Despite the potential long-run benefits of such a change, FOMC members may be concerned at this juncture that the Congress and the public would misperceive the quantification of price stability as an elevation of the Fed's price stability objective above its employment objective in violation of the dual mandate, even if that were in no way the intention.",LABEL_2,0.9990782737731934
83,"Although personally I have no doubt that quantification of the price stability objective is fully consistent with the current dual mandate, I also appreciate the delicate issues of communication raised by such a change.",LABEL_1,0.9980208873748779
84,"I hope that my talk today contributes to that discussion.16 The publication of medium-term forecasts does not raise nearly the same difficult political and communication issues that quantification of price stability may, in my view, and so I propose it here as a more feasible short-term step.",LABEL_2,0.9959821701049805
85,"The FOMC already releases (and has released since 1979) a range and a ""central tendency"" of its projections for nominal GDP growth, real GDP growth, PCE inflation, and the civilian unemployment rate twice each year, publishing them as part of the semiannual Monetary Policy Report to the Congress.17 These projections are actually quite interesting, as they represent the views of Fed policymakers of the future evolution of the economy, conditional on what each policymaker views as the best path for future policy.",LABEL_2,0.9842692613601685
86,I think it would be very useful to detach these projections from the Monetary Policy Report and instead release them shortly after the meetings (in January and July) at which they are compiled.,LABEL_1,0.9706296920776367
87,"In particular, the FOMC projections would convey the policymakers' sense of the medium-term evolution of the economy, providing insight into both the Fed's diagnosis of economic conditions and its policy objectives.18 Ideally, the release of these projections also would provide occasions for Governors and regional Bank Presidents, drawing on the expertise of their respective staffs, to convey their individual views on the prospects for the economy and the objectives of monetary policy.",LABEL_1,0.9986684322357178
88,"Conclusion Inflation targeting, at least in its best-practice form, consists of two parts: a policy framework of constrained discretion and a communication strategy that attempts to focus expectations and explain the policy framework to the public.",LABEL_2,0.9935448169708252
89,"Together, these two elements promote both price stability and well-anchored inflation expectations; the latter in turn facilitates more effective stabilization of output and employment.",LABEL_2,0.9998052716255188
90,"Thus, a well-conceived and well-executed strategy of inflation targeting can deliver good results with respect to output and employment as well as inflation.",LABEL_2,0.9998588562011719
91,"Although communication plays several important roles in inflation targeting, perhaps the most important is focusing and anchoring expectations.",LABEL_2,0.9998435974121094
92,The interpretation of the Bundesbank as a proto-inflation targeter is not universally accepted.,LABEL_2,0.9897134304046631
93,"Certainly, the Bundesbank did not put the same emphasis on communication and transparency that modern inflation-targeting central banks do.",LABEL_1,0.8370133638381958
94,Mishkin and Jonas (forthcoming) describe the experiences of the three transition economies with inflation targets.,LABEL_1,0.9441726803779602
95,A few countries that used inflation targeting in the transition to European monetary union are a partial exception.,LABEL_2,0.9816151261329651
96,"The European Central Bank itself has an inflation objective (a ceiling of 2 percent) but does not refer to itself as an inflation-targeting central bank, largely on the grounds that (officially, at least) it also puts some weight on money growth in its policy decisions.",LABEL_2,0.9996769428253174
97,"By focusing on what I call “best practice” inflation targeting, I must necessarily be somewhat subjective; but then my goal today is largely normative, not descriptive.",LABEL_2,0.9996465444564819
98,"For a more detailed exposition of the case for inflation targeting in the United States, see Goodfriend (forthcoming).",LABEL_2,0.9997923970222473
99,"Even when the inflation target itself is set outside the central bank or by an outside agency with the cooperation of the central bank, for the most part inflation-targeting central banks themselves rather than outsiders (such as the legislature) are the principal enforcers of their own targets and procedures.",LABEL_2,0.9998661279678345
100,“Self-enforced” inflation targets are the only case I will consider here.,LABEL_2,0.9996607303619385
101,"Svensson (1999), who I believe coined the phrase “strict inflation targeting”, calls this point “uncontroversial.” Svensson’s paper and his related work also show in detail the consistency of inflation targeting with a dual mandate.",LABEL_2,0.997684121131897
102,"A number of inflation-targeting central banks refer to inflation stabilization as the central bank’s “primary long-run objective.” At one level, this statement does not have much content because inflation is the only variable that central banks can control in the long run.",LABEL_2,0.9997850060462952
103,"Its real import is to say that the central bank is responsible for long-run price stability, a statement that should be unobjectionable in any framework.",LABEL_2,0.9997368454933167
104,"Meyer (2001) draws a distinction between a hierarchical mandate, which subordinates other objectives to the price stability objective, and a dual mandate, which places price stability and employment objectives on equal footing.",LABEL_2,0.728790819644928
105,"Like Meyer, I prefer the dual mandate formulation and find it to be fully consistent with inflation targeting.",LABEL_2,0.9996837377548218
106,"Formally, the dual mandate can be represented by a central bank loss function that includes both inflation and unemployment (or the output gap) symmetrically.",LABEL_2,0.9998290538787842
107,"Here is part of a verbal reply that I made to a commenter on a paper about inflation targeting and asset prices that Mark Gertler and I presented at the Fed’s Jackson Hole conference in August 1999, as published in the conference volume: “I want to correct the impression .",LABEL_2,0.9190072417259216
108,"The first was to allow a serious deflation, which an inflation targeting regime would not have permitted.",LABEL_2,0.9991191029548645
109,"One advantage of the inflation targeting approach as opposed, for example, to a currency board, is [that] it gives you considerably more scope for lender-of-last-resort activities.” (Federal Reserve Bank of Kansas City, 1999, p. 145) Return to text 15.",LABEL_2,0.7093799114227295
110,"In principle, the Federal Reserve could also publish its estimate of the long-run growth potential of the U.S. economy, for symmetry with its estimate of price stability.",LABEL_2,0.9997316002845764
111,"Unfortunately, potential output growth tends to be variable and difficult to measure with precision.",LABEL_2,0.99956876039505
112,"A deeper asymmetry arises from the fact that, unlike the long-run rate of inflation, the Federal Reserve cannot control, and thus cannot be held responsible for, the long-run economic growth rate.",LABEL_2,0.9998186230659485
113,The Monetary Policy Report is required by the Congress under Section 2B of the Federal Reserve Act.,LABEL_2,0.9998002648353577
114,The report is required to contain “a discussion of the conduct of monetary policy and economic developments and prospects for the future .,LABEL_0,0.9957083463668823
