Unnamed: 0,sentence,label,score
59,"In the United States, a group of experts empaneled by the Senate Finance Committee--the Boskin commission--concluded that the consumer price index has overstated changes in the cost of living by roughly one percentage point per annum in recent years.",LABEL_2,0.9998276233673096
60,"About half of this bias owed to inadequate adjustment for quality improvement and the introduction of new goods, and about half reflected the manner in which the individual prices were aggregated.",LABEL_2,0.9998093247413635
61,"Recent work by staff economists at the Federal Reserve Board has added corroborating evidence of price mismeasurement, using a macroeconomic approach that is essentially independent of the microstatistical exercises.",LABEL_2,0.9997454285621643
62,"Specifically, employing disaggregated data from the national income and product accounts, this research finds that the measured growth of real output and productivity in the service sector is implausibly weak, given that the return to owners of businesses in that sector apparently has been well-maintained.",LABEL_2,0.9961389899253845
63,Much more reasonable is the view that prices have been mismeasured and that the true quality-adjusted prices have been rising more slowly than the published price indexes.,LABEL_2,0.9997379183769226
64,"Properly measured, output and productivity trends in these service industries might be considerably stronger than suggested by the published data.",LABEL_2,0.9995599389076233
65,"Assuming, for example, no change in productivity for these industries would imply a price bias consistent with the Boskin commission findings.",LABEL_0,0.5504665970802307
66,"Of course, the United States is not the only country that faces challenges in constructing an accurate measure of inflation.",LABEL_2,0.6731957793235779
67,"In a recent survey of consumer price indexes in its member countries, the OECD found that most countries felt that measurement bias was smaller in magnitude in their own countries than in the United States.",LABEL_2,0.9994986057281494
68,"Many countries' responses were prepared by the countries' statistical agencies, which tend to take a somewhat more sanguine view of the adequacy of the existing price statistics than do outside economists.",LABEL_2,0.9994655251502991
69,"Indeed, as I noted previously, most European countries still have yet to adopt the most up-to-date techniques for measuring computer prices in their national accounts.",LABEL_2,0.999790608882904
70,"Indeed, issues of price measurement may be especially important for the European countries entering into monetary union.",LABEL_2,0.9998168349266052
71,"For a region with a single monetary policy, a single, consistently estimated measure of inflation is necessary to gauge the region's economic performance.",LABEL_2,0.9998291730880737
72,"Toward that end, as you know, Eurostat publishes harmonized indexes of consumer prices that are constructed using a common basket of goods and services for each EU member state and using similar statistical methodology.",LABEL_2,0.999723494052887
73,"Subsequent to monetary union, harmonized consumer prices can be used as the best available measure of inflation in the Euro area.",LABEL_2,0.9998376369476318
74,"In the United States, for example, the CPI calculated on this harmonized basis would have increased three or four tenths of a percentage point more slowly than the published CPI, on average, over the past few years, largely because prices of owner-occupied housing have been rising more rapidly than the other components.",LABEL_2,0.9998419284820557
75,"Arguably, the published index, with broader coverage, is more relevant to assessing inflation trends in the United States than would be the harmonized index.",LABEL_2,0.9997058510780334
76,"As long as relative prices can and do diverge across countries, the harmonized indexes need to contain as broad a range of items as is practical.",LABEL_2,0.9998220801353455
77,"As monetary union proceeds, then, it would be to the advantage of monetary authorities in the Euro area to have a consistent measure of inflation defined over a broad basket of goods and services that is measured according to established statistical methods.",LABEL_2,0.7194066643714905
78,"Indeed, measuring prices consistently across countries could be an important step toward making price measurement more accurate everywhere, if harmonization results in each country's best practices being adopted throughout the monetary union.",LABEL_2,0.9998551607131958
79,"Moreover, different prices of the same tradable good across the community might signal inefficiencies of distribution which were not evident from other sources.",LABEL_2,0.9998334646224976
80,Harmonization of CPIs in Europe is just one of many examples demonstrating why price measurement techniques cannot be static.,LABEL_2,0.9997155070304871
81,"The information revolution, which lies behind so much of the rapid technological change that makes prices difficult to measure, may also play an important role in helping our statistical agencies acquire the necessary speed and agility to better capture the changes taking place in our economies.",LABEL_2,0.9997857213020325
82,But the possibilities offered by information technology for the improvement of price measurement may turn out to be much broader in scope.,LABEL_2,0.9998149275779724
