Unnamed: 0,sentence,label,score
18,"Meanwhile, the decline in the dollar over the past two years and faster growth among our trading partners suggest that less of the strengthening of our domestic demand will be met by higher imports than it would be otherwise, and that rising exports will help to stimulate production in the United States.",LABEL_0,0.9297497868537903
19,"Indeed, the global nature of the pickup in economic activity encourages me to think that we are seeing a fundamental turnaround in confidence and spending propensities that is likely to be self-reinforcing.",LABEL_1,0.9991199374198914
20,"All told, the U.S. economy has apparently made the transition from weakness to solid growth.",LABEL_2,0.9875726699829102
21,"I expect that the growth in household investment will taper off, but a more pronounced pullback in spending cannot be ruled out, especially once interest rates rise.",LABEL_0,0.97704017162323
22,"Some observers have expressed concern that weakness in hiring, should it persist, would hold down the growth of labor income and weigh on consumer confidence, and thus could depress spending at some point.",LABEL_1,0.8187049627304077
23,"In recent quarters, however, slow hiring has been accompanied by strong productivity growth.",LABEL_2,0.8983174562454224
24,"Over time, higher productivity will show up in higher wages.",LABEL_2,0.9820498824119568
25,"But even in the short-run, these new efficiencies have boosted capital income, and the resulting increases in dividend income and stock prices have, in the aggregate, provided at least a partial offset to restrained growth of wages and salaries.",LABEL_0,0.6934675574302673
26,Businesses' caution about making commitments to meet future demand appears still to be eroding only slowly.,LABEL_0,0.9990647435188293
27,"The Transition from Extraordinary to Merely Rapid Growth of Potential Aggregate Supply The transition to more-rapid and self-sustaining increases in aggregate demand is critical to the outlook, but it is only part of the story.",LABEL_0,0.9424007534980774
28,The full tale also requires an assessment of the economy's productive potential--both its level and its rate of growth.,LABEL_1,0.9658856987953186
29,I should note that the course of aggregate demand is not independent of the course of potential aggregate supply.,LABEL_1,0.7574720978736877
30,"Both economic theory and empirical evidence suggest that households and businesses make decisions about spending with an eye to future incomes and sales, so that a rosier long-term outlook tends to raise demand today.",LABEL_2,0.5643109679222107
31,"Thus, as the FOMC notes frequently in its statements, robust underlying growth in productivity is providing ongoing support to economic activity.",LABEL_0,0.5600767731666565
32,"Nevertheless, owing to the restraints that I spoke of earlier, demand has fallen well short of potential supply during the past several years, as can be seen in the elevated unemployment rate, the depressed rate of capacity utilization, and the decline in inflation.",LABEL_2,0.9989590644836426
33,"Between 1973 and 1995, labor productivity in the nonfarm business sector increased at an annual average rate of 1-1/2 percent; between 1995 and 2000, productivity climbed 2-1/2 percent per year; and since 2000, productivity has jumped more than 4 percent per year on average.",LABEL_2,0.9998161196708679
34,Understanding the reasons for this surge is critical to judging the likely path of productivity and potential supply going forward.,LABEL_1,0.8979732990264893
35,Some of the step-up in productivity growth since 2000 probably reflects cyclical influences or factors that may offer only one-time improvements in the production process.,LABEL_1,0.9966163039207458
36,"To the extent that these processes have revealed inefficiencies in production, they have raised the level of productivity on a permanent basis; however, they are unlikely to be a source of continued productivity gains.",LABEL_0,0.9974114298820496
37,"All that said, some of the recent step-up in productivity growth may well persist.",LABEL_2,0.9983602166175842
38,"Taken together, these arguments suggest that productivity will continue to advance at a rapid rate, but not at the extraordinary pace of recent years.",LABEL_2,0.9965124726295471
39,"This transition, combined with solid growth in aggregate demand, should result in stronger hiring and a narrowing of the output gap.",LABEL_2,0.9250581860542297
40,"As with the transition in demand, the transition to less-spectacular growth of potential supply involves important risks.",LABEL_0,0.7274530529975891
41,We have been persistently surprised by the extent of the pickup in productivity and could be facing a higher level and growth rate of productivity than many expect.,LABEL_2,0.9533926248550415
42,"If we are so fortunate as to be confronting these circumstances, policymakers will need to be alert to the need for a faster expansion of aggregate demand to match the stepped-up pace of supply.",LABEL_2,0.9530830383300781
43,"Conversely, perhaps the transitory factors boosting productivity will recede more sharply than most observers anticipate, and the output gap will close more rapidly.",LABEL_2,0.995216965675354
44,It appears to me that uncertainty in our current situation is at least as great for potential output as it is for demand.,LABEL_0,0.9934544563293457
45,The Transition from Disinflation to More Balanced Risks for Inflation Let me turn now to the implications of these demand and supply transitions for inflation.,LABEL_2,0.9995985627174377
46,"Over the past several years, slack in resource utilization and declining unit labor costs owing to rapid productivity growth have reduced the inflation rate.",LABEL_1,0.9978531002998352
47,"The chain-weighted price index for personal consumption expenditures increased more than 2 percent in the four quarters of 2000, but it rose only 1-1/2 percent last year.",LABEL_2,0.8316982984542847
48,"PCE inflation excluding food and energy items has eased a similar amount, with core prices rising 1-1/2 percent in 2000 but just 1 percent last year.",LABEL_0,0.993744432926178
49,The CPI and core CPI show even steeper decelerations than do PCE prices.,LABEL_1,0.9853509664535522
50,"Moreover, leaving aside the reduction in inflation, the level of core inflation is now quite low--in the neighborhood of 1 percent when measured by either the CPI or the PCE price index.",LABEL_2,0.9991581439971924
51,"Allowing for measurement biases in these series, the U.S. economy has entered a zone of price stability.",LABEL_2,0.9652736186981201
52,"Indeed, last spring the FOMC noted the risk that, for the first time in forty years, inflation in the United States might fall too low.",LABEL_2,0.9712925553321838
53,"The incoming data contain some indications that underlying inflation is no longer declining, but the evidence is inconclusive thus far.",LABEL_0,0.9911651015281677
54,"In particular, recent monthly changes in core prices have been within the range of increases seen in 2003, but this flattening out of inflation has not persisted long enough to be clearly distinguished from the normal volatility in these data.",LABEL_2,0.9574729204177856
55,"Still, if aggregate demand and potential aggregate supply follow the paths that I outlined earlier, the slack in resource utilization should diminish, unit labor costs should begin to move higher, and the underlying rate of inflation should stabilize.",LABEL_2,0.9988848567008972
56,Sources of potential upward pressure on prices have become more prominent in recent months.,LABEL_0,0.9814467430114746
57,Overall inflation has been boosted by a jump in energy prices.,LABEL_0,0.9659497737884521
58,Such a jump could raise core inflation temporarily if it is passed through to other prices or if it contributes to increasing inflation expectations.,LABEL_1,0.938637912273407
59,"Indeed, by several measures, near-term inflation expectations have risen of late.",LABEL_0,0.9981905817985535
60,"However, futures market participants have priced in some decline in energy prices from these elevated levels; and even if energy prices remain high, they would not be adding to inflation over time.",LABEL_1,0.9872165322303772
61,Another factor some observers have cited as possibly boosting inflation is a tendency for increases in resource utilization to generate bottlenecks that can push up some prices more rapidly.,LABEL_2,0.9996030926704407
62,"Indeed, periods like the current one with rising global demand have often been accompanied by marked accelerations in the prices of crude and, to a lesser extent, intermediate materials, which seem to be most sensitive to changes in demand.",LABEL_2,0.9995588660240173
63,But this variation in upstream producer prices has left little imprint on consumer prices in the past--perhaps because these inputs account for a small share of the final value of industrial output and even less of total consumption.,LABEL_1,0.9989206790924072
64,A related concern is the effect of a declining dollar on import prices and the prices of competing domestic goods.,LABEL_1,0.9992749094963074
65,"Over time, however, foreign producers seem to be absorbing a greater share of the impact of a falling dollar in their profit margins rather than passing it on fully in their prices, and I expect the drop in the dollar to have only a modest effect on U.S. inflation.",LABEL_1,0.9992290735244751
66,"At the same time, other forces are likely to be acting to restrain inflation.",LABEL_1,0.999235987663269
67,"In addition, because hourly compensation has lagged productivity, unit labor costs have fallen markedly.",LABEL_1,0.9996098875999451
68,"The resulting markup of prices over unit labor costs is quite elevated, further encouraging firms to reach for market share as well as providing scope for workers' real wages to rise without pushing up inflation.",LABEL_1,0.9206336140632629
69,"Overall, the tenor of the inflation outlook has shifted over recent quarters.",LABEL_2,0.978925883769989
70,"Solid growth in economic activity, higher prices in some sectors, and hints of the stabilization of overall inflation, along with perceptions by businesses that ""pricing power"" may be returning, are marking a transition from asymmetric risks of additional disinflation to more nearly balanced risks of rising and falling inflation.",LABEL_1,0.9994144439697266
71,This transition is another key piece of the backdrop for monetary policy.,LABEL_2,0.9371077418327332
72,"Monetary Policy Strategy As I noted at the outset of my talk, the federal funds rate is quite low: It is low relative to interest rates associated in the past with sustained high employment and stable prices; and it is low relative to recent rates of economic growth--a disparity that has attracted increasing attention from some observers.",LABEL_2,0.9997969269752502
73,"In fact, the low funds rate has been necessary to promote growth that, to date, has been just sufficient to begin reducing substantial margins of slack in resource utilization.",LABEL_1,0.7907216548919678
74,"Still, as my analysis indicates, the unusual shocks that have impinged on demand and bolstered potential supply over the past several years are abating, or should soon do so.",LABEL_2,0.5077071785926819
75,"As the output gap closes, economic stability will require that interest rates eventually move up from unusually low levels if we are to preserve price stability.",LABEL_0,0.8350554704666138
76,One set of reasons for patience in my view can be found in the levels of inflation and resource utilization likely to prevail for a while.,LABEL_2,0.9948128461837769
77,"As I have already noted, a considerable gap exists today between actual and potential output, and consumer price inflation is very low.",LABEL_1,0.7018148303031921
78,"In addition, the transitions I have discussed in aggregate demand, potential aggregate supply, and inflation are gradual processes.",LABEL_2,0.9996902942657471
79,The move to solid growth of demand and some easing in the growth of potential supply are unlikely to lead to a rapid closing of the gaps in resource utilization or a marked rise in inflation.,LABEL_1,0.9987239241600037
80,"Given our uncertainty about the rate of growth of potential supply, actually observing a closing output gap will be particularly important for policymakers.",LABEL_2,0.9998180270195007
81,"Given our uncertainty about the level of potential supply and thus the level of the output gap, observing stable inflation will also be particularly important.",LABEL_0,0.9837260842323303
82,"Moreover, the low current levels of inflation and resource utilization imply, from my perspective, that the welfare costs of the economy running stronger than expected for a while are considerably lower than the costs of its running weaker.",LABEL_0,0.9302894473075867
83,"In these circumstances, I think policy action can await convincing evidence that labor market slack is on a declining trend and that inflation is no longer decreasing.",LABEL_0,0.8089905977249146
84,"They are concerned that continued policy accommodation is distorting interest rates and asset prices and encouraging a build-up of debt, and thereby laying the groundwork for financial and economic instability.",LABEL_2,0.9941664934158325
85,"Clearly, the low funds rate has held down long-term interest rates and boosted asset prices.",LABEL_1,0.9939538836479187
86,"These movements are, in fact, some of the key channels through which monetary policy has stimulated demand.",LABEL_2,0.9949142932891846
87,Whether prices in some markets have gone beyond what one might have expected from easier monetary policy is unclear.,LABEL_0,0.9985772371292114
88,"When interest rates increase, prices will undoubtedly adjust to some extent--in some cases simply by rising less rapidly than they would otherwise--and debt-service obligations will move up.",LABEL_2,0.9996159076690674
89,"But I think the hurdle is high--and appropriately so--for a central bank to tighten policy, and in the process damp an expansion of economic activity in the short run, on the suspicion that movements in asset prices and increases in debt threaten economic stability over the longer run.",LABEL_2,0.7222924828529358
90,"Conclusion In sum, monetary policy will be facing some interesting challenges over the next several years, even if the economy proceeds along the favorable path I have outlined today.",LABEL_1,0.8216805458068848
