Unnamed: 0,sentence,label,score
31,"That is, monetary policy responds to changes in fiscal policy in much the same way that it responds to other influences on the economy, such as equity prices, exchange rates, or the demand for U.S. exports due to changed growth prospects abroad.",LABEL_2,0.9997060894966125
32,Each and all of these developments affect both the macroeconomic developments and the forecast that drive adjustments in monetary policy in pursuit of full employment and price stability.,LABEL_2,0.9409474730491638
33,It is also important not to overstate the role monetary policy plays in shaping the policy mix.,LABEL_2,0.999809205532074
34,"In terms of our diagram, the game is fundamentally over when the fiscal decision pins down the intersection of the IS curve and the vertical line at full employment.",LABEL_1,0.9817935228347778
35,"One possibility, of course, is that the Federal Reserve adjusts its open market operations to move the interest rate to this point.",LABEL_1,0.99458909034729
36,"In a regime in which the Fed implements policy by choosing a target for the money stock, either the money stock could be adjusted to move the LM curve to this point, or price flexibility would ultimately get the job done, with the emphasis on the ultimately.",LABEL_2,0.998859167098999
37,"The role of active monetary policy is to avoid the need for price flexibility--that is, to prevent the fiscal decision from either temporarily lowering output below its full employment level or permanently increasing prices.",LABEL_1,0.9971942901611328
38,"Under a plausible policy rule--for example, utilizing actual or forecast output gaps and inflation rates--the interest rate would be reset over time until it was consistent with the intersection of the IS curve and the vertical line at potential output and price stability.",LABEL_2,0.9994183778762817
39,The message of such an interest rate rule is that monetary policy responds only indirectly to fiscal policy.,LABEL_2,0.999819815158844
40,"That is, the rule specifies the adjustment of the interest rate to changes in output and prices (the indirect approach), not the adjustment to changes in tax rates or spending (as would be the case in a direct approach).",LABEL_2,0.9997972846031189
41,"However, if we look at the reduced form equation for the now endogenous monetary policy instrument, we shall, to be sure, find--lurking on the right-hand side--the exogenous components of the fiscal policy decision--the level of discretionary spending and the benefit and tax rates.",LABEL_2,0.9997976422309875
42,"In the ""real world,"" of course, many factors besides fiscal policy are likely to be affecting inflation and output.",LABEL_2,0.9998131394386292
43,Comparing the Theoretical Prediction to Recent Experience The swing from budget deficit to surplus has been much more dramatic than was expected when the fiscal year 1994 budget was adopted.,LABEL_2,0.9649685025215149
44,"Such a dramatic swing in the budget balance might have been expected to yield a particularly dramatic confirmation of the predictions of the analytic model, in the form of a sharp decline in real interest rates and a significant improvement in the current account balance.",LABEL_0,0.8642706274986267
45,"In fact, during the period of a dramatic swing in the budget balance, real interest rates have not declined, and the current account balance has significantly deteriorated.",LABEL_1,0.9945790767669678
46,"In addition, in the analytics, by holding output fixed at potential, we abstracted from the effect of cyclical influences on the budget balance, on interest rates, and on the current account.",LABEL_2,0.9998650550842285
47,"The key to getting the right answer in the analysis is to identify correctly the multiple shocks that induced the swing in the ratio of deficit to GDP and that affected the real interest rate and current account, as well as to take into account the effect of the cyclical developments.",LABEL_2,0.9998072981834412
48,I assumed in the analytics of the policy mix that that any non-cyclical change in the deficit was due to a change in policy--some combination of increases in tax rates and cutbacks in government spending.,LABEL_2,0.9994595646858215
49,"But to apply this to our dynamic economy, we have to allow for uncertainty about the level of potential output at a given time and the growth in potential output over time.",LABEL_2,0.9997443556785583
50,"However, the more serious problem with the application of the conventional framework is the failure to account for structural change, specifically a decline in the non-accelerating inflation rate of unemployment (NAIRU) and an increase in trend growth.",LABEL_0,0.599049985408783
51,More rapid trend income growth would also increase the growth of imports and hence cause a deterioration in the current account.,LABEL_1,0.9992720484733582
52,"In addition, higher trend productivity growth, driven by an increase in the profitability of investing in new technology, would raise the equilibrium real interest rate and encourage capital flows to the United States to take advantage of higher returns on capital.",LABEL_1,0.9994269609451294
53,"This in turn would lead to an appreciation of the dollar, further augmenting the current account deficit.",LABEL_1,0.9982609152793884
54,"Once again, it appears that the increase in the economy's trend rate of productivity growth is playing a starring role in our explanation of recent macroeconomic developments.",LABEL_2,0.8253539800643921
55,"In discussing the interaction between the swing in the federal budget and the increase in the productivity trend, I have focused on how the latter may have offset the tendency of the former to lower real interest rates.",LABEL_2,0.9899488687515259
56,"The increase in the equilibrium real interest rate, expected as a result of an increase in the productivity trend, is also a ceteris paribus result.",LABEL_1,0.9982810020446777
57,"For example, if tax rates are constant and government spending remains a constant share of GDP, then the higher productivity trend will, in general, yield a higher equilibrium real interest rate.",LABEL_1,0.9923539161682129
58,"However, if real (or nominal) government spending is held constant, the surplus will rise over time as a share of GDP, putting downward pressure on the equilibrium real rate, offsetting, at least in part, the effect on the real rate of the higher trend productivity.",LABEL_1,0.7556073665618896
59,But the recent episode underscores the difficulty of actually predicting real interest rates and the current account when unknowable shocks will surely intervene along the way.,LABEL_2,0.9998196959495544
60,"Rather, my assignment is to connect fiscal and monetary policy decisions.",LABEL_2,0.9998165965080261
61,I have emphasized the value of evaluating fiscal policy options in models that incorporate reasonable monetary policy reaction functions.,LABEL_2,0.9998369216918945
62,"Doing so builds in the indirect response of monetary policy to fiscal policy changes, consistent with the logic of the policy mix.",LABEL_2,0.9998220801353455
63,"This is, in effect, the approach I followed my discussion of the analytics of the policy mix by assuming that monetary policy is reset--albeit indirectly--in response to a change in fiscal policy.",LABEL_2,0.9998171925544739
64,"The other options involve increased fiscal stimulus and, as a result, will be accompanied, ceteris paribus, by a higher equilibrium real interest rate in the long run.",LABEL_1,0.9950966238975525
65,They would also likely result in a lower share of investment in output and a higher current account deficit than the option that preserves higher surpluses.,LABEL_1,0.5282962322235107
66,"Ceteris paribus, monetary policy--run off a sensible reaction function--will end up validating the higher equilibrium real interest rate, to keep prices from accelerating indefinitely.",LABEL_1,0.9995506405830383
67,The Implications of Debt Retirement for Monetary Policy Operations One additional consequence of the choice among these options is that preserving the surpluses would lead to a gradual decline in and ultimately the retirement of the federal government debt.,LABEL_1,0.9804456830024719
68,"The prospects for such an outcome depend, of course, on the realized growth rate of income and hence tax revenue and one's assumption about the starting base of expenditures and the appropriate baseline for its rate of growth.",LABEL_2,0.9998199343681335
69,"Once the baby boomers begin to retire, the social security trust fund will be progressively run down, and at some point, the overall budget will likely move from surplus to deficit again.",LABEL_1,0.8008835911750793
70,"Although the Treasury market has been the traditional vehicle for monetary policy operations in recent decades, the Federal Reserve Act provides authority for the Federal Reserve to purchase a fairly wide range of other assets--including obligations of federal agencies, certain obligations of state and local governments, foreign exchange, and sovereign debt.",LABEL_2,0.9997329115867615
71,"There would, of course, be transitional issues as monetary policy operations adapted.",LABEL_2,0.9997575879096985
72,But we surely maintain the effectiveness of our monetary policy operations.,LABEL_2,0.7661995887756348
73,So a decision about whether or not to hold on to the surpluses and ultimately retire the government debt should not be affected by any concern that this option might undermine the effectiveness of monetary policy.,LABEL_2,0.6379526257514954
74,Some have been concerned that the Federal Reserve and the Treasury might be working at cross purposes today to the extent that reductions in the Treasury debt supply have lead to declines in longer-term Treasury rates at a time when monetary policy is aiming to slow the pace of economic activity to a more sustainable rate.,LABEL_0,0.9051380157470703
75,"To date, the main impact of Treasury operations and debt management prospects has been on longer-term Treasury rates, with only a small spillover effect on the financial variables that affect private spending decisions--short- and longer-term private interest rates, equity prices, and exchange rates.",LABEL_2,0.9998452663421631
76,"To the extent that Treasury debt management operations affect the private interest rates or other financial conditions that matter for private spending decisions, the FOMC can always adjust its policy settings as appropriate to achieve its objectives.",LABEL_2,0.9977858066558838
