Unnamed: 0,sentence,label,score
26,Central bankers must reinforce their credibility and validate the confidence of market participants by actively leaning against inflationary pressures long before inflation itself builds.,LABEL_1,0.9988994598388672
27,"Again, the FOMC has done just that through its commitment to adjust policy as required to keep inflation at bay.",LABEL_1,0.9995694756507874
28,"Aside from such anecdotal evidence, much formal research supports the view that a strong commitment to price stability helps reduce and stabilize inflation.",LABEL_1,0.999455988407135
29,"For example, Gagnon and Ihrig, staff economists at the Federal Reserve, have studied the effects of monetary policy on the response of inflation to currency depreciation.3 They show that, over the past few decades, the sensitivity of inflation to currency depreciation has generally declined in industrial economies.",LABEL_1,0.9655014872550964
30,"For 18 of the 20 industrial countries studied, the authors find that the rate of pass-through of currency depreciation to inflation fell as the rate of inflation declined between 1971 and 2000, with pass-through in the second half of the sample period averaging about a third of what it was in the first half.",LABEL_2,0.9996142387390137
31,"In addition, they find that these declines tended to be larger in countries where central banks increased the weight they placed on fighting inflation.",LABEL_2,0.9995123147964478
32,"The Gagnon and Ihrig result represents evidence that a strong commitment to price stability can lead to more-stable prices, but it leaves open the extent to which central bank credibility--as opposed to policy action--contributes to this outcome.",LABEL_2,0.9992536902427673
33,"Other research, conducted by Laxton and N'Diaye at the IMF, shows that a model of inflation and unemployment performs better when inflation expectations are entered into the model as a function of long-term bond yields than when such expectations are assumed to depend on past inflation alone.4 Thus, their research affirms the influence of inflation expectations on actual inflation.",LABEL_2,0.9910229444503784
34,"Finally, there is considerable literature on the effects of central bank independence on inflation.5 In one standard view, politically motivated desires to stimulate the economy, run budget deficits, or redistribute wealth in favor of one social group or another are important sources of inflationary pressure.",LABEL_2,0.9998292922973633
35,"These pressures have long been part of the political landscape, and indeed, it was for these reasons that the framers of the Federal Reserve sought to insulate the Fed from political pressures.6 That central bank independence frees the monetary authority to pursue price stability more diligently, resulting in lower and less-variable inflation, is supported by many studies.7 Inflation tends to be lower in countries where there are legal and other institutional safeguards to central bank independence.",LABEL_1,0.9138171076774597
36,"In spite of this ample academic evidence of the role of good policy and central bank independence in achieving price stability, we must face the fact that the particular contribution of monetary credibility, as contrasted with the contribution of central bank policies themselves, is difficult to measure.",LABEL_2,0.9664778113365173
37,"Not only does effective central bank policy lead to good inflation outcomes, but it is the primary contributor to monetary credibility.",LABEL_2,0.9997774958610535
38,"The research I have briefly described makes clear that a commitment to fighting inflation, low inflation expectations, and central bank independence all contribute to restraining inflation.",LABEL_2,0.996435284614563
39,"Moreover, theory and intuition tell us that monetary credibility will be greatest when the central bank does what it is supposed to do: offset economic shocks to keep price pressures from building and thereby keep inflation itself low and stable.",LABEL_1,0.811957061290741
40,"Inflation Performance and Economic Growth Assuming that monetary credibility does make it easier for central banks to pursue the objective of price stability, what can we say about how stable prices affect the bottom line--economic activity and growth?",LABEL_1,0.9992338418960571
41,"Empirical research attempting to establish solid links between low inflation and sustainable economic growth has met with mixed success, in part because of the many complicated factors determining both inflation and growth.",LABEL_2,0.9748997688293457
42,"Following seminal work by Stanley Fischer, researchers seem to agree that extreme inflation rates, say above 40 percent per year, are associated with reduced economic growth.8 Such high rates of inflation are often a sign of an economy in or approaching crisis, and once inflation crosses the threshold of 40 percent, inflation is considerably more unstable and likely to rise.",LABEL_2,0.9997755885124207
43,"Under such conditions, firms have great difficulty in setting prices and consumers in appraising them.",LABEL_1,0.9988681077957153
44,"In general, growth slows during such crises, as evidenced by the collapse of the Argentine economy during its hyperinflation at the end of the 1980s or the ravages of the European hyperinflations of the 1920s.",LABEL_2,0.9998008608818054
45,"In these situations, the association between growth and inflation is clear, although causality can be difficult to disentangle.",LABEL_1,0.9683997631072998
46,But what can we say about lower inflation rates?,LABEL_2,0.9928556680679321
47,Is the pace of economic development slower when inflation is at 15 percent than when it is at 5 percent?,LABEL_2,0.7736703753471375
48,Research by IMF staff economists Khan and Senhadji has turned up a negative association between inflation and growth.,LABEL_2,0.9994925260543823
49,"Using nonlinear estimation techniques, these economists report finding thresholds above which inflation significantly slows growth.9 The thresholds identified in this work are 1 percent to 3 percent for industrial economies and 11 percent to 12 percent for developing economies.",LABEL_2,0.9981764554977417
50,"Levine and Renelt (1992), for example, found no robust relationship in exhaustive cross-section studies, and many researchers using other techniques have also failed to detect a significant relationship.10 The problem may lie in identifying the direction of causation: In the short-to-medium run, causality may run from higher growth to higher inflation, as business-cycle pressures push spending and activity above the economy's capacity.",LABEL_2,0.981994092464447
51,"This direction of causality may obscure the negative relationship, running from higher inflation to lower growth, presumed to hold in the longer term.",LABEL_1,0.989841878414154
52,"Of course, as a central banker, it makes sense to me that lower and more-stable inflation, by making the returns to saving and investment more predictable and by diminishing the likelihood of shocks to the financial system, should encourage economic growth.",LABEL_2,0.999525785446167
53,"For example, the United States has experienced a higher average, and less volatile, growth rate since the mid-1980s.",LABEL_1,0.9978329539299011
54,"This ""Great Moderation"" has been attributed by most observers, at least in part, to improved monetary policy and, by extension, to lower and more-stable inflation.11 Low and stable inflation offers other benefits as well, which may affect the growth rate of gross domestic product (GDP) over time.",LABEL_2,0.5074259638786316
55,These include reducing the arbitrary redistributions of wealth and income associated with higher and more-variable inflation and shrinking the distortions to resource allocation in the tax code.,LABEL_1,0.9963163137435913
56,"12 Accordingly, and I am obviously not alone in this view, it is clear that central banks should strive to achieve low, stable inflation.",LABEL_2,0.9936659932136536
57,"Of course, low inflation is at best a necessary, but not sufficient, condition for growth.",LABEL_1,0.9981087446212769
58,"In many poor economies, inflation may be less of an obstacle to development than poor governance, inadequate education, and legal systems that fail to protect property rights or to enforce commercial contracts.",LABEL_1,0.6150000691413879
59,"Yet, no tradeoff forces countries to choose between lowering inflation and reforming their institutions.",LABEL_2,0.9141390323638916
60,"On the contrary, high inflation is often a sign of institutional breakdown, and reducing inflation may help to rebuild confidence in economic and political prospects.",LABEL_2,0.9974420070648193
61,"Conclusion In conclusion, let us not forget that the declines in inflation over the past two decades and the resulting boost to monetary credibility we currently enjoy were earned with some economic pain, as the pace of economic activity was slowed, at times severely, to bring inflation down.",LABEL_2,0.9989563226699829
62,"With longer-run inflation expectations better anchored now throughout the world, I believe that global economic growth will be stronger and more resilient as a result.",LABEL_1,0.9988269209861755
