Unnamed: 0,sentence,label,score
29,"Structural models do not as yet fully encompass the information used by reduced-form specifications, and the historical relationships summarized in these latter models have often proven to be more useful guides to future inflation developments.",LABEL_0,0.9794332981109619
30,Such models often include energy- and import-price terms along with measures of slack and expectations.,LABEL_2,0.9998258948326111
31,They inform the staff's judgmental inflation forecast as well as my own thinking about the outlook.,LABEL_2,0.9998013377189636
32,"Other measures of labor compensation, such as the employment cost index, have their own particular deficiencies and can yield conflicting signals of trends in labor costs.",LABEL_2,0.9997355341911316
33,"Many inflation models in use, both structural and reduced-form, include some measure of resource utilization as a determinant of price inflation, such as the gap between the unemployment rate and the non-accelerating inflation rate of unemployment (NAIRU).",LABEL_2,0.9998036026954651
34,"Paradoxically, the ability to confirm our estimates of output relative to potential in a timely way may have been diminished by the success of the Federal Reserve and other central banks in achieving low and stable inflation.",LABEL_2,0.9963406920433044
35,"Although controversial, some evidence from reduced-form price equations suggests that inflation has become less sensitive to economic slack in recent years, possibly as a consequence of more firmly anchored inflation expectations.",LABEL_0,0.7033652067184448
36,"Consistent with this evidence, the Board staff's rule-of-thumb estimate of the sacrifice ratio rose from around 2 or 3 in the mid-1980s to around 4 currently.2 Imbalances between demand and potential supply would thus now be slow to show through convincingly to inflation, but when they do, they may be costly to correct.",LABEL_1,0.9683645367622375
37,"In particular, its wage and price equations are variants of the New Keynesian Phillips curve, with core specifications that are derived from cost minimization and equations that are estimated assuming rational expectations.",LABEL_1,0.9829674959182739
38,"However, in incorporating the effects of such factors as energy costs, import prices, and productivity into the model's wage-price block, the staff found it necessary to sacrifice some theoretical niceties in order to get close to the predictive accuracy provided by reduced-form models.",LABEL_2,0.9997918009757996
39,"Although the policy analyses generated using the model have been quite useful from my perspective, and the model has compiled a reasonable forecasting record overall, the accuracy of its price inflation forecasts has suffered from their sensitivity to current readings on labor's share.",LABEL_2,0.9997993111610413
40,You might ask: Does successful monetary policymaking really require all this additional knowledge?,LABEL_2,0.999871015548706
41,"If policymakers continue to recognize the critical role of long-term price stability, keep a close eye on inflation expectations, and adhere to the Taylor principle, would not things be OK, as they have been for much of the past twenty years?",LABEL_2,0.9996968507766724
42,And we would do well to be cautious about attributing the good macroeconomic performance entirely to good monetary policy.,LABEL_2,0.9728968739509583
