Unnamed: 0,sentence,label,score
33,"Moreover, a portion of the pickup in demand was deflected to other countries by a surge in imports when foreign investment attracted to the United States by new profit opportunities strengthened the dollar.",LABEL_2,0.9991582632064819
34,"With increases in demand outrunning gains in potential output, it seemed evident that interest rates were going to have to rise at some point.",LABEL_1,0.9984933137893677
35,Financial and economic crises in East Asia beginning in 1997 followed by the financial market turmoil after the Russian debt default in 1998 damped global demand.,LABEL_0,0.8684771656990051
36,"In addition, as I pointed out earlier, the inflationary effects of excess demand were held in check by the productivity gain itself, which lowered business costs and raised profits, with the subsequent price competition reducing inflation.",LABEL_1,0.9991806149482727
37,"In that environment, the unemployment rate fell a little below 4 percent without material effect on the rate of inflation.",LABEL_0,0.6728865504264832
38,This high level of labor utilization probably could not have persisted indefinitely--at some point compensation might well have begun to accelerate beyond even that justified by the faster growth of labor productivity.,LABEL_1,0.8384523987770081
39,"But, in the interim, the absence of increasing inflation pressures meant that the Federal Reserve did not need to tighten to bring demand back in line with the potential as soon as it otherwise might have needed to.",LABEL_2,0.9988864064216614
40,"At the time, we could only observe outcomes that did not fit with preconceptions; try to find rationales that explained what we were seeing; and in the process, derive implications about the future that could be used to guide a forward-looking monetary policy.",LABEL_1,0.9748263359069824
41,It also is now evident that demand became even stronger than was justified by the increase in potential.,LABEL_0,0.9948380589485168
42,"Something real definitely happened--productivity growth turned up--but, not surprisingly, private agents had a hard time evaluating this change and calibrating its implications for profits, incomes, and wealth.",LABEL_2,0.9998347759246826
43,"Nonetheless, overshooting and correction do not invalidate the basic story I outlined above--that underlying productivity growth did increase and over time such an increase in trend productivity boosted demand at least as much as supply--a pattern consistent with economic theory.",LABEL_1,0.9355973601341248
44,"Productivity growth has remained quite strong, but demand has been inadequate to keep the economy expanding fast enough to create jobs.",LABEL_2,0.9992276430130005
45,"The question is whether these circumstances are related--whether, as is often implied, the rapid productivity growth causes the weak employment.",LABEL_1,0.9946238994598389
46,"In an arithmetic sense the relationship looks plausible--for a given path of demand, the more rapid the productivity growth, the weaker the labor market.",LABEL_0,0.8527668118476868
47,But the arithmetic explanation does not comport with economic theory relating demand and supply over the longer run or with the experience of the late 1990s.,LABEL_0,0.9781224727630615
48,The actual increase in productivity has been remarkable in the past few years.,LABEL_0,0.9974700212478638
49,For productivity to accelerate early in a recovery is not unusual.,LABEL_0,0.8067314028739929
50,But that surge typically follows a period of very weak productivity growth or even outright decline during recession when businesses lag in cutting back on labor.,LABEL_2,0.9997366070747375
51,"Most often, the pickup in productivity is also associated with a very rapid increase in demand and activity, which businesses may not have anticipated in their hiring and which they meet in part by correcting some inefficiencies that built up earlier when the economy had unexpectedly weakened.",LABEL_1,0.8595086932182312
52,The current cycle saw neither a decline in productivity during the downturn nor a rapid rebound in output once recovery began.,LABEL_0,0.9685932993888855
53,"Instead, we have observed persistent strong productivity gains through the recession and even stronger increases in the modest recovery since then.",LABEL_0,0.6467002630233765
54,"Nonfarm business productivity rose 3-1/4 percent in the recession year of 2001, 4-1/2 percent in 2002 and at a 4-1/2 percent rate so far this year.",LABEL_1,0.9895141124725342
55,"It is also evident that despite rapid productivity growth, demand has been tepid.",LABEL_2,0.9936204552650452
56,"Moreover, the weakness has been led by business investment, which in our story ought to respond strongly to rising productivity.",LABEL_1,0.7089154720306396
57,"Demand has been sufficiently weak that jobs have continued to decline, opening up economic slack and putting further downward pressure on an already low inflation rate.",LABEL_1,0.7387806177139282
58,Surely one important explanation for the weakness in demand is that the economy has been paying the price for previous over-exuberance.,LABEL_0,0.9735297560691833
59,"As a consequence, beginning in late 2000, investment fell sharply as firms worked to align increases in capital stocks with now-lower longer-term expectations for growth in sales and earnings.",LABEL_2,0.8075909614562988
60,"Similarly, as equity prices fell, households needed to raise saving rates to achieve life-cycle objectives for wealth accumulation.",LABEL_0,0.9979298114776611
61,"In sum, just as an increase in expected productivity growth tends to cause spending to rise, a downward adjustment in expected productivity growth, even if from unrealistic levels, will tend to bring with it a reduction in demand.",LABEL_0,0.9774952530860901
62,It was not only capital spending and equity prices that seemed to overshoot in the late 1990s; credit was provided with undue optimism about prospects for repayment.,LABEL_2,0.9834870100021362
63,"These corrections explain part of the weakness in demand, but they do not help us understand why productivity has been so rapid or why the productivity growth has not elicited a stronger response in demand.",LABEL_1,0.9992430210113525
64,A clue is provided by the observation that the source of the productivity gains has shifted since the late 1990s.,LABEL_0,0.9963556528091431
65,Productivity was boosted importantly by high investment earlier but not more recently.,LABEL_1,0.977502167224884
66,"From a growth accounting perspective, capital deepening--the amount of capital for each worker--has become much less important as a contributor to productivity growth since 2000, with most of the increases attributed to rising multifactor productivity.",LABEL_0,0.9869083166122437
67,"Lags between the introduction of new technology and its full effects on productivity have been evident in history, and perhaps we are now seeing a version of these lags with respect to information technology.",LABEL_0,0.6211550235748291
68,"In the second half of the 1990s, the cost of high-tech equipment was falling so quickly and applications for it were spreading so rapidly that businesses found that they could raise productivity substantially by buying large amounts of this new equipment and other capital goods geared to working with it.",LABEL_2,0.9933246970176697
69,"Obviously, productivity growth generated through this rationalization process will not have the direct demand-augmenting effect of productivity increases realized through more rapid investment spending.",LABEL_0,0.9619461297988892
70,The shifts in the relationship between demand and productivity and in the source of productivity growth probably have been accentuated by the changing economic and financial environment.,LABEL_2,0.9997500777244568
71,"The rapid growth of output, the high profits, and the elevated share prices of the second half of the 1990s seemed to lead businesses to concentrate on expanding and on acquiring the latest technology rather than on wringing all they could out of the capital they were buying.",LABEL_2,0.9996129870414734
72,"The drop in profits, the heightened caution in financial markets, and the slower growth of demand in the past few years have reduced incentives to expand and have put considerable pressure on businesses to damp spending and cut costs.",LABEL_2,0.9958926439285278
73,"To the extent that the productivity increases of the past few years are resulting from businesses learning how to use existing technologies and capital more effectively and from more intense pressure to realize cost savings, productivity gains in the future may not be as large as those experienced recently.",LABEL_2,0.9996603727340698
74,"If private agents hold this view, expectations of future income and profits would be damped relative to the outsized productivity gains of late, curtailing the indirect effects of those gains on demand.",LABEL_2,0.9995001554489136
75,"In addition, the perceptions of households and firms about the growth of future income and profits may be heavily influenced by their recent experience, perhaps even more than by the longer-term trends in productivity and potential output that figure so prominently in our economic models.",LABEL_2,0.9695202112197876
76,"Just as households and businesses may have extrapolated earlier very rapid, but unsustainable, economic growth, it would not be surprising if the recent economic weakness may have led them to expect smaller increases in output and income than will turn out to be justified by underlying trends.",LABEL_0,0.9978126287460327
77,"Businesses in particular appear to have been quite restrained in their projections of future sales, likely further damping demand over the past few years.",LABEL_2,0.9978531002998352
78,"Moreover, the attacks of September 11, 2001, and subsequent geopolitical uncertainties, reflected in part in energy prices and in volatile financial markets, have given businesses added reasons to be guarded about the outlook and cautious in making the commitments for the future inherent in purchases of capital goods and expanding the workforce.",LABEL_0,0.8982704281806946
79,The combination of high productivity growth and weak demand has presented some interesting issues for monetary policy.,LABEL_2,0.9998030066490173
80,"As events have unfolded, surprisingly rapid productivity growth that did not feed through immediately to demand has had important implications for the stance of policy.",LABEL_0,0.9924739003181458
81,"With a very high pace of output growth needed just to keep margins of slack from rising but substantial restraints on demand, policy has had to be more accommodative for longer than it would otherwise have been.",LABEL_0,0.9937269687652588
82,"Nonetheless, growth has not yet strengthened sufficiently long enough to stabilize the job market, much less to begin to eat into the considerable margins of excess labor and capital capacity.",LABEL_2,0.9779219627380371
83,I want to emphasize that the problem has not been productivity growth per se.,LABEL_1,0.9426550269126892
84,The difficulty for policymakers has been anticipating how demand would evolve relative to the productivity-enhanced path of potential supply.,LABEL_1,0.6966604590415955
85,"Because productivity increases are not raising demand as much as might have been expected and may even have been delaying the recovery of investment by enabling businesses to increase output without expanding physical capacity, and because other forces also are holding back demand, the size of the task facing macroeconomic policies in promoting high employment has been all the greater.",LABEL_1,0.7473548650741577
86,The reasons for pursuing an unusually easy policy to speed a return to higher levels of resource utilization have been bolstered by the effects of rapid productivity growth on inflation.,LABEL_0,0.9880929589271545
87,Gains in efficiency have damped prices directly by holding down costs and indirectly to the extent they have made the tendency toward slack in labor markets greater.,LABEL_2,0.826068639755249
88,Inflation has been quite low--to the point of meeting Chairman Greenspan's definition of price stability as a situation in which expected price increases do not affect the decisions of households and businesses.,LABEL_0,0.5206160545349121
89,"In that circumstance, further declines in inflation will not increase economic efficiency; indeed, they could complicate the future conduct of policy if they resulted in inflation and nominal interest rates so low that the monetary authority had inadequate scope to counter downward shocks to demand with its usual policy instrument of the short-term interest rate.",LABEL_2,0.9997366070747375
90,"As the Committee's minutes relate, the desirability of forestalling significant additional declines in inflation has been a factor in the Federal Reserve's aggressive easing of policy in recent years and in its judgment that accommodative policy will be required for a ""considerable period.""",LABEL_0,0.9921435117721558
91,"Going Forward Long-term trends in productivity are extraordinarily difficult to forecast, as we learned in the 1970s and the 1990s.",LABEL_1,0.7803245186805725
92,"Nonetheless, I do not think I am too far out on a limb in predicting that the underlying growth in productivity over the next several years is likely to be less than the extraordinarily rapid gains of the past year or so but to remain considerably in excess of the weak growth of the 1970s and 1980s.",LABEL_0,0.9972429275512695
93,"Still, the persistent outsized increases in productivity testify to the continuing potential for using new technologies to achieve greater efficiencies, and we have no reason to think that they have been fully exploited.",LABEL_0,0.8900843262672424
94,The rise in productivity is unambiguously beneficial over the long run.,LABEL_2,0.5000577569007874
95,"And over time, demand should strengthen at least enough to match potential supply.",LABEL_0,0.9970983266830444
96,"In particular, businesses will want to begin adding to capital stocks to keep pace with continuing growth in sales.",LABEL_0,0.5638426542282104
97,Further declines in the relative prices of high-tech capital goods will reinforce the incentives to make these additions.,LABEL_2,0.9998663663864136
98,The resumption of growth in capital implies a considerable rebound in investment.,LABEL_2,0.9994214773178101
99,Such a strengthening will require that businesses feel comfortable with their current level of capital and more confident that demand for their products will grow in the future.,LABEL_0,0.6789790391921997
100,"Most of this demand is probably for replacement and modernization rather than expansion, but the stepping-up of such purchases after a long period in which replacement cycles had been stretched out does suggest that the sense of gloom is lifting, even if it has not been replaced yet by optimism about the growth of future sales.",LABEL_2,0.9912993311882019
101,A substantial rise in equity prices since late last year has also evidenced greater confidence by investors and has helped to strengthen household balance sheets.,LABEL_1,0.9890236854553223
102,It will be a while before we can be sure that a self-sustaining expansion is underway of sufficient strength and persistence to put the economy back on a path toward full employment.,LABEL_0,0.9751267433166504
