Unnamed: 0,sentence,label,score
22,"If lower price inflation is accompanied by lower average wage inflation, then the prevalence of nominal wages being constrained from falling could increase as price inflation moves toward or below zero.",LABEL_0,0.9965938925743103
23,"In these circumstances, the effective clearing of labor markets would be inhibited, with the consequence being higher rates of unemployment.",LABEL_0,0.9097143411636353
24,"Taken together, these considerations suggest that deflation could well be more damaging than inflation to economic growth.",LABEL_0,0.9927943348884583
25,"In particular, more rapid advances in productivity can make this asymmetry less severe.",LABEL_2,0.9974712133407593
26,"Fast growth of productivity, by buoying expectations of future advances of wages and earnings and thus aggregate demand, enables real interest rates to be higher than would otherwise be the case without restricting economic growth.",LABEL_1,0.9993488192558289
27,"Moreover, to the extent that more-rapid growth of productivity shows through to faster gains in nominal wages, there will be fewer instances in which nominal wages will be pressured to fall.",LABEL_2,0.9996181726455688
28,One also should not overstate the difficulties posed for monetary policy by the zero bound on interest rates and nominal wage inflexibility even in the absence of faster productivity growth.,LABEL_0,0.9959663152694702
29,This authority could be used to lower interest rates at longer maturities.,LABEL_0,0.989346981048584
30,"But if deflation were to develop, options for an aggressive monetary policy response are available.",LABEL_1,0.8897712230682373
31,"* * * * * Certainly, lurking in the background of any evaluation of deflation risks is the concern that those forces could be unleashed by a bursting bubble in asset prices.",LABEL_1,0.9982933402061462
32,"This connection, real or speculative, raises some interesting questions about the most effective approach to the conduct of monetary policy.",LABEL_2,0.9998397827148438
33,Destabilizing macroeconomic policies and poor economic performance are not likely to provide fertile ground for the optimism that usually accompanies surging asset prices.,LABEL_2,0.7713829874992371
34,"Ironically, low inflation, economic stability, and low risk premiums may provide tinder for asset price speculation that could be sparked should technological innovations open up new opportunities for profitable investment.",LABEL_1,0.7722917199134827
35,"To be sure, the stock prices of old-line companies do rise somewhat through arbitrage when the market as a whole is propelled higher by stock prices of cutting-edge technologies.",LABEL_2,0.9994687438011169
36,But it is difficult to imagine stock prices of most well-established and seasoned old-line companies surging to wholly unsustainable heights.,LABEL_1,0.8781964778900146
37,"Moreover, skeptics find it too expensive or too risky to short sell the shares of such a company, especially when its stock price is rising rapidly.",LABEL_1,0.6784801483154297
38,The conditions of extended low inflation and low risk were combined with breakthrough technologies to produce the bubble of recent years.,LABEL_2,0.9737319350242615
39,Investors are likely to be sensitive to the need for asset prices to be backed ultimately by an ongoing stream of earnings.,LABEL_2,0.9989103078842163
40,* * * * * Most standard macroeconomic models fitted to the experience of recent decades imply that a distortion in valuation ratios induced by a bubble can be offset by adopting a sufficiently restrictive monetary policy.,LABEL_1,0.9989340901374817
41,"According to such models, a tighter monetary policy, on average, credibly constrains demand and lowers asset prices, all else being equal.",LABEL_1,0.9970827698707581
42,These models can also be interpreted to suggest that incremental monetary tightening can gradually deflate stock prices.,LABEL_1,0.9817456007003784
43,"As I related this summer at the annual Jackson Hole symposium sponsored by the Kansas City Federal Reserve Bank, ""...our experience over the past fifteen years suggests that monetary tightening that deflates stock prices without depressing economic activity has often been associated with subsequent increases in the level of stock prices....Such data suggest that nothing short of a sharp increase in short-term rates that engenders a significant economic retrenchment is sufficient to check a nascent bubble.",LABEL_1,0.9694923162460327
44,"""2 In short, unless a model can be specified to capture the apparent market tendency toward bidding stock prices higher in response to monetary policies aimed at maintaining macroeconomic stability, the accompanying forecasts will belie recent experience.",LABEL_2,0.9958806037902832
45,"""3 The Federal Open Market Committee chose, as you know, to embark on an aggressive course of monetary easing two years ago once it became apparent that a variety of forces, including importantly the slump in household wealth that resulted from the decline in stock prices, were restraining inflation pressures and economic activity.",LABEL_0,0.9922752976417542
46,The contractionary impulse from the decline in equity prices appeared to be diminishing around the middle of this year.,LABEL_0,0.9962144494056702
47,"But then the fallout for stock prices from corporate governance malfeasance, argued by some as having been spawned by the bubble, became more intense.",LABEL_2,0.9614058136940002
48,"More recently, of course, geopolitical risk has risen markedly, further weighing on demand.",LABEL_0,0.6699545979499817
49,"If the postmortem of recent monetary policy shows that the results of addressing the bubble only after it bursts are unsatisfactory, we would be left with less-appealing choices for the future.",LABEL_2,0.933198094367981
50,"Thus, it was disturbing to observe risk seemingly being priced so cheaply in late 1997 when BBB corporate spreads over ten-year Treasuries sunk to only 70 basis points.",LABEL_2,0.9791613221168518
51,* * * * * Weaving a monetary policy path through the thickets of bubbles and deflations and their possible aftermath is not something with which modern central bankers have had much experience.,LABEL_2,0.9998505115509033
52,"As I noted earlier, it seems ironic that a monetary policy that is successful in inducing stability may inadvertently be sowing the seeds of instability associated with asset bubbles.",LABEL_1,0.9842305779457092
53,I trust that the use by the central bank of deliberately inflationary policy as protection against bubbles can be readily dismissed.,LABEL_2,0.9325699806213379
54,"While the current episode has not yet concluded, it appears that, responding vigorously in a relatively flexible economy to the aftermath of bubbles, as traumatic as that may be, is less inhibiting to long-term growth than chronic high-inflation monetary policy.",LABEL_1,0.9991950392723083
55,"Moderate inflation might possibly inhibit bubbles, though at some cost of reduced economic efficiency.",LABEL_1,0.8876091837882996
56,"The list is rather impressive: First, a halving of stock prices and household equity wealth; second, a dramatic decline in capital expenditures; third, the tragic events of September 11; fourth, the disturbing evidence of corporate malfeasance; and fifth, the recent escalation of geopolitical risks.",LABEL_0,0.9888718724250793
57,"The recovery, however, ran into resistance in the summer, apparently as a consequence of a renewed weakening in equity prices, further revelations of corporate malfeasance, and then the heightened geopolitical risks.",LABEL_0,0.9974270462989807
58,"Although our most probable forecast already was that growth would pick up, we judged the cost of the insurance provided by additional easing as exceptionally modest because we viewed the risk of an imminent rise in inflation as remote.",LABEL_1,0.9991877675056458
59,"Oil prices have recently risen and, not least, the economies of most of our major trading partners have shown little vigor.",LABEL_1,0.9992965459823608
60,"Still, low interest rates and rapid advances in productivity have been providing considerable support to economic activity.",LABEL_0,0.9969545602798462
61,"More broadly, strong growth of labor productivity, supplemented by reduced tax payments, has provided a boost both to incomes and to spending.",LABEL_1,0.9408696293830872
62,"Meanwhile, new home sales have been buoyed by low mortgage interest rates as well as favorable demographics.",LABEL_2,0.5737851858139038
63,"Cash borrowed in the process of mortgage refinancing, an important support for consumer outlays this past year, is bound to contract at some point, as average interest rates on households' total mortgage portfolio converges to interest rates on new mortgages.",LABEL_2,0.9912748336791992
64,"Stock prices have, on net, moved up, and corporate yield spreads, especially for below-investment-grade debt instruments, have narrowed significantly.",LABEL_0,0.9940699338912964
65,"Profit margins have been running a little higher this year than last, aided importantly by strong growth in labor productivity.",LABEL_0,0.9945289492607117
66,"But, as a consequence of low interest rates, the servicing requirement for that debt relative to homeowners' income is roughly in line with the historical average.",LABEL_0,0.9978482723236084
67,"Indeed, one of the most remarkable features of the performance of the U.S. economy over the past year had been the extraordinary gains in productivity.",LABEL_0,0.8636730909347534
68,"That pace will not likely be sustained, but it suggests that the underlying supports to productivity growth have not yet fully played out.",LABEL_1,0.4995362162590027
69,"Against that background, any significant fall in the current geopolitical and other risks should noticeably improve capital outlays, the indispensable spur to a path of increased economic growth.",LABEL_1,0.82295823097229
