Unnamed: 0,sentence,label,score
17,"Obviously, the opinions I will express are strictly my own and are not necessarily those of my colleagues on the Federal Open Market Committee or the Board of Governors of the Federal Reserve System.1 Why a Fall in Inflation Would Be Unwelcome After a decades-long war on inflation--dubbed ""public enemy number one"" in some public opinion polls in the 1970s--imagining that a ""substantial fall in inflation"" would be unwelcome seems just a bit strange.",LABEL_1,0.8127007484436035
18,"First, we have no reason to think that a drastic change in the inflation rate is imminent.",LABEL_0,0.9900071620941162
19,"Second, nowhere did the statement refer specifically to deflation (that is, to a decline in the general price level); rather, the reference was, again, to a ""substantial fall in inflation.""",LABEL_2,0.9996933937072754
20,"In the present circumstances, a disinflation (a decline in the rate of inflation) and a deflation (a falling price level) are not necessarily the same thing.",LABEL_1,0.8978438377380371
21,"Inflation could decline somewhat from present levels and still remain positive, although it is true that the lower the inflation rate goes, the greater is the risk of actual deflation at some future time.",LABEL_2,0.9985203146934509
22,This distinction between inflation that is positive yet too low and deflation is worth exploring for a moment.,LABEL_2,0.6009196043014526
23,"Although the Federal Reserve does not have an explicit numerical target range for measured inflation, FOMC behavior and rhetoric have suggested to many observers that the Committee does have an implicit preferred range for inflation.",LABEL_0,0.5827330350875854
24,"Most relevant here, the bottom of that preferred range clearly seems to be a value greater than zero measured inflation, at least 1 percent per year or so.",LABEL_0,0.9662956595420837
25,"Both the apparent tendency of measured inflation to overstate the true rate of price increase, as suggested by a range of studies, and the need to provide some buffer against accidental deflation serve as rationales for aiming for positive (as opposed to zero) measured inflation, both in the short run and in the long run.",LABEL_1,0.6031991839408875
26,"To the extent that one accepts the view that measured inflation should be kept some distance above zero, a very low positive measured rate of inflation (say, 1/2 percent to 1 percent per year) is undesirable and implies a need for highly accommodative monetary policy, just as would be required for outright deflation.",LABEL_0,0.9840505719184875
27,The language of the May 6 statement encompasses the risks of both very low inflation and deflation.,LABEL_0,0.9805746078491211
28,"I suspect that for the foreseeable future, of the two, the risk of very low but positive inflation is considerably the greater.",LABEL_2,0.9628986120223999
29,"That is, inflation in the range of 1/2 percent per year in the United States in the next couple of years, though relatively unlikely, is considerably more likely than deflation of 1/2 percent per year.",LABEL_2,0.9746456146240234
30,"Having drawn a distinction between very low inflation and deflation, however, I must also point out that, in terms of their costs to the economy, no sharp discontinuity exists at the point that measured inflation changes from positive to negative values.",LABEL_1,0.9709022641181946
31,"Very low inflation and deflation pose qualitatively similar economic problems, though the magnitude of the associated costs can be expected to increase sharply as deflationary pressures intensify.",LABEL_0,0.9821441173553467
32,"In practice, the potential harm of very low inflation or deflation depends importantly on the economic environment in which it occurs.",LABEL_0,0.9948959946632385
33,"Under such circumstances, deflation or unexpectedly low inflation, by increasing the real burden of debts, may exacerbate financial distress and cause further deterioration in the functioning of the financial markets.",LABEL_0,0.8702530264854431
34,"For example, households have taken advantage of low interest rates to refinance their mortgages, in the process both lowering their monthly house payments and using accumulated equity to pay off more expensive forms of consumer debt, such as credit card debt.",LABEL_1,0.6317670345306396
35,A second set of circumstances in which deflation or very low inflation may pose significant problems is potentially more relevant to the current U.S. economy.,LABEL_2,0.9992777705192566
36,"That situation is one in which aggregate demand is insufficient to sustain strong growth, even when the short-term real interest rate is zero or negative.",LABEL_0,0.9945629239082336
37,Deflation (or very low inflation) poses a potential problem when aggregate demand is insufficient because deflation places a lower limit on the real short-term interest rate that can be engineered by monetary policymakers.,LABEL_2,0.995998740196228
38,This limit is a consequence of the well-known zero-lower-bound constraint on nominal interest rates.,LABEL_0,0.984130322933197
39,"For example, if prices are falling at a rate of 1 percent per year, the short-term real interest rate cannot be reduced below 1 percent, since doing so would require setting the nominal interest rate below zero, which is impossible.",LABEL_0,0.8923185467720032
40,"(Likewise, the very low inflation rate of 1/2 percent would prevent setting the real interest rate lower than minus 1/2 percent.)",LABEL_0,0.9943442344665527
41,"Thus, in a situation of insufficient aggregate demand, deflation or very low inflation might prevent the Fed from achieving full employment, at least by means of the Fed's traditional policy tool of changing the short-term nominal interest rate.2 In the worst-case scenario, one might worry that the interaction of deflation, the short-term nominal interest rate, and aggregate demand could conceivably touch off a destabilizing dynamic.",LABEL_0,0.9631391763687134
42,Suppose that initially short-term nominal interest rates were already near zero and prices were falling.,LABEL_0,0.9934554696083069
43,"If aggregate demand was sufficiently low relative to potential supply, deflation might grow worse, as economic slack led to more aggressive wage- and price-cutting.",LABEL_2,0.9930572509765625
44,"Because the short-term nominal interest rate cannot be reduced further, worsening deflation would raise the real short-term interest rate, effectively tightening monetary policy.",LABEL_0,0.9888765215873718
45,"The higher real interest rate might further reduce aggregate demand, exacerbating the deflation and continuing the downward spiral.",LABEL_2,0.9516534209251404
46,"Fortunately, in practice, even if the Fed's ability to influence aggregate demand was weakened by the interaction of worsening deflation and the zero-bound constraint on nominal interest rates, other factors could serve to short-circuit any incipient downward spiral.",LABEL_0,0.998437225818634
47,"First, even in the presence of deflation, aggregate demand can be raised by fiscal actions.",LABEL_0,0.9525697231292725
48,"Third, if inflation expectations remain well anchored, the real return expected by borrowers and lenders--equal to the nominal interest rate less expected inflation--need not rise even as inflation declines.",LABEL_0,0.9923560619354248
49,"Finally, as I have discussed in earlier talks and will allude to again today, the Fed's tools for managing aggregate demand are not limited to control over the short-term nominal interest rate, but include other channels as well.",LABEL_1,0.9977994561195374
50,"In any case, I hope we can agree that a substantial fall in inflation at this stage has the potential to interfere with the ongoing U.S. recovery, and that in conceivable--though remote--circumstances, a serious deflation could do significant economic harm.",LABEL_0,0.9475874304771423
51,"Thus, avoiding a further substantial fall in inflation should be a priority of monetary policy.",LABEL_0,0.9974172115325928
52,"To my mind, the central import of the May 6 statement is that the Fed stands ready and able to resist further declines in inflation; and--if inflation does fall further--to ensure that the decline does not impede the recovery in output and employment.",LABEL_1,0.8906558156013489
53,A Further Fall in Inflation: What is the Likelihood?,LABEL_2,0.9969679713249207
54,"What, then, is the likelihood of a further, possibly substantial fall in inflation?",LABEL_2,0.9996997117996216
55,"And, in particular, why worry about further disinflation when financial markets and forecasters seem moderately optimistic about economic recovery in the United States?",LABEL_0,0.9970579147338867
56,"As a starting point, we should note that underlying inflation has declined noticeably in the past year or so.",LABEL_1,0.714343786239624
57,"Let me cite a few numbers, focusing on core inflation measures, which I remind you are defined to exclude the relatively more volatile food and energy prices.",LABEL_0,0.9757242798805237
58,"According to numbers just released, inflation as measured by the core consumer price index, or CPI, was 1.5 percent in the year ending June 2003, compared with 2.3 percent in the year ending June 2002, a deceleration of 0.8 percentage points over the year.",LABEL_0,0.9735332727432251
59,"Inflation as measured by the core personal consumption expenditure (PCE) price index, a so-called chain-weight index that has the advantage of allowing for shifting expenditure weights, also fell, though less dramatically, from 1.7 percent in the year ending May 2002 to 1.2 percent in the year ending May 2003 (June data are not yet available), a fall of 0.5 percentage points.3 These inflation rates, though declining (and they have declined a bit more in the past six months), remain generally above the 1 percent ""buffer zone,"" and it is always possible that their recent declines will prove to be short-lived.",LABEL_1,0.4515784978866577
60,Where is inflation likely to go over the foreseeable future?,LABEL_2,0.7102794647216797
61,Medium-term inflation forecasting is highly contentious--not least because the underlying theory of the determination of inflation continues to divide macroeconomic schools of thought--and I cannot begin to do justice to the topic in a short talk.,LABEL_2,0.9112647771835327
62,"According to this class of models, inflation in the intermediate term is affected primarily by four factors: Economic slack.",LABEL_0,0.9760220646858215
63,"If aggregate demand is below potential output, implying a positive output gap, the rate of increase in labor compensation and other input costs should slow, firms should be less able to pass price increases, and thus inflation should slow.",LABEL_2,0.9995669722557068
64,Inflation expectations.,LABEL_2,0.9938190579414368
65,"All else being equal, higher expected rates of inflation will intensify pressure for increases in wages and other costs and thus raise actual inflation.",LABEL_2,0.9976460337638855
66,The objectives and performance of monetary policymakers over the long run are key determinants of these expectations.,LABEL_2,0.999818742275238
67,"Supply shocks, such as changes in energy prices, food prices, or import prices.",LABEL_2,0.9997029900550842
68,"Some supply shocks, such as shocks to import prices other than those of food and energy, affect core inflation directly.",LABEL_2,0.9997581839561462
69,"Shocks to the prices of energy or food may affect core inflation if they become embodied in inflation expectations or if they boost core prices indirectly by raising the costs of inputs in the production of non-energy, non-food goods and services.",LABEL_1,0.9927834272384644
70,Inflation persistence.,LABEL_2,0.9998133778572083
71,"Many economists have argued that inflation tends to be persistent, or ""sticky,"" perhaps for institutional reasons related to the process of wage determination, supply contracts, and the like.",LABEL_1,0.9995463490486145
72,"Hence, current trends in inflation can be expected to persist.",LABEL_2,0.9998263716697693
73,"Of course, this model, like any model, will have an error term, which represents a portion of the behavior of inflation that we can't reliably explain or predict.",LABEL_2,0.9998043179512024
74,"Historically, the error terms of estimated inflation models have tended to be large relative to the overall variability of inflation, implying that inflation is more difficult to forecast than we would like.",LABEL_2,0.9997069239616394
75,"This difficulty of forecasting inflation has important implications, as we shall see.",LABEL_2,0.9754526615142822
76,You may have noted that I did not include money growth in this list of inflation determinants.,LABEL_1,0.9966422319412231
77,"Ultimately, inflation is a monetary phenomenon, as suggested by Milton Friedman's famous dictum.",LABEL_2,0.9843346476554871
78,"However, no contradiction exists, as the expectational Phillips curve is fully consistent with inflation's being determined by monetary forces in the long run.",LABEL_2,0.5786872506141663
79,"I only note that, as an empirical matter, instabilities in money demand, financial innovation, and many special factors affecting the monetary aggregates make them relatively poor predictors of inflation at medium-term horizons.",LABEL_2,0.999823272228241
80,"Within this framework for thinking about price dynamics, the factor most likely to exert downward pressure on the future course of inflation in the United States is the degree of economic slack that is currently prevailing and will likely continue for some time yet.",LABEL_2,0.9995577931404114
81,"By conventional analyses, therefore, even if the pace of real activity picks up considerably this year and next, persistent slack might result in continuing disinflation.5 A highly simplified, though not quantitatively unreasonable, calculation may help.",LABEL_2,0.9998006224632263
82,"Let us suppose that economic activity does pick up in the second half of this year, by enough to bring real GDP growth in line with its long-run potential growth rate--roughly 3 percent or so, by conventional estimates.",LABEL_2,0.9998589754104614
83,"Moreover, suppose that activity strengthens further next year so, so that real GDP growth climbs to approximately 4 percent, a full percentage point above potential.",LABEL_2,0.9840055704116821
84,What will happen to resource utilization and inflation?,LABEL_2,0.9997265934944153
85,"Given the average historical relationship between the change in the output gap and labor market conditions, known as Okun's Law, the unemployment rate would be expected to remain at about its current level of 6.4 percent through the end of the year and then decline gradually to about 6.0 percent by the end of next year.",LABEL_2,0.9998655319213867
86,Let us turn now to the implications for inflation.,LABEL_0,0.9983664155006409
87,"From 1994 to 2002, core PCE inflation remained in a stable range while the unemployment rate averaged about 5 percent; so let us suppose, for purposes of this example, that the unemployment rate at which inflation is stable is 5 percent.",LABEL_0,0.9937019348144531
88,"(If the unemployment rate at which inflation is stable is lower than 5 percent, the disinflation problem I am discussing becomes larger.)",LABEL_2,0.9071108102798462
89,A little arithmetic shows that this scenario involves 1.9 point-years of extra unemployment (relative to the full-employment benchmark) between now and the end of 2004.,LABEL_1,0.9983331561088562
90,"Now make the additional assumption that the sacrifice ratio (the point-years of unemployment required to reduce inflation by 1 point) is 4.0, a high value by historical standards but one in the range of many current estimates.",LABEL_2,0.9992141723632812
91,"Then the additional disinflation between now and the end of next year should be about 1.9 divided by 4, or about 0.5 percentage points.",LABEL_2,0.9983989596366882
92,"So given our assumptions about GDP growth, core PCE inflation, say, might fall from 1.2 percent currently to 0.7 percent or so by the end of 2004.",LABEL_2,0.9997199177742004
93,"But the bottom line (which would not be much affected if we played around with the numbers) is that, even if the economy recovers smartly for the rest of this year and next, the ongoing slack in the economy may still lead to continuing disinflation.",LABEL_2,0.9996436834335327
94,"So the FOMC's May 6 statement, by indicating both balanced risks to economic growth (that is, a reasonable chance of a good recovery) and a downward risk to inflation, had no internal inconsistency.",LABEL_2,0.9702475666999817
95,"Now, further disinflation of half a percentage point in conjunction with a significant strengthening of the real economy would not pose a significant problem.",LABEL_2,0.9997455477714539
96,"If the recovery is significantly weaker than we hope, for example, the greater level and persistence of economic slack could intensify disinflationary pressures at an inopportune time.",LABEL_0,0.9550349712371826
97,"Another possibility, given the uncertainty inherent in measures of potential output, is that the amount of effective slack currently in the economy is greater than most analysts think--which, if true, would help to explain the recent pace of disinflation.",LABEL_0,0.9870222210884094
98,"For example, during the late 1990s, economists worked hard to explain the combination of an unusually low unemployment rate and stable inflation--possible evidence of a decline in the economy's sustainable unemployment rate.",LABEL_2,0.919395923614502
99,"Factors that were thought to have contributed to a lower sustainable rate of unemployment included the maturation of the labor force (Shimer, 1998); increased numbers of people on disability insurance (Autor and Duggan, 2002) and increased rates of incarceration (Katz and Krueger, 1999), both of which tended to remove less employable individuals from the labor force; improved matching between workers and jobs, facilitated by increased access to the Internet and the rise of temporary help agencies (Katz and Krueger, 1999); and perhaps other factors as well.",LABEL_0,0.8504006266593933
100,"Many of these forces continue to operate in today's economy, conceivably with greater force than in the late 1990s.6 In addition, measured labor productivity has continued to increase rapidly since early 2001--remarkably so, considering that productivity tends to be strongly procyclical--raising the possibility that we have underestimated the degree to which innovation and better use of existing resources have increased potential output.",LABEL_2,0.9911080598831177
101,"If so, the true level of slack in the economy is higher than conventional estimates suggest, implying that incipient disinflationary pressures may be more intense.",LABEL_0,0.9980993866920471
102,"Of the various elements that make up the expectations-augmented Phillips curve, the degree of economic slack is the one currently providing the greatest impetus for further disinflation.",LABEL_0,0.8734322190284729
103,"By contrast, other elements of this conventional framework offer somewhat more reason to hope that inflation will instead stabilize at current levels or fall only slightly.",LABEL_0,0.48330187797546387
104,"In particular, as best we can tell, the public's inflation expectations have not declined very much, particularly at longer horizons.",LABEL_0,0.9990448355674744
105,"For example, according to the University of Michigan's Survey Research Center, the median respondent's expectation of inflation over the next twelve months fell from 2.5 percent in January 2003 to 2.1 percent in June; however, the median expectation for inflation for the next five to ten years was 2.7 percent in both January and June.7 Inflation compensation at the five-year horizon as measured by indexed government bonds has cycled up and down recently but has averaged about 1.5 percent since early 2001.",LABEL_0,0.998967170715332
106,Interpretation of all these measures of expected inflation is made more difficult by the fact that they are defined for total (as opposed to core) CPI inflation and hence presumably are affected by fluctuations in energy prices.,LABEL_0,0.8018155694007874
107,"Nevertheless, the evidence thus far does not support the view that there has been a significant break in medium-term inflation expectations.",LABEL_2,0.97179114818573
108,"For a various reasons, including the limited pass-through of price increases by foreign producers and uncertainties about the future course of the dollar, the dollar's fall is likely to have only a modest effect on the inflation rate; but any effect it has should work against further disinflation.",LABEL_0,0.672552764415741
109,"Overall, the stabilizing effects of well-anchored inflation expectations and the slightly inflationary effect of the dollar depreciation are two reasons to expect whatever disinflation takes place to be reasonably gradual.",LABEL_0,0.9952686429023743
110,One more element of the model for inflation is important to mention: the error term.,LABEL_0,0.998749852180481
111,"At the upcoming August meeting, the Board staff, as it always does, will present the FOMC with its forecasts for inflation.",LABEL_2,0.9895301461219788
112,"Based on historical experience (using actual staff forecasts for 1985-97), the staff's forecast for CPI inflation for the full year 2003 (that is, the current year) will prove fairly accurate; the confidence interval for that forecast, as measured by the root mean squared error, will be only 0.3 percentage points.",LABEL_2,0.9992689490318298
113,"However, if history is a guide, the forecast the staff provides next month for CPI inflation during 2004 will have a confidence interval of about 1.0 percentage points, a fairly wide range.",LABEL_2,0.9994114637374878
114,This amount of uncertainty is no reason to be defeatist about trying to forecast inflation but it is a reason to be cautious.,LABEL_2,0.9997826218605042
115,We are currently in a range where undershooting our inflation objective by 1 percentage point is more costly than overshooting by 1 percentage point.,LABEL_2,0.9940098524093628
116,"All else being equal, that fact should put us on our guard against unwanted further declines in inflation.",LABEL_2,0.9957940578460693
117,"Implications for Monetary Policy In summary, there appears to be some possibility that the recent trend toward disinflation will continue, primarily because of the potentially large amount of economic slack in the system.",LABEL_0,0.7156763076782227
118,Stable expectations of inflation and the recent weakening of the dollar may help to offset that tendency.,LABEL_2,0.7000664472579956
119,"In any case, we must keep in mind that the uncertainty regarding our forecasts of inflation is significant.",LABEL_2,0.999858021736145
120,What are the implications for monetary policy of these observations?,LABEL_2,0.9996941089630127
121,"First, as the May 6 statement made clear, for the foreseeable future the risk of further declines in inflation from an already low level outweighs the risk of a resurgence of inflation.",LABEL_2,0.9997214674949646
122,"Of course, an extended period of ease dovetails well with the FOMC's objective of supporting a strong and self-sustaining recovery in output and employment.",LABEL_2,0.9998118281364441
123,"Should the funds rate approach zero, the question will arise again about so-called nontraditional monetary policy measures.",LABEL_2,0.999754011631012
124,"Without going into great detail, I see the first stages of a ""nontraditional"" campaign as focused on lowering longer-term interest rates.",LABEL_0,0.8958381414413452
125,Let me end the talk by discussing the role of such statements in both traditional and nontraditional monetary policy.,LABEL_1,0.9751987457275391
126,"A crucial element of the statement was an implicit commitment about future monetary policy; namely, a strong indication that, so long as a substantial fall in inflation remains a risk, monetary policy will maintain an easy stance.",LABEL_0,0.999258816242218
127,"Particularly at very low inflation rates, a central bank's ability to make clear and credible commitments about future policy actions--broadly, how it plans to adjust the short-term interest rate as economic conditions change--is crucial for influencing longer-term interest rates and other asset prices, which are themselves key transmission channels of monetary policy (Eggertsson and Woodford, 2003).",LABEL_1,0.790075957775116
128,"In my view--and here I am quite obviously speaking for myself--one useful approach would be for the FOMC to provide the public with a quantitative, working definition of price stability.",LABEL_2,0.9998070597648621
129,"The definition of price stability would be expressed as a range of measured inflation, with the lower boundary of the range a safe distance from zero.8 What I have in mind here is not a formal inflation target but rather a tool for aiding communication.",LABEL_2,0.9998243451118469
130,The main purpose of this quantification of price stability would be to provide some guidance to the public and to financial markets as they try to forecast FOMC behavior.,LABEL_0,0.9835172891616821
131,"In a situation like the current one, with inflation presumably near the bottom of the acceptable range and trending down, and with considerable slack remaining in the real economy, the Fed could make use of this quantitative guidepost to signal its expectation that rates will be kept low for a protracted period, and indeed that they would be reduced further if disinflation were not contained.",LABEL_1,0.7015682458877563
132,"If private-sector forecasts also called for disinflation, confirming the downward risk to price stability, then medium-term bond yields should accordingly be low, supporting the Fed's reflationary efforts.",LABEL_0,0.980307400226593
133,"In principle, one could communicate a similar message, though perhaps less precisely, without a quantitative measure of price stability.",LABEL_0,0.9400414824485779
134,"At some point in the future, if all goes well, inflation will stabilize, and interest rates will begin to rise.",LABEL_2,0.9998371601104736
135,A quantitative measure of price stability provides one objective basis that bond market participants could use to help forecast the change in policy stance.,LABEL_2,0.9994687438011169
136,"For example, they would know that as disinflation risk recedes and inflation forecasts begin to cluster in the middle to upper portions of the price stability range, the Fed is quite likely to react.",LABEL_0,0.9771633148193359
137,"And, indeed, the forecasts of bond market participants and the resulting rise in private yields will help to contain inflation, doing some of the Fed's work for it.",LABEL_2,0.9990045428276062
138,"In a world in which inflation risks are no longer one-sided and short-term nominal interest rates are at historical lows, the success of monetary policy depends more on how well the central bank communicates its plans and objectives than on any other single factor.",LABEL_2,0.998389720916748
139,"Even when the zero bound is not binding, a fall in the rate of inflation raises real interest rates, thereby eroding the effects of any previous monetary easing.",LABEL_2,0.9992489218711853
140,Part of the reason that core PCE inflation fell less than CPI inflation is that the PCE index includes so-called nonmarket prices--prices that are imputed by the Bureau of Economic Analysis because reliable market data are not available--and nonmarket prices have been trending upward lately.,LABEL_2,0.9996457099914551
141,"Indeed, the market-based portion of core PCE inflation for the year ending in May was only 0.7 percent.",LABEL_0,0.9985328912734985
142,"The success of the Board staff in forecasting inflation is well documented (Romer and Romer, 2000; Sims, 2002).",LABEL_0,0.9916816353797913
143,"Much of this success comes from intensive data analysis (including computing projections of many components of the important price indexes, using a wide variety of data and anecdotal information) that leads to highly accurate short-term inflation forecasting.",LABEL_2,0.9989577531814575
144,"Since inflation tends to be inertial, ""getting the initial conditions right"" is important for medium-term forecasting success (Sims, 2002).",LABEL_1,0.9901219010353088
145,"Another important element of successful inflation forecasting, at the Board and elsewhere, is the use of a wide range of information in forming the forecast.",LABEL_2,0.9998125433921814
146,"Cecchetti, Chu, and Steindel (2000) show that single indicators, such as unemployment or the money supply, are unlikely to be reliable forecasters of inflation.",LABEL_1,0.9968354105949402
147,"The Chicago Fed National Activity Index, an index of eighty-five economic indicators, is based on the Stock-Watson work and has been used to forecast both inflation and economic activity (Fisher, 2000; Evans, Liu, and Pham-Kanter, 2002).",LABEL_1,0.9952101111412048
148,Atkeson and Ohanian (2001) criticized the idea that measures of economic slack are useful for forecasting inflation.,LABEL_2,0.9994612336158752
149,"They showed that, for the sample period 1984-99, three statistical models that included measures of slack were no better on average at predicting inflation than the ""naïve"" alternative of guessing that inflation next year would be the same as inflation this year.",LABEL_1,0.9990028738975525
150,They make a similar finding when comparing the naïve forecast to Board staff inflation forecasts (which incorporate an economic slack concept).,LABEL_1,0.8879982829093933
151,"Extending their sample period to include additional recessions (or, for that matter, using alternative measures of inflation) tends to overturn their main results (see, for example, Sims, 2002).",LABEL_2,0.9012079834938049
152,"Some economists argued that the tendency of real wages to lag behind the unexpectedly strong productivity gains of the 1990s also reduced sustainable unemployment during that period (Ball and Moffitt, 2001; see also Braun, 1984).",LABEL_2,0.9995417594909668
153,"To the extent this argument was valid, presumably this factor is less relevant today, because productivity growth has moderated somewhat and has probably become more fully incorporated into the wage determination process.",LABEL_2,0.9996065497398376
154,Preliminary July figures show a drop in the 12-month median inflation expectation to 1.7 percent.,LABEL_2,0.9990577101707458
155,However the long-term inflation expectation edged up in July to 2.8 percent.,LABEL_2,0.9997355341911316
