Unnamed: 0,sentence,label,score
29,"A couple of examples: For the chain-type GDP deflator, the inflation rate over this period was 2.2% and the last available reading, for the second quarter, was 2.2%.",LABEL_2,0.9770959615707397
30,"For the Gross Domestic Purchases chain-type price index, the inflation rate over the last year was 2.0% and the rate in the second quarter was 2.1%.",LABEL_1,0.7464939951896667
31,"In both of these cases, inflation was also lower in the year ended in the second quarter of 1996 than over the preceding year.",LABEL_1,0.9945082068443298
32,"So inflation is quite modest, it has not evidenced any increase over the last year, and, in fact, has shown signs of further decline.",LABEL_2,0.9989035129547119
33,"It might add that, net of food and energy, broad expenditure measures show inflation below 2% over the past year.",LABEL_2,0.9985777139663696
34,"The CPI, the inflation measure which receives the most attention, is, admittedly, a bit of an outlier.",LABEL_0,0.9233672022819519
35,"Its inflation rate is closer to 3% than to 2%, resulting in an unusually wide gap between the inflation rates for the CPI and other broad price indices.",LABEL_2,0.9998301267623901
36,"Still, even in the case of the CPI, inflation is lower over the year ended in the second quarter than over the preceding year for both overall and core measures.",LABEL_2,0.9995007514953613
37,"As a result of the recent inflation experience, estimation techniques which weight the current data more heavily (so-called time varying parameter estimation) suggest that NAIRU has declined recently and may be as low as 5 1 /2%.",LABEL_0,0.9892538785934448
38,So one of the challenges to monetary policy is how to operate when there is a higher degree of uncertainty about where NAIRU is.,LABEL_0,0.9300955533981323
39,I have emphasized throughout my career the importance of the expectations-augmented Phillips Curve in my view of the inflation process and its value as a forecasting tool.,LABEL_2,0.9990046620368958
40,But the tension is there and we have to weigh the risk of higher inflation if the longer-run estimate of NAIRU proves correct against the potential that the recent stability in inflation reflects a change in structure that will persist.,LABEL_2,0.9996936321258545
41,Tempering some of the optimism about NAIRU and recent inflation is evidence of at least a modest acceleration in wages and compensation.,LABEL_1,0.9937087297439575
42,"This trend is of concern, although there are questions about whether or not it signals an upturn in price inflation.",LABEL_1,0.9975517392158508
43,"Labor costs, of course, are based on total compensation not wages, so we might want, especially given the slowdown in benefit cost inflation, to keep our focus on the broader compensation measure rather than on wage change alone.",LABEL_1,0.9995042085647583
44,"The question here is whether the current rate of increase in compensation remains consistent with stable price inflation, either because it is being accompanied, at least for a while, by a compression in profit margins or because it still remains low relative to trend productivity.",LABEL_2,0.9997066855430603
45,"At any rate, the developments related to wages, compensation and productivity deserve particular scrutiny.",LABEL_1,0.9984819293022156
46,"The economy continued to generate jobs at an impressive clip last month--indeed, at a pace faster than the trend growth of the labor force.",LABEL_2,0.9998416900634766
47,"The unemployment rate dropped noticeably below the range over the past two years, to 5.1 %.",LABEL_1,0.9983665347099304
48,"For some time now, many American workers have not fully shared in the fruits of our economic growth.",LABEL_0,0.5550726056098938
49,"But the question is whether the recent wage gains will be real in terms of greater effective purchasing power, or whether the associated increases in costs of production will only be mirrored in an offsetting acceleration of prices.",LABEL_0,0.9783479571342468
50,"The question is whether this process will continue in the months ahead, holding inflation in check.",LABEL_1,0.997780978679657
51,"But, there is no question that the latest data reinforce the sense that Chairman Greenspan expressed a couple of months ago that we are in a circumstance in which a prudent central bank must exercise heightened surveillance of the inflationary risks and stand ready to respond if necessary.",LABEL_2,0.9139135479927063
52,Juggling Multiple Targets in the Short Run But this is just a single episode for monetary policy.,LABEL_1,0.9994624257087708
53,"Let's assume, for the sake of the rest of my remarks, that growth slows to trend, the unemployment rate stabilizes at its current level, and inflation remains stable.",LABEL_2,0.9998394250869751
54,What then for monetary policy?,LABEL_2,0.9996448755264282
55,"There is, to be sure, no trade-off and hence no inconsistency between full employment and price stability in the long run.",LABEL_2,0.9997572302818298
56,"Therefore, maximum employment (at least if interpreted as full employment or being at NAIRU) and price stability, the statutory mandate of the Federal Reserve, are compatible in the long run.",LABEL_2,0.9997363686561584
57,Full employment can be achieved either with price stability or with positive stable inflation.,LABEL_2,0.9990708827972412
58,"So the mandate, in my interpretation, does dictate that we move to price stability, because this is only there that we can achieve both objectives simultaneously.",LABEL_1,0.7348119020462036
59,"That still leaves us the strategic question of how to juggle the goals of full employment and price stability in the short run when the initial conditions do involve a conflict among the ultimate objectives--for example, the current combination of modest, stable inflation and full employment.",LABEL_1,0.9968243837356567
60,It is desirable that monetary policy respond to this challenge in a systematic way.,LABEL_2,0.9993510842323303
61,This would allow the private sector to both anticipate where monetary policy is headed and retain confidence that the Federal Reserve remains focused on its long-run objective as it carries out its meeting-to-meeting policies.,LABEL_2,0.9957977533340454
62,The Taylor Rule is a simple example of a strategy that juggles the two objectives in a disciplined manner without losing sight of the long-run price stability objective.,LABEL_2,0.9998119473457336
63,The Taylor Rule varies the real federal funds rate relative to some equilibrium level in response to both the deviation of output from its full employment level and of inflation from its long-run target.,LABEL_1,0.8102107644081116
64,"This rule, in effect, worries continuously about both output relative to potential and inflation relative to price stability.",LABEL_2,0.9994315505027771
65,But the Taylor Rule helps illustrate some important aspects of monetary policy strategy.,LABEL_2,0.999723494052887
66,"The Taylor Rule would resolve the near-term conflict between objectives in the current economic environment by encouraging some slack in the economy and thereby ensuring downward pressure on inflation over time, as long as inflation were above the long-run inflation target, while still balancing along the way both the inflation and employment objectives.",LABEL_2,0.999819815158844
67,"Opportunistic Disinflation A couple of years ago, I gave the name ""opportunistic disinflation"" to an alternative strategy for bridging between short-run policy and long-run goals, a strategy that I observed the Federal Reserve to be following at the time.",LABEL_1,0.920350193977356
68,"Under this strategy, once inflation becomes modest, as today, Federal Reserve policy in the near term focuses on sustaining trend growth at full employment at the prevailing inflation rate.",LABEL_2,0.9985583424568176
69,At this point the short-run priorities are twofold: sustaining the expansion and preventing an acceleration of inflation.,LABEL_0,0.7142025232315063
70,"This is, nevertheless, a strategy for disinflation because it takes advantage of the opportunity of inevitable recessions and potential positive supply shocks to ratchet down inflation over time.",LABEL_1,0.9803579449653625
71,Proponents of this strategy sometimes describe this approach as reducing inflation cycle-to-cycle or describe the economy as being one recession from price stability.,LABEL_1,0.9995105266571045
72,"Under this strategy, if growth were to slow to trend, the unemployment rate were to remain where it is, and inflation were to remain stable, monetary policy would remain on hold, ready to respond aggressively to any acceleration of inflation, but otherwise prepared to be patient and accept the lower inflation that will accompany the next recession or favorable supply shock.",LABEL_0,0.7445276379585266
73,So let me sum up how I look at the challenges facing monetary policy in the current economic environment and in light of the longer run strategic issues I have set out this evening.,LABEL_1,0.9994543194770813
74,"In the near term, I believe we should be vigilant to insure that the progress made to lower inflation to the current level is sustained.",LABEL_2,0.5534890294075012
75,"I am, as a result, focused on forecasts of near-term growth relative to trend as a forward-looking indicator of changes in utilization rates, on utilization rates themselves as forward-looking indicators of inflation pressures, on labor costs as a key factor in the transmission of demand pressure to price inflation, and, given the uncertainty about NAIRU, on readings of the current inflation rate.",LABEL_0,0.9939209222793579
