Unnamed: 0,sentence,label,score
14,"Despite some slowing in the past few quarters, productivity in the nonfarm business sector has risen at an average annual rate of about 3 percent over the past 5-1/2 years.",LABEL_1,0.789063036441803
15,"Many economists, including myself, use growth accounting as a framework for analyzing productivity developments.",LABEL_2,0.9998223185539246
16,"In its simplest terms, growth accounting decomposes the growth rate of labor productivity into two major components.",LABEL_2,0.9996961355209351
17,"One is the contribution to productivity growth that comes from giving workers more capital to work with, such as equipment or software; the standard term for this component is ""capital deepening.""",LABEL_2,0.9991896748542786
18,"The other major contribution comes from the growth of multifactor productivity--that is, the efficiency with which labor and capital are combined to create output.2 Multifactor productivity growth reflects such things as business process innovations--for example, enhanced supply-chain management techniques or more-effective retail store layouts; advancements in technology, such as the development of new-generation computer chips; or most any other type of improvement in the efficiency of a firmâ€™s operations.",LABEL_2,0.9993797540664673
19,This aggregate growth-accounting framework forms the economic underpinning of key comprehensive productivity statistics produced by the Bureau of Labor Statistics.,LABEL_2,0.9997677206993103
20,"Work done over the past decade takes a somewhat more disaggregated approach to growth accounting in order to get inside the aggregate numbers and try to get a better handle on the sources of our remarkable productivity performance since 1995.3 But all of this is just accounting--albeit, in some research, very elaborate and painstakingly constructed accounting.",LABEL_2,0.999458372592926
21,"The deeper analytical questions are, What are the forces driving capital deepening and the growth of multifactor productivity, especially since 1995, and Why does the United States seem to have experienced increased productivity growth, since the mid-1990s, that has not been shared by many other industrial economies?",LABEL_2,0.9803741574287415
22,"The Forces Driving the Growth of Labor ProductivityIn broad terms, the story for the post-1995 productivity resurgence that comes out of the various studies that take a disaggregated approach, as well as case studies such as those conducted by McKinsey (2002), is well known.",LABEL_0,0.9301897287368774
23,"Technological advances in the IT-producing sector--that is, multifactor productivity--and associated investments in more and better production equipment (capital deepening) started things off.",LABEL_2,0.9987164735794067
24,"If productivity growth were simply a matter of installing ever-more-powerful computers or reading ever-more-advanced technical manuals, then all countries with access to the breakthroughs in information technology from the past two decades should have enjoyed the same productivity revival as the United States.",LABEL_2,0.9945527911186218
25,"Since 1995, productivity in the United States has grown substantially faster than in other advanced industrial countries.",LABEL_0,0.9966086149215698
26,"For example, a recent study by van Ark and Inklaar (2005) indicates that while productivity in the United States accelerated after 1995, average productivity in Europe actually decelerated--indeed, they estimate that the trend in the fifteen countries that made up the European Union before 2004 has been decelerating since the mid-1980s.",LABEL_0,0.8962497115135193
27,"According to van Ark and Inklaar, some of the differential reflects faster capital deepening in the United States, but much of it reflects a surge in multifactor productivity growth in the United States outside of the IT sector since 2000.4 Innovations in information technology, however, cannot be the whole story--flexibility at the firm level and in labor markets, and competitive pressure throughout the economy, also play their roles.5 Businesses must be flexible enough to adopt new technologies and then to transform themselves in ways that allow technology-intensive investment to have the highest possible effect on productivity growth.",LABEL_2,0.879560649394989
28,"Similarly, labor markets must be flexible enough to allow for the prompt re-allocation of resources in response to changes in demand.",LABEL_2,0.9996535778045654
29,"As discussed in a recent in-depth study by McKinsey & Co., IT investments were combined with a host of changes in business practices to raise productivity.",LABEL_2,0.9993314743041992
30,"Eventually, productivity rose so much that the firm painted the windows of this site black so that competitors could not see how the new system worked!",LABEL_2,0.9987764954566956
31,There is an important historical parallel in the United States to the interaction of technological innovation and flexibility in producing higher productivity growth.,LABEL_2,0.9382933378219604
32,"In the early twentieth century, the electrification of production operations and the electric motor did not substantially raise manufacturing productivity until firms realized that electricity allowed them to rethink the layout of their factories.",LABEL_2,0.9997721314430237
33,"More generally, research conducted at the Federal Reserve suggests that regulatory environments in a number of industrial countries have impeded the adoption of information technologies and slowed productivity growth (Gust and Marquez, 2004).",LABEL_2,0.9960823655128479
34,An interesting illustration of the connection is the productivity of multinational corporations.,LABEL_2,0.999800980091095
35,Taking Account of Productivity in a Macro ForecastLet me switch gears now from the sources of our remarkable productivity performance to some of its macroeconomic implications.,LABEL_2,0.995482325553894
36,"A good deal of research, including the Boardâ€™s large-scale econometric model of the U.S. economy (FRB/US), suggests that what is called Sayâ€™s law still holds.7 That is, in the model, an increase in the level of productivity (reflecting, for example, some technological advance) causes businesses and financial markets to revise upward their views about the level of expected profits, and it causes households to revise upward their views about the level of permanent income.",LABEL_2,0.8329364657402039
37,"A dynamic feedback also occurs on the supply side as the higher level of investment spending increases the capital stock (relative to the supply of worker hours), which gives a small fillip to productivity and potential output.",LABEL_1,0.997739315032959
38,"Ultimately, the increases in aggregate supply are matched by an equivalent increase in aggregate demand.8 This is, of course, Sayâ€™s law.",LABEL_1,0.9440938234329224
39,What Iâ€™ve just described is a sketch of what happens after a one-time rise in the level of productivity.,LABEL_2,0.9984941482543945
40,"In the case of an ongoing rise in the growth rate of productivity, the dynamics and macro consequences are more complicated.",LABEL_0,0.5421094298362732
41,"In particular, all else equal, a positive shock to the growth rate of productivity will tend to put upward pressure on real interest rates.9 The upward pressure on real interest occurs, in part, because investment must rise to keep the growth of the capital stock in line with the faster growth of gross domestic product.",LABEL_1,0.9994232654571533
42,"In addition, a shock to the growth rate of productivity boosts householdâ€™s assessments of the growth rate of their permanent income, while increases in the expected growth rate of profits and dividends raise asset values, including the value of equities, relative to current income.",LABEL_2,0.998999297618866
43,"The combination of faster expected growth of permanent income and higher stock market wealth tends to raise consumption relative to income and, concomitantly, lower personal saving.",LABEL_2,0.9987223744392395
44,"Thus, all else equal, the increase in demand for financing relative to domestic saving will tend to boost real interest rates.10 The dynamics of this process, and how long they take to play out, depend on several factors.",LABEL_1,0.8584317564964294
45,One factor is how quickly the productivity change is incorporated into household and business expectations.,LABEL_1,0.9994425177574158
46,The change in expectations can be drawn out if households and firms are slow to recognize an inflection point in the productivity growth trend or are highly uncertain about how long any observed change in the data might last.,LABEL_2,0.9975530505180359
47,"To his credit, Chairman Greenspan was one of the first to call the sea change in our productivity performance to public attention.11 Another factor influencing the dynamics of the process the degree to which businesses, financial markets and consumers are forward-looking in their economic behavior.",LABEL_2,0.9987056255340576
48,"If they are myopic in their behavior or tend to discount the future very heavily, then the dynamic response of the economy to a change in the growth rate of productivity will be drawn out.",LABEL_2,0.999211311340332
49,"At this point, you might be saying to yourself, ""Hold on; if an increase in the productivity growth trend is supposed to boost real interest rates, why have real rates been falling since around mid-2004 and are low by historical standards?""",LABEL_2,0.9997829794883728
50,"Importantly, the term premium embedded in interest rates has been falling.",LABEL_0,0.798244059085846
51,The term premium reflects the extent of uncertainty about future prospects for inflation and for real economic activity.,LABEL_1,0.847126305103302
52,"Real activity has become less volatile; moreover, inflation is lower and, as long as we at the Federal Reserve do our job, more predictable.12 The huge inflow of foreign saving into the United States, undoubtedly, also has been important.",LABEL_2,0.999693751335144
53,The higher prospective returns in the United States may be due in part to the higher productivity growth that the United States has been experiencing relative to many other industrialized countries resulting from the interaction effect of IT innovations and the flexibility of the United States economy relative to other countries.,LABEL_0,0.9669367074966431
54,What about the effects of a productivity shock on inflation?,LABEL_0,0.769931972026825
55,Ultimately inflation is determined by the policy actions of the central bank.,LABEL_2,0.9996242523193359
56,"In the short run, however, a change in the trend growth rate of productivity can influence inflation dynamics.",LABEL_2,0.9996781349182129
57,"A one-time change in the level of productivity, or transitory volatility in productivity growth rates, are unlikely to have lasting effects on business pricing behavior.",LABEL_2,0.999693751335144
58,"Economic theory and econometric evidence suggest that only a persistent shock to the rate of change of productivity has persistent consequences for rate of change of prices--that is, inflation.",LABEL_2,0.9998419284820557
59,"If we lived in a world with no impediments to competition in labor and product markets, with prices and wages that freely and quickly moved up and down in response to shifts in economic conditions, then a change in productivity growth would be promptly matched by a corresponding change in nominal compensation per hour.",LABEL_2,0.9997865557670593
60,"As a consequence, unit labor costs would be unchanged, and all else equal, so would inflation.",LABEL_2,0.9998200535774231
61,"Nominal compensation per hour initially seems to respond sluggishly to changes in the economy, including productivity shocks.",LABEL_2,0.999779999256134
62,"As a result, an increase in productivity growth, for example, initially slows the growth of unit labor costs, which firms--under competitive pressure--then pass on to their customers, thereby slowing price inflation.",LABEL_2,0.9998526573181152
63,"As price inflation slows and as, with a lag, nominal compensation per hour accelerates, the growth rate of real compensation per hour increases so that over time workers share in the benefits of faster productivity growth.",LABEL_2,0.7034950256347656
64,"Indeed, in the past, any rise in the level of productivity has eventually been fully translated into a rise in the level of real compensation per hour.",LABEL_1,0.9786665439605713
65,"Productivity and Real Compensation Per HourWhat I have dubbed the re-equilibration of productivity and real compensation per hour is just another manifestation of one of the great stylized facts of macroeconomics: In the past, deviations in the labor share of income from its mean value of roughly two-thirds have eventually been reversed.",LABEL_2,0.9045939445495605
66,"As it turns out--Iâ€™ll leave the proof to you as a homework assignment--mean reversion in the labor share is equivalent to the observation that over time labor productivity and real compensation per hour have moved together; in the jargon of econometrics, they are co-integrated.",LABEL_2,0.9996668100357056
67,"As I just mentioned, when the labor share deviates from its long-run average or, equivalently, a gap opens between productivity and real compensation per hour, the reversion to the mean (that is, the closing of the gap) can take quite a while.",LABEL_2,0.9997633099555969
68,"In recent years, the labor share has moved down as increases in real compensation per hour have, for the most part, lagged behind productivity growth, but the timing and extent of the change in the labor share depends in part on the particular statistical measure chosen.13 A challenge for forecasters is deciphering whether this latest drop in the labor share is transitory, as such drops have been in the past, or whether some structural aspect of the economy, such as the wage-bargaining process, has changed to make the drop in the labor share permanent.",LABEL_2,0.9997169375419617
69,"Assuming that the drop is transitory, another challenge for forecasters is predicting whether the adjustment to real compensation per hour will be driven by a pickup in the growth of nominal compensation per hour or by a reduction in inflation.",LABEL_0,0.7826308012008667
70,Prospects for ProductivityLet me close with some comments on the outlook for productivity.,LABEL_2,0.9307701587677002
71,"Recent estimates by a number of economists suggest that the underlying trend in productivity in the nonfarm business sector is about 2-1/2 percent per year, close to the rate of productivity growth achieved during the period from 1995 to 2000.14 I think a good case can be made for the view that the strong productivity growth of the post-1995 era will persist for some time.",LABEL_2,0.999625563621521
72,"The rate of technology growth appears to be proceeding apace, and further diffusion of already existing technologies and applications to more firms and industries should continue to boost productivity.",LABEL_0,0.9545024037361145
73,"ConclusionAn important lesson of the U.S. productivity resurgence is that an open economy with flexible labor, capital, and product markets is critical for a nation to enjoy the full benefits of recent IT innovation and, thus, to enhance a nationâ€™s productivity performance going forward.",LABEL_2,0.9880334138870239
74,"In my opinion, the productivity developments that we are likely to see in coming years will be fostered by a U.S. economy that remains very flexible, highly competitive, and open--if anything, it is becoming even more flexible, competitive, and open.",LABEL_2,0.9989709854125977
