Unnamed: 0,sentence,label,score
37,"Instead, in my view, monetary policymakers have, in effect, implicitly adjusted their estimate of NAIRU to reflect the incoming data; this might be viewed as following a procedure like the time-varying parameter estimation technique applied by Robert Gordon and others.",LABEL_2,0.9998093247413635
38,"In the short run, there are many factors, in addition to aggregate demand, that influence inflation – including changes in the minimum wage, shocks to food and oil prices unrelated to the balance between aggregate demand and supply in the U.S., changes in the exchange rate, and exogenous effects on health care costs, etc.",LABEL_2,0.9990546107292175
39,"One explanation for the better than expected performance of core inflation in relation to the unemployment rate focuses, for example, on a series of favorable supply shocks – including the slowdown in benefit costs and the decline in import prices – that traditionally are not incorporated in estimated Phillips Curves.",LABEL_2,0.9995118379592896
40,"For example, the evidence suggests that changes in the demographic composition of the labor force affect NAIRU and it is also likely that government programs, including unemployment compensation and welfare, also affect NAIRU.",LABEL_2,0.718891978263855
41,"Clearly, one of the challenges of monetary policy is to set policy in the context of uncertainty about the precise value of NAIRU.",LABEL_2,0.9997678399085999
42,The second element in the analytical framework is the link from output growth to the level of excess demand.,LABEL_2,0.9997631907463074
43,The economy has a capacity to grow over time that is limited by the sum of the trend rate of growth in the labor force and the trend rate of growth in labor productivity.,LABEL_1,0.8420677185058594
44,"While both components can change over time and labor force and productivity growth are subject to both cyclical variation as well as secular shift, the historical record suggests that the trend rate of output growth changes very slowly over time.",LABEL_2,0.999096155166626
45,"Currently, the trend rate of labor force growth is near 1 percent per year (based on population growth and leaving, for later, the interpretation of the recent rise in the participation rate) and the trend rate of productivity growth is slightly above 1 percent per year (though there is more than the usual uncertainty about this estimate, in part due to conflicting indications in measures of productivity derived from the product and income sides of the national accounts), resulting in trend output growth in the 2-2½ percent range.",LABEL_2,0.9998002648353577
46,"A key relationship is that when actual growth in output equals trend growth, utilization rates are constant; and when actual growth exceeds trend growth, utilization rates increase.",LABEL_2,0.998342752456665
47,"Now we can put the causal structure of the inflation process together, connecting up growth, unemployment rates, and inflation.",LABEL_2,0.9977037310600281
48,Growth above trend raises utilization rates.,LABEL_2,0.6279052495956421
49,Rising labor force utilization rates raise wage change relative to productivity growth.,LABEL_2,0.999212384223938
50,An increase in wage change relative to productivity growth raises labor costs and an increase in labor costs results in higher price inflation.,LABEL_1,0.9980089068412781
51,Does growth cause inflation?,LABEL_1,0.7464392185211182
52,"Certainly, higher trend growth does not raise inflation.",LABEL_1,0.9993922710418701
53,"Indeed, an unexpected increase in trend productivity and hence trend growth in output would likely result in lower inflation for a while; if the rate of money growth were held constant, a permanent increase in productivity growth would result in a permanent decline in inflation.",LABEL_2,0.9979633092880249
54,"Although above-trend growth in output does not directly cause inflation, to the extent it results in increases in utilization rates, after some point, sustained above-trend growth will result in higher inflation.",LABEL_2,0.9900614023208618
55,"First, we have to worry about whether there may have been a change in trend growth, for example, due to a rise in trend productivity growth or a change in the trend in labor force participation.",LABEL_0,0.9981120824813843
56,"If trend growth has increased, whether because of higher labor force growth or higher productivity growth, then we would observe that rapid growth does not raise utilization rates.",LABEL_2,0.585634708404541
57,"If NAIRU is lower than we expect, then the current unemployment rate is less likely to be associated with excess demand in the labor market and therefore poses less risk of higher inflation.",LABEL_1,0.9995704293251038
58,"For example, it is important to confirm that utilization rates are rising before continuing very long to tighten policy to damp presumed above-trend growth.",LABEL_2,0.9993847608566284
59,This will prevent a persistent mistake in the face of an unexpected shift in the economy's trend rate of growth.,LABEL_2,0.4709635078907013
60,Monetary policy usually avoids this mistake by focusing on utilization rates and not growth.,LABEL_1,0.5031656622886658
61,"The second check is to confirm that, following a decline in the unemployment rate, wage change is moving higher, consistent with increased excess demand in the labor market.",LABEL_1,0.9986411929130554
62,"In addition, we have to take into account temporary forces related to, for example, minimum wage, health care costs, and exchange rates.",LABEL_2,0.9998025298118591
63,"Finally, we have to make allowances for the dynamics of the process, including the tendency for inertia to result in only a very small initial increase in inflation once excess demand has developed and the tendency of the initial rise in wages in excess of productivity to be tempered by a decline in profit margins before leading to higher prices.",LABEL_2,0.9997938275337219
64,"Growth in the first quarter appears to have been at least as strong as the pace in the fourth quarter, and the economy seems to have solid momentum in the current quarter.",LABEL_1,0.9922858476638794
65,"By the way, is the prevailing trend rate of growth both historically low and disappointing?",LABEL_2,0.9998207688331604
66,"Would it be desirable, therefore, to raise the trend rate of growth?",LABEL_2,0.6706501841545105
67,Can monetary policy accomplish this worthy task?,LABEL_1,0.9964442849159241
68,"Can the Congress and the Administration, through judicious combination of deficit reduction and saving and investment incentives, raise trend growth (at least for a while)?",LABEL_0,0.9028525352478027
69,Are there opportunities for monetary policy to contribute to steady growth?,LABEL_0,0.8747408986091614
70,"First, to the extent that policy can avoid a cyclical rise in inflation, it can avoid the subsequent monetary policy response to limit and then reverse the rise in inflation; the result of avoiding the boom is avoiding the bust.",LABEL_2,0.9996476173400879
71,"Disciplined monetary policy therefore encourages steady growth, with the emphasis on the steady.",LABEL_0,0.9240529537200928
72,"Second, to the extent that price stability encourages saving and investment and a more efficient allocation of resources, as is widely believed, a monetary policy that promotes price stability is the one that best encourages steady growth, now with the emphasis on growth.",LABEL_2,0.9969826340675354
73,The unemployment rate which has fluctuated in a rather narrow band over the last year and a half has recently been inching lower and is now equal to its cyclical and 7-year low.,LABEL_1,0.9986445307731628
74,"I suspect that the unemployment rate is now below NAIRU, though the steady rise in wage change over the last year suggests that the unemployment rate may have been somewhat below NAIRU for a while.",LABEL_1,0.7572764754295349
75,Don't I like wage growth?,LABEL_1,0.9978664517402649
76,"Yes, but only to the extent it is real; that is, only to the extent that it does not yield increases in inflation that in turn prevent the purchasing power of wages from advancing.",LABEL_0,0.8011168837547302
77,But workers will best share in the bounty when there is sustainable growth and will pay a high price for unsustainable growth in the cyclical instability that would surely follow such excess.,LABEL_0,0.456991583108902
78,"It is possible for wages to increase faster than productivity for a while to allow a rebound in real wages, for example, if real wages had earlier in the expansion advanced at a rate less than allowed by trend productivity.",LABEL_2,0.9641357660293579
79,"In this case, a rebound in real wages could be unwinding a temporary increase in profit margins and could therefore be accommodated without an increase in inflation.",LABEL_1,0.9995156526565552
80,"Core inflation remains at a cyclical and 30-year low, with the 12-month increase in the core CPI at 2.5 percent.",LABEL_1,0.9791755676269531
81,"Note, however, to correctly measure the change in inflation, a comparison of core inflation over the last couple of years has to be adjusted to account for the methodological revisions to the CPI.",LABEL_2,0.962906002998352
82,"To date, BLS revisions have lowered inflation cumulatively by around a quarter point over the past two years.",LABEL_2,0.9966458678245544
83,"The point of the policy action, of course, is to try to prevent any significant increase in core inflation.",LABEL_1,0.8696100115776062
84,"The explanations for the continuing decline in core inflation, despite an unemployment rate that in earlier periods would have been associated with rising inflation, include some combination of temporary coincidences and longer-lasting structural changes.",LABEL_0,0.9864574074745178
85,"First, the labor force has been growing about twice as rapidly as a trend rate based on population growth.",LABEL_2,0.9997771382331848
86,It is as if demand is calling forth its own supply.,LABEL_0,0.7196961045265198
87,"As a result, the recent strength of output growth has not resulted in much of an increase in resource utilization rates.",LABEL_1,0.9995514750480652
88,"I do not expect labor force growth to continue at its recent rapid rate, though the underlying trend over the next several years may well be augmented by an upward trend in participation rates.",LABEL_0,0.9960538148880005
89,The net result is that output growth must slow from recent levels to prevent further increases in utilization rates.,LABEL_0,0.906268298625946
90,It is important to note here that the effects on inflation of an increase in worker insecurity may be only temporary.,LABEL_1,0.498817503452301
91,"Fourth, declining import prices – directly and indirectly-–have restrained price inflation.",LABEL_2,0.9988810420036316
92,Some judgment has to be made in any forecast about the persistence of the special forces that have contributed to restrained wage and price change over recent quarters.,LABEL_2,0.9871261715888977
93,"Given the recent further appreciation of the dollar, import prices may decline further, though the restraining effect on inflation may be less important going forward than it has been over the past year.",LABEL_1,0.9992940425872803
94,"During the period from July of 1996 through February of 1997, monetary policy remained unchanged but operated with an asymmetric directive.",LABEL_2,0.5333940982818604
95,"Utilization rates were high--high enough to suggest some risk of rising inflation, but wage gains--while trending higher, remained modest and core inflation remained on a downward trend, perhaps due to declining import prices and the slowing of the rise in health care costs.",LABEL_0,0.9825122356414795
96,"The anxiety associated with high utilization rates was clearly tempered by the excellent performance of core inflation, resulting in a posture of ""watchful waiting.""",LABEL_2,0.9998331069946289
97,"While growth was at times well above my estimate of trend, various factors made it reasonable to expect a slowdown in growth toward trend immediately ahead, suggesting that utilization rates would likely remain within their recent ranges.",LABEL_2,0.8492169380187988
98,"The asymmetric directive reflected a view that the risks in this environment were asymmetric, that there was a greater risk that inflation would rise in response to the prevailing high utilization rate (and to still higher utilization rates if growth continued above-trend growth) than that the economy would slow to below trend growth.",LABEL_2,0.9997918009757996
99,"The asymmetric policy posture was, therefore, a reflection of concern that our forecast might be wrong and that if it were wrong it was more likely to underestimate inflation going forward.",LABEL_1,0.9987220168113708
100,Not core inflation.,LABEL_0,0.9669879674911499
101,"If anything, core inflation was lower.",LABEL_2,0.7476795315742493
102,"No, the difference, from my perspective, was not in the data for utilization rates, wage change, and inflation, but in my forecast of the future path of these variables.",LABEL_2,0.9994908571243286
103,"The change in the forecast, to be sure, was prompted by incoming data suggesting persistent strength in aggregate demand.",LABEL_1,0.9986847043037415
104,"Instead of projecting a slowing to trend immediately ahead, it now appeared to me that we were in a period of sustained above-trend growth that would push utilization rates higher and, in particular, would push the unemployment rate below its recent range.",LABEL_1,0.44656264781951904
105,"A tightening of monetary policy was motivated, from my perspective, not by the prevailing data on unemployment rates, wage change, and inflation, but rather by a forecast of where I expected utilization rates and inflation to be six months and a year from now, if monetary policy remained unchanged.",LABEL_2,0.9989148378372192
106,"The case for a preemptive approach is that it alone holds the promise of sustaining a durable expansion with continued healthy, balanced growth.",LABEL_0,0.9422674775123596
107,"The greatest threat to expansions does not come from a spontaneous weakening of demand, from lethargy, but rather from over-exuberance and overheating.",LABEL_2,0.9998340606689453
108,"Once overheating unleashes an increase in inflation, the attempt to first control and then reverse the higher inflation often results in recession.",LABEL_1,0.9993337988853455
109,Interpreting the Policy Action as Part of a Strategy for Monetary Policy Let me now interpret the tightening in relation to several descriptions of monetary policy strategy.,LABEL_1,0.995270311832428
110,"The first three really are alternative perspectives on a single essential principle of prudent monetary policy, the importance of leaning against the wind by enforcing pro-cyclical movements in short-term interest rates.",LABEL_1,0.9033218622207642
111,The fourth reflects one way in which monetary policy might take into account the uncertainty in the outlook.,LABEL_2,0.9998108744621277
112,A Taylor Rule perspective I have noted in a number of previous speeches that I view the Taylor Rule as highlighting a couple of important requirements for prudent monetary policy.,LABEL_1,0.9974560141563416
113,"First, the Taylor Rule links Federal Reserve policy to a long-run inflation target and thus ensures that, in the long run, policy will force the actual inflation rate to converge to the long-run target.",LABEL_1,0.912713885307312
114,The Taylor Rule thus imposes a powerful nominal anchor on monetary policy.,LABEL_1,0.9993025064468384
115,"Second, the Taylor Rule generally imposes a pro-cyclical pattern on real short-term interest rates, so that monetary policy leans against the cyclical winds and thereby stabilizes the economy, in much the same way that automatic stabilizers in our fiscal institutions, via cyclical swings in government budget deficits, damp business cycles.",LABEL_1,0.8931915163993835
116,"According to the Taylor Rule, the federal funds rate should adjust over time to changes in utilization rates (the gap between actual and potential output or between the unemployment rate and NAIRU) and to changes in inflation.",LABEL_2,0.9577274322509766
117,"Because utilization rates had not increased (at least had not increased outside the range of the last year) and core inflation was actually lower in March compared with earlier, the Taylor Rule did not dictate a tightening.",LABEL_2,0.9996424913406372
118,"The Rule did suggest, however, that monetary policy would have had to tighten over time if the forecast of rising utilization rates and higher inflation proved correct.",LABEL_2,0.9994805455207825
119,"The traditional specification is forward looking to a degree in relation to inflation, in that it sets the funds rate in relation to both the utilization rate (an advance warning of future increases in inflation) and to inflation.",LABEL_2,0.9978722333908081
120,But the forward-looking specification I have in mind replaces actual inflation and utilization rates in the rule with forecasts of future inflation and utilization rates.,LABEL_2,0.9994332194328308
121,"An IS-LM perspective on leaning against the wind I would interpret the recent strength in demand, from the perspective of an IS-LM model, as a shift in the IS curve.",LABEL_0,0.6376320123672485
122,"Such an interpretation of cyclical swings is, of course, in the Keynesian tradition: output is demand determined in the short run (reflecting price stickiness) and swings in output are dominated by autonomous changes in aggregate demand.",LABEL_2,0.9996738433837891
123,How should monetary policy respond to cyclical swings in demand?,LABEL_2,0.9907802939414978
124,"Should monetary policy hold short-term interest rates constant, in effect imposing a horizontal LM curve?",LABEL_1,0.9994120597839355
125,"In order to do so, it would, in general, have to respond to rightward shifts in the IS curve by adding reserves and facilitating faster money growth, so as to prevent interest rates from rising.",LABEL_2,0.9941022992134094
126,"This might be appropriate very early in an expansion, when the unemployment rate is high and inflation is declining, but it is not, in my judgment, prudent in the mature stage of an expansion, and it is most surely imprudent once utilization rates have increased toward or beyond their capacity levels.",LABEL_2,0.9998339414596558
127,"In the static model, this is the case when the money supply is fixed; allowing for trend growth and inflation, it would be equivalent to holding money growth constant, assuming a stable money demand function.",LABEL_1,0.9032966494560242
128,"In this case, a shift in the IS curve would raise interest rates as the IS curve moved along the upward sloping LM curve.",LABEL_2,0.99982088804245
129,"This is an example of monetary policy ""leaning against the wind.""",LABEL_2,0.9996589422225952
130,The resulting pro-cyclical movement in interest rates increases the stability of the economy in much the same way as cyclical swings in the federal budget deficit.,LABEL_2,0.992737352848053
131,"Some might argue, however, that even if short-term interest rates do not rise, long-term interest rates, equity prices, and the dollar may change in ways that damp the cyclical swing in demand and thereby lessen the necessity of a direct response of monetary policy.",LABEL_0,0.8864410519599915
132,"When long-term rates rise in response to a cyclical strengthening, it reflects, in large part, the expectation of higher short-term interest rates.",LABEL_2,0.49651047587394714
133,"Specifically, it reflects expectations about monetary policy.",LABEL_2,0.9989880919456482
134,"While monetary policy cannot be a slave to the bond market, when the cyclical state of the economy suggests the desirability of a pro-cyclical response in interest rates, the Federal Reserve should pat the bond market on the back and appreciate its help, but not expect the bond market to carry the entire burden.",LABEL_1,0.9984984397888184
135,"Monetary policy in this case needs to validate the movement in the bond market, rather than resist it.",LABEL_2,0.9758115410804749
136,"If it does not, surely real long-term interest rates and the dollar will decrease, eroding the market restraint, and in the future markets will be less likely to perform this stabilizing function.",LABEL_2,0.9826377034187317
137,"In this case, we should ignore the bond market and provide an anchor for long-term interest rates to adjust back toward.",LABEL_2,0.9993221759796143
138,"Implications of a money growth rule As I have just noted, a pro-cyclical path for short-term interest rates would result from following a money growth rule.",LABEL_2,0.9994762539863586
139,"For an extended period, money demand has been insufficiently stable to allow the monetary aggregates to play a constructive role in the monetary policy process.",LABEL_2,0.9998013377189636
140,Assume that the money demand function for M2 has stabilized and that we could conduct policy by enforcing a constant rate of M2 growth.,LABEL_2,0.9988254904747009
141,"Assuming policy maintained a fixed rate of money growth (perhaps the better way to define an unchanged policy), what would be the effect of a cyclical strengthening of the economy (an increase in nominal income growth)?",LABEL_0,0.9659937024116516
142,"The answer, of course, is that short-term interest rates would rise.",LABEL_1,0.583755612373352
143,What would it take to prevent interest rates from rising?,LABEL_0,0.8888974785804749
144,The answer is that an increase in the rate of money growth would be required to accommodate the faster pace of nominal income growth.,LABEL_0,0.9518558979034424
145,"Policy in an interest rate regime: the importance of flexibility Note that under a money growth strategy, it is possible to operate without a change in policy (no change in money growth) while nevertheless imposing an important degree of stability to the economy through the resulting pro-cyclical movement in interest rates.",LABEL_0,0.9940528273582458
146,"The Federal Reserve and virtually all other central banks operate in a policy regime in which we set some short-term interest rate--in our case, the federal funds rate.",LABEL_2,0.970026969909668
147,"The prudent pro-cyclical pattern in interest rates, in particular, must be actively put in place, rather than passively served up as would be the case with a policy of constant money growth.",LABEL_2,0.9948384165763855
148,"It is important to recognize the importance of moving interest rates in response to changing conditions and the potential for destabilizing policy when policy resists the natural tendency for interest rates to rise during cyclical upswings, especially when the economy is near its potential.",LABEL_1,0.9984495639801025
149,"Indeed, the major monetary policy mistakes in the past have not originated in overly aggressive movements in interest rates, but in the failure of policy to adjust interest rates in a timely fashion to changes in cyclical developments.",LABEL_1,0.9453646540641785
150,But it does provide a perspective on the role of uncertainty in the setting of monetary policy.,LABEL_1,0.9835343956947327
151,"If the Fed tightens and it turns out to have been unnecessary, the result would be that utilization rates turn out lower than desired and inflation lower than would otherwise have been the case.",LABEL_2,0.9960022568702698
152,"In the context of the prevailing 7-year low of the unemployment rate, that translates into a higher but still modest unemployment rate and further progress toward price stability, a central legislative mandate.",LABEL_0,0.5817518830299377
153,"I would prefer, in the near term, trend growth at full employment with a continuation of the prevailing modest inflation rate.",LABEL_2,0.9997015595436096
154,"But the alternative outcome just described is not a bad result--indeed, it would be a preferred result for those who favor a more rapid convergence to price stability.",LABEL_2,0.6545999050140381
155,"If the Fed fails to tighten when it would have been appropriate, the result would be higher utilization rates and higher inflation than desirable.",LABEL_1,0.9971000552177429
156,"To the extent that the result is a persistent excess demand gap, inflation will steadily rise over time.",LABEL_2,0.9995636343955994
157,"Once inflation takes off, interest rates will have to be raised first to prevent a decline in real rates, second to erase the increase in output beyond the economy's productive capacity, and third to lower inflation relative to the inflation target.",LABEL_2,0.9995379447937012
158,"Before the tightening in February 1994, monetary policy had been in an unprecedentedly stimulative posture into the third year of an expansion--with the real federal funds rate at zero!",LABEL_2,0.9998528957366943
159,"Looking ahead, monetary policy decisions will, as one would expect, depend on how the economy evolves in coming months.",LABEL_0,0.9153436422348022
160,"I will be focusing, in particular, on whether growth is continuing above trend with utilization rates rising further and whether inflation pressures are mounting at current utilization rates.",LABEL_1,0.660412609577179
161,"Conclusion If I have made the setting of monetary policy in an environment characterized by numerous uncertainties appear to be a challenging task, I have accomplished one of my goals.",LABEL_1,0.9512582421302795
162,"While such uncertainty can affect the timing and aggressiveness of policy action, it is important that uncertainty does not paralyze monetary policy, especially under an interest rate policy regime.",LABEL_2,0.4513407349586487
163,"It is essential that monetary policy ""leans against the wind,"" and the best way to do so is by enforcing a pro-cyclical pattern in short-term interest rates.",LABEL_1,0.9819627404212952
164,This requires that real interest rates rise as long as growth is above-trend and utilization rates are rising.,LABEL_1,0.9995167255401611
165,"An exception to this regularity is in the early stages of an expansion, when utilization rates are at a cyclical low and inflation may be falling.",LABEL_1,0.9994315505027771
166,"One way for policy to be more preemptive is to respond to forecasts of rising utilization rates and higher inflation, especially when supported by a recent pattern of strong growth and evidence of continued momentum.",LABEL_1,0.9996651411056519
167,"A pessimistic reading would be that the move was unnecessary and that the economy is going to quickly move from rapid growth into a slump, or at least that the Federal Reserve is constraining the economy from achieving its maximum sustainable rate of growth.",LABEL_0,0.9883686304092407
