Unnamed: 0,sentence,label,score
20,"But also, according to this view, the Fed should try to gently steer asset prices away from a presumed bubble path.",LABEL_1,0.9982618689537048
21,"For example, seeing a rapid appreciation of stock prices, not only should the Fed tighten enough to offset the likely effects of the boom on inflation and output, but also it should add another 25 to 50 basis points for good measure, in the hope of discouraging increases in stock prices it judges to be excessive.",LABEL_1,0.9994361996650696
22,"At the risk of oversimplifying a large body of literature, I think one can usefully boil down many of these arguments to the idea that it may be worthwhile for the Fed to take out a little ""insurance,"" so to speak, against the formation of an asset-price bubble and its potentially adverse effects.",LABEL_1,0.5757264494895935
23,Aggressive bubble-poppers would like to see the Fed raise interest rates vigorously and proactively to eliminate potential bubbles in asset prices.,LABEL_1,0.99885094165802
24,"But as a practical matter, this is easier said than done, particularly if we intend to use monetary policy as the instrument, for two main reasons.",LABEL_1,0.999612033367157
25,"First, the Fed cannot reliably identify bubbles in asset prices.",LABEL_2,0.9998311996459961
26,"Second, even if it could identify bubbles, monetary policy is far too blunt a tool for effective use against them.",LABEL_2,0.9997236132621765
27,"Though the price of (say) a share of stock is readily observable, the corresponding fundamentals--such as the dividends that investors expect to receive and the risk premium that they require to hold the stock--are generally not observable, even after the fact.",LABEL_2,0.9992735981941223
28,"But there is the additional difficulty that the prices of equities and other assets are set in competitive financial markets, which for all their undeniable foibles are generally highly sophisticated and efficient.",LABEL_2,0.9998247027397156
29,"Thus, to declare that a bubble exists, the Fed must not only be able to accurately estimate the unobservable fundamentals underlying equity valuations, it must have confidence that it can do so better than the financial professionals whose collective information is reflected in asset-market prices.7 I do not think this expectation is realistic, even for the Federal Reserve.",LABEL_2,0.9995044469833374
30,"Several have been suggested, including the rate of appreciation of asset prices, various ratios that attempt to measure the return on stocks, and growth in bank credit.",LABEL_2,0.9995825886726379
31,"First, many people appear to consider sustained increases in the prices of assets as prima facie evidence of a bubble, on the principle that what goes up must come down.",LABEL_2,0.9998220801353455
32,"In fact, although no bull market goes on forever, historically it has by no means been the case that strong bull markets are inevitably followed by raging bears.8 Further, the fact that a particular rise in asset prices happens to be followed by a price decline does not prove that the initial increase was irrational or unjustified--sometimes strategies that are perfectly reasonable ex ante just don't pan out, as every bridge player knows.",LABEL_1,0.9965722560882568
33,"Various price-return ratios, such as price-earnings or dividend-price ratios, may seem to have more potential as indicators of bubbles than do simple rates of price appreciation.",LABEL_2,0.9995697140693665
34,"But even these are far from reliable--for a host of reasons, including changes in institutions, tax and accounting procedures, inflation, and underlying growth rates.",LABEL_2,0.999797523021698
35,"In December 1996, before my time at the Board, John Campbell of Harvard and Robert Shiller of Yale made a presentation at the Fed, in which they used dividend-price ratios and related measures to argue that the stock market was overvalued.",LABEL_2,0.9998008608818054
36,"Though Campbell and Shiller were among those warning of a bubble in stock prices, and deserve credit for doing so, we should not lose sight of a simple quantitative point: According to their published article, their analysis of dividend-price ratios implied that, as of the beginning of 1997, the broad stock market was priced at three times its fundamental value (Campbell and Shiller, 1998, p. 13).",LABEL_2,0.9985263347625732
37,"But I suspect that Campbell and Shiller's implicit estimate of the long-run value of the market was too pessimistic and that, in any case, an attempt to use this assessment to make monetary policy in early 1997 (presumably, a severe tightening would have been called for) might have done much more harm than good.",LABEL_1,0.9880926012992859
38,"9 Part of the reason that the standard ratios were too pessimistic in 1997 was that at least some of the run-up in stock prices in the latter 1990s was apparently justified by fundamentals, as evidenced by the remarkable growth in output and productivity in recent years, the recent recession notwithstanding.",LABEL_0,0.7378998398780823
39,"Pure bubbles--increases in asset prices that are 100 percent air--are, I suspect, rare.",LABEL_1,0.9233049750328064
40,"So the problem of a bubble-popping Fed is much tougher than just deciding whether or not a bubble exists; to follow this strategy, the Fed must also assess the portion of the increase in asset prices that is justified by fundamentals and the part that is not.",LABEL_2,0.999832034111023
41,"In my view, somehow preventing the boom in stock prices between 1995 and 2000, if it could have been done, would have throttled a great deal of technological progress and sustainable growth in productivity and output.",LABEL_1,0.9758195281028748
42,"Another possible indicator of bubbles cited by some authors is the rapid growth of credit, particularly bank credit (Borio and Lowe, 2002).",LABEL_0,0.9574959874153137
43,Some of the observed correlation may reflect simply the tendency of both credit and asset prices to rise during economic booms.,LABEL_2,0.770534098148346
44,"During recent decades, unsustainable increases in asset prices have been associated on a number of occasions with botched financial liberalization, in both emerging-market and industrialized countries.",LABEL_2,0.9993966817855835
45,"Rapid appreciation is the result, until the inevitable albeit belated regulatory crackdown stops the flow of credit and leads to an asset-price crash.",LABEL_2,0.7842192053794861
46,"For example, an advocate of the lean-against-the-bubble philosophy could appeal to the ""insurance"" argument I noted earlier: Even if we can measure bubbles only imprecisely, is the optimal response of monetary policy to a perceived bubble literally zero?",LABEL_1,0.9748128652572632
47,"To evaluate this argument, we must keep in mind an underlying premise of the lean-against-the-bubble strategists, which is that the response of incipient bubbles to monetary policy is more or less proportional to the policy action.",LABEL_2,0.9855234622955322
48,"But such a smooth response is not well supported by either theoretical or empirical research on asset price dynamics.11 If a bubble--a speculative mania, in the more colorful language of the past--is actually in progress, then investors are presumably expecting outsized returns: 10, 15, 20 percent or more annually.",LABEL_2,0.9990286827087402
49,"Is it plausible that an increase of ½ percentage point in short-term interest rates, unaccompanied by any significant slowdown in the broader economy, will induce speculators to think twice about their equity investments?",LABEL_1,0.9935894012451172
50,"Although neither I nor anyone else knows for sure, my suspicion is that bubbles can normally be arrested only by an increase in interest rates sharp enough to materially slow the whole economy.",LABEL_1,0.9778058528900146
51,"In short, we cannot practice ""safe popping,"" at least not with the blunt tool of monetary policy.",LABEL_1,0.9840405583381653
52,Certainly there is no way to direct the effects of monetary policy at a single class of assets while leaving other financial markets and the broader economy untouched.,LABEL_2,0.999357283115387
53,"As you know, the ""Roaring Twenties"" was a prosperous decade, characterized by extensive innovation in technology and in business practices, rapid growth, American economic dominance, and general high spirits.",LABEL_2,0.9998481273651123
54,Stock prices rose accordingly.,LABEL_2,0.9987517595291138
55,"Strong resisted attempts to aim monetary policy at the stock market, arguing that raising interest rates sufficiently to slow the market would have highly adverse effects on the rest of the economy.13 ""Some of our critics damn us vigorously and constantly for not tackling stock speculations,"" Strong wrote about the debate.",LABEL_2,0.9592679142951965
56,"Strong's successor at the New York Fed, George Harrison, argued correctly that the availability of alternative sources of credit made this approach ineffectual and pushed for higher interest rates instead.",LABEL_2,0.9916866421699524
57,"Hence, in 1928, in a situation in which the inflation rate was actually slightly negative and the economy was only barely emerging from a mild recession, the Fed began to raise interest rates.14 The New York Fed's discount rate, at 3.5 percent in January 1928, reached 6 percent by August 1929, its highest value since 1921.15 Rates on term stock-exchange loans peaked in that month at almost 9 percent, and the rate on call loans exceeded 10 percent in early August.",LABEL_1,0.9988597631454468
58,"As is well known, U.S. common stock prices peaked in September 1929 and fell sharply in panicky selling in October.",LABEL_1,0.9990127086639404
59,"Conditions abroad were weakening, and both foreign and U.S. interest rates were rising.",LABEL_2,0.9853213429450989
60,"The famous warning by Roger Babson that led to the ""Babson break"" in stock prices in September 1929 was based on mounting evidence that an economic slowdown was already in progress, implying that continued strong earnings growth could not be counted on.",LABEL_1,0.9982068538665771
61,"Thus the stock market decline was more the result of developing economic weakness (and tight money) than the cause of the slowdown--though, obviously, falling stock prices did not help the broader economic situation in late 1929 and 1930.",LABEL_0,0.9718555212020874
62,"Indeed, stock prices did not collapse in 1929 but only began to plummet when the depth of the general economic decline became apparent.",LABEL_0,0.9914247989654541
63,"For example, stock prices in April 1930 were still about the same level as in January 1929; and someone who bought stock in early 1928 and sold in October 1930 would have almost broken even.",LABEL_2,0.9188504815101624
64,"Only as the bad economic news kept rolling in, in the fall of 1930, did stock prices finally fall below 1928 levels.",LABEL_2,0.9995338916778564
65,The true story is that monetary policy tried overzealously to stop the rise in stock prices.,LABEL_0,0.5176259875297546
66,"But the main effect of the tight monetary policy, as Benjamin Strong had predicted, was to slow the economy--both domestically and, through the workings of the gold standard, abroad.",LABEL_2,0.8011914491653442
67,"The slowing economy, together with rising interest rates, was in turn a major factor in precipitating the stock market crash.",LABEL_0,0.5924699902534485
68,"There is little credible evidence of a bubble in the U.S. stock market before March 1928 (Galbraith, 1954; White, 1990); yet, in part because of the workings of the gold standard, U.S. monetary policy had already turned exceptionally tight by late 1927 (Hamilton, 1987).",LABEL_2,0.9937333464622498
69,"Most seriously, it permitted a severe deflation in the price level, which drove real interest rates sky-high and greatly increased the pressure on debtors.",LABEL_1,0.995736837387085
70,"Conclusion Understandably, as a society, we would like to find ways to mitigate the potential instabilities associated with asset-price booms and busts.",LABEL_1,0.9978273510932922
71,"Monetary policy is not a useful tool for achieving this objective, however.",LABEL_2,0.989012598991394
72,"Even putting aside the great difficulty of identifying bubbles in asset prices, monetary policy cannot be directed finely enough to guide asset prices without risking severe collateral damage to the economy.",LABEL_2,0.9998457431793213
73,"Because equity valuations may pose asymmetric risks to the economic forecast, the implied optimal responses of policy to changes in asset prices may be nonlinear.",LABEL_2,0.9989450573921204
74,Most evidence suggests that changes in margins have little direct effect on asset prices.,LABEL_2,0.9996942281723022
75,"Bernanke and Gertler (1999, 2001) present simulations that suggest that simple policy rules focused on stabilizing macroeconomic goal variables deliver good economic performance in the face of large moves in asset prices.",LABEL_2,0.9998550415039062
76,The 1987 stock market crash is a real-world example of how monetary policy aimed at macro stability coupled with other types of policy emphasizing financial stability can minimize the economic fallout of a sharp decline in asset prices.,LABEL_2,0.9998106360435486
77,Some may believe that stock prices are set largely by uninformed and unsophisticated traders and thus have little connection to fundamentals.,LABEL_2,0.9852501749992371
78,"For example, in an interesting recent paper, Bordo and Jeanne (2002) used mechanical rules to identify booms in stock and residential property prices since 1970 in 15 industrial countries.",LABEL_2,0.9997287392616272
79,"They defined a ""boom"" to be a situation in which asset-price growth over a three-year period lies significantly above its long-run average and a ""bust"" to be a situation in which the three-year asset-price growth is correspondingly lower than normal.",LABEL_2,0.9998182654380798
80,"Out of 24 boom episodes that they identified for stock prices, only 3 were followed by busts.",LABEL_2,0.9989435076713562
81,"Much of the concern of contemporary observers in the twenties centered on the ability of world gold stocks to ""support"" the much higher postwar price levels.",LABEL_2,0.999836802482605
82,"Readers of historical documents from this period should take care to understand that references to ""inflation,"" ""excessive credit creation,"" and ""speculation"" were often related to this issue rather than to the issues we associate those terms with today.",LABEL_2,0.5999396443367004
83,"The 1920s were in fact far from an inflationary decade in the modern sense; the Consumer Price Index in 1929 was essentially identical to its value in 1923, and prices fell from 1926 to 1929.",LABEL_2,0.9906456470489502
84,"Strong's biographer quotes him as follows (Chandler, 1958, p. 427): ""I think the conclusion is inescapable that any policy directed solely to forcing liquidation in the stock loan account and concurrently in the price of securities will be found to have a widespread and somewhat similar effect in other directions, mostly to the detriment of the healthy prosperity of this country.""",LABEL_2,0.9990414977073669
85,"More recently, Milton Friedman and Anna Schwartz, in their monumental study of monetary policy in the United States, (1963, p. 290) wrote: ""Nonetheless, there is no doubt that the desire to curb the stock market boom was the major if not dominating factor in [Federal] Reserve actions during 1928 and 1929. .",LABEL_2,0.9997969269752502
86,"In the event [the Fed] followed a policy which was too easy to break the speculative boom, yet too tight to promote healthy economic growth.",LABEL_2,0.9859381318092346
87,"He wrote (1990, p. 179), ""Fearful of financial and economic dislocations, the Federal Reserve tried to restrain speculation first by direct pressure [that is, on the banks] and then by raising interest rates.",LABEL_2,0.9917564392089844
88,It did however produce a general rise in interest rates that slowed the American economy and induced foreign central banks [who were constrained by gold standard rules to match American tightening] to raise their rates.,LABEL_1,0.9274305105209351
89,"He wrote, ""Instead of allowing the stock market bubble to run its course, the Federal Reserve's tighter monetary policy pushed the economy further into recession, rendering it more vulnerable to the shock that came when the bubble finally burst.""",LABEL_1,0.9909153580665588
90,"First, I believe that if central bankers allow the fluctuations in asset market prices to affect their decisions, it may distract them from concentrating on some combination of output growth and inflation.",LABEL_1,0.9993928670883179
91,The focus of the Federal Reserve on the level of equity prices in 1929 clearly led to a disastrously contractionary path for policy.,LABEL_1,0.9350431561470032
92,More recent research has shown that attempted bubble popping by monetary policymakers played an even greater role in the onset of the Great Depression than we had thought.,LABEL_2,0.9997301697731018
93,"An insightful article by Hans-Joachim Voth (forthcoming) has shown how the German central bank, under the famous central banker Hjalmar Schacht, contributed mightily to the demise of the Weimar Republic by aggressively attempting to bring down stock prices in 1927.",LABEL_0,0.9888916015625
94,"Ironically enough, Voth argues persuasively that in fact there was no bubble in German stock prices, so that Schacht's actions were purely destructive.",LABEL_2,0.7910361886024475
95,"Return to text REFERENCES Bernanke, Ben, and Mark Gertler ""Monetary Policy and Asset Price Volatility,"" in Federal Reserve Bank of Kansas City, New Challenges for Monetary Policy, (1999), pp.77-128.",LABEL_2,0.9616720080375671
96,"Bernanke, Ben, and Mark Gertler ""Should Central Banks Respond to Movements in Asset Prices?",LABEL_2,0.995141863822937
97,"Bordo, Michael, and Olivier Jeanne, ""Boom-Busts in Asset Prices, Economic Instability, and Monetary Policy,"" NBER working paper 8966, June 2002.",LABEL_2,0.9998451471328735
98,"Borio, Claude, and Philip Lowe ""Asset Prices, Financial and Monetary Stability: Exploring the Nexus,"" BIS working paper 114, July 2002.",LABEL_2,0.9997915625572205
99,"Upjohn Institute for Employment Research, 1998.",LABEL_2,0.9998302459716797
100,"Cecchetti, Stephen, Hans Genberg, John Lipsky, and Sushil Wadhwani, ""Asset Prices and Central Bank Policy,"" Geneva Report on the World Economy 2.",LABEL_2,0.9998573064804077
101,"Cecchetti, Stephen, Hans Genberg, and Sushil Wadhwani, ""Asset Prices in a Flexible Inflation Targeting Framework,"" NBER working paper 8970, June 2002.",LABEL_2,0.9998001456260681
102,"Currie, Lauchlin, ""The Failure of Monetary Policy to Prevent the Depression of 1929-32,"" Journal of Political Economy (April 1934), pp.",LABEL_2,0.9998476505279541
103,"Dupor, William ""Nominal Price versus Asset Price Stabilization,"" Wharton School of the University of Pennsylvania working paper, August 2002.",LABEL_2,0.9998595714569092
104,"Gramlich, Edward, ""Asset Prices and Monetary Policy,"" Remarks to the New Technologies and Monetary Policy International Symposium, Bank of France, November 30, 2001.",LABEL_2,0.9995859265327454
105,"145-69. International Monetary Fund: ""Asset Prices and the Business Cycle,"" World Economic Outlook (May 2000) Washington, D.C., pp.",LABEL_2,0.9998348951339722
106,"Mishkin, Frederic, and Eugene White ""U.S. Stock Market Crashes and Their Aftermath: Implications for Monetary Policy,"" NBER working paper 8992, June 2002.",LABEL_2,0.9998202919960022
