Unnamed: 0,sentence,label,score
13,"For example, Hayek's analysis has proved valuable in the development of standard microeconomics, since his contribution deepened economists' understanding of the working of the price system and promoted further investigation of the question of how decentralized information is transmitted by markets.18 Hayek's emphasis on prices as processors of information has also had applications to international trade theory.19 And in macroeconomics and monetary theory, Milton Friedman's Nobel lecture, published in 1977, cited Hayek's 1945 paper when arguing that, because it disrupted the signals arising from relative-price movements, inflation both lowered the efficiency of the economy and led output to deviate from its natural (or full-employment) level.20 Hayek likened the price mechanism to a ""system of telecommunications,"" and Friedman's description of inflation as a form of ""static"" interrupting price signals was in keeping with this analogy.21 Hayek's ideas on prices influenced Joseph Stiglitz in his analysis of markets with asymmetric information and Roger Myerson's insights on mechanism design theory.",LABEL_2,0.999548614025116
14,"On the contrary, one of the reasons why the paper has been so influential is that it remains a benchmark reference for understanding the case for relying primarily on a market system, based on freely determined prices, for determining the production and allocation of resources.",LABEL_2,0.9992228746414185
15,"The paper has therefore set a high bar for preempting the price system or for other interventions in the market: When economists point to cases in which market mechanisms can be improved on by regulation or other public-sector intervention, or to instances in which price signals do not appear to be operating effectively, they need to identify a specific market failure as the source of the inefficiency.",LABEL_2,0.9997588992118835
16,"Essentially, they need to establish instances in which the price system can be improved on as a means of processing information.23 Even Hayek acknowledged that the price mechanism works within an ecosystem of laws and social institutions, and those may evolve in ways that interfere with the signaling of prices.",LABEL_2,0.9998459815979004
17,"Spreads on risky private-sector debt reached very low levels, and damaging spillovers to the nonfinancial sector occurred in the form of unduly high real estate prices and excessive leverage by borrowers in the housing market.",LABEL_1,0.9983383417129517
18,"By creating appropriate incentives and rules, they should also encourage financial markets to price risk more appropriately than they did in the years leading up to the crisisâ€”for example, by reducing the danger of investor complacency regarding the riskiness of their investments and the possibility of adverse scenarios.",LABEL_2,0.9646837115287781
19,"If we follow Hayek and regard the price system as like a telecommunications network, and then apply that metaphor to the financial sector, we can think of the institutional and regulatory changes to the financial system over the past decade as designed to improve the reliability and signal quality of the transmissions.25 How does all of this relate to the larger questions of philosophy and social order to which Hayek devoted much of his thought?",LABEL_2,0.9994316697120667
20,Hayek's insights about the price system depend importantly on his theory of knowledge: The information that is available to us as a society is the aggregate of the highly dispersed and sometimes inarticulate knowledge possessed by each of us individually.,LABEL_2,0.9997947812080383
21,"Thus, even if some technological way to aggregate information other than through prices could be invented, it would lead to less efficient, less humane outcomes because it would be based on less total human information.",LABEL_2,0.999660849571228
22,"The price mechanism, then, is not just a matter of economicsâ€”it is a matter of social and, indeed, civilizational progress.",LABEL_2,0.9949737787246704
23,Economic Outlook and Monetary Policy Now I would like to turn to the current economic scene and this week's FOMC decision.,LABEL_2,0.9998390674591064
24,"Economic conditions are currently very close to meeting ourâ€”that is, the FOMC'sâ€”dual-mandate objectives of maximum sustainable employment and price stability.",LABEL_1,0.9418849349021912
25,"The unemployment rate has been running near a 50-year low, and the proportion of the population currently employed is close to its highest level in a decade.",LABEL_1,0.6781872510910034
26,"Although the pace of job gains has slowed this year, we expected some deceleration because of how low the unemployment rate has fallen.",LABEL_2,0.895884096622467
27,A strong job market and high employment have in turn supported economic growth.,LABEL_1,0.9731509685516357
28,"Personal consumption expenditures (PCE) grew 2-1/2 percent over the past four quarters, a healthy pace by historical standards and a major contributor to overall growth since consumption represents over two-thirds of economic activity.",LABEL_1,0.9985520243644714
29,"Because the labor market remains tight, I expect wage growth to pick up, which would then in turn underpin further strength in consumption and overall growth.",LABEL_1,0.9992756247520447
30,"For the other half of our mandate, inflation as measured by the PCE index was 1.3 percent over the 12 months ending in September, while core PCE inflation, which excludes increases in the prices of food and energy, was 1.7 percent.",LABEL_2,0.993290901184082
31,"While these readings are below our 2 percent inflation objective, they are fairly close, and my assessment is that inflation will inch toward our objective in the coming months.",LABEL_1,0.9577758312225342
32,I am heartened by a recent pickup in labor productivity growth.,LABEL_2,0.7658703923225403
33,A notable development of the post-crisis period has been the abysmal pace of labor productivity growth.,LABEL_0,0.9936200976371765
34,"After averaging about a 2-1/4 percent pace in the two decades leading up to the crisis, labor productivity growth has been closer to 1 percent, on average, since 2011.",LABEL_0,0.9974217414855957
35,"Although the quarterly data are volatile, I have been encouraged by a pickup in labor productivity in the first half of this year, when it grew at a 3 percent annual rate.",LABEL_2,0.9974004030227661
36,"Further out, I admit to being a bit of techno-enthusiast, and I see the potential for many emerging technologies, including 5G communications, artificial intelligence and machine learning, and 3-D printing, to further boost productivity growth in the coming years.",LABEL_0,0.9451348781585693
37,"Having established my optimism, I will now circle back to some more worrying signs in the recent data that suggest some headwinds are holding back growth.",LABEL_2,0.9996017813682556
38,One prominent factor weighing on a relatively robust domestic economy has been weak growth among our trading partners.,LABEL_0,0.9974810481071472
39,The International Monetary Fund projects that global economic growth in 2019 will be the slowest since the financial crisis.,LABEL_0,0.9983783960342407
40,"Partly as a consequence of weak foreign growth, U.S. exports have been flat over the past year.",LABEL_0,0.9979877471923828
41,"It is likely that some of the weakness in capital spending is a result of elevated uncertainty, for foreign growth generally but also specifically for trade developments.",LABEL_0,0.8774547576904297
