Unnamed: 0,sentence,label,score
14,"Identifying Previous Productivity Booms I should also note at this point that even the basic facts about economic growth, not to mention the interpretation of those facts, are sometimes subject to considerable debate.",LABEL_2,0.99980229139328
15,Some of these disagreements undoubtedly result from the lack of consistent information on U.S. productivity before data from the Bureau of Labor Statistics (BLS) became available in 1948.,LABEL_2,0.9998059868812561
16,"For this earlier period, we use data developed in the early 1960s by John Kendrick, who constructed estimates of GDP consistent with the prevailing definitions in the National Income and Product Accounts going back to the 1870s (which had as their basis estimates made by Simon Kuznets in the 1940s).3 These estimates are often cited as the best available measure of U.S output and productivity growth for that period.",LABEL_2,0.9997487664222717
17,"Although subsequent researchers-notably Balke and Gordon (1989) and Romer (1989)-have refined these estimates in different ways, the additional refinements focus primarily on the cyclical properties of output and do not significantly alter the qualitative statements about long-run growth made here.",LABEL_2,0.9998512268066406
18,"These caveats aside, average growth rates of productivity over various periods are presented in the table.",LABEL_2,0.9998397827148438
19,We will focus on labor productivity (the first column) because that measure is the best indicator of improvement in the nation's standard of living.,LABEL_2,0.999721109867096
20,"For the entire period from 1870 to 2003, labor productivity has risen at an average rate of around 2 percent per year.",LABEL_2,0.9978863596916199
21,"However, productivity growth has not proceeded in a steady fashion.",LABEL_0,0.9803422093391418
22,"We have chosen time periods for our analysis that smooth through the business cycle, which is a significant source of shorter-term changes in rates of productivity growth.",LABEL_2,0.9998582601547241
23,"More important for this discussion is the variation in labor productivity growth that has occurred over longer stretches of time, with periods of robust growth interspersed with periods of more modest productivity gains.",LABEL_2,0.9998034834861755
24,"Using the Kendrick data as a guide and recognizing that the choice of any particular period is somewhat subjective, we take as the first episode of strong productivity growth-or productivity boom, if you will-roughly the period from 1873 to 1890.",LABEL_2,0.9995591044425964
25,"During this period, labor productivity rose more than 2-1/2 percent per year, a rate thought to be considerably higher than the average growth experienced over the first 100 years of the United States.5 An important element of the analysis of this and other periods is the decomposition of output per hour into its underlying sources, including the contributions of multifactor productivity, capital deepening, and labor quality.",LABEL_2,0.9995037317276001
26,"In this regard, Kendrick's decomposition suggests that labor productivity growth in the late 1800s was fueled importantly by capital investment.6 During the next three decades, from 1890 to 1917, the growth rate of labor productivity slowed to an average pace of only 1-1/2 percent per year, with modest rates of growth both in the capital stock and in multifactor productivity.",LABEL_2,0.9997912049293518
27,"The United States then enjoyed a relatively brief spurt in productivity until about 1927, with labor productivity rising about 3-3/4 percent per year and multifactor productivity up around 2 3/4 percent per year.",LABEL_2,0.9965509176254272
28,This productivity boom was led by the expansion of the automobile industry and robust productivity gains in manufacturing more generally.,LABEL_0,0.9693692922592163
29,"Productivity growth was markedly slower through the Great Depression and World War II, largely reflecting a lack of capital deepening.",LABEL_0,0.9878218770027161
30,Multifactor productivity rose at a relatively solid pace-albeit not as fast as earlier in the century-despite the weak economy during much of that period.,LABEL_2,0.9958677291870117
31,Productivity growth since World War II is more familiar to us and is based on more reliable data-those constructed as part of the multifactor productivity program at the BLS.,LABEL_2,0.9998067021369934
32,"According to these data, labor productivity rose at an annual rate of close to 3 percent from 1948 to 1973-a period sometimes referred to as the golden age of productivity growth.",LABEL_2,0.8488313555717468
33,"During this period, productivity accelerated across a broad range of industries, and both capital deepening and gains in multifactor productivity contributed to the strong pace of growth.",LABEL_2,0.9899222254753113
34,"The productivity slowdown of the 1970s and 1980s is also well known to us, and its possible causes have been the subject of much research.",LABEL_0,0.9379488825798035
35,"Labor productivity growth slowed to an average pace of 1.4 percent per year over this period, while multifactor productivity growth fell to a pace of 0.4 percent, the slowest pace of any of the periods shown on the table.",LABEL_2,0.9997230172157288
36,"Finally, labor productivity growth has averaged about 3 percent at an annual rate since 1995, with higher rates of both capital deepening and multifactor productivity growth contributing to the pickup.",LABEL_2,0.9997097849845886
37,"Sources of Past Productivity Booms: Technological Change Although the productivity booms of the past century and a quarter obviously differed in many respects, each episode can readily be associated with the introduction of one or more new technologies.",LABEL_2,0.765093982219696
38,"This regional shift in economic activity is illustrated by a sharp rise in the share of personal income generated in the Midwest between 1840 and 1880 (from 20 percent to 35 percent), and the commensurate decline in the share of income generated in the Northeast (from 43 percent to 31 percent).7 The increase in the importance of railroad transportation also helped raise productivity growth in the second half of the nineteenth century.8 Improved methods of steel production-notably, the Bessemer process, and later, Siemens's open hearth method-enabled railroads to lay longer-lasting steel track rather than iron track.",LABEL_2,0.9998555183410645
39,And the growth of telegraphy enabled railroads to better coordinate the movement of trains over a wider area.,LABEL_2,0.9997065663337708
40,"Moreover, some of the benefits of the productivity improvements in the railroad industry were passed on to producers in the form of lower costs of transporting goods.",LABEL_2,0.9996310472488403
41,"And judging from the rapid growth in its use-the number of messages handled rose from about 9 million in 1870 to nearly 56 million in 1890-the telegraph undoubtedly contributed to better decisionmaking and higher productivity throughout the economy.12 Agriculture also was increasingly mechanized in the decades immediately after the Civil War, though the change was not as impressive as in the industrial sector.",LABEL_2,0.9215301871299744
42,The abundance of land in western states limited the interest among farmers in raising land productivity.,LABEL_2,0.9990673661231995
43,"As a result, the better plows, seed drills, reapers, and threshers developed by manufacturers were in high demand by farmers, and the amount of labor required to farm an acre of land fell sharply for many crops.13 In the productivity boom of the early twentieth century, the chief technological innovation was most likely the spread of electrification to the factory floor.",LABEL_2,0.9997512698173523
44,"Indeed, as electric power became less costly-aided by a steep reduction in regulated electricity rates after World War I-its use increased sharply, and factory productivity rose significantly.",LABEL_2,0.9992683529853821
45,"By one estimate, productivity growth in the manufacturing sector as a whole rose about 5-1/2 percent per year between 1919 and 1929.16 Of course, other technological innovations also contributed to productivity growth during this period.",LABEL_2,0.9877228736877441
46,"Notable among them were the telephone-which by the 1920s had largely replaced the telegraph; the internal combustion engine, the use of which in motorized vehicles led to sizable productivity gains in the transportation and agriculture sectors; and a variety of technological advances in machine tools.",LABEL_2,0.999416708946228
47,"These machines improved the efficiency of a wide range of management and accounting tasks, and the demand for such equipment rose quite sharply between 1900 and the late 1920s.",LABEL_2,0.9997069239616394
48,"Indeed, in real terms, business investment in office equipment increased from about $50 million (in 1929 dollars) in 1899 to nearly $500 million in 1929, with a particularly large jump evident in the 1920s.17 The productivity gains of the 1950s and 1960s, in part, had their roots in the technological innovations arising out of research sponsored by the military during World War II.18 For example, although research advances in synthetic polymerization chemistry (most notably, the introduction of catalytic cracking in the processing of crude oil) were made in the 1920s and 1930s, the synthetic rubber program launched during the war led to mass production of the first synthetic polymer from petroleum-based feedstocks.",LABEL_2,0.9997236132621765
49,"With the rise in demand, semiconductor production jumped markedly, rising nearly 20 percent per year during the 1960s.20 Similarly, the introduction of the Boeing 707 in 1958 sharply reduced the time and cost of transporting passengers and freight.",LABEL_2,0.9997860789299011
50,"In particular, according to estimates by Gordon (1992), productivity in the commercial airline industry rose 7 percent per year during the 1960s, well above the rate of labor productivity growth for the economy as a whole.21 For purposes of comparison, the technological origins of the more recent computer revolution also bear a brief mention.",LABEL_2,0.9995757937431335
51,"Obviously, the invention of the transistor and the development of the mainframe computer were precursors of the technological advances that contributed to the current productivity boom.",LABEL_2,0.9991706609725952
52,"However, the real drivers of the productivity gains in the 1990s were the related high-tech innovations of the 1970s and 1980s, including the personal computer, fiber optics, wireless communications, and the Internet.",LABEL_2,0.9996910095214844
53,"Many of the recent technological innovations have significantly altered how firms interact with their customers, in ways that have raised the productivity of the economy.",LABEL_2,0.9994829893112183
54,"An important point about technological change is that, in most cases, the invention of the technologies that stimulated the productivity growth in these boom periods took place well before the productivity gains were realized.",LABEL_2,0.9983812570571899
55,"And as we all know, the absence of a significant contribution to productivity growth from computers, which were first introduced in 1945, was a puzzle to many economists as late as the mid-1990s.",LABEL_2,0.9996465444564819
56,What then facilitated the translation of these innovations into gains in productivity?,LABEL_2,0.9993929862976074
57,"Sources of Past Productivity Booms: Organizational Change A careful examination of past productivity booms also points to substantial changes in business practices and in the organization of firms as a key factor enabling businesses to achieve the potential productivity gains associated with new technologies.22 In many cases, these organizational changes went hand in hand with the technological advances-the changes both being made possible by the new technologies and being necessary to achieve the additional productivity associated with the use of these technologies.",LABEL_2,0.999718964099884
58,"By one estimate, such multinational corporations accounted for nearly 35 percent of total U.S. corporate assets by 1966.26 Organizational structure during the productivity boom of the late 1990s has, in some respects, shifted away from the large corporations that dominated the U.S. economy during much of the twentieth century.",LABEL_2,0.9997641444206238
59,"Sources of Past Productivity Booms: Financial Market Change A third major ingredient in promoting the productivity gains associated with technological innovation has been a complementary set of innovations in the financial sector that have changed the financial landscape in ways that were especially appropriate to the predominate form of business organization in each period.28 For example, before the Civil War, most nonfinancial business investment was financed internally with retained earnings, with capital provided by family or friends, or through partnerships formed with other proprietors.",LABEL_2,0.9996819496154785
60,"For example, the total value of bank loans rose from less than $1 billion in 1870 to more than $6 billion in the early 1890s, a notable increase in nominal value during a time when, if anything, the aggregate price level was falling.31 In contrast, the years after World War I were characterized by an increase in the importance of equity markets.",LABEL_2,0.9997231364250183
61,"Rising demand from investors in the late 1800s for information about railroad companies had led to the proliferation of newsletters watching developments in that industry, and similar publications soon sprang up to provide information on other traded securities.",LABEL_2,0.9994328618049622
62,"Even so, the growth of investment spending over this period noticeably outpaced the rise in retained earnings, and thus these corporations turned to the capital markets to fill the widening gap.",LABEL_2,0.99978107213974
63,"Although the origin and early development of the Eurodollar market is attributed, in part, to a desire by holders of dollars to avoid U.S. regulations, including the Regulation Q interest rate ceilings, that market subsequently became a useful source of short-term financing-complementary to the commercial paper market-for large corporations seeking alternatives to more costly domestic commercial bank loans.36 Second, the 1950s and 1960s were characterized by a sharp rise in the importance of large institutional investors-especially pension funds-in the stock and bond markets.",LABEL_1,0.9858059287071228
64,"This rise, coupled with the growth of mutual funds and brokerage houses, enabled smaller investors (either explicitly or implicitly) to further diversify their portfolios.",LABEL_2,0.9997501969337463
65,"Sources of Past Productivity Booms: Human Capital Accumulation The fourth ingredient underlying the productivity booms of the past involves labor input-specifically, the availability of a workforce capable of bringing to fruition the possibilities opened up by the technological innovations.",LABEL_2,0.9986481070518494
66,Technological advances have not increased the demand for all skill sets equally.,LABEL_2,0.9980018734931946
67,"For example, the shift in manufacturing production from artisanal shops in the mid-1800s to factories after the Civil War led to a disproportionate increase in the demand for unskilled labor to operate the new machines.",LABEL_2,0.9981960654258728
68,"But, as I noted earlier, increases in the optimal size of firms and the growth of businesses dedicated to mass distribution and mass production also increased the demand for workers who could perform clerical and managerial tasks.",LABEL_2,0.9994367957115173
69,"Indeed, the percent of men who were employed in white-collar occupations rose from less than 5 percent in 1850 to nearly 18 percent by 1900.40 The demand for white-collar workers continued to increase in the early twentieth century with the further expansion in corporate size and the new focus on activities outside traditional production.",LABEL_2,0.9960910677909851
70,"The 1950s and 1960s saw a significant increase in the share of the workforce in professional and technical occupations, with especially rapid growth among engineers and technicians.43 And the 1980s and 1990s saw a rise in the wage premium for higher-skilled workers, as well as a sharp increase in the demand for workers with computer-related skills.",LABEL_2,0.9995798468589783
71,"Similarly, partly reflecting rising demand for college-educated labor in the 1950s and 1960s, the percentage of 18 to 24 year olds enrolled in college rose from about 14 percent in 1950 to roughly 25 percent in 1970.44 After stagnating in the 1970s and 1980s, college enrollment rates among youths began to rise again in the 1990s, reflecting a further widening in the skill premium for workers with a college degree.",LABEL_2,0.9990850687026978
72,"In sum, the productivity booms of the past seem to have involved four key ingredients: technological innovation; the willingness and ability of owners and corporate managers to reengineer the internal organization of their firms to take maximum advantage of those innovations; complementary innovations in the financial sectors specifically tailored to the forms of business organization predominating at the time; and the availability of a workforce sufficiently educated to actualize the potential implicit in the technological innovations.",LABEL_2,0.9984695315361023
73,"Lessons from Past Productivity Booms First, many of the technological innovations associated with past productivity booms were general purpose technologies (GPTs) with widespread applicability.",LABEL_2,0.999816358089447
74,"Such technologies have operated through a variety of channels, raising productivity not only in production, but also in distribution and business practices.",LABEL_2,0.999714195728302
75,"In many cases-railroads and computers, for example-the productivity improvements were initially most pronounced in the production of the capital equipment embodying the new technologies.",LABEL_2,0.9985326528549194
76,"In particular, Fishlow (1966) estimates that multifactor productivity in the railroad industry rose nearly 4 percent per year, on average, between 1840 and 1900, as compared with increases of around 1 percent per year for the economy as a whole.",LABEL_2,0.9997072815895081
77,"And, Oliner and Sichel (2002) estimate that since 1990, efficiency gains in the production of high-tech equipment have accounted for about half of overall multifactor productivity growth in the nonfarm business sector.",LABEL_2,0.9997770190238953
78,Military support for chemical research that focused on developing new materials during World War II obviously contributed to productivity gains in the private sector in the 1950s and 1960s.,LABEL_2,0.999245285987854
79,"Given that recent innovations have, to an increasing extent, encompassed the transformation of electronic data to create new methods of business practices, the challenge today is to ensure that such innovations are afforded the appropriate degree of protection-ensuring that innovators are rewarded for their ideas but not granting them so wide a range of territory in the property-rights battlefield that they acquire a stranglehold on the economy and, perversely, are allowed to choke off the innovation that they helped create.49 Similarly, allowing businesses the flexibility to reorganize their operations in ways that permitted them to take maximum advantage of new technologies has been instrumental in translating technological innovations into higher productivity in all four episodes.",LABEL_2,0.9984045624732971
80,"For example, it seems clear in retrospect that the deregulation of a number of industries in the 1970s and 1980s, such as airlines, trucking, financial services, and natural gas, ultimately provided an important boost to productivity growth by allowing businesses in those industries to operate with fewer constraints and more flexibility.50 In a different vein, one must note the ongoing debate about whether protectionist measures-such as tariffs and quotas-might also be helpful in raising long-run productivity growth by encouraging the diffusion of new technologies into the domestic capital stock.",LABEL_2,0.9996669292449951
81,Another lesson from past productivity booms is that the willingness of investors to hold securities is crucial for firms to raise the working capital they need to take advantage of the productivity potential of new technologies.,LABEL_2,0.9631925821304321
82,Government involvement in providing broad access to education has also played an important role in stimulating economic growth by continually improving the ability of the workforce to adapt to technical change.,LABEL_2,0.9853120446205139
83,"Of course, I would be remiss if I did not also comment on the importance of sound macroeconomic policies in promoting long-run economic growth.",LABEL_2,0.9990655779838562
84,Evidence clearly points to a correlation between low inflation and strong productivity growth.,LABEL_2,0.9989199638366699
85,"And while it is difficult to identify a strong causal relationship between a healthy economy and productivity, a couple of casual empirical observations are suggestive of a link.",LABEL_1,0.9912065863609314
86,"Second, and perhaps more important, business fixed investment-and thus the diffusion of new technologies through renewal of the capital stock-is likely to be better maintained in an economic environment characterized by the robust profit opportunities and lower uncertainties afforded by sustainable economic growth and low inflation.",LABEL_2,0.9994009733200073
87,Why Do Productivity Booms End?,LABEL_1,0.9769330024719238
88,"To complete my discussion, I want to turn briefly to the question of why periods of strong trend productivity growth come to an end.",LABEL_2,0.9995489716529846
89,"Several hypotheses have been put forth, including (1) that successful new technologies eventually lead to financial imbalances and overinvestment associated with excess optimism, (2) that periods of strong productivity growth eventually run out of steam as the productivity-increasing opportunities associated with new technologies are exhausted, and (3) that exogenous shocks bring an end to boom periods.",LABEL_2,0.9981176853179932
90,"Although elements of these three hypotheses can be seen in the past episodes of productivity booms, no clear pattern emerges.",LABEL_2,0.9761419892311096
91,"Regarding the first hypothesis, support can be found in the soaring stock prices of the late 1870s, the 1920s and the late 1990s, which in all three cases were coincident with a period of very rapid productivity growth and were followed (eventually) in the first two cases by a collapse in stock prices and economic depression.",LABEL_2,0.9998413324356079
92,"In contrast, the steady rise in equity values during the 1960s did not appear to be associated with the emergence of any significant financial imbalance, and the subsequent decline in stock prices in the mid-1970s may owe importantly to the failure of economic policy to react to the changing dynamics of the economy and thus to control inflation.",LABEL_2,0.9980925917625427
93,"And, while there does appear to have been an overinvestment in high-tech and telecommunications equipment in the late 1990s, the recent productivity data certainly do not suggest that this overinvestment has ended the current productivity boom.",LABEL_2,0.9923479557037354
94,The hypothesis that productivity booms end when innovation and technical change levels off is difficult to test for the 1800s and early 1900s because of a lack of data.,LABEL_2,0.9530373215675354
95,"Arguments along this line, which surfaced to explain the productivity slowdown of the 1970s, pointed to the deceleration in the growth of research and development (R&D) spending in the late 1960s as evidence.",LABEL_2,0.9997511506080627
96,"However, Griliches (1988) has argued convincingly that this shortfall in R&D spending was not of sufficient magnitude to contribute very much to the productivity slowdown.",LABEL_2,0.9591854214668274
97,"But, even if the notion that technological innovations are eventually exhausted is valid, we have no evidence that this is as yet a significant risk to the current productivity boom.",LABEL_2,0.9918220639228821
98,"Both industrial R&D and patent applications have risen rapidly in recent years, suggesting that innovation-and the potential productivity gains associated with technological progress-will likely remain an important source of economic growth in the United States in coming years.",LABEL_2,0.9977579712867737
99,It is encouraging that the economy seems to have successfully weathered these recent shocks with no significant harm to productivity growth.,LABEL_2,0.9978043437004089
100,"Conclusion All of us as government economists, policymakers, and citizens have a stake in learning the lessons from past productivity booms.",LABEL_2,0.9996308088302612
101,"As I have said, productivity improvements translate directly into improvements in the standard of living.",LABEL_2,0.92320317029953
102,Economists will continue to debate the relative importance of various factors underlying productivity growth.,LABEL_2,0.997870922088623
103,But our experience in the United States clearly suggests that periods of relatively rapid trend productivity growth are characterized by innovations in technology that are accompanied by changes in organizational structure and in business financing arrangements and by investments in human capital.,LABEL_2,0.999845027923584
104,"Productivity booms in the United States have been of varying duration, but we have seen two of them last as long as twenty years.",LABEL_2,0.9994180202484131
105,"In our experience, however, periods of elevated increases in trend productivity are best fostered in an environment of economic and personal freedom and government policies that are focused on erecting sound and stable macroeconomic conditions that are most conducive to private-sector initiative.",LABEL_0,0.9538634419441223
106,"Productivity Growth, 1873-2003 (Average annual percent change) Period Labor Multifactor Capital deepening and other1 1873-2003 2.02 1.33 0.73 Episode I1873-90 2.6 0.9 1.7 1890-1917 1.5 0.8 0.7 Episode II1917-27 3.8 2.8 1.0 1927-48 1.8 1.7 0.1 Episode III1948-73 2.9 1.9 1.0 1973-95 1.4 0.4 1.0 Episode IV1995-2003 2.92 1.03 1.63 1.",LABEL_2,0.937996506690979
