Unnamed: 0,sentence,label,score
99,"Indeed, they both noted that inflation-targeting central banks virtually always opt for inflation targets greater than zero and greater than estimates of the inflation bias in published measures of inflation.",LABEL_0,0.9974572062492371
100,Recent research suggests that even a cushion of 1 percentage point (above an amount equal to the expected bias in inflation measures) can go a long way toward avoiding the problem of deteriorating cyclical performance at low inflation rates.,LABEL_0,0.6041164994239807
101,The second key to avoiding this problem is to have a symmetrical inflation target.,LABEL_2,0.8089006543159485
102,This means one that evokes an aggressive response to both falling below and to rising above the inflation target.,LABEL_2,0.9989814162254333
103,"Monetary policymakers can always choke-off inflation by raising real interest rates, because there is no limit to how high real interest rates can be pushed.",LABEL_2,0.9731388688087463
104,"There is a limit, however, to how low real interest rates can decline, given the zero nominal interest rate bound.",LABEL_2,0.9998053908348083
105,"Therefore, to the degree that any asymmetry is called for, it might be to move more quickly and more decisively with respect to downward than to upward disturbances to aggregate demand, at least when beginning from already low nominal interest rates.",LABEL_2,0.9983875751495361
106,A third possibility is that the zero nominal bound problem can be reduced or eliminated either by a credible price level target or by an average inflation target.,LABEL_1,0.9423274993896484
107,"If the price level falls in response to downside shocks, a price level target will imply that monetary policy will move more aggressively to stimulate the economy, once demand recovers and monetary policy has regained its effectiveness, than would have been the case with a traditional inflation target.",LABEL_1,0.9991180300712585
108,This would ensure that a period of deflation will be followed by a corresponding period of inflation.,LABEL_0,0.9953157901763916
109,"Assuming bondholders take into account this more aggressive stimulus, bondholders will project that zero nominal short-term interest rates will be maintained longer than would otherwise be the case, justifying lower long-term interest rates today.",LABEL_0,0.9987200498580933
110,A similar result could be achieved by an average inflation target.,LABEL_2,0.999818742275238
111,"If inflation was zero for a while, bondholders would project a period of inflation above the long-run inflation target--for example, 3 percent or 4 percent instead of 2 percent--until the average inflation rate returned to 2 percent.",LABEL_0,0.9949977397918701
112,This would lead to expectations that short-term interest rates would remain low for a longer period and contribute to a decline in real long-term rates today.,LABEL_2,0.9986628293991089
113,"If a target for price level, positive inflation rate, or average inflation rate had not been implemented and made credible before a central bank was confronted by zero nominal interest rates, the central bank could, of course, introduce them at that time.",LABEL_0,0.9984475374221802
114,"Moreover, with prices falling and the economy in recession, one could imagine a good deal of skepticism about the ability of the central bank to meet its objective.",LABEL_2,0.9998383522033691
115,Paul Krugman has urged the Bank of Japan to move to a positive inflation target as a way of lowering real interest rates and stimulating the economy.,LABEL_2,0.9756590127944946
116,"The Bank of Japan has resisted, arguing that, given its inability to increase aggregate demand, there would be little credibility in setting a positive inflation target.",LABEL_0,0.9917707443237305
117,"Even if the Bank of Japan today cannot expect to stimulate demand and thereby raise inflation, they will almost surely have this opportunity well before today's long-term bonds mature.",LABEL_2,0.8232783079147339
118,They could therefore commit today to maintaining a positive inflation rate when it becomes possible and thereby raise inflation expectations today and lower real interest rates.,LABEL_0,0.9990845918655396
119,"However, such a distant increase in inflation might not have much impact on the real cost of borrowing today, so I continue to be skeptical that initiating an inflation targeting approach, once confronted by the zero nominal bound, offers a reliable way out of the zero nominal bound problem.",LABEL_0,0.8877406716346741
120,A second approach would be to undertake unconventional monetary policy operations.,LABEL_0,0.9023667573928833
121,"Conventional monetary policy is implemented, as I described, by employing open market operations concentrated in repurchase agreements or in the short end of the government debt market.",LABEL_1,0.8274242281913757
122,"An alternative approach, sometimes referred to as a monetization strategy, focuses on increasing the money supply rather than on the level of short-term interest rates.",LABEL_0,0.7681334018707275
123,"At Jackson Hole, Allan Meltzer offered a clear framework for the way such a policy direction might allow additional stimulus after conventional operations had lowered nominal short-term interest rates to zero.",LABEL_0,0.95472651720047
124,"In the typical model, money and bonds become perfect substitutes at some low interest rate, perhaps zero, and we have a liquidity trap where monetary policy loses its power to add further stimulus by lowering interest rates on bonds.",LABEL_2,0.5685165524482727
125,Meltzer suggested this result reflects more the limits of the typical model than the limits on monetary policy.,LABEL_2,0.9998121857643127
126,"In an activist approach, monetary policy would increase the sum of the money supply and short-term government debt--the assets that have become perfect substitutes--by widening the scope of open market operations to include purchases of long-term government debt and perhaps private debt and foreign exchange.",LABEL_0,0.982181191444397
127,"Such operations might lower interest rates on long-term and private securities and/or result in a depreciation of the currency, in all cases stimulating aggregate demand.",LABEL_0,0.993046224117279
128,This will be the outcome of deflation as long as the central bank does not let the nominal money supply decline as the price level falls.,LABEL_1,0.6099408268928528
129,"The net result will be lower interest rates on long-term and private securities and higher values of equities that, in turn, will stimulate spending, over and above the stimulus that results from the wealth effect associated with increased real money balances.",LABEL_2,0.9998314380645752
130,Important questions relate to both the theoretical structure of asset demands and empirical evidence about portfolio behavior and asset markets.,LABEL_1,0.974083662033081
131,The issue of whether relative supply of short and long-term bonds affects the term structure of interest rates is crucial.,LABEL_0,0.9881542921066284
132,"The most widely accepted theory of the term structure, called the pure expectations model, holds that long-term interest rates are a weighted average of current and expected future short-term rates.",LABEL_0,0.916353702545166
133,"I have never given much weight to the role of relative supply effects in affecting the term structure or exchange rates, given the failure of empirical studies to find much evidence of such effects.",LABEL_0,0.9865025281906128
134,"Of course, at the extreme, the Bank of Japan could set the price and hence interest rate on long-term bonds if it was prepared to take all these assets onto its balance sheet.",LABEL_2,0.9998430013656616
135,Another reason for skepticism is that the domestic channel through which monetary policy works in Japan operates very importantly through the banking system.,LABEL_2,0.9998146891593933
136,"In this case, attention shifts to the effect of monetization on exchange rates and to the recommendation that the Bank of Japan raise the money supply by purchasing foreign currency, an operation sometimes referred to as unsterilized exchange rate intervention.",LABEL_2,0.9997978806495667
137,There is a case in which unsterilized intervention has a more powerful effect on exchange rates than sterilized intervention (where the central bank absorbs any reverses introduced as part of exchange rate intervention).,LABEL_2,0.9998476505279541
138,"But this incremental effect arises because unsterilized intervention is expected to lower the country's interest rates and the lower interest rates would, in turn, put downward pressure on the country's exchange rate.",LABEL_2,0.8841812610626221
139,"If the interest rate channel does not operate because of a liquidity trap, this could raise questions about the effect of unsterilized foreign exchange intervention.",LABEL_2,0.9998036026954651
140,This could affect a range of interest rates and the exchange rate.,LABEL_1,0.6823942065238953
141,"Therefore, implementing a monetization strategy in this way would appear to shift the decision about the timing and magnitude of monetary policy from the newly independent central bank back to the Ministry of Finance.",LABEL_2,0.9981176853179932
142,"Nevertheless, if the Japanese economy fails to respond to the policies now in place, one could argue for some experimentation in this direction, given the absence of other options for monetary policy.",LABEL_0,0.9550075531005859
143,"Finally, in cases of a nominal interest rate bound, fiscal policy could and should carry more of the stabilization burden, as has been the case in Japan recently.",LABEL_2,0.9991554021835327
144,Asset Market Bubbles and Monetary Policy Let me move to the challenge of how monetary policy should respond to suspicions of asset market bubbles.,LABEL_2,0.9997243285179138
145,An asset market bubble refers to an extended increase in the price of assets not justified by the fundamentals.,LABEL_2,0.9962677359580994
146,"I do find it plausible that market prices might sometimes, and for some period, depart from values that are justified by fundamental forces.",LABEL_2,0.8237485289573669
147,"The fundamental value of a stock is the present value of the expected earnings stream of the firm in question, derived by applying a discount factor that accounts for both the interest rate on safe assets and a risk factor appropriate to the uncertainties about the expected future earnings stream.",LABEL_0,0.9273229837417603
148,The fundamentals underpinning the price of equities are therefore the expected increase in earnings and the discount rate that transforms expected earnings into a price for the asset.,LABEL_1,0.8495522737503052
149,"Equity prices could rise above their fundamental value if investors hold unrealistic expectations about earnings growth, if they assume that the earnings stream is more stable than it will turn out to be, or if they otherwise believe there is less risk associated with holding the equities than turns out to be the case.",LABEL_1,0.9857692122459412
150,A similar process underlies the price of real property.,LABEL_2,0.9997588992118835
151,"Monetary policy, as I emphasized earlier, focuses on price stability and damping fluctuations around full employment.",LABEL_2,0.9997542500495911
152,"Should it also focus on encouraging asset prices to return toward perceived fundamental value, if asset prices appear to depart significantly from policymakers' perception of that fundamental value?",LABEL_2,0.9996812343597412
153,"During the 1980s, the Japanese economy registered very strong growth, low inflation, and soaring equity and property prices.",LABEL_2,0.8282275199890137
154,"In 1989, following a tightening of monetary policy, there was a sharp collapse in asset prices.",LABEL_2,0.9998242259025574
155,Equity prices fell by 60 percent and urban land values by more than 75 percent.,LABEL_1,0.996168315410614
156,"In addition to direct effects via the decline in wealth on consumer spending, the collapse of asset prices had a devastating effect on the banking system.",LABEL_2,0.9751704335212708
157,Japanese banks therefore suffered a double blow in the collapse of equity and property prices.,LABEL_2,0.7394139170646667
158,Many have viewed the surge in equity prices in the United States over the past four years as evidence of a bubble.,LABEL_0,0.910034716129303
159,It is true that the rise in equity prices--averaging 25 percent to 30 percent a year over the last four years--is unprecedented and that current values challenge previous valuation standards.,LABEL_2,0.9416481852531433
160,But one could argue that structural changes in the economy have raised the sustainable level and growth of earnings and lowered the volatility of earnings or otherwise reduced the perceived risk in equities.,LABEL_0,0.9901642203330994
161,"Such structural changes could, in principle, justify at least a substantial portion of the rise in equity prices.",LABEL_0,0.9139350652694702
162,But the question at issue here is whether policymakers should substitute their judgment about fundamental value for the market's assessment and use monetary policy to encourage a convergence back to their own estimate of fundamental value.,LABEL_1,0.9270171523094177
163,They used a methodology that has proved valuable in studying a number of other questions related to the strategy of monetary policy.,LABEL_1,0.9950238466262817
164,They observe the resulting variability of inflation and output relative to their respective targets.,LABEL_0,0.7388299703598022
165,The base model includes a policy rule according to which short-term interest rates are adjusted in response to economic developments.,LABEL_0,0.9985290765762329
166,"Bernanke and Gertler examine whether an attempt by policymakers to return equity prices toward their estimate of fundamental value improves macroeconomic performance, judged in terms of inflation variability and output variability.",LABEL_2,0.8028420805931091
167,"They find that policymakers cannot improve the outcomes by responding directly to suspected deviations of equity prices from fundamentals, but that a policy focused on achieving price stability and damping fluctuations around full employment will mitigate the adverse consequences of equity market bubbles.",LABEL_2,0.9998339414596558
168,"That is, a monetary policy focused on price stability and output stabilization will respond to the effects of higher equity prices on aggregate demand, real economic activity, and inflation.",LABEL_2,0.9998536109924316
169,"This will generally dampen movements in equity prices, while contributing to meeting the broader macroeconomic objectives of monetary policy.",LABEL_2,0.9995923638343811
170,"However, given the difficulty in distinguishing between changes in asset prices dominated by fundamental forces and those driven by non-fundamental forces, policymakers should not target asset prices or try to guide them to the policymakers' estimate of fundamental value.",LABEL_2,0.9998457431793213
171,The discussion of the paper by Rudy Dornbusch and comments by Federal Reserve Chairman Alan Greenspan added an important additional theme related to monetary policy and equity prices.,LABEL_2,0.999845027923584
172,So it is with equity prices.,LABEL_2,0.9910252094268799
173,Monetary policymakers sometimes face additional problems in the case of such steep declines in asset values.,LABEL_1,0.9996932744979858
174,"It is not simply that interest rates on private securities rise, but that virtually all buying and selling may temporarily cease.",LABEL_2,0.9953833222389221
175,"In such situations, monetary policy typically intervenes to provide liquidity, until markets recover and begin to operate more normally.",LABEL_2,0.9997033476829529
176,"Because of this, it is sometimes alleged that monetary policy stands ready to intervene to protect market prices in a downturn.",LABEL_2,0.9998292922973633
177,"Chairman Greenspan commented that markets are asymmetric, not monetary policy.",LABEL_2,0.9998230338096619
178,He emphasized that monetary policy does not operate with a target for equity prices when they are falling any more than it does when equity prices are rising.,LABEL_2,0.9997972846031189
179,"In both cases, monetary policy responds only indirectly to equity prices, by taking equity prices into account in the assessment of aggregate demand.",LABEL_0,0.9920409321784973
180,"But monetary policy has to respond quickly to the special circumstances that accompany a collapse of asset values, specifically the extreme illiquidity and seizing up of credit markets.",LABEL_1,0.9976209998130798
181,"Globalization and Monetary Policy: Choosing Exchange Rate and Monetary Policy Regimes The world economy has become increasingly globalized over the last couple of decades, measured both by the flow of trade among countries and especially by the flow of international capital.",LABEL_0,0.917310893535614
182,"An important challenge facing central banks around the world is how this globalization has affected their ability to pursue domestic objectives with monetary policy and, indeed, whether it is even possible to preserve an independent monetary policy.",LABEL_1,0.9060043096542358
183,"The freedom to pursue an independent monetary policy will be determined, to an important degree, by the choice of exchange rate regime.",LABEL_2,0.9998483657836914
184,"A government that pegs its exchange rate to another country, for example, gives up its ability to pursue an independent monetary policy.",LABEL_2,0.9988699555397034
185,Its interest rates must be set to support the fixed exchange rate and will generally move with the interest rate in the country to which it is pegged.,LABEL_2,0.999854564666748
186,"Countries pegged to the dollar, in effect, are tied to the monetary policy pursued by the United States.",LABEL_0,0.9237895607948303
187,Such regimes are particularly effective ways to make a transition from hyperinflation to the low inflation rate of the country to which the currency is pegged.,LABEL_2,0.9996962547302246
188,"For example, if the country has no history of an independent central bank successfully achieving low inflation, the country might be better off abandoning the attempt at independent monetary policy and buying into another country's monetary policy and inflation outcomes.",LABEL_2,0.999705970287323
189,"This is precisely the decision made by Argentina, and it has contributed to maintaining low inflation, following the transition from hyperinflation that had been achieved just prior to its decision to fix its exchange rate to the dollar.",LABEL_2,0.9998137354850769
190,"It follows that if a country wants to have an independent monetary policy, it must choose a flexible exchange rate regime and if it chooses a flexible exchange rate regime it must complement it with a disciplined monetary policy.",LABEL_2,0.9996563196182251
191,Many countries pursuing this course have opted for flexible inflation targeting.,LABEL_2,0.9998261332511902
192,"But, under any exchange rate regime, small open economies in general and emerging market economies in particular are challenged by volatile international capital flows.",LABEL_2,0.9998175501823425
193,The challenge under an adjustable peg--a regime in which the exchange rate is fixed at any point in time but can be adjusted over time--is particularly severe.,LABEL_1,0.5732244849205017
194,These very transactions will make it difficult for the country to sustain its current exchange rate.,LABEL_2,0.999832272529602
195,"For a while, the country may sustain its current exchange rate by buying its currency with dollar reserves at the fixed exchange rate and raising its interest rates.",LABEL_1,0.9393759965896606
196,"In addition, the higher interest rates used to defend the exchange rate may threaten a sharp decline in the economy and a collapse of the banking system.",LABEL_2,0.9989643096923828
197,"When this happens, currency values and equity prices often plunge below appropriate levels, with resulting adverse consequences to the real economy.",LABEL_0,0.9445955157279968
198,"The conventional wisdom today is that small open economies face a choice of one of the extremes--either a flexible exchange rate regime complemented by a disciplined monetary policy or a very fixed exchange rate regime, characterized by a currency board or by adopting some other country's currency, as in dollarization.",LABEL_2,0.999769389629364
199,This automatically pushes up domestic interest rates to support the currency.,LABEL_2,0.9998134970664978
200,"The value of the currency board is that it puts domestic monetary policy on automatic pilot, and guarantees that policy will move aggressively to support the fixed exchange rate when it is under attack.",LABEL_1,0.9431506395339966
201,The markets no longer have to worry about the willingness of the policy authorities to adjust interest rates aggressively enough to support the currency.,LABEL_1,0.9649498462677002
