Unnamed: 0,sentence,label,score
45,"indeed, rather than leading to a tightening of monetary policy, increases in oil prices today are more likely to promote consideration of increased policy ease--a direct and important benefit of the improved control of inflation.",LABEL_1,0.9965779185295105
46,"the communications strategy of inflation targeting the second major element of best-practice inflation targeting (in my view) is the communications strategy, the central bank's regular procedures for communicating with the political authorities, the financial markets, and the general public.",LABEL_2,0.9855564832687378
47,"in general, a central bank's communications strategy, closely linked to the idea of transparency, has many aspects and many motivations.8 aspects of communication that have been particularly emphasized by inflation-targeting central banks are the public announcement of policy objectives (notably, the objective for inflation), open discussion of the bank's policy framework (including in some cases, but not all, a timeframe for achieving the inflation objective), and public release of the central bank's forecast or evaluation of the economy (as reported, for example, in the inflation reports issued by a number of inflation-targeting central banks).9 why have inflation-targeting central banks emphasized communication, particularly the communication of policy objectives, policy framework, and economic forecasts?",LABEL_2,0.9925789833068848
48,"most inflation-targeting central banks have found that effective communication policies are a useful way, in effect, to make the private sector a partner in the policymaking process.",LABEL_1,0.7570034861564636
49,"in the extreme, i suppose a central bank could run a ""marcel marceau"" monetary policy, allowing its actions to convey all its intended meaning.",LABEL_0,0.8616607189178467
50,"for illustration of the potential benefits to policymakers of even modest self-imposed restrictions on flexibility, consider fiscal policy, which shares with monetary policy some of the same issues that arise when a group of shifting membership makes a series of policy decisions that have both short-run and long-run implications.",LABEL_2,0.670013427734375
51,"true, spending caps, comprehensive budget resolutions, mandatory long-term deficit projections, and similar provisions, to the extent that they are effective, may reduce at least a bit the flexibility of fiscal policymakers.",LABEL_0,0.6869245171546936
52,"as with fiscal policy, public beliefs about how monetary policy will perform in the long run affect the effectiveness of monetary policy in the short run.",LABEL_2,0.9983519911766052
53,"suppose, for example, that the central bank wants to stimulate a weak economy by cutting its policy interest rate.",LABEL_0,0.9991452097892761
54,"the effect on real activity will be strongest if the public is confident in the central bank's unshakable commitment to price stability, as that confidence will moderate any tendency of wages, prices, or long-term interest rates to rise today in anticipation of possible future inflationary pressures generated by the current easing of policy.",LABEL_1,0.9806935787200928
55,"from the public's perspective, the central bank's commitment to a policy framework, including a long-run inflation target, imposes the same kind of discipline and accountability on the central bank that a long-term commitment to fiscal stability places on the fiscal authorities.",LABEL_0,0.8995052576065063
56,"misconceptions about inflation targeting i would like to turn now, briefly, to comment on a few key misconceptions about inflation targeting that have gained some currency in the public debate.",LABEL_1,0.9136163592338562
57,"misconception #1: inflation targeting involves mechanical, rule-like policymaking.",LABEL_2,0.8796143531799316
58,"as rick mishkin and i emphasized in our early expository article (bernanke and mishkin, 1997), inflation targeting is a policy framework, not a rule.",LABEL_2,0.8564696907997131
59,"inflation targeting provides one particular coherent framework for thinking about monetary policy choices which, importantly, lets the public in on the conversation.",LABEL_2,0.9967039823532104
60,"if this framework succeeds in its goals of anchoring inflation expectations, it may also make the policymaker's ultimate task easier.",LABEL_2,0.9102751016616821
61,"but making monetary policy under inflation targeting requires as much insight and judgment as under any policy framework; indeed, inflation targeting can be particularly demanding in that it requires policymakers to give careful, fact-based, and analytical explanations of their actions to the public.",LABEL_2,0.5547288060188293
62,misconception #2: inflation targeting focuses exclusively on control of inflation and ignores output and employment objectives.,LABEL_2,0.9928990006446838
63,"several authors have made the distinction between so-called ""strict"" inflation targeting, in which the only objective of the central bank is price stability, and ""flexible"" inflation targeting, which allows attention to output and employment as well.",LABEL_2,0.43790677189826965
64,"in the early days of inflation targeting, this distinction may have been a useful one, as a number of inflation-targeting central banks talked the language of strict inflation targeting and one or two came close to actually practicing it.",LABEL_1,0.8152907490730286
65,"for quite a few years now, however, strict inflation targeting has been without significant practical relevance.",LABEL_2,0.9523945450782776
66,"in particular, i am not aware of any real-world central bank (the language of its mandate notwithstanding) that does not treat the stabilization of employment and output as an important policy objective.",LABEL_0,0.9877257347106934
67,"to use the wonderful phrase coined by mervyn king, the governor-designate of the inflation-targeting bank of england, there are no ""inflation nutters"" heading major central banks.10 moreover, virtually all (i am tempted to say ""all"") recent research on inflation targeting takes for granted that stabilization of output and employment is an important policy objective of the central bank.",LABEL_2,0.7247923016548157
68,"in short, in both theory and practice, today all inflation targeting is of the flexible variety.11 a second, more serious, issue is the relative weight, or ranking, of inflation and unemployment (or, more precisely, the output gap) among the central bank's objectives.",LABEL_2,0.9974052906036377
69,"countries differ in this regard, both in formal mandate and in actual practice.12 as an extensive academic literature shows, however, the general approach of inflation targeting is fully consistent with any set of relative social weights on inflation and unemployment; the approach can be applied equally well by ""inflation hawks,"" ""growth hawks,"" and anyone in between.",LABEL_2,0.9977861642837524
70,"what i find particularly appealing about constrained discretion, which is the heart of the inflation-targeting approach, is the possibility of using it to get better results in terms of both inflation and employment.",LABEL_2,0.9800689816474915
71,"personally, i subscribe unreservedly to the humphrey-hawkins dual mandate, and i would not be interested in the inflation-targeting approach if i didn't think it was the best available technology for achieving both sets of policy objectives.13 misconception #3: inflation targeting is inconsistent with the central bank's obligation to maintain financial stability.",LABEL_0,0.9864952564239502
72,"i see no conflict between that role and inflation targeting (indeed, inflation targeting seems to require the preservation of financial stability as part of preserving macroeconomic stability), and i have never heard a proponent of inflation targeting argue otherwise.14 inflation targeting and the federal reserve as i noted earlier, the federal reserve, though rejecting any explicit affiliation with inflation targeting, has been influenced by many of the same ideas that have influenced self-described inflation targeters.",LABEL_0,0.8380571007728577
73,"increasingly greater transparency and more forward-looking, proactive policy are two examples of convergence in practice between the fed and inflation-targeting central banks, and i think most would agree that both of these developments have been positive and have led to better outcomes.",LABEL_1,0.9530220031738281
74,"most important, however, as i discussed in the earlier speech, under chairman volcker and chairman greenspan, the fed has moved gradually toward a policy framework of constrained discretion.15 in particular, through two decades of effort the fed has restored its credibility for maintaining low and stable inflation, which--as theory suggests--has had the important benefit of increasing the institution's ability to respond to shocks to the real economy.",LABEL_0,0.9872213006019592
75,"the acid test occurred in 2001, when the fomc cut interest rates by nearly 500 basis points without any apparent adverse effect on inflation expectations.",LABEL_0,0.9984408020973206
76,"given the fed's strong performance in recent years, would there be any gains in moving further down the road toward inflation targeting?",LABEL_2,0.8540330529212952
77,"personally, though, i believe that u.s. monetary policy would be better in the long run if the fed chose to make its policy framework somewhat more explicit.",LABEL_0,0.8669329285621643
78,"second, making the fed's inflation goals and its medium-term projections for the economy more explicit would reduce uncertainty and assist planning in financial markets and in the economy more generally.",LABEL_2,0.9960492253303528
79,"finally, any additional anchoring of inflation expectations that we can achieve now will only be helpful in the future.",LABEL_2,0.9919021725654602
80,"to move substantially further in the direction of inflation targeting, should it choose to do so, the fed would have to take two principal steps: first, to quantify (numerically, and in terms of a specific price index) what the federal open market committee means by ""price stability"", and second, to publish regular medium-term projections or forecasts of the economic outlook, analogous to the inflation reports published by both inflation-targeting central banks.",LABEL_2,0.9940776824951172
81,"particularly now that we are in the general range of price stability, i believe that quantifying what the fomc means by price stability would provide useful information to the public and lend additional clarity to the policymaking process.",LABEL_2,0.9978106617927551
82,"despite the potential long-run benefits of such a change, fomc members may be concerned at this juncture that the congress and the public would misperceive the quantification of price stability as an elevation of the fed's price stability objective above its employment objective in violation of the dual mandate, even if that were in no way the intention.",LABEL_1,0.9181182980537415
83,"although personally i have no doubt that quantification of the price stability objective is fully consistent with the current dual mandate, i also appreciate the delicate issues of communication raised by such a change.",LABEL_2,0.9910146594047546
84,"i hope that my talk today contributes to that discussion.16 the publication of medium-term forecasts does not raise nearly the same difficult political and communication issues that quantification of price stability may, in my view, and so i propose it here as a more feasible short-term step.",LABEL_2,0.9987290501594543
85,"the fomc already releases (and has released since 1979) a range and a ""central tendency"" of its projections for nominal gdp growth, real gdp growth, pce inflation, and the civilian unemployment rate twice each year, publishing them as part of the semiannual monetary policy report to the congress.17 these projections are actually quite interesting, as they represent the views of fed policymakers of the future evolution of the economy, conditional on what each policymaker views as the best path for future policy.",LABEL_2,0.9991157650947571
86,i think it would be very useful to detach these projections from the monetary policy report and instead release them shortly after the meetings (in january and july) at which they are compiled.,LABEL_2,0.9977973699569702
87,"in particular, the fomc projections would convey the policymakers' sense of the medium-term evolution of the economy, providing insight into both the fed's diagnosis of economic conditions and its policy objectives.18 ideally, the release of these projections also would provide occasions for governors and regional bank presidents, drawing on the expertise of their respective staffs, to convey their individual views on the prospects for the economy and the objectives of monetary policy.",LABEL_2,0.9972112774848938
88,"conclusion inflation targeting, at least in its best-practice form, consists of two parts: a policy framework of constrained discretion and a communication strategy that attempts to focus expectations and explain the policy framework to the public.",LABEL_2,0.995056688785553
89,"together, these two elements promote both price stability and well-anchored inflation expectations; the latter in turn facilitates more effective stabilization of output and employment.",LABEL_2,0.9251123070716858
90,"thus, a well-conceived and well-executed strategy of inflation targeting can deliver good results with respect to output and employment as well as inflation.",LABEL_2,0.9918981790542603
91,"although communication plays several important roles in inflation targeting, perhaps the most important is focusing and anchoring expectations.",LABEL_2,0.9945616722106934
92,the interpretation of the bundesbank as a proto-inflation targeter is not universally accepted.,LABEL_2,0.9944823384284973
93,"certainly, the bundesbank did not put the same emphasis on communication and transparency that modern inflation-targeting central banks do.",LABEL_1,0.9463907480239868
94,mishkin and jonas (forthcoming) describe the experiences of the three transition economies with inflation targets.,LABEL_2,0.9985554814338684
95,a few countries that used inflation targeting in the transition to european monetary union are a partial exception.,LABEL_2,0.6642729640007019
96,"the european central bank itself has an inflation objective (a ceiling of 2 percent) but does not refer to itself as an inflation-targeting central bank, largely on the grounds that (officially, at least) it also puts some weight on money growth in its policy decisions.",LABEL_2,0.9367445707321167
97,"by focusing on what i call “best practice” inflation targeting, i must necessarily be somewhat subjective; but then my goal today is largely normative, not descriptive.",LABEL_2,0.9979655146598816
98,"for a more detailed exposition of the case for inflation targeting in the united states, see goodfriend (forthcoming).",LABEL_2,0.9955217838287354
99,"even when the inflation target itself is set outside the central bank or by an outside agency with the cooperation of the central bank, for the most part inflation-targeting central banks themselves rather than outsiders (such as the legislature) are the principal enforcers of their own targets and procedures.",LABEL_2,0.9830718040466309
100,“self-enforced” inflation targets are the only case i will consider here.,LABEL_2,0.9988097548484802
101,"svensson (1999), who i believe coined the phrase “strict inflation targeting”, calls this point “uncontroversial.” svensson’s paper and his related work also show in detail the consistency of inflation targeting with a dual mandate.",LABEL_2,0.964104175567627
102,"a number of inflation-targeting central banks refer to inflation stabilization as the central bank’s “primary long-run objective.” at one level, this statement does not have much content because inflation is the only variable that central banks can control in the long run.",LABEL_2,0.9968762397766113
103,"its real import is to say that the central bank is responsible for long-run price stability, a statement that should be unobjectionable in any framework.",LABEL_2,0.9687092900276184
104,"meyer (2001) draws a distinction between a hierarchical mandate, which subordinates other objectives to the price stability objective, and a dual mandate, which places price stability and employment objectives on equal footing.",LABEL_2,0.9933457374572754
105,"like meyer, i prefer the dual mandate formulation and find it to be fully consistent with inflation targeting.",LABEL_2,0.9952004551887512
106,"formally, the dual mandate can be represented by a central bank loss function that includes both inflation and unemployment (or the output gap) symmetrically.",LABEL_2,0.9963231086730957
107,"here is part of a verbal reply that i made to a commenter on a paper about inflation targeting and asset prices that mark gertler and i presented at the fed’s jackson hole conference in august 1999, as published in the conference volume: “i want to correct the impression .",LABEL_2,0.8113654851913452
108,"the first was to allow a serious deflation, which an inflation targeting regime would not have permitted.",LABEL_1,0.7310529351234436
109,"one advantage of the inflation targeting approach as opposed, for example, to a currency board, is [that] it gives you considerably more scope for lender-of-last-resort activities.” (federal reserve bank of kansas city, 1999, p. 145) return to text 15.",LABEL_1,0.5886761546134949
110,"in principle, the federal reserve could also publish its estimate of the long-run growth potential of the u.s. economy, for symmetry with its estimate of price stability.",LABEL_2,0.9979720115661621
111,"unfortunately, potential output growth tends to be variable and difficult to measure with precision.",LABEL_2,0.9888788461685181
112,"a deeper asymmetry arises from the fact that, unlike the long-run rate of inflation, the federal reserve cannot control, and thus cannot be held responsible for, the long-run economic growth rate.",LABEL_0,0.6207110285758972
113,the monetary policy report is required by the congress under section 2b of the federal reserve act.,LABEL_2,0.8693456053733826
114,the report is required to contain “a discussion of the conduct of monetary policy and economic developments and prospects for the future .,LABEL_2,0.9992148280143738
