Unnamed: 0,sentence,label,score
14,"in the fomc's quarterly summary of economic projections (sep), participants state their individual views on the longer-run normal values for the growth rate of gdp, the unemployment rate, and the federal funds rate.",LABEL_2,0.9993365406990051
15,"these fundamental structural features of the economy are also known by more familiar names such as the ""natural rate of unemployment"" and ""potential output growth.""",LABEL_2,0.9988303780555725
16,"the longer-run federal funds rate minus long-run inflation is the ""neutral real interest rate.""",LABEL_2,0.8115297555923462
17,"for example, u* (pronounced ""u star"") is the natural rate of unemployment, r* (""r star"") is the neutral real rate of interest, and î * (""pi star"") is the inflation objective.",LABEL_2,0.9343209862709045
18,"for example, the famous taylor rule calls for setting the federal funds rate based on where inflation and unemployment stand in relation to the stars.4 if inflation is higher than î *, raise the real federal funds rate relative to r*.",LABEL_2,0.5518760085105896
19,"the higher real interest rate will, through various channels, tend to moderate spending by businesses and households, which will reduce upward pressure on prices and wages as the economy cools off.",LABEL_1,0.914424479007721
20,"in contrast, if the unemployment rate is above u*, lower the real federal funds rate relative to r*, which will stimulate spending and raise employment.",LABEL_0,0.9965229630470276
21,"asset purchases declined to zero over 2014, and in december 2015, the fomc began the gradual normalization of interest rates that continues to this day.",LABEL_0,0.9920638203620911
22,"many projections of the natural rate of unemployment fell roughly 1 full percentage point, as did assessments of the neutral interest rate.",LABEL_0,0.9988312721252441
23,estimates of the potential growth rate of gdp slipped about 1/2 percentage point.,LABEL_2,0.942795991897583
24,"for example, the 1 percentage point fall in the neutral interest rate implies that the federal funds rate was considerably closer to its longer-run normal and, hence, that policy was less accommodative than thought at the beginning of normalization.",LABEL_0,0.9989359974861145
25,the 1 percentage point fall in the natural rate of unemployment implies at present that about 1.6 million more people would have jobs when unemployment is at its longer-run level.,LABEL_0,0.9598677754402161
26,"for example, as the unemployment rate fell toward, and then below, estimates of its natural rate, many expected inflation to move up.",LABEL_1,0.9855716228485107
27,"when inflation instead moved sideways, a reasonable inference was that the natural rate was lower than previously thought.",LABEL_0,0.9865360856056213
28,"further, over this period, gdp growth was slower than one might have expected based on the rapid decline in unemployment and the well-known relationship between output and unemployment known as okun's law.",LABEL_0,0.9687145352363586
29,"put another way, labor productivity growth consistently disappointed, which raised the question of whether that shortfall was temporaryâ€‘â€‘perhaps due to headwinds from the crisis--or was part of a new normal.",LABEL_0,0.9939104914665222
30,"our approach to this challenge has been shaped by two much discussed historical episodes--the great inflation of the 1960s and 1970s and the ""new economy"" period of the late 1990s.",LABEL_2,0.9946979284286499
31,"shifting stars and the great inflation while the crisis and its aftermath have been extraordinary in many ways, the shifting of the stars is not one of them.",LABEL_2,0.9763631820678711
32,"figure 2 illustrates the congressional budget office's (cbo) current estimate of movements in the natural rate of unemployment and potential gdp growth from 1960 to 2000.5 viewed against the ups and downs observed over these four decades, the recent shifts in longer-run values are not all that dramatic.",LABEL_2,0.9990849494934082
33,"of course, these cbo estimates benefit from many years of hindsight, whereas monetary policy must be based on assessments made in real time.",LABEL_2,0.9973524212837219
34,the great inflation period vividly illustrates the difficulties this difference raises.,LABEL_1,0.9473824501037598
35,"around 1965, the united states entered a period of high and volatile inflation that ended with inflation in double digits in the early 1980s.",LABEL_1,0.9958854913711548
36,"multiple factors, including monetary policy errors, contributed to the great inflation.",LABEL_1,0.9981696605682373
37,"many researchers have concluded that a key mistake was that monetary policymakers placed too much emphasis on imprecise--and, as it turns out, overly optimistic--real-time estimates of the natural rate of unemployment.6 figure 3 compares the cbo's current view of the natural rate of unemployment in that era with an estimate by athanasios orphanides and john williams of the rate as policymakers perceived it in real time.",LABEL_2,0.9945908784866333
38,"the unemployment rate over this period was generally well above the real-time natural rate, and contemporary documents reveal that policymakers were wary of pushing the unemployment rate even further above u* (figure 4, top panel).7 with the benefit of hindsight, we now think that, except for a few years in the mid-1970s, the labor market was tight and contributing to inflation's rise (figure 4, lower panel).",LABEL_1,0.994947075843811
39,it is now clear that the fomc had placed too much emphasis on its imprecise estimates of u* and too little emphasis on evidence of rising inflation expectations.,LABEL_2,0.9908595681190491
40,"the great inflation did, however, prompt an ""expectations revolution"" in macroeconomic thinking, with one overwhelmingly important lesson for monetary policymakers: anchoring longer-term inflation expectations is a vital precondition for reaching all other monetary policy goals.8 when longer-term inflation expectations are anchored, unanticipated developments may push inflation up or down, but people expect that inflation will return fairly promptly to the desired value.",LABEL_2,0.7028366327285767
41,this is the key insight at the heart of the widespread adoption of inflation targeting by central banks in the wake of the great inflation.,LABEL_1,0.9973448514938354
42,anchored expectations give a central bank greater flexibility to stabilize both unemployment and inflation.,LABEL_0,0.9966493844985962
43,"when a central bank acts to stimulate the economy to bring down unemployment, inflation might push above the bank's inflation target.",LABEL_1,0.9980696439743042
44,"with expectations anchored, people expect the central bank to pursue policies that bring inflation back down, and longer-term inflation expectations do not rise.",LABEL_2,0.6039049625396729
45,"shifting stars and the ""new economy"" of the late 1990s the second half of the 1990s confronted policymakers with a situation that was in some ways the flipside of that in the great inflation.",LABEL_2,0.984878659248352
46,"in mid-1996, the unemployment rate was below the natural rate as perceived in real time, and many fomc participants and others were forecasting growth above the economy's potential.",LABEL_2,0.9970478415489197
47,"sentiment was building on the fomc to raise the federal funds rate to head off the risk of rising inflation.9 but chairman greenspan had a hunch that the united states was experiencing the wonders of a ""new economy"" in which improved productivity growth would allow faster output growth and lower unemployment, without serious inflation risks.",LABEL_2,0.6806041598320007
48,"over the next two years, thanks to his considerable fortitude, greenspan prevailed, and the fomc raised the federal funds rate only once from mid-1996 through late 1998.10 starting in 1996, the economy boomed and the unemployment rate fell, but, contrary to conventional wisdom at the time, inflation fell.11 once again, shifting stars help explain the performance of inflation, which many had seen as a puzzle.",LABEL_0,0.6935938000679016
49,"whereas during the great inflation period the real-time natural rate of unemployment had been well below our current-day assessment, in the new-economy period, this relation was reversed (figure 3).",LABEL_0,0.9392461776733398
50,greenspan was also right that the potential growth rate had shifted up.,LABEL_1,0.9979478716850281
51,"with hindsight, we recognize today that higher potential growth could accommodate the very strong growth that actually materialized, let alone the moderate growth policymakers were forecasting.12 the fomc thus avoided the great-inflation-era mistake of overemphasizing imprecise estimates of the stars.",LABEL_2,0.9829152822494507
52,"under chairman greenspan's leadership, the committee converged on a risk-management strategy that can be distilled into a simple request: let's wait one more meeting; if there are clearer signs of inflation, we will commence tightening.13 meeting after meeting, the committee held off on rate increases while believing that signs of rising inflation would soon appear.",LABEL_1,0.9947025179862976
53,"and meeting after meeting, inflation gradually declined.",LABEL_0,0.8420509099960327
54,"in retrospect, it may seem odd that it took great fortitude to defend ""let's wait one more meeting,"" given that inflation was low and falling.",LABEL_2,0.9972882270812988
55,"conventional wisdom at the time, however, still urged policymakers to respond preemptively to inflation risk--even when that risk was gleaned mainly from hazy, real-time assessments of the stars.",LABEL_1,0.977834165096283
56,"with the experience in the new-economy period, policymakers were beginning to appreciate that, with inflation expectations much better anchored than before, there was a smaller risk that an inflation uptick under greenspan's ""wait and see"" approach would become a significant problem.",LABEL_2,0.991720974445343
57,that approach continues to evolve based on experience and the growing literature on monetary policy and structural uncertainty.,LABEL_2,0.976989209651947
58,"experience has revealed two realities about the relation between inflation and unemployment, and these bear directly on the two questions i started with.",LABEL_2,0.9982959628105164
59,"in particular, we now know that the level of the unemployment rate relative to our real-time estimate of u* will sometimes be a misleading indicator of the state of the economy or of future inflation.",LABEL_2,0.997028648853302
60,"second, the reverse also seems to be true: inflation may no longer be the first or best indicator of a tight labor market and rising pressures on resource utilization.",LABEL_1,0.9922416806221008
61,"part of the reason inflation sends a weaker signal is undoubtedly the achievement of anchored inflation expectations and the related flattening of the phillips curve.14 whatever the cause, in the run-up to the past two recessions, destabilizing excesses appeared mainly in financial markets rather than in inflation.",LABEL_0,0.9663679003715515
62,"thus, risk management suggests looking beyond inflation for signs of excesses.",LABEL_2,0.9591797590255737
63,"the literature on uncertainty reviewed at the 2003 symposium--and much refined since then--provides important advice for how policy should respond, although not yet, in my view, an explicit recipe or rule that a prudent central bank should follow.15 the literature on robust rules, such as so-called difference rules, for example, supports the idea of putting less emphasis on the level of unemployment relative to u*.16 the fomc's practice of looking at a broad range of indicators when assessing the state of the labor market has explicitly been part of the fomc's statement on longer-run goals and monetary policy strategy since its inception in 2012.17 we have greatly expanded the scope of our surveillance for signs of labor market tightness and of destabilizing excesses more generally.",LABEL_2,0.9747554659843445
64,"one general finding is that no single, simple approach to monetary policy is likely to be appropriate across a broad range of plausible scenarios.19 more concretely, simulations like these inform our risk management by assessing the likelihood that misperception would lead to adverse outcomes, such as inflation falling below zero or rising above 5 percent.",LABEL_2,0.9793717861175537
65,"the first case is when attempting to avoid severely adverse events such as a financial crisis or an extended period with interest rates at the effective lower bound.21 in such situations, the famous words ""we will do whatever it takes"" will likely be more effective than ""we will take cautious steps toward doing whatever it takes.""",LABEL_0,0.9975818991661072
66,the second case is when inflation expectations threaten to become unanchored.,LABEL_1,0.8372179865837097
67,"if expectations were to begin to drift, the reality or expectation of a weak initial response could exacerbate the problem.22 i am confident that the fomc would resolutely ""do whatever it takes"" should inflation expectations drift materially up or down or should crisis again threaten.",LABEL_1,0.9686727523803711
68,i see the current path of gradually raising interest rates as the fomc's approach to taking seriously both of these risks.,LABEL_1,0.9834141731262207
69,"while the unemployment rate is below the committee's estimate of the longer-run natural rate, estimates of this rate are quite uncertain.",LABEL_2,0.779488742351532
70,the same is true of estimates of the neutral interest rate.,LABEL_2,0.9620844721794128
71,"we are also aware that, over time, inflation has become much less responsive to changes in resource utilization.",LABEL_0,0.6614928245544434
72,"while inflation has recently moved up near 2 percent, we have seen no clear sign of an acceleration above 2 percent, and there does not seem to be an elevated risk of overheating.",LABEL_2,0.8532533645629883
73,"as the most recent fomc statement indicates, if the strong growth in income and jobs continues, further gradual increases in the target range for the federal funds rate will likely be appropriate.",LABEL_1,0.9987583160400391
