Unnamed: 0,sentence,label,score
24,"historical patterns suggest that such narrowly based productivity increases might not continue, and therefore caution is in order.",LABEL_2,0.98898845911026
25,"first, the recent burst in productivity growth seems to be more a product of changing technology than of transient business cycle influences, and as a result, there is less chance of a ""payback period"" of particularly sluggish productivity growth.",LABEL_2,0.9934327602386475
26,the macroeconomic implications of faster productivity growth theory teaches us that the step-up in the growth rate of technological change certainly has important implications for economic activity and inflation.,LABEL_1,0.9827806949615479
27,the main reason policymakers and economists are interested in the growth rate of productivity is that it helps us to understand the economy's potential to supply goods and services.,LABEL_2,0.9968641996383667
28,"the effects on the economy's ability to produce goods and services are clear, but theory predicts that a new higher level of productivity growth would also affect the demand for goods and services.",LABEL_1,0.9481674432754517
29,the employment and income generated by business spending on capital goods boosts consumer spending and sets off another round of investment spending.,LABEL_2,0.5306804180145264
30,"through this process, an innovation on the supply side of the economy generates a comparable increase in aggregate demand.",LABEL_1,0.8578397035598755
31,it is important to emphasize that higher productivity growth translates into higher real income growth for employees.,LABEL_1,0.9942654371261597
32,"in addition, for those workers who have been granted stock options, higher profits today and the potential for further increases tomorrow translates into higher stock prices for their company and ultimately an increase in their overall compensation.",LABEL_1,0.9974698424339294
33,"but real incomes should increase even for workers whose compensation is not directly linked to company performance, as profitable business opportunities bolster the demand for scarce labor.",LABEL_2,0.8065472841262817
34,theory also teaches that the increase in the rate of return on capital--even if generated by a rise in the growth rate of technical change--ultimately requires an increase in real market interest rates.,LABEL_1,0.9986882209777832
35,market interest rates must rise in order to maintain equilibrium between the higher demand for investment funds and the supply of investment funds.,LABEL_1,0.9978870153427124
36,"and, indeed, we have seen that market interest rates, particularly for corporate issuers, have risen steadily for the last year or so.",LABEL_1,0.9985246658325195
37,"this somewhat abstract description of the effects of a step-up in the growth rate of technical change bears a striking resemblance to the developments of recent years in labor markets, prices of goods and services, capital investments, and fixed-income markets.",LABEL_2,0.9872369170188904
38,a higher rate of technical change that raises the productivity and hence the profitability of capital should elevate the value of equities.,LABEL_1,0.9704075455665588
39,"since equity prices reflect market expectations of future cash flow and dividends, any adjustment in profit expectations can and does lead to a resetting of equity prices.",LABEL_2,0.9948106408119202
40,"however, equity markets obviously do have spillover effects on the real economy and, thus, need to be considered in assessing the aggregate balance of supply and demand.",LABEL_2,0.9985182285308838
41,"to put a rough number on these influences, simulations by the board staff using our econometric model of the economy suggest that wealth generated in the equity markets over the last four years added about 1 percentage point to the growth rate of real gdp.",LABEL_2,0.99415522813797
42,"monetary policy and the ""new"" economy as i have said many times before, uncertainty about productivity trends poses a major challenge in the design and implementation of monetary policy.",LABEL_0,0.546113133430481
43,"the considerable uncertainty regarding statistical constructs such as the ""natural"" rate of unemployment or the ""sustainable"" rate of growth of the economy suggests, in my judgment, the need to downplay forecasts of inflation based solely on those variables.",LABEL_2,0.9989289045333862
44,the rate of growth of our economy has stepped down from the unsustainable pace of earlier this year.,LABEL_2,0.9934774041175842
45,"first, we must be mindful that an unexpected slowdown might occur in the growth of productivity.",LABEL_0,0.5746023058891296
46,"as i said, i am cautiously optimistic that the rapid pace of productivity growth can be extended.",LABEL_2,0.9914604425430298
47,"however, we now know that an unexpected and unrecognized slowdown in productivity growth occurred in 1973.",LABEL_0,0.9514468312263489
48,"the causes are still debated, but we know that the slowdown contributed to ""stagflation,"" which emerged as employees demanded increased compensation, based on unrealistically high expectations of productivity growth and gradually rising inflation expectations, and employers granted those increases.",LABEL_1,0.9903321862220764
49,"to maintain profit margins, businesses then passed on those cost increases through to prices.",LABEL_1,0.9912141561508179
50,this passthrough occurred as the rate of growth in the economy subsided.,LABEL_2,0.9983918070793152
51,"other investment booms have ended with a pullback in investment that has slowed growth sharply, and we should be mindful that such an outcome is not impossible.",LABEL_0,0.9966188073158264
52,"indeed, the recent releveling of the stock prices of some high-tech companies may suggest that we are entering a period of reduced optimism about future profits and less rapid growth in business investment.",LABEL_0,0.9511843919754028
53,"capital inflows, as you know, are the counterpart of our record current account deficit.",LABEL_0,0.8501423001289368
54,"taking into account also the decline in equity prices since the spring and the rise in the foreign exchange value of the dollar, financial markets are imposing more restraint on the economy than they have in recent years.",LABEL_0,0.9873507618904114
55,"i do not today see such an overreaction, but we have to be aware that markets have turned excessively pessimistic in the past, with negative effects on economic activity.",LABEL_0,0.998529314994812
56,"similarly, although investment growth appears to have slowed, it is still rapid by historical standards and the dollar remains firm.",LABEL_1,0.9543675780296326
