Unnamed: 0,sentence,label,score
10,"recent low inflation and unemployment have some analysts asking, ""is the phillips curve dead?",LABEL_0,0.9971427917480469
11,"""3 others argue that the phillips curve still lurks in the background and could reemerge at any time to exact revenge for low unemployment in the form of high inflation.",LABEL_1,0.9960100054740906
12,the first is to explain how changes in the phillips curve help account for the somewhat surprising but broadly shared current forecasts of continued very low unemployment with inflation near 2 percent.,LABEL_2,0.979611873626709
13,"what is more likely, in my view, is that many factors, including better conduct of monetary policy over the past few decades, have greatly reduced, but not eliminated, the effects that tight labor markets have on inflation.",LABEL_0,0.996596097946167
14,"common sense suggests we should beware when forecasts predict events seldom before observed in the economy.4 thus, my second objective today is to explain, given this uncertainty about the unemployment-inflation relationship, the important role that risk management plays in setting monetary policy.",LABEL_2,0.8361956477165222
15,historical perspective on jobs and inflation let us start with a look at the modern history of jobs and inflation in the united states.,LABEL_2,0.9988448023796082
16,"figure 1 shows headline inflation and unemployment from 1960 to today and extended through 2020 using the average of median projections from both fomc participants and the survey of professional forecasters, and the cbo projections.",LABEL_2,0.9988225698471069
17,"as the figure makes clear, a multiyear period with unemployment below 4 percent and stable inflation would, if realized, be unique in modern u.s. data.5 to understand the basis for these forecasts, it is useful to contrast two very different periods included in figure 1: from 1960 to 1985, and the period from 1995 to today.",LABEL_2,0.9471126794815063
18,"the first period includes the great inflation, and the latter includes both the great moderation and the distinctly immoderate period of the global financial crisis and its aftermath.",LABEL_0,0.9916030764579773
19,"figure 2 shows unemployment and core, rather than headline, inflation in these two periods.",LABEL_2,0.9982172846794128
20,"while our inflation objective concerns headline inflation, switching to core inflation makes some relationships clearer by removing a good deal of variability due to food and energy prices, variability that is not primarily driven by labor market conditions or monetary policy.",LABEL_2,0.9946854114532471
21,there is a dramatic difference in the unemployment-inflation relationship across these two periods.,LABEL_2,0.9960996508598328
22,"during the great inflation, unemployment fluctuated between roughly 4 percent and 10 percent, and inflation moved over a similar range.",LABEL_2,0.9979305863380432
23,"in the recent period, the unemployment rate also fluctuated between roughly 4 percent and 10 percent, but inflation has been relatively tame, averaging 1.7 percent and never declining below 1 percent or rising to 2.5 percent.",LABEL_2,0.9983492493629456
24,"even during the financial crisis, core inflation barely budged.",LABEL_0,0.9929014444351196
25,"as a thought experiment, look at the right panel and imagine that you could see only the red line (inflation), and not the blue line (unemployment).",LABEL_2,0.9988349676132202
26,"notice that, in each period, there is only one episode in which unemployment drops below 4 percent.",LABEL_0,0.7887178063392639
27,"in the late 1960s, unemployment remained at or below 4 percent for four years, and during that time inflation rose steadily from under 2 percent to almost 5 percent.",LABEL_1,0.8768417239189148
28,"by contrast, the late 1990s episode of below-4-percent unemployment was quite brief, and during the episode and surrounding quarters inflation was reasonably stable and remained below 2 percent.",LABEL_0,0.9660965800285339
29,"to explore the phillips curve relationship in these two periods more closely, we need to bring in the concept of the natural rate of unemployment.",LABEL_2,0.8455055356025696
30,"in standard economic thinking, an unemployment rate above the natural rate indicates slack in the labor market and tends to be associated with downward pressure on inflation; unemployment below the natural rate represents a tight labor market and is associated with upward inflation pressure.",LABEL_0,0.9052730202674866
31,figure 3 repeats figure 2 but replaces unemployment with labor market slack as measured by unemployment minus the cbo's current estimate of the natural rate of unemployment at each point in time.6 periods of tight labor markets are shaded.,LABEL_2,0.9887391924858093
32,"during the great inflation, inflation generally rose in the tight, shaded periods and fell in the unshaded ones, just as conventional phillips curve reasoning predicts.",LABEL_2,0.9921725988388062
33,"from 1995 to today, the large and persistent swings in the gap between unemployment and the natural rate were associated with, at most, a move of a few tenths in the inflation rate.",LABEL_2,0.964429497718811
34,"comparing the shaded and unshaded regions, you might see some association between slack and the minor ups and downs in inflation, but the pattern is not at all consistent.",LABEL_2,0.9990788102149963
35,"a simple framework for understanding changes in the jobs-inflation relationship a natural starting point is the simplest form of a phillips curve equation, which posits that inflation this year is determined by some combination of current labor market slack, inflation last year, and some other factors that i will leave aside for this discussion (figure 4):7 $$$$ inflation(t)=-b slack(t)+c inflation(t-1)+other(t)$$$$ the value of b is often referred to as the slope of the phillips curve.",LABEL_2,0.9987125992774963
36,"with a larger value of b, any change in labor market slack translates into a bigger change in inflation.",LABEL_1,0.9851719737052917
37,"the value of c determines inflation's persistence--that is, how long any given change in inflation tends to linger.",LABEL_2,0.9257730841636658
38,"as the value of c increases, higher inflation this year translates more into higher inflation next year.",LABEL_1,0.9989898204803467
39,"in this case, slack has a large effect on inflation, and that effect tends to be very persistent.",LABEL_1,0.9427478909492493
40,"one implication of a large c is that, if a boom drives inflation up, it will tend to stay up unless offset by a subsequent bust.8 figure 5 shows regression estimates of b and c, computed over 20-year samples starting with the sample from 1965 to 1984 and including each 20-year sample through 2017.",LABEL_2,0.993941068649292
41,"during the great inflation samples, the value of c is near 1, meaning that higher inflation one year tended to translate almost one-for-one into higher inflation the next.",LABEL_1,0.8634634613990784
42,"the phillips curve is also relatively steep in the great inflation samples, with 1 extra percentage point of lower unemployment converting into roughly 1/2 percentage point of higher inflation.",LABEL_2,0.5094717144966125
43,"thus, the great inflation presented that nasty case just described.",LABEL_1,0.9958918690681458
44,"in the most recent samples, the phillips curve is nearly flat, with b very near zero, and c is about 0.25, meaning that roughly one fourth of any rise or fall in inflation carries forward.",LABEL_2,0.997715413570404
45,"these results give numerical form to what we see in the right-hand panel of figure 3, covering the recent period: large and persistent moves in the unemployment gap were associated with, at most, modest transitory moves in inflation.",LABEL_2,0.8204309344291687
46,"these developments amount to a better world for households and businesses, which no longer experience or even fear the scourge of high and volatile inflation.",LABEL_1,0.9770859479904175
47,"to provide a sound basis for monetary policy, it is important to understand what happened and why, so we can avoid a return to the bad old days of the 1970s.",LABEL_0,0.9855018854141235
48,"like many, i believe better monetary policy has played a central role.9 to understand the mechanism, let us ask how central banks could, presumably inadvertently, amplify and extend the duration of inflation's response to labor market tightness.",LABEL_1,0.998604953289032
49,"to do so, the central bank could persistently ease the stance of monetary policy in response to an uptick in inflation.",LABEL_1,0.9969950914382935
50,"no responsible central banker today would intentionally do this, but much research suggests that during the great inflation, misunderstandings about how the economy worked led the fed effectively to behave in this manner.10 some policymakers may have believed the misguided notion that accommodating permanently higher inflation could purchase permanently higher employment.11 other policymakers misperceived the level of the natural rate of unemployment, which we now believe had shifted up markedly in the 1960s.",LABEL_1,0.9223141074180603
51,"with the higher natural rate, the labor market was much tighter and provided much greater upward pressure on inflation than policymakers realized in real time.",LABEL_1,0.9990906119346619
52,"""12 the channel through which monetary policy can amplify and extend inflation's response to shocks becomes even stronger when we take account of expectations.",LABEL_1,0.997398316860199
53,"if people come to expect that upward blips in inflation will result in ongoing higher inflation, they will build that view into wage and price decisions.",LABEL_1,0.9987095594406128
54,"in this case, people's expectations become a force adding momentum to inflation, and breaking inflation's momentum can require convincing people to change their minds and behavior--never an easy task.",LABEL_1,0.995176374912262
55,"arguably, this is why a federal funds rate near 20 percent--roughly 10 percent in real termsâ€‘â€‘was required in the early 1980s to turn the tide on high inflation.",LABEL_1,0.997769832611084
56,"the cost, in the form of very high unemployment, is clear in the great inflation figures.",LABEL_1,0.9862549901008606
57,the great inflation taught us that a main task of monetary policy is to keep inflation expectations anchored at some low level.,LABEL_0,0.9977520108222961
58,"this idea is behind the adoption in recent decades of inflation targets, such as the fed's 2 percent objective, by central banks around the world.",LABEL_1,0.5327960848808289
59,"when monetary policy tends to offset shocks to inflation, rather than amplifying and extending them, and when people come to expect this policy response, a surprise rise or fall in labor market tightness will naturally have smaller and less persistent effects on inflation.",LABEL_2,0.6718451380729675
60,research suggests that this reasoning can account for a good deal of the change in the phillips curve relationship.13 it is also likely that many other factors have contributed to changes in inflation dynamics over recent decades.,LABEL_2,0.9538862109184265
61,"the baseline forecasts of most fomc participants and a broad range of others show unemployment remaining below 4 percent for an extended period, with inflation steady near 2 percent.",LABEL_0,0.8805033564567566
62,"instead, the outlook is consistent with evidence of a very flat phillips curve and inflation expectations anchored near 2 percent.",LABEL_2,0.996878445148468
63,could inflation expectations become unanchored?,LABEL_2,0.9897053837776184
64,first is the risk that inflation expectations might lose their anchor.,LABEL_0,0.987277626991272
65,we attribute a great deal of the stability of inflation in recent years to the anchoring of longer-term inflation expectations.,LABEL_1,0.6702952980995178
66,"the survey measures have been particularly steady for some time.15 the financial market-based measures include both an expectations component and a volatile inflation premium component, so they tend to move around much more than the surveys, but we see no evidence of a material change in these measures, either.",LABEL_2,0.9983762502670288
67,"the risks to inflation expectations are, of course, two sided.",LABEL_2,0.9823330640792847
68,"until this summer, inflation had remained stubbornly below 2 percent for several years.",LABEL_0,0.9978341460227966
69,and major economies in much of the world have been struggling mainly with disinflationary forces.,LABEL_2,0.9933797121047974
70,"some argue the contrary case--that by only gradually removing accommodation as the unemployment rate has fallen, the fomc may have fallen behind the curve, thereby risking an upward drift in expectations.",LABEL_0,0.9958329200744629
71,"from the standpoint of contingency planning, our course is clear: resolutely conduct policy consistent with the fomc's symmetric 2 percent inflation objective, and stand ready to act with authority if expectations drift materially up or down.",LABEL_1,0.9188395738601685
72,could inflation pressures move up more than expected in a hot economy?,LABEL_1,0.9989163875579834
73,"a second risk is that labor market tightness or tightness in other parts of the production chain might lead to higher inflation pressure than expected--the ""revenge of the phillips curve"" scenario.16 as i mentioned, the fomc carefully monitors a wide array of early indicators of inflation pressure to evaluate this risk.",LABEL_1,0.9987249970436096
74,"specifically, the rise in wages is broadly consistent with observed rates of price inflation and labor productivity growth and therefore does not point to an overheating labor market.",LABEL_2,0.8549292087554932
75,"further, higher wage growth alone need not be inflationary.",LABEL_1,0.9947382211685181
76,the late 1990s episode of low unemployment saw wages rise faster than inflation plus productivity growth without an appreciable rise in inflation.,LABEL_2,0.9638053178787231
77,"notice, however, that these measures are near levels that prevailed in the late 1990s or early 2000s, a period when core inflation remained under 2 percent.",LABEL_2,0.8778602480888367
78,"while the late 1990s case proves that elevated values of these tightness measures do not automatically translate into rising inflation, a single episode provides only limited reassurance.",LABEL_1,0.9906728863716125
79,"thus, the fomc takes seriously the possibility that tight markets for labor or other inputs could provide greater upward pressure on inflation than in the baseline outlook.",LABEL_1,0.9986739754676819
80,"our best estimates, however, suggest that so long as inflation expectations remain anchored, a modest steepening of the phillips curve would be unlikely to cause a significant rise in inflation or demand a disruptive policy tightening.18 once again, the key is the anchored expectations.",LABEL_1,0.9154679179191589
81,is the natural rate of unemployment lower than expected?,LABEL_0,0.9870198965072632
82,a third risk--in this case an upside risk--is that the natural rate of unemployment could be even lower than current estimates.,LABEL_0,0.9987848401069641
83,"some have argued that the fed should be removing policy accommodation much more slowly, pushing the economy to see if the natural rate of unemployment is lower still.",LABEL_0,0.9983310103416443
84,"advocates of this view note that over the past several years of policy normalization, the economy has continued to strengthen and unemployment has fallen, but inflation has remained quiet.",LABEL_2,0.7883253693580627
85,"as i discussed in a recent speech, many analysts have accounted for the lack of rising inflation pressure by lowering their estimate of the natural rate.19 for example, since the start of 2016, the unemployment rate has fallen about 1 percentage point, and estimates of the natural rate from four well-known sources have fallen over that period between 0.3 percent and 0.7 percent (figure 9).",LABEL_0,0.9920676946640015
86,"if the natural rate is now materially lower than we believe, that would imply less upward pressure on inflation--the flip side of the ""revenge of the phillips curve"" risk.",LABEL_0,0.9982801675796509
87,our policy of gradual interest rate normalization represents the fomc's attempt to take both of these risks seriously.,LABEL_0,0.9975548386573792
88,moving too slowly could risk rising inflation and inflation expectations.,LABEL_1,0.9989943504333496
89,"in light of that experience, i am glad to be able to stand here and say that the economy is strong, unemployment is near 50-year lows, and inflation is roughly at our 2 percent objective.",LABEL_2,0.9983077049255371
