Unnamed: 0,sentence,label,score
28,average growth in output per hour in non-farm business was only a little over 1 percent between 1973 and 1995.,LABEL_2,0.9986672401428223
29,"in the last three years, however, productivity growth has accelerated, reaching an astonishing 4 percent growth in the last two quarters.",LABEL_1,0.9866211414337158
30,the growth in productivity has enabled business to pay higher wages without raising prices significantly or eroding profits severely.,LABEL_1,0.9978265762329102
31,"is the increase in productivity a temporary cyclical response to strong growth or does it presage an upward shift in the productivity growth trend that will make it easier going forward to continue strong growth, rising real incomes and low inflation?",LABEL_1,0.7681223750114441
32,hypotheses abound about why productivity growth might have accelerated in the mid 1990s.,LABEL_2,0.8041610717773438
33,"although the telecommunications and information management revolution did not start in the 1990s, it may have been just at the right point by then to offer firms that are facing strong demand and tight labor markets a way to increase their efficiency.",LABEL_2,0.8060382008552551
34,"in the past, when unemployment remained low for an extended period, economists expected productivity to suffer because firms were forced to hire less skilled workers with less experience--workers whose productivity was likely to be low.",LABEL_0,0.99366295337677
35,"however, recent experience suggests--but certainly does not yet prove--that two factors may have combined to change the expected impact of tight labor markets on productivity.",LABEL_2,0.9920840263366699
36,a whole generation of managers has been trained to think continuously about productivity and quality management.,LABEL_2,0.988907516002655
37,all of these have combined to increase productivity.,LABEL_1,0.5835413336753845
38,companies can keep their focus on cutting costs and increasing productivity; they can foster research and innovation; they can offer training and employee incentives to acquire more education and skills.,LABEL_0,0.5469030141830444
39,"this kind of behavior will result in government adding to the national saving rate and enhancing the chances of future growth, rather than subtracting from national saving by running public deficits.",LABEL_0,0.8068302869796753
40,"finally, the federal reserve can continue trying, as we have been doing, to balance the risk of allowing the economy to grow too fast for its own long-run good and begin a growth-threatening acceleration of inflation against the other risk that the economy will slowdown too much in the near term and lose the benefits of healthy labor markets and sustainable growth.",LABEL_1,0.8935587406158447
