Unnamed: 0,sentence,label,score
37,"because this term equals the change in relative energy prices multiplied by the share of energy in aggregate output, energy price effects on inflation appear to have fallen by more than can be accounted for by the greater energy efficiency of the economy.5 in contrast, unpublished empirical work by the staff at the federal reserve board suggests that, once we take the rising share of imports into account, the influence of import prices on core inflation in the united states has not changed much in the context of reduced-form forecasting models.6 at the same time, the influence of exchange rate movements on import prices--the so-called pass-through effect--may have fallen substantially, at least according to some studies.7 if so, then the influence of exchange rate fluctuations on domestic inflation may now be less than it once was, when one controls for changes in the volume of our foreign trade.",LABEL_2,0.9962139129638672
38,what interpretation can we give to changes in inflation dynamics?,LABEL_2,0.9984628558158875
39,"in interpreting these stylized facts about changes in inflation dynamics, we must first recognize that all of them are based on reduced-form relationships, and thus they are about correlations and not necessarily about true structural relationships.",LABEL_2,0.9969971179962158
40,"because the explanatory variables in inflation regressions are themselves influenced by changes in economic conditions, changes in the underlying monetary policy regime are likely to be a source of changes in reduced-form inflation dynamics.",LABEL_2,0.8933579921722412
41,"in such cases, we cannot use the reduced-form equations to disentangle the effects of such unobserved factors--which themselves may be driven by changes in monetary policy--from that of other influences.",LABEL_2,0.9875311255455017
42,theory tells us that inflation expectations must be a key driving force behind inflation.,LABEL_1,0.9008558988571167
43,"this dependence has long been implicit in traditional phillips-curve analysis, but expectations--now in explicit form--are also a central feature of the increasingly popular new keynesian phillips curves, in which current-period inflation is a function of expectations of next periodâ€™s inflation and resource utilization.",LABEL_2,0.9986359477043152
44,"therefore, a natural first place to look for explanations of changing inflation dynamics is a possible change in the expectations-formation process.",LABEL_2,0.9964472651481628
45,"the first stylized fact discussed earlier is that inflation persistence, which rose in the 1970s during the great inflation, has since declined to a much lower level.",LABEL_2,0.5940676927566528
46,"an intuitive way of thinking about this rise and fall in inflation persistence is that it resulted from an un-anchoring of trend inflation during the period of the great inflation, and a re-anchoring in recent years, as the work of stock and watson suggests.",LABEL_2,0.9944688081741333
47,"when we think about what drives trend inflation, inflation expectations--particularly long-run expectations--come to mind.",LABEL_2,0.8889849781990051
48,"a de-anchoring of inflation expectations would surely lead to trend inflation becoming unanchored, whereas an anchoring of inflation expectations at a particular level would necessarily lead to a stabilization of trend inflation and hence a decline in inflation persistence.",LABEL_2,0.9797539114952087
49,do indicators of inflation expectations support this story?,LABEL_2,0.9984126687049866
50,consider the measure of expected inflation for the coming twelve months reported by the livingston survey.,LABEL_2,0.9892004728317261
51,"as illustrated by the dashed line in figure 3 , this measure of expected short-run inflation--adjusted by a constant factor to convert it from a cpi basis to a pce basis--soared during the 1970s and then fell back markedly during the 1980s and early 1990s.",LABEL_2,0.9956905245780945
52,"over the past few years, the short-run series has fluctuated around 2 percent, with its month-to-month movements correlated with swings in energy prices, as one might expect.",LABEL_2,0.9985564947128296
53,"an even more striking story is told by the survey-based measure of expected long-run inflation used in the frb/us model, the dotted blue line in figure 3.8 when we look at this long-run series (which should be more closely related to expectations about policy objectives than the short-run measure), we see that the publicâ€™s expectations stood at a high level of 7-3/4 percent at the start of the 1980s, when this information first began to be collected.",LABEL_2,0.7768446803092957
54,estimates of inflation compensation derived from indexed treasury yields have also been remarkably stable in recent years.,LABEL_2,0.997525691986084
55,figure 3 also reproduces the estimate of trend inflation produced by the stock-watson procedure (the solid line).,LABEL_2,0.9983646869659424
56,"as you can see, this series more or less tracks the survey-based measures of long-run expectations, suggesting that the anchoring of long-run inflation expectations in recent years may explain the finding of a marked decline in inflation persistence.",LABEL_0,0.8510452508926392
57,anchoring of inflation expectations is not a deus ex machina.,LABEL_2,0.9922487735748291
58,"it must come from somewhere, and since milton friedmanâ€™s adage that â€œ[i]nflation is always and everywhere a monetary phenomenonâ€ is still true, monetary policy must be the source of the change in the evolution of long-run inflation expectations.",LABEL_1,0.6230877637863159
59,"during the 1960s and 1970s, the federal reserve and a number of other central banks maintained a policy stance that, inadvertently or not, was too easy on average and that allowed both actual and expected inflation to drift up markedly over many years.",LABEL_1,0.998278796672821
60,"since the late 1970s, however, the federal reserve and many other central banks have increased their commitment to price stability, in both words and actions.",LABEL_0,0.5658867359161377
61,"the fed pursued preemptive strikes against rises in inflation in 1994-95, 1999-00, and in 2004-06, as well as preemptive strikes against potentially deflationary forces in the fall of 1998 and in 2001-04.",LABEL_1,0.990780770778656
62,"the result has been not only low and stable inflation but also, as we have seen, a strong anchoring of long-run inflation expectations.",LABEL_1,0.9831125736236572
63,the pursuit of more-aggressive monetary policy to control inflation and the achievement of anchored inflation expectations can also help explain the other stylized facts about inflation dynamics.,LABEL_0,0.8773125410079956
64,"with expectations of inflation anchored, any given shock to inflation--whether it is from aggregate demand, energy prices, or the foreign exchange rate--will have a smaller effect on expected inflation and hence on trend inflation.",LABEL_2,0.9912497997283936
65,these shocks will then have a much less persistent effect on actual inflation.,LABEL_2,0.8790852427482605
66,the recent experience with surging oil prices seems consistent with this story.,LABEL_1,0.998194694519043
67,the price of west texas intermediate crude oil rose from about $30 per barrel in late 2003 to a peak of almost $75 per barrel in july of last year.,LABEL_1,0.99226313829422
68,"during this episode, inflation appears to have been boosted only temporarily and by a strikingly small amount, in contrast to the 1970s when oil price shocks led to large, persistent increases in inflation.",LABEL_1,0.9550719261169434
69,"interestingly, monetary policy could have worked to flatten the estimated phillips curve even without these favorable expectational effects, simply by moving more aggressively to stabilize both inflation and output.",LABEL_0,0.976271390914917
70,"thus, a monetary policy that more successfully stabilizes inflation and resource utilization could well lead to a smaller estimated coefficient on unemployment gaps in a traditional phillips-curve equation.",LABEL_0,0.998279333114624
71,"in particular, their analyses suggest that changes in the way the federal reserve conducts monetary policy--including changes in both the parameters of monetary policy reaction functions and the volatility of shocks to those functions--may account for most of the reduction in the coefficients on resource utilization in traditional phillips curves.9 what is particularly attractive about highlighting a better anchoring of inflation expectations as probably the primary factor driving the changes in inflation dynamics is that this one explanation covers so many of the stylized facts--an application of occamâ€™s razor.",LABEL_2,0.9415278434753418
72,"indeed, i have always become more confident in a theory if it can explain a number of very different facts.10 this is why i am so attracted to the view that inflation expectations are a key driving factor in the inflation process.",LABEL_2,0.9476050138473511
73,"of course, many other factors also influence inflation, and some of these provide other possible explanations for the recent changes in inflation dynamics.",LABEL_2,0.9947461485862732
74,"for example, smaller coefficients on unemployment gaps and energy prices in traditional phillips curve equations may reflect the influence of lower and less-variable inflation on the frequency with which firms change their prices.",LABEL_2,0.9975559115409851
75,"in the context of a low-inflation environment, firms may have concluded that they can leave their prices fixed for longer periods at little cost, causing inflation to be less responsive to shocks, particularly if they are transitory.",LABEL_2,0.9507145285606384
76,"in this way, monetary policy may have affected the slope of the phillips curve without having affected the manner in which expectations are formed.",LABEL_2,0.994943380355835
77,"also, from the mid-1980s through the first years of this decade, energy price movements were smaller and more transitory.",LABEL_2,0.999148428440094
78,"we see this in futures markets, in which oil prices in far-dated futures contracts moved much less than spot prices over this period, suggesting that people expected a quick reversal in any rise in oil prices.",LABEL_2,0.9985339045524597
79,such transitory shocks to energy price would presumably have a smaller effect on inflation than the more-persistent oil price shocks of the 1970s and early 1980s.,LABEL_2,0.8884484171867371
80,"increased globalization and other sources of increased competition may also have lowered the sensitivity of domestic inflation to aggregate demand, thereby flattening the phillips curve.",LABEL_1,0.6246296763420105
81,"however, the evidence on this last point is limited and inconclusive.11 policy implications these stylized facts--that inflation has become less persistent and now responds less to aggregate demand and supply shocks--can lead to inappropriate policy advice.",LABEL_0,0.6967819929122925
82,"if we take these facts to be structural and attributable to factors other than monetary policy, we might interpret them as suggesting that the federal reserve could respond less to shocks and yet be confident that inflation would remain at a low level.",LABEL_0,0.9877406358718872
83,"in addition, the smaller coefficient on unemployment gaps in traditional phillips-curve models, which seems to imply that the sacrifice ratio has gone up, might lead us to think that reducing inflation is very costly because it requires long periods of high unemployment.",LABEL_1,0.9886116981506348
84,"as a result, policymakers might decide that such an attempt would not be worthwhile and so would be less likely to try to reduce inflation if it were undesirably high.",LABEL_1,0.9980695247650146
85,"if used in model simulation exercises, the flatter phillips curve might also suggest that getting inflation down to a particular desired level could take an inordinately long time.",LABEL_1,0.5969893336296082
86,"however, if we instead attribute the observed changes in inflation dynamics to better monetary policy and a resultant better anchoring of inflation expectations, then such policy conclusions are unwarranted.",LABEL_0,0.8679889440536499
87,"under this alternative interpretation, the reason that inflation has become less persistent is that monetary policy, in carrying out its dual mandate of promoting both price stability and maximum sustainable employment, has been vigilant in maintaining a low rate of inflation on average.",LABEL_0,0.9980092644691467
88,"but if the monetary authorities were to become complacent and to think that they could get away with not reacting to shocks that, in their mistaken view, no longer have the potential to cause inflation to rise persistently, then inflation expectations would surely become unhinged again.",LABEL_1,0.9956058859825134
89,"in short, complacency that might arise from the current low inflation persistence might result in deja vu all over again and return us to an era like the great inflation.",LABEL_2,0.5265437364578247
90,"these are exactly the concerns expressed in tom sargentâ€™s (2000) book on the rise and fall of u.s. inflation, in which he worries that a misunderstanding of the inflation process might again lead to a high-inflation equilibrium.",LABEL_1,0.9394270181655884
91,"if inflation has indeed become less persistent because better monetary policy has anchored inflation expectations more solidly, the monetary authorities may find that they have less need to induce large swings in economic activity to control inflation.",LABEL_0,0.826291561126709
92,"if this hypothesis is correct, cyclical movements in interest rates need not be as great as was necessary when expectations were unanchored.",LABEL_2,0.9961167573928833
93,"consistent with its dual mandate, the fed must therefore continue to respond aggressively to shocks that have potentially persistent adverse effects on both inflation and real activity.",LABEL_0,0.9969077706336975
94,"because long-run inflation expectations are a key driver of trend inflation, the monetary authorities need to monitor long-run inflation expectations closely.",LABEL_2,0.8418476581573486
95,"if they find that they are losing credibility with the markets, so that inflation expectations begin to drift and rise above (or fall below) a desired level, they must take actions to restore their credibility.",LABEL_1,0.9923706650733948
96,"at the federal reserve, we understand the importance to the health of the economy of anchoring inflation expectations.",LABEL_2,0.9977017045021057
97,"this is why federal reserve officials continually reiterate our commitment to maximum sustainable employment and price stability, why we have been willing to make preemptive strikes against both inflationary and deflationary pressures, and why we remain vigilant about developments in the economy that could lead to persistent departures of inflation from levels that are consistent with price stability.",LABEL_0,0.9827428460121155
98,"my view--that recent changes in inflation dynamics result primarily from better-anchored inflation expectations and not from structural change or simply the achievement of a persistent low rate of inflation--implies some very good news: potentially inflationary shocks, like a sharp rise in energy prices, are less likely to spill over into expected and actual core inflation.",LABEL_2,0.5127279162406921
99,"therefore, the fed does not have to respond as aggressively as would be necessary if inflation expectations were unanchored, as they were during the great inflation era.",LABEL_2,0.9770341515541077
100,"indeed, this can help explain why the recent sharp rises in energy prices have had a much more benign effect on the real economy than they did in the 1970s--a point that then-governor ben bernanke made three years ago.",LABEL_1,0.9776920676231384
101,"although solidly anchored inflation expectations are indeed highly desirable, they could pose a bit of a problem for monetary policy if they were at a level somewhat above or below the rate preferred by policymakers.",LABEL_1,0.6902353763580322
102,"in some early models that used the rational expectations assumption, changing inflation expectations was relatively easy and thus implied sacrifice ratios that were extremely low, suggesting that the monetary authorities could shift inflation at little cost.",LABEL_2,0.8196719288825989
103,"however, the historical record suggests that permanently lowering inflation expectations may require keeping monetary policy tight for a substantial period, resulting in considerable output and employment losses for a time.",LABEL_0,0.9992592930793762
104,"on the other hand, as christy and david romer (2002) have pointed out, the federal reserve in the 1970s overestimated the cost of reducing inflation because estimates of sacrifice ratios by arthur okun and other economists at that time proved to be too high.12 as a historical note, this provides one explanation for the federal reserveâ€™s tolerance of such high inflation at the time.",LABEL_2,0.8801518082618713
105,"the disinflation after october 1979, carried out by the federal reserve under the leadership of paul volcker using words, procedures, and actions that were a sharp break from the past, produced a much lower cost of disinflation than policymakers had anticipated during the 1970s.",LABEL_0,0.46166813373565674
106,i think these considerations leave us with fairly wide bounds on what the costs might be of permanently shifting long-run inflation expectations that are already anchored.,LABEL_2,0.9397708177566528
107,implications for inflation forecasts i have argued here that the most attractive explanation for recent changes in inflation dynamics is that expectations have become better anchored.,LABEL_2,0.9944594502449036
108,inflation is now less persistent and more likely to gravitate to a trend level that is determined by where long-run inflation expectations have settled.,LABEL_2,0.9989029765129089
109,what implication does this have for forecasts of future inflation?,LABEL_2,0.9966514706611633
110,"in this framework, the first priority is to determine where inflation expectations may be anchored.",LABEL_2,0.9987554550170898
111,"according to the latest reading from the survey of professional forecasters (spf), long-term inflation expectations are currently around 2 percent, as measured by the pce price index that the fomc has emphasized.",LABEL_2,0.9949098825454712
112,"the private forecasters appear to have held this view for many years, given that long-run expectations for cpi inflation in the spf have been running at around 2-1/2 percent since the late 1990s, and that the average historical wedge between the cpi measure and the pce measure of inflation has been about 50 basis points.13 of course, the views of professional forecasters may not be representative of what the average person or firm is thinking.if we turn to the financial markets, we find that inflation expectations extracted from a comparison of the yields between treasury inflation-protected securities (tips) and standard treasury securities seem consistent with an anchor at or perhaps a little above 2 percent in terms of pce inflation.14 i say â€œseem consistent,â€ because we cannot be sure about at least one of the items used in the extraction, the premium paid to investors to compensate them for inflation risk.",LABEL_2,0.9961903095245361
113,"in the case of households, long-term inflation expectations from the reuters/michigan survey have been running much higher for a number of years, at around 3 percent.",LABEL_1,0.9990406632423401
114,"however, this figure seems overstated in light of the persistent bias found in the short-term inflation expectations reported by this survey.",LABEL_2,0.9950438737869263
115,"correcting for the bias, these survey results are probably more in line with pce inflation closer to 2 percent.15 as for firms, we unfortunately have no good data on their inflation expectations.",LABEL_2,0.9970014691352844
116,"taken together, the data suggest to me that long-run inflation expectations are currently around 2 percent.",LABEL_2,0.9969133138656616
117,"if long-run expectations are in fact about 2 percent, where is actual inflation likely to be headed in the next year or two?",LABEL_2,0.987539529800415
118,"while recognizing how embarrassingly wrong such prognostications often turn out to be, i think that we can be reasonably optimistic that core pce inflation will gradually drift down from its latest twelve-month reading of 2-1/4 percent.",LABEL_0,0.9563885927200317
119,this process may take a while in light of the recent rebound in prices for gasoline and other petroleum products.,LABEL_2,0.6383721232414246
120,"these price increases have boosted the cost of producing many non-energy goods and services, and as firms gradually pass on these higher costs to their customers, monthly readings on the change in core prices are likely to be higher than they otherwise would be.",LABEL_1,0.9988264441490173
121,"once this process is completed, however, we might expect consumer price inflation to move into better alignment with long-run expectations and thus settle in around 2 percent.",LABEL_2,0.9791232943534851
122,"of course, our understanding of the empirical links between our measures of expected inflation and actual inflation is sufficiently poor that things could well go awry with this forecast.",LABEL_2,0.6666281819343567
123,"moreover, many things could happen in the coming months to alter the outlook, as the recent fluctuations in energy markets and swings in gdp growth illustrate.",LABEL_2,0.9036816954612732
124,"looking to the medium term, i am less optimistic about the prospects for core pce inflation to move much below 2 percent in the absence of a determined effort by monetary policy.",LABEL_0,0.9993329644203186
125,"for the most part, this assessment--which i should stress is subject to considerable uncertainty--flows from my view that long-term expectations appear to be well anchored at a level not very far below the current rate of inflation.",LABEL_2,0.9988396763801575
126,"if so, a substantial further decline in inflation would require a shift in expectations, and such a shift could be difficult and time consuming to bring about, as i noted earlier.",LABEL_0,0.9928641319274902
