Unnamed: 0,sentence,label,score
28,"for example, catherine mann (2004) has estimated that outsourcing abroad has reduced prices of it hardware 10 to 30 percent, boosting the diffusion of information technology throughout the u.s. economy and raising both productivity and growth by a very significant amount--0.3 percentage point per year.7 the mckinsey global institute (2003) finds that for every dollar of activity outsourced to india, the united states receives between $1.12 and $1.14 in economic benefits.8 as with trade in general, it is useful to ask how much outsourcing abroad contributes to gross job loss in the united states.",LABEL_2,0.8443249464035034
29,"quantitatively, outsourcing abroad simply cannot account for much of the recent weakness in the u.s. labor market and does not appear likely to be an important restraint to further recovery in employment.",LABEL_0,0.8096025586128235
30,"an underappreciated fact is that, in contrast to its trade deficit in goods, the united states runs a significant trade surplus in services.",LABEL_1,0.7082241177558899
31,"between 1997 and 2001 (the most recent data available), employment of u.s. residents by affiliates of foreign companies operating within the united states increased by about 1.2 million jobs.",LABEL_2,0.5259554386138916
32,"job losses in manufacturing have been particularly deep, with employment in that sector apparently only now beginning to stabilize after falling by almost 3 million jobs since 2000.",LABEL_0,0.9729362726211548
33,"i concluded then, and continue to believe, that the single most important factor explaining lagging job creation is the astonishing gains in labor productivity that have been achieved in the u.s. economy in the past few years.",LABEL_2,0.5894779562950134
34,"according to the bureau of labor statistics, labor productivity in the nonfarm business sector increased 4.3 percent in 2002 and 5.4 percent in 2003.",LABEL_2,0.7274536490440369
35,"for comparison, productivity advanced at an average rate of 2.5 percent per year from 1996 to 2000, a period that was viewed at the time to be one of exceptionally strong productivity growth.",LABEL_2,0.995201051235199
36,"most economists would agree that new information and communication technologies, together with organizational changes facilitated by those technologies, have been an important source of these impressive productivity gains.",LABEL_2,0.9730623364448547
37,"note that, because the productivity figures are based on measures of domestically produced output and domestic employment, to a first approximation cost savings reflected by outsourcing abroad are not reflected in, and thus cannot explain, the recent surge in productivity.11 the gains in domestic labor productivity are great news for americans in the long run, as they will promote higher wages, profits, and living standards in this country.",LABEL_1,0.789467990398407
38,"in the short term, however, increased productivity has permitted the u.s. business sector to meet strong final demand for its output without having to hire significant numbers of new workers.",LABEL_2,0.9947764873504639
39,the effect of productivity gains has been particularly marked in the u.s. manufacturing sector.,LABEL_2,0.8306607604026794
40,"productivity gains of 3.8 percent in 2001, 6.4 percent in 2002, and 5.8 percent in 2003 (as reported by the bls) have permitted u.s. manufacturers to reach levels of production only about two percent below the cyclical peak in mid-2000, despite the sharp decline in employment.12 the general trend toward higher productivity and decreased employment in manufacturing has been observed for decades in the united states, although the process has recently intensified.",LABEL_2,0.9815894365310669
41,"for example, while u.s. manufacturing employment has declined 18 percent since 1990, the comparable figure for japan is nearly 22 percent and for the united kingdom it is more than 27 percent.",LABEL_2,0.9974335432052612
42,"even china, supposedly the destination of u.s. manufacturing jobs, has seen manufacturing employment shrink by more than 15 percent since its peak in 1995.13 the long-run trend in manufacturing in the united states and other industrialized countries is similar to what occurred earlier in agriculture.",LABEL_0,0.9757466912269592
43,"however, agricultural productivity has improved so much over the years that, although farm workers make up only about 2-1/2 percent of the workforce, they are able both to feed the nation and (as noted earlier) export substantial quantities of food as well.",LABEL_2,0.8682255148887634
44,"the recent rates of productivity growth are unprecedented, and hence likely unsustainable.",LABEL_1,0.9935387969017029
45,"thus, if output growth continues at its current robust pace, job creation will surely follow.",LABEL_1,0.9139158725738525
46,"however, because we do not know exactly how either productivity or aggregate spending will evolve, predicting the timing of a jobs resurgence is difficult.",LABEL_2,0.9987329840660095
47,"i have argued today that, in general, increased trade does not reduce employment and, more specifically, that trade bears little responsibility for the recent slow pace of job creation in the united states.",LABEL_0,0.9711929559707642
48,"for example, an analysis by henry farber (2003), using bls data on workers displaced for any reason, suggests that only about two-thirds of displaced workers found re-employment within three years, with some settling for part-time work.",LABEL_2,0.9978693723678589
49,"in the short run, the costs of trade barriers include higher prices for consumers and higher costs (and thus reduced competitiveness) for u.s. firms.",LABEL_1,0.9989976286888123
50,"and history shows that in the longer run, economic isolationism and retreat from international competition lead to bloated, inefficient industries, lower productivity, and lower living standards.",LABEL_0,0.9983058571815491
51,"in particular, over time, appropriate monetary policies can help the economy achieve maximum employment with low inflation, irrespective of the trade situation.",LABEL_0,0.9988611936569214
52,"the taa program offers up to two and a half years of job training, allowances for job search and relocation, and income support for eligible workers, the latter for up to 104 weeks after the initial 26 weeks of conventional unemployment insurance benefits have been exhausted.",LABEL_0,0.8852313756942749
