Unnamed: 0,sentence,label,score
16,"while i would not want to make too much of two monthly observations, the strength of the labor market has been a key feature of the recovery, allowing us to look through quarterly fluctuations in gdp growth.",LABEL_2,0.9992274641990662
17,so the possible loss of momentum in job growth is worrisome.,LABEL_0,0.9987314939498901
18,"turning to the inflation part of the mandate, the fed's preferred measure of inflation has consistently run below our 2 percent objective since the end of the financial crisis, with the exception of the ""arab spring"" period in 2011, when oil prices temporarily spiked.",LABEL_0,0.9967876672744751
19,"for the 12 months ending in april, total inflation was only 1 percent, while core inflation (excluding food and energy prices) was 1-1/2 percent.",LABEL_2,0.9993191361427307
20,"core inflation has been held down by falling import prices, owing in large part to the rise in the dollar, as well as the indirect effects of lower oil prices.",LABEL_0,0.8049324154853821
21,"if the dollar and oil prices remain broadly stable going forward, inflation should move up over time to our 2 percent objective.",LABEL_1,0.9955594539642334
22,"when i was first exposed to macroeconomics in college, more than four decades ago, the view was that inflation was strongly influenced by the amount of slack in the economy.",LABEL_2,0.9966787099838257
23,but the relationship between slack and inflation has weakened substantially over the years.,LABEL_0,0.9979411363601685
24,"in addition, inflation depends importantly on the inflation expectations of workers and firms.",LABEL_2,0.9952553510665894
25,"a widely shared view among economists today is that, unlike during the 1970s, expectations are no longer heavily influenced by fluctuations in inflation, but are fairly constant, or anchored.",LABEL_2,0.9987752437591553
26,"for both these reasons, inflation has become less responsive to cyclical changes in the economy.",LABEL_0,0.7234957814216614
27,"we measure inflation expectations through surveys of forecasters and the general public, and also through market readings on inflation swaps and ""breakevens,"" which represent inflation compensation as measured by the difference between the return offered by nominal treasury securities and that offered by tips.",LABEL_2,0.9940714836120605
28,"some of this decline probably represents lower risk of high inflation, or an elevated liquidity preference for much more heavily traded nominal treasury securities, rather than expectations of lower inflation.",LABEL_0,0.6816843748092651
29,some survey measures of inflation expectations have also trended down.,LABEL_0,0.9992230534553528
30,"given the importance of expectations for determining inflation, these developments deserve, and receive, careful attention.",LABEL_2,0.989203929901123
31,"while inflation expectations seem to me to remain reasonably well anchored, it is essential that they remain so.",LABEL_2,0.9918659329414368
32,"the only way to assure that anchoring is to achieve actual inflation of 2 percent, and i am strongly committed to that objective.",LABEL_1,0.9731911420822144
33,looking ahead my baseline expectation has been that our economy is likely to continue on its path of growth at around 2 percent.,LABEL_2,0.999004602432251
34,"as the economy tightens, i have expected that inflation will move up over time to the committee's 2 percent objective.",LABEL_1,0.9986642599105835
35,weakness in economic activity around the world and related bouts of financial volatility have weighed on the performance of our economy.,LABEL_0,0.9989875555038452
36,growth and inflation remain stubbornly low for most of our major trading partners.,LABEL_0,0.9973483085632324
37,"in china, stimulus measures should support growth in the near term, but may also slow china's necessary transition away from its export- and investment-led business model.",LABEL_0,0.9951907992362976
38,"as the global outlook evolves, it will be important to assess the implications for the u.s. economy, and for the stance of policy appropriate to foster continued progress toward our objectives of maximum employment and price stability.",LABEL_0,0.9461535811424255
39,i am often asked why rates remain so low now that we are near full employment.,LABEL_0,0.9977955222129822
40,"estimates of the real interest rate needed to keep the economy on an even keel if it were operating at 2 percent inflation and full employment--the ""neutral rate"" of interest--are currently around zero.",LABEL_2,0.5257419347763062
41,"today, the real short term interest rate is about negative 1-1/4 percent, so policy is actually only moderately stimulative.",LABEL_0,0.9978920221328735
42,"i anticipate that the neutral rate will move up over time, as some of the headwinds that have weighed on economic growth ease.",LABEL_0,0.5449371337890625
43,"longer-term considerations: potential output, productivity, labor market fluidity, and business dynamism i would like to take a step back from the current context and explore an issue that ought to receive more attention--the longer-run potential growth rate of our economy.",LABEL_2,0.9577490091323853
44,one reason for the low neutral rate of interest is that potential growth appears to have slowed.,LABEL_0,0.9812267422676086
45,"since the crisis ended, forecasters have broadly reduced their estimates of longer run growth by a full percentage point--from about 3 percent to about 2 percent.3 this seemingly modest reduction implies dramatically smaller increases in living standards over time.",LABEL_0,0.9889696836471558
46,"a growing body of research shows that deep recessions accompanied by severe financial crises often leave behind permanent damage.4 one recent analysis suggests that in about one-third of such cases there is no permanent damage; one-third of the time there is a permanent reduction in the level of potential output but not its subsequent growth rate; and one third of the time there is a reduction in both the level of potential output and in the growth rate.5 unfortunately, many economies are currently in danger of falling into the third category, including the u.s. economy.",LABEL_0,0.9826192259788513
47,"output growth can be broken down into increases in hours worked and changes in output per hour, or productivity.",LABEL_2,0.9721696972846985
48,most of the decline in estimated potential u.s. growth appears to be from lower productivity.,LABEL_0,0.9718961119651794
49,labor productivity growth began to slow around 2005--before the crisis--and been only 1/2 percent annually since 2011--the slowest five year period since world war ii.,LABEL_0,0.953014612197876
50,"the productivity slowdown has been worldwide, and has been seen in countries that were not as strongly affected by the crisis, so u.s. specific factors are probably not the main cause.6 increasing productivity is necessary if living standards are to continue to rise over generations.",LABEL_2,0.9975122213363647
51,so two important questions arise: why has productivity growth been so slow?,LABEL_2,0.7247852683067322
52,labor productivity is a function of three things.,LABEL_2,0.99813312292099
53,"the third determinant is called ""total factor productivity,"" or tfp, which refers to the ability of firms to produce more efficiently given the first two inputs.",LABEL_2,0.9762985706329346
54,"for example, as businesses learned how to incorporate advances in information technology into their production processes, there was a surge of productivity growth from roughly 1995 to 2005.",LABEL_2,0.9939907789230347
55,the weak performance of productivity since the crisis appears to stem mainly from weak business investment and low tfp growth.,LABEL_0,0.991692841053009
56,weak business investment has resulted from weak demand and uncertainty about the pace of the recovery.,LABEL_0,0.8898297548294067
57,"tfp is equally important and has generally accounted for most of the variation in productivity over time, but is less well understood and so more difficult to forecast.",LABEL_2,0.9980735778808594
58,the second question--what will happen with productivity going forward--is the subject of intense debate.,LABEL_2,0.9977898597717285
59,"this summer, many will be carrying robert gordon's massive the rise and fall of american growth to the beach (or perhaps to the lake, here in the midwest), which argues the pessimistic view.7 for balance, maybe bring along brynjolfsson and mcafee's the second machine age, which take a more optimistic view and is a great deal shorter.8 one factor that may contribute to low productivity growth is the notable decline in recent decades in measures of the dynamism of our economy.",LABEL_0,0.9834486842155457
60,older firms shrink or go out of business if they fail to keep up with innovation and advances in productivity.,LABEL_2,0.9128813147544861
61,start-ups: start-ups are a key driver of productivity growth.,LABEL_2,0.9973621368408203
62,"although it may feel that we are living in an age of disruption, the birthrate of startups has actually been in decline since the 1970s.9 new firms can be loosely grouped into two categories: those started by ""lifestyle entrepreneurs"" who want to be their own boss, but who have little prospect or desire for high growth; and those founded by transformational entrepreneurs who start businesses that aspire to grow dramatically and change their industry.",LABEL_2,0.9741268754005432
63,"while the drop in the formation of lifestyle-type firms could be neutral or even a positive for productivity, as in the case of the u.s. retail sector, the reduction in the creation of high-performance new firms suggests that lower dynamism could be associated with slower productivity growth.10 labor market dynamism: while changing jobs can be painful, job changes in the aggregate are associated with higher compensation, implying higher productivity.",LABEL_2,0.980534017086029
64,"some plausible sources of these changes are benign, while others are more negative and suggest that the reduction in dynamism may be a factor behind the slower increases in productivity.",LABEL_0,0.9538446068763733
65,"for example, historically there has been a robust correlation at the firm level between productivity and growth, with high productivity levels being correlated with faster growth and low productivity levels being associated with contraction or exit.",LABEL_2,0.9958522915840149
66,"this relationship has weakened since 2000, particularly in the high-tech sector.12 high productivity firms are not growing as quickly, and low productivity firms are shrinking or exiting at a slower pace.",LABEL_0,0.9452983140945435
67,"among the costs are that it tends to reduce job switching and employment opportunities for excluded workers, and may restrict competition and thus increase prices faced by consumers.",LABEL_1,0.9988715052604675
68,it goes without saying that economic policymakers should use all available information and tools to create a supportive environment for growth.,LABEL_2,0.9811209440231323
69,"we need policies that support labor force participation and the development of skills, business hiring and investment, and productivity growth.",LABEL_1,0.8190974593162537
70,"for the most part, these policies are outside the remit of the federal reserve, but monetary policy can contribute by supporting a strong and durable expansion, in a context of price stability.",LABEL_0,0.9933306574821472
71,"since 2011, job growth has been stronger and unemployment has declined faster than most forecasts.",LABEL_0,0.9773154854774475
72,"on the other hand, economic growth has been consistently lower than almost all private- and public-sector forecasts, including those of fomc participants.",LABEL_0,0.9958764910697937
73,growth has been slower in this recovery than in many previous recoveries; a growing body of research shows that weak recoveries are the norm after deep recessions and those associated with severe financial crises.,LABEL_0,0.9913283586502075
74,"monetary policy will need to remain supportive of growth, as we work through the challenging global environment.",LABEL_0,0.9770916104316711
75,"as always, it will be important to carefully monitor economic developments in order to assess the stance of policy appropriate to foster continued progress toward our objectives of maximum employment and price stability.",LABEL_0,0.9897871017456055
