Unnamed: 0,sentence,label,score
15,"as a rule, these panics were soon followed by sharp contractions in economic activity.",LABEL_2,0.9985338449478149
16,"those objectives, added in 1977, state that “the board of governors of the federal reserve system and the federal open market committee shall maintain long run growth of the monetary and credit aggregates commensurate with the economy's long run potential to increase production, so as to promote effectively the goals of maximum employment, stable prices, and moderate long-term interest rates.” other central bank charters other countries have also recognized the interdependence of macroeconomic performance and financial stability and, as a result, many central bank charters reflect a concern for both macro objectives—such as price stability and satisfactory economic performance—and financial stability.",LABEL_2,0.79800945520401
17,"financial stability objectives: relative weight and activism the foregoing discussion suggests that financial stability to some degree already is an important objective for central banks around the world, even for those that are sometimes viewed as solely concerned with price stability.",LABEL_2,0.633108913898468
18,"at one extreme, a central bank might focus almost entirely on an objective such as price stability with financial stability concerns only entering in an extreme scenario when a crisis is underway.",LABEL_0,0.9809432029724121
19,"svensson (2002) labels this a strict inflation targeting regime.2 at another extreme, a central bank might be highly sensitive to signs of financial instability and be quite willing to take pre-emptive policy actions to address potential instabilities even when such steps might not be warranted solely by reference to the near-term outlook for price stability and economic activity.",LABEL_0,0.9935639500617981
20,"in a thought-provoking paper, borio and lowe (2002) develop a rationale for just such an activist, pre-emptive approach by a central bank in a pursuing financial stability objective.3 in a nutshell, they argue that financial imbalances may develop even at times when prices are stable and output is close to potential.",LABEL_0,0.9915028810501099
21,"as a result, central banks need to be prepared to take pre-emptive actions to head off potential financial instability even when such policy actions may not be fully justified by the outlook for inflation and output.4 there seem to be at least three basic issues that arise in contemplating the degree of activism that central banks should adopt in pursuing a financial stability objective.",LABEL_0,0.9878070950508118
22,"although i do not want to overemphasize the point, a financial stability objective that is accorded too much weight could, at the margin, impair the conduct of monetary policy in achieving macro ends.",LABEL_0,0.9968676567077637
23,"for example, a sudden seizing up in financial markets is likely to be associated with a weakening in aggregate demand.",LABEL_2,0.8855611085891724
24,"in this case, the pursuit of monetary policy objectives and a financial stability objective would be largely in accord and both would be served by additional monetary policy stimulus.",LABEL_0,0.9987133741378784
25,"conversely, a significant and unwarranted easing in credit supply conditions might be accompanied by growth of output well above that of potential.",LABEL_2,0.7641527056694031
26,"again, in this case, financial stability considerations would tend to support the tightening of monetary policy that is justified in the first instance by the goal of economic stabilization.",LABEL_0,0.9949121475219727
27,"sometimes in tightening the stance of policy, for example, policymakers are concerned about the possibility that outsized financial market reactions could occur or that an associated decline in asset prices will reveal financial vulnerabilities in some sectors.",LABEL_0,0.9989599585533142
28,"at the margin, it would seem that a financial stability objective that was weighted quite heavily would tend to make that concern more pronounced, which arguably could hinder the effectiveness of monetary policy in securing price stability and sustainable real growth.",LABEL_0,0.9979349970817566
29,"for example, one might wonder whether the federal reserve’s changes in procedures in the late 1970s to target a narrow monetary aggregate, with the attendant rapid increase in the level of the federal funds rate, would have been possible in a regime that tended to view sharp swings in interest rates as a threat to financial stability.",LABEL_1,0.9966627359390259
30,"for example, some have argued that the bank of japan was too slow in easing policy in response to the decline in economic activity in the early 1990s, partly because it feared that an aggressive easing would risk reinflating asset price bubbles.5 moral hazard another important issue raised by a very activist approach to pursuit of financial stability objectives is how such an approach would affect the incentives of market participants.",LABEL_0,0.9931081533432007
31,"as milton friedman famously cautioned many years ago, when the lags and impact of monetary policy actions are uncertain, activist monetary policy aimed at damping output fluctuations, albeit well-intentioned, can easily end up amplifying such fluctuations instead.",LABEL_0,0.7367036938667297
32,one scenario in which this concern seems especially relevant today is the case of asset price bubbles.,LABEL_1,0.7668809294700623
33,"to be sure, central banks can and should lean against the wind to the extent that such asset price distortions affect the outlook for inflation and output.",LABEL_0,0.9966157078742981
34,"in conducting monetary policy, the federal reserve normally prefers to focus on its broad macro policy objectives—low inflation and sustainable output growth—and to consider financial instability implicitly through its effect on these fundamental variables.",LABEL_0,0.8678758144378662
35,financial instabilities that are significant enough to cause the expected path either of output to move significantly above or below that of estimated potential output or of inflation to deviate from intentions are then a cause for concern and policy can be eased or tightened as appropriate.,LABEL_1,0.9969797730445862
36,"admittedly, determining what is “appropriate” over an extended horizon may involve complicated and difficult judgments about the short- and long-run effects of alternative policy prescriptions: it is possible, for example, that attaining long-run goals for sustainable growth may require some sacrifice of output in the near term.",LABEL_2,0.9924066066741943
37,"nonetheless, concerns about financial instability in this instance would be evaluated largely by reference to expectations about inflation and output.",LABEL_2,0.9991278052330017
38,but there may also be cases in which a central bank faced with the prospect of financial instability needs to adjust policy by more than could be justified solely by the forecasts for output and inflation.,LABEL_0,0.9945721626281738
39,"in my view, though, this is perfectly consistent with a central bank that conducts monetary policy using forecasts for key macro variables as its primary guideposts but also considers the risks to the forecasts for those key macro variables.7 one might think of this as a process of stress testing by monetary policy decision makers in which they regularly assess not just the likely path of output and inflation in reaching their policy decisions but also the potential for adverse outcomes in light of recent or potential shocks.",LABEL_2,0.6288868188858032
40,"for example, the fomc reviews documents prior to each meeting that give the staff’s forecasts for inflation, output, and other variables based on economic models and the informed judgment of the staff.",LABEL_2,0.9991058707237244
41,"this scenario might influence the fomc’s monetary policy decision, depending on the likelihood of the scenario and the potential costs in terms of output or inflation variability associated with it.",LABEL_2,0.998685896396637
42,"nearly all such indicators portrayed a dour picture of economic prospects—risk spreads widened sharply, stocks prices fell, and banks reported tightening terms and standards on business loans.",LABEL_0,0.9816425442695618
43,"indeed, the minutes from the september 29, 1998, fomc meeting reported: “in the committee's discussion of current and prospective economic conditions, members focused on developments that pointed to the potential for a significant weakening in the growth of spending.",LABEL_0,0.6176071166992188
44,they recognized that there were at present few statistical indications that the economy was on a significantly slower growth track.,LABEL_0,0.9701859951019287
45,"in addition, it was generating lower equity prices and tightening credit availability in u.s. financial markets.",LABEL_0,0.9988676309585571
46,"as a consequence, the downside risks to the domestic expansion appeared to have risen substantially in recent weeks.” [emphasis added] productivity growth and the stock price runup: economic developments in the united states in the late 1990s were quite favorable.",LABEL_0,0.9937918782234192
47,"output growth was unusually strong and, in no small part, that strength seemed attributable to a sizable pickup in the trend growth of labor productivity spurred by the proliferation of new technologies, especially in the computing and telecommunications sectors.",LABEL_1,0.905970573425293
48,"investors read the favorable productivity trends as auguring enhanced profit growth, prompting a substantial runup in equity prices in 1999 and into 2000 that pushed standard valuation measures—such as price-earnings ratios—well above historical benchmarks.",LABEL_1,0.9886776804924011
49,the rise in equity wealth and strong growth of income over this period contributed to a brisk pace of consumer spending and an accompanying decline in the personal savings rate.,LABEL_1,0.9754509329795837
50,"core measures of inflation, however, remained quite subdued even as the unemployment rate and other measures of resource utilization moved to levels that previously would have been viewed as threatening a rise in inflation pressures.",LABEL_1,0.9980553388595581
51,"rather, it focused on the outlook for output and inflation and the risks to that outlook.",LABEL_2,0.9993242025375366
52,the fomc was particularly aware that the stronger trend productivity growth would tend to be associated with a higher level of “equilibrium” real interest rates and that the degree of monetary policy restraint associated with any given setting of the target funds rate would need to be judged in this light.,LABEL_1,0.9986618757247925
53,"in explaining its actions, the fomc noted that it was concerned that growth of aggregate demand would outstrip the growth in potential supply, leading to imbalances that would pose a risk of inflation pressures.",LABEL_1,0.9990395307540894
54,"for example, in explaining its actions in august of 1999 and february of 2000, the fomc stated: “today's increase in the federal funds rate, together with the policy action in june and the firming of conditions more generally in u.s. financial markets over recent months, should markedly diminish the risk of rising inflation going forward.” (august 24, 1999).",LABEL_1,0.9989633560180664
55,"“the committee remains concerned that over time increases in demand will continue to exceed the growth in potential supply, even after taking account of the pronounced rise in productivity growth.",LABEL_1,0.9984315633773804
56,"such trends could foster inflationary imbalances that would undermine the economy's record economic expansion.” (february 1, 2000).",LABEL_0,0.9982372522354126
57,"[emphasis added] an important factor underlying the committee’s sense of the risks of inflationary pressures was the role of accelerating productivity growth in boosting earnings expectations and stock prices which, in turn, were providing considerable impetus to wealth and spending.",LABEL_1,0.9929073452949524
58,"for example, the minutes of the february 2000 meeting noted: “in the committee's review of current and prospective economic developments, members commented that the economy still seemed to be growing very vigorously as it entered the new year….accelerating productivity, although adding to the growth of the economy's potential output, also had induced expectations of rapidly accelerating business earnings that in turn had generated sharp increases in stock market wealth and lifted the growth of purchasing power and spending above that in incomes.",LABEL_2,0.6481127142906189
59,relatively high real interest rates that reflected the increased productivity and damped the rise in asset values would be needed to help restore balance.” [emphasis added] september 11 attacks: the terrorist attacks offered another example of the way in which policy decisions could be shaped importantly by concerns about potential financial instabilities viewed as risks to the economic forecast.,LABEL_1,0.9974523782730103
60,"in an economy that had already been weakening prior to the attacks, many policy makers worried that the decline in stock prices, widening in risk spreads, and impairment of market functioning raised the odds of highly adverse events in which economic activity could plunge.",LABEL_0,0.9991834759712219
61,these actions were taken against the backdrop of heightened concerns and uncertainty created by the recent terrorist attacks and their potentially adverse effects on asset prices and the performance of the economy.,LABEL_0,0.9920811057090759
62,"table 1: financial stability as an explicit central bank objective among other countries bank of canada “regulate credit and currency in the best interest of the economic life of the nation, to control and protect the external value of the national monetary unity and to mitigate by its influence fluctuations in the general level of production, trade, prices and employment so far as may be possible within the scope of monetary action, and generally to promote the economic and financial welfare of canada.” bank of england “objectives of the bank of england shall be (a) to maintain price stability, and (b) subject to that, to support the economic policy of her majesty’s government, including its goals for economic growth and employment.” note: there is a memorandum of understanding between the bank of england and the government that delineates the bank’s responsibilities in the area of financial stability.",LABEL_2,0.805809736251831
63,"bank of japan “the objective of the bank of japan, as the central bank of japan, is to issue bank notes and to carry out currency and monetary control.” “in addition to what is prescribed by the preceding paragraph, the bank’s objective is to ensure smooth settlement of funds among banks and other financial institutions, thereby contributing to the maintenance of an orderly financial system.” “(currency and monetary control shall be aimed at, through the pursuit of price stability, contributing to the sound development of the national economy.",LABEL_0,0.6854928731918335
64,)” ecb “the primary objective of the escb shall be to maintain price stability.,LABEL_2,0.9986550807952881
65,"without prejudice to the objective of price stability, it shall support the general economic policies in the community with a view to contributing to the achievement of the objectives of the community.” “the basic tasks to be carried out through the ecsb shall be…to promote the smooth operation of the payment systems.” “the ecsb shall contribute to the smooth conduct of policies pursued by the competent authorities relating to the prudential supervision of credit institutions and the stability of the financial system.” reserve bank of new zealand “the primary function of the bank is to formulate and implement monetary policy directed to the economic objective of achieving and maintaining stability in the general level of prices.” “in formulating and implementing monetary policy the bank shall--- (a) have regard to the efficiency and soundness of the financial system:” riksbank “the objective of the riksbank's operations shall be to maintain price stability.” “in addition, the riksbank shall promote a safe and efficient payment system.” return to text footnotes 1.",LABEL_0,0.6511572003364563
66,"lars svensson, “monetary policy and real stabilization,” presented at a symposium sponsored by the federal reserve bank of kansas city, jackson hole, wyoming, august 29-31, 2002.",LABEL_2,0.8652889728546143
67,"claudio borio and phillip lowe, “asset prices, financial and monetary stability: exploring the nexus,” bis working papers, july 2002.",LABEL_2,0.9977430701255798
68,svensson (2002) argues that optimal policy is based predominantly on an evaluation of forecasts for output and inflation and that financial stability is best viewed as a constraint on policy that becomes binding only on occasion.,LABEL_2,0.9987269639968872
