Unnamed: 0,sentence,label,score
33,the outlook for inflation let me turn now to the outlook for inflation.,LABEL_2,0.9966354966163635
34,"generally speaking, measures of underlying inflation have been trending downward.",LABEL_0,0.9990693926811218
35,"for example, so-called core pce price inflation (which is based on the broad-based price index for personal consumption expenditures and excludes the volatile food and energy components of the overall index) has declined from approximately 2.5 percent at an annual rate in the early stages of the recession to an annual rate of about 1.1 percent over the first eight months of this year.",LABEL_2,0.5581599473953247
36,"the overall pce price inflation rate, which includes food and energy prices, has been highly volatile in the past few years, in large part because of sharp fluctuations in oil prices.",LABEL_1,0.6816127300262451
37,"however, so far this year the overall inflation rate has been about the same as the core inflation rate.",LABEL_2,0.9991683959960938
38,"the significant moderation in price increases has been widespread across many categories of spending, as is evident from various measures that exclude the most extreme price movements in each period.",LABEL_2,0.999059796333313
39,"for example, the so-called trimmed mean consumer price index (cpi) has risen by only 0.9 percent over the past 12 months, and a related measure, the median cpi, has increased by only 0.5 percent over the same period.2 the decline in underlying inflation importantly reflects the extent to which cost pressures have been restrained by substantial slack in the utilization of productive resources.",LABEL_0,0.9831691384315491
40,"notably, the unemployment rate remains fairly close to last fall's peak and is currently about 5 percentage points above the rates that prevailed just before the onset of the financial crisis.",LABEL_1,0.6639513373374939
41,"in gauging the magnitude of prevailing resource slack and the associated restraint on price and wage increases, it is essential to consider the extent to which structural factors may be contributing to elevated rates of unemployment.",LABEL_0,0.9989259243011475
42,the recent behavior of unemployment and job vacancies--somewhat more vacancies are reported than would usually be the case given the number of people looking for work--is also suggestive of some increase in the level of structural unemployment.,LABEL_1,0.5381186008453369
43,"moreover, previous post-world-war-ii recessions do not seem to have resulted in higher structural unemployment, which many economists attribute to the relative flexibility of the u.s. labor market.",LABEL_0,0.9083641767501831
44,"overall, my assessment is that the bulk of the increase in unemployment since the recession began is attributable to the sharp contraction in economic activity that occurred in the wake of the financial crisis and the continuing shortfall of aggregate demand since then, rather than to structural factors.3 the public's expectations for inflation also importantly influence inflation dynamics.",LABEL_0,0.9977552890777588
45,indicators of longer-term inflation expectations have generally been stable in the wake of the financial crisis.,LABEL_0,0.9039636850357056
46,"for example, in the federal reserve bank of philadelphia's survey of professional forecasters, the median projection for the annual average inflation rate for personal consumption expenditures over the next 10 years has remained close to 2 percent.",LABEL_2,0.9990477561950684
47,surveys of households likewise show that longer-term inflation expectations have been relatively stable.,LABEL_2,0.9975230097770691
48,"in the financial markets, measures of inflation compensation at longer horizons (computed from the spread between yields on nominal and inflation-indexed treasury securities) have moved down, on net, this year but remain within their historical ranges.",LABEL_0,0.9985562562942505
49,"with long-run inflation expectations stable and with substantial resource slack continuing to restrain cost pressures, it seems likely that inflation trends will remain subdued for some time.",LABEL_0,0.9532129168510437
50,"the objectives of monetary policy to evaluate policy alternatives and explain policy choices to the public, it is essential not only to forecast the economy, but to compare that forecast to the objectives of policy.",LABEL_2,0.9985064268112183
51,clear communication about the longer-run objectives of monetary policy is beneficial at all times but is particularly important in a time of low inflation and uncertain economic prospects such as the present.,LABEL_0,0.9985219836235046
52,"moreover, clarity about goals and strategies can help anchor the public's longer-term inflation expectations more firmly and thereby bolsters the central bank's ability to respond forcefully to adverse shocks.4 the federal reserve has a statutory mandate to foster maximum employment and price stability, and explaining how we are working toward those goals plays a crucial role in our monetary policy strategy.",LABEL_0,0.9988731741905212
53,"it is evident that neither of our dual objectives can be taken in isolation: on the one hand, a central bank that aimed to achieve the highest possible level of employment in the short run, without regard to other considerations, might well generate unacceptable levels of inflation without any permanent benefits in terms of employment.",LABEL_1,0.995367169380188
54,"on the other hand, a single-minded focus by the central bank on price stability, with no attention at all to other factors, could lead to more frequent and deeper slumps in economic activity and employment with little benefit in terms of long-run inflation performance.",LABEL_0,0.9993361830711365
55,"recognizing the interactions between the two parts of our mandate, the fomc has found it useful to frame our dual mandate in terms of the longer-run sustainable rate of unemployment and the mandate-consistent inflation rate.",LABEL_2,0.9974963665008545
56,the longer-run sustainable rate of unemployment is the rate of unemployment that the economy can maintain without generating upward or downward pressure on inflation.,LABEL_2,0.7878272533416748
57,"because a healthy economy must allow for the destruction and creation of jobs, as well as for movements of workers between jobs and in and out of the labor force, the longer-run sustainable rate of unemployment is greater than zero.",LABEL_0,0.9051047563552856
58,"similarly, the mandate-consistent inflation rate--the inflation rate that best promotes our dual objectives in the long run--is not necessarily zero; indeed, committee participants have generally judged that a modestly positive inflation rate over the longer run is most consistent with the dual mandate.",LABEL_2,0.9872275590896606
59,(the view that policy should aim for an inflation rate modestly above zero is shared by virtually all central banks around the world.),LABEL_0,0.9836016893386841
60,"several rationales can be provided for this judgment, including upward biases in the measurement of inflation.",LABEL_2,0.9606098532676697
61,"a rationale that is particularly relevant today is that maintaining an ""inflation buffer"" (that is, an average inflation rate greater than zero) allows for a somewhat higher average level of nominal interest rates, which in turn gives the federal reserve greater latitude to reduce the target federal funds rate when needed to stimulate increased economic activity and employment.",LABEL_1,0.9388856887817383
62,"a modestly positive inflation rate also reduces the probability that the economy could fall into deflation, which under some circumstances can lead to significant economic problems.",LABEL_0,0.9854640960693359
63,"although attaining the long-run sustainable rate of unemployment and achieving the mandate-consistent rate of inflation are both key objectives of monetary policy, the two objectives are somewhat different in nature.",LABEL_0,0.9225696325302124
64,"most importantly, whereas monetary policymakers clearly have the ability to determine the inflation rate in the long run, they have little or no control over the longer-run sustainable unemployment rate, which is primarily determined by demographic and structural factors, not by monetary policy.",LABEL_0,0.8438544273376465
65,"thus, while central bankers can choose the value of inflation they wish to target, the sustainable unemployment rate can only be estimated, and is subject to substantial uncertainty.",LABEL_2,0.9980686902999878
66,"moreover, the sustainable rate of unemployment typically evolves over time as its fundamental determinants change, whereas keeping inflation expectations firmly anchored generally implies that the inflation objective should remain constant unless there are compelling technical reasons for changing it, such as changes in the methods used to measure inflation.",LABEL_2,0.9986501932144165
67,"the sep provides summary statistics and an accompanying narrative regarding the projections of fomc participants--that is, the board members and the reserve bank presidents--for the growth rate of real gross domestic product (gdp), the unemployment rate, core inflation, and headline inflation over the next several calendar years.",LABEL_2,0.998874843120575
68,"since early 2009, the sep has also included information about fomc participants' longer-run projections for the rates of economic growth, unemployment, and inflation to which the economy is expected to converge over time, in the absence of further shocks and under appropriate monetary policy.",LABEL_2,0.9982094168663025
69,"because appropriate monetary policy, by definition, is aimed at achieving the federal reserve's objectives in the longer run, fomc participants' longer-run projections for economic growth, unemployment, and inflation may be interpreted, respectively, as estimates of the economy's longer-run potential growth rate, the longer-run sustainable rate of unemployment, and the mandate-consistent rate of inflation.",LABEL_2,0.9863649010658264
70,the longer-run inflation projections in the sep indicate that fomc participants generally judge the mandate-consistent inflation rate to be about 2 percent or a bit below.,LABEL_2,0.9992378354072571
71,"in contrast, as i noted earlier, recent readings on underlying inflation have been approximately 1 percent.",LABEL_2,0.9931161403656006
72,"thus, in effect, inflation is running at rates that are too low relative to the levels that the committee judges to be most consistent with the federal reserve's dual mandate in the longer run.",LABEL_0,0.8652138710021973
73,"in particular, at current rates of inflation, the constraint imposed by the zero lower bound on nominal interest rates is too tight (the short-term real interest rate is too high, given the state of the economy), and the risk of deflation is higher than desirable.",LABEL_1,0.9986990094184875
74,"given that monetary policy works with a lag, the more relevant question is whether this situation is forecast to continue.",LABEL_2,0.9405569434165955
75,"in light of the recent decline in inflation, the degree of slack in the economy, and the relative stability of inflation expectations, it is reasonable to forecast that underlying inflation--setting aside the inevitable short-run volatility--will be less than the mandate-consistent inflation rate for some time.",LABEL_0,0.9670274257659912
76,"of course, forecasts of inflation, as of other key economic variables, are uncertain and must be regularly updated with the arrival of new information.",LABEL_2,0.9946386814117432
77,"as of june, the longer-run unemployment projections in the sep had a central tendency of about 5 to 5-1/4 percent--about 1/4 percentage point higher than a year earlier--and a couple of participants' projections were even higher at around 6 to 6â€‘1/4 percent.",LABEL_2,0.8964713215827942
78,"the evolution of these projections and the diversity of views reflect the characteristics that i noted earlier: the sustainable rate of unemployment may vary over time, and estimates of its value are subject to considerable uncertainty.",LABEL_2,0.9979868531227112
79,"nonetheless, with an actual unemployment rate of nearly 10 percent, unemployment is clearly too high relative to estimates of its sustainable rate.",LABEL_1,0.8636448979377747
80,"moreover, with output growth over the next year expected to be only modestly above its longer-term trend, high unemployment is currently forecast to persist for some time.",LABEL_0,0.998310387134552
81,"monetary policy tools: benefits and costs given the committee's objectives, there would appear--all else being equal--to be a case for further action.",LABEL_1,0.9790011644363403
82,"however, as i indicated earlier, one of the implications of a low-inflation environment is that policy is more likely to be constrained by the fact that nominal interest rates cannot be reduced below zero.",LABEL_0,0.9990509152412415
83,"further policy accommodation is certainly possible even with the overnight interest rate at zero, but nonconventional policies have costs and limitations that must be taken into account in judging whether and how aggressively they should be used.",LABEL_0,0.9734578132629395
84,"for example, a means of providing additional monetary stimulus, if warranted, would be to expand the federal reserve's holdings of longer-term securities.5 empirical evidence suggests that our previous program of securities purchases was successful in bringing down longer-term interest rates and thereby supporting the economic recovery.6 a similar program conducted by the bank of england also appears to have had benefits.",LABEL_0,0.9989117980003357
85,"one disadvantage of asset purchases relative to conventional monetary policy is that we have much less experience in judging the economic effects of this policy instrument, which makes it challenging to determine the appropriate quantity and pace of purchases and to communicate this policy response to the public.",LABEL_2,0.600473165512085
86,"even if unjustified, such a reduction in confidence might lead to an undesired increase in inflation expectations, to a level above the committee's inflation objective.",LABEL_1,0.9986419081687927
87,central bank communication provides additional means of increasing the degree of policy accommodation when short-term nominal interest rates are near zero.,LABEL_0,0.9990199208259583
88,"conclusion in short, there are clearly many challenges in communicating and conducting monetary policy in a low-inflation environment, including the uncertainties associated with the use of nonconventional policy tools.",LABEL_0,0.9631681442260742
