Unnamed: 0,sentence,label,score
28,"one of their scenarios took the so-called baseline budget, added in likely military spending for iraq and afghanistan, extended the recently enacted tax cuts, and adjusted the alternative minimum tax for inflation.5 under these assumptions, the recent turn for the worse is likely to be reversed only slowly.",LABEL_0,0.9932330846786499
29,"the primary deficit averages around 2 percent of gdp for the next few years before gradually shrinking, and the debt-gdp ratio climbs back to about 45 percent by 2015.",LABEL_2,0.9948387145996094
30,these essentially reduce or eliminate the taxation of interest income and hence provide a price inducement for households to save more.,LABEL_0,0.6585612893104553
31,"on the other side, iras entail a federal revenue loss and a rise in deficits.",LABEL_0,0.9795382618904114
32,"since national saving is defined as private saving less deficits, the larger deficits can actually make national saving decline in response to a measure that purports to increase national saving.",LABEL_1,0.9018234610557556
33,"uses side we have seen that national saving is likely to continue to be low, the result of a combination of low personal saving in the presence of possibly persisting budget deficits.",LABEL_0,0.9990982413291931
34,"as was mentioned, this sets up a difficult quandary--either investment will have to decrease, lowering future productivity, or international borrowing will have to continue at high levels, raising international liability ratios.",LABEL_1,0.9004937410354614
35,"the historical record for the united states, presented in a form similar to that for budget deficits, is shown in figure 3.",LABEL_2,0.9964062571525574
36,"again, the dotted line is the primary deficit ratio, which in the case of international accounts is just the trade deficit.",LABEL_2,0.9864631295204163
37,"but since 1990 the united states has embarked on a long-term period of high trade deficits, and now the international liability rate is close to 25 percent of gdp and rising sharply.",LABEL_1,0.9619019031524658
38,"the international deficit that determines the growth or decline in a country's international liability ratio is the trade deficit, and there are few cases of countries running large-scale trade deficits for more than four or five years.",LABEL_2,0.9957064986228943
39,"in line with this record, many authors have been predicting for some time that the combination of interest rates, income, prices, and exchange rates would adjust to end the u.s. trade deficits.8 but the deficits have not ended, and international economists are searching for reasons to explain the situation.",LABEL_2,0.81766676902771
40,"under this view, which has been labeled the ""co-dependency"" view, the united states is permitted to overconsume through the combination of its inability to cut budget deficits and its unwillingness to save much privately.",LABEL_0,0.9858076572418213
41,"largely because of the productivity revolution here, these countries have been able to get better returns on their assets in this country than in their own, and they have been putting great quantities of saving in world capital markets, perhaps explaining the present low level of world long-term real interest rates.",LABEL_0,0.995782732963562
42,"a third possibility is that the so-called ""home bias"" in international saving-investment choices is gradually eroding.10 in this view, globalization has generally reduced the barriers to international asset diversification, and we are witnessing a rebalancing of wealth portfolios which, in the transition, can lead to persisting current account deficits or surpluses.",LABEL_0,0.9971750974655151
43,"under such an approach, which i will term co-independence, the united states would gradually cut its budget deficit.",LABEL_0,0.6035923361778259
44,doing so would reduce aggregate demand and hence require other changes to preserve full employment.,LABEL_0,0.9928123950958252
45,"one of the key mandates of the federal reserve is to preserve sustainable employment levels, and the fed certainly could do that.",LABEL_0,0.9974956512451172
46,"and to the extent that foreign net exports might decline as the united states cut its own trade deficits, foreign countries may need to stimulate their own economies, which they could do with some combination of monetary and fiscal policy.",LABEL_0,0.9978370070457458
47,the result would be to preserve full employment around the world but with reduced capital account imbalances.,LABEL_2,0.8222200870513916
48,"in the short run, output growth is healthy and inflation rates are stable.",LABEL_2,0.9992908835411072
