Unnamed: 0,sentence,label,score
31,"* * * * * certainly, lurking in the background of any evaluation of deflation risks is the concern that those forces could be unleashed by a bursting bubble in asset prices.",LABEL_1,0.9967707991600037
32,"this connection, real or speculative, raises some interesting questions about the most effective approach to the conduct of monetary policy.",LABEL_2,0.9963146448135376
33,destabilizing macroeconomic policies and poor economic performance are not likely to provide fertile ground for the optimism that usually accompanies surging asset prices.,LABEL_2,0.935061514377594
34,"ironically, low inflation, economic stability, and low risk premiums may provide tinder for asset price speculation that could be sparked should technological innovations open up new opportunities for profitable investment.",LABEL_2,0.8565502762794495
35,"to be sure, the stock prices of old-line companies do rise somewhat through arbitrage when the market as a whole is propelled higher by stock prices of cutting-edge technologies.",LABEL_2,0.868445873260498
36,but it is difficult to imagine stock prices of most well-established and seasoned old-line companies surging to wholly unsustainable heights.,LABEL_2,0.788527250289917
37,"moreover, skeptics find it too expensive or too risky to short sell the shares of such a company, especially when its stock price is rising rapidly.",LABEL_2,0.8513008952140808
38,the conditions of extended low inflation and low risk were combined with breakthrough technologies to produce the bubble of recent years.,LABEL_2,0.9875696897506714
39,investors are likely to be sensitive to the need for asset prices to be backed ultimately by an ongoing stream of earnings.,LABEL_2,0.9921169877052307
40,* * * * * most standard macroeconomic models fitted to the experience of recent decades imply that a distortion in valuation ratios induced by a bubble can be offset by adopting a sufficiently restrictive monetary policy.,LABEL_0,0.9985482096672058
41,"according to such models, a tighter monetary policy, on average, credibly constrains demand and lowers asset prices, all else being equal.",LABEL_0,0.9989458322525024
42,these models can also be interpreted to suggest that incremental monetary tightening can gradually deflate stock prices.,LABEL_0,0.9943073391914368
43,"as i related this summer at the annual jackson hole symposium sponsored by the kansas city federal reserve bank, ""...our experience over the past fifteen years suggests that monetary tightening that deflates stock prices without depressing economic activity has often been associated with subsequent increases in the level of stock prices....such data suggest that nothing short of a sharp increase in short-term rates that engenders a significant economic retrenchment is sufficient to check a nascent bubble.",LABEL_1,0.9977055788040161
44,"""2 in short, unless a model can be specified to capture the apparent market tendency toward bidding stock prices higher in response to monetary policies aimed at maintaining macroeconomic stability, the accompanying forecasts will belie recent experience.",LABEL_0,0.7372509241104126
45,"""3 the federal open market committee chose, as you know, to embark on an aggressive course of monetary easing two years ago once it became apparent that a variety of forces, including importantly the slump in household wealth that resulted from the decline in stock prices, were restraining inflation pressures and economic activity.",LABEL_0,0.9993096590042114
46,the contractionary impulse from the decline in equity prices appeared to be diminishing around the middle of this year.,LABEL_0,0.9274967908859253
47,"but then the fallout for stock prices from corporate governance malfeasance, argued by some as having been spawned by the bubble, became more intense.",LABEL_0,0.770401120185852
48,"more recently, of course, geopolitical risk has risen markedly, further weighing on demand.",LABEL_1,0.9942812919616699
49,"if the postmortem of recent monetary policy shows that the results of addressing the bubble only after it bursts are unsatisfactory, we would be left with less-appealing choices for the future.",LABEL_0,0.9986255764961243
50,"thus, it was disturbing to observe risk seemingly being priced so cheaply in late 1997 when bbb corporate spreads over ten-year treasuries sunk to only 70 basis points.",LABEL_0,0.9129210114479065
51,* * * * * weaving a monetary policy path through the thickets of bubbles and deflations and their possible aftermath is not something with which modern central bankers have had much experience.,LABEL_2,0.9797120690345764
52,"as i noted earlier, it seems ironic that a monetary policy that is successful in inducing stability may inadvertently be sowing the seeds of instability associated with asset bubbles.",LABEL_0,0.9597722887992859
53,i trust that the use by the central bank of deliberately inflationary policy as protection against bubbles can be readily dismissed.,LABEL_1,0.9958131909370422
54,"while the current episode has not yet concluded, it appears that, responding vigorously in a relatively flexible economy to the aftermath of bubbles, as traumatic as that may be, is less inhibiting to long-term growth than chronic high-inflation monetary policy.",LABEL_0,0.98569655418396
55,"moderate inflation might possibly inhibit bubbles, though at some cost of reduced economic efficiency.",LABEL_0,0.9952999353408813
56,"the list is rather impressive: first, a halving of stock prices and household equity wealth; second, a dramatic decline in capital expenditures; third, the tragic events of september 11; fourth, the disturbing evidence of corporate malfeasance; and fifth, the recent escalation of geopolitical risks.",LABEL_0,0.9957214593887329
57,"the recovery, however, ran into resistance in the summer, apparently as a consequence of a renewed weakening in equity prices, further revelations of corporate malfeasance, and then the heightened geopolitical risks.",LABEL_0,0.9605076313018799
58,"although our most probable forecast already was that growth would pick up, we judged the cost of the insurance provided by additional easing as exceptionally modest because we viewed the risk of an imminent rise in inflation as remote.",LABEL_2,0.9436476826667786
59,"oil prices have recently risen and, not least, the economies of most of our major trading partners have shown little vigor.",LABEL_1,0.9464487433433533
60,"still, low interest rates and rapid advances in productivity have been providing considerable support to economic activity.",LABEL_0,0.9983155131340027
61,"more broadly, strong growth of labor productivity, supplemented by reduced tax payments, has provided a boost both to incomes and to spending.",LABEL_0,0.5395095348358154
62,"meanwhile, new home sales have been buoyed by low mortgage interest rates as well as favorable demographics.",LABEL_0,0.9969580769538879
63,"cash borrowed in the process of mortgage refinancing, an important support for consumer outlays this past year, is bound to contract at some point, as average interest rates on households' total mortgage portfolio converges to interest rates on new mortgages.",LABEL_0,0.5599547624588013
64,"stock prices have, on net, moved up, and corporate yield spreads, especially for below-investment-grade debt instruments, have narrowed significantly.",LABEL_0,0.8932418823242188
65,"profit margins have been running a little higher this year than last, aided importantly by strong growth in labor productivity.",LABEL_1,0.990940272808075
66,"but, as a consequence of low interest rates, the servicing requirement for that debt relative to homeowners' income is roughly in line with the historical average.",LABEL_0,0.9867300987243652
67,"indeed, one of the most remarkable features of the performance of the u.s. economy over the past year had been the extraordinary gains in productivity.",LABEL_2,0.9870524406433105
68,"that pace will not likely be sustained, but it suggests that the underlying supports to productivity growth have not yet fully played out.",LABEL_2,0.9971463680267334
69,"against that background, any significant fall in the current geopolitical and other risks should noticeably improve capital outlays, the indispensable spur to a path of increased economic growth.",LABEL_2,0.5247023701667786
