Unnamed: 0,sentence,label,score
16,"one such supplementary channel, the so-called credit channel, holds that monetary policy has additional effects because interest-rate decisions affect the cost and availability of credit by more than would be implied by the associated movement in risk-free interest rates, such as treasury rates.",LABEL_0,0.6683834791183472
17,the balance-sheet channel of monetary policy is closely related to the idea of the financial accelerator that i have already discussed.,LABEL_0,0.9424647688865662
18,"that theory builds from the premise that changes in interest rates engineered by the central bank affect the values of the assets and the cash flows of potential borrowers and thus their creditworthiness, which in turn affects the external finance premium that borrowers face.",LABEL_1,0.7680623531341553
19,"for example, according to this view, a tightening of monetary policy that reduces the net worth and liquidity of borrowers would increase the effective cost of credit by more than the change in risk-free rates and thus would intensify the effect of the policy action.",LABEL_1,0.885615885257721
20,the theory of the bank-lending channel holds that monetary policy works in part by affecting the supply of loans offered by depository institutions.,LABEL_0,0.9636024832725525
21,"alan blinder and i adapted this general idea to show how, by affecting banks' loanable funds, monetary policy could influence the supply of intermediated credit (bernanke and blinder, 1988).",LABEL_0,0.9942412376403809
22,"historically, monetary policy did appear to affect the supply of bank loans (at any given level of interest rates).",LABEL_2,0.9429562091827393
23,"regulation q, which capped interest rates payable on deposits, prevented banks from offsetting the decline in deposits by offering higher interest rates.",LABEL_1,0.7237244248390198
24,"the extension of credit to bank-dependent borrowers, which included many firms as well as households, was consequently reduced, with implications for spending and economic activity.",LABEL_0,0.9965726733207703
25,"this is not to say, however, that financial intermediation no longer matters for monetary policy and the transmission of economic shocks.",LABEL_0,0.7706454992294312
26,"moreover, for the bank channel to affect economic activity, borrowers accustomed to relying on banks must be unable to turn to other lenders, at least not without some cost.",LABEL_0,0.9972575306892395
27,"by actively seeking to finance a high share of loans with insured deposits, such a bank could shield its borrowers from the effects of increases in the nondeposit finance premium, whether the result of monetary policy or some other factor.",LABEL_1,0.8071079850196838
28,"changes in the value of capital, particularly when a bank's capital is not much higher than the level demanded by regulators or the market, potentially affect the bank's cost of funds.",LABEL_1,0.807827889919281
29,"in conformity with this hypothesis, various studies have found evidence that loans provided by banks that are more capital-constrained seem more sensitive to changes in market interest rates than loans provided by highly capitalized banks.5 moreover, changes in the financial condition of banks may play a role in cyclical developments.",LABEL_2,0.9787582755088806
30,"thus, nonbank lenders also face an external finance premium that presumably can be influenced by economic developments or monetary policy.",LABEL_2,0.5560397505760193
31,"conclusioni have taken you on a whirlwind tour of several decades of research on how variations in the financial condition of borrowers, whether arising from changes in monetary policy or from other forces, can affect short-term economic dynamics.",LABEL_2,0.9894320964813232
32,endogenous changes in creditworthiness may increase the persistence and amplitude of business cycles (the financial accelerator) and strengthen the influence of monetary policy (the credit channel).,LABEL_1,0.7449719309806824
33,"as i have noted today, what has been called the bank-lending channel--the idea that banks play a special role in the transmission of monetary policy--can be integrated into this same broad logical framework, if we focus on the link between the bank's financial condition and its cost of capital.",LABEL_2,0.9921790361404419
