Unnamed: 0,sentence,label,score
78,"in the worst case, as in japan today, inflation might turn to deflation, limiting the ability to lower the real policy rate even to zero.",LABEL_0,0.9957082271575928
79,the implication of starting with an unusually low interest rate is therefore not to go slowly but to more aggressively respond to any adverse shock.,LABEL_0,0.9992523789405823
80,"fiscal policy became less focused on short-run stabilization and more focused on longer-run considerations, such as promoting growth through reductions in marginal tax rates (the reagan approach) or through reductions in structural budget deficits (the clinton approach).",LABEL_0,0.9981805682182312
81,"it is widely believed that monetary policy has no effect on long-term growth rates for real gdp, aside from the benefits arising from achieving and maintaining price stability.",LABEL_2,0.8380141258239746
82,"in particular, beginning from a position of price stability, more accommodative monetary policy cannot raise the economy's long-term rate of growth.",LABEL_0,0.9990595579147339
83,"monetary policy, on the other hand, is often viewed as having a comparative advantage in short-run stabilization.",LABEL_2,0.9848600625991821
84,"that advantage is based on the ability of monetary policymakers to change policy in a flash, compared with the difficult and often contentious process of legislating changes in taxes or spending, which are subject always to the threat of a presidential veto.",LABEL_1,0.9540554285049438
85,the inside lag is unquestionably shorter for monetary policy.,LABEL_0,0.9456320405006409
86,but friedman also noted an outside lag--the lag from the policy response to its effect on aggregate demand and spending.,LABEL_2,0.998526394367218
87,"here the lag for monetary policy is probably longer than for some fiscal policy actions--for example, for spending that can be implemented quickly, like extensions of unemployment insurance, and for some tax changes, including tax rebates or surcharges, changes in withholding rates, and some temporary investment incentives, depending on the specific design.",LABEL_0,0.7730278968811035
88,"indeed, friedman argued that the long and variable lags for monetary policy, due to outside lags, made monetary policy an unlikely instrument for short-run stabilization.",LABEL_0,0.9984925985336304
89,"of course, some fiscal policy actions have very gradual effects as well--perhaps as gradual as those from monetary policy actions.",LABEL_0,0.9965890645980835
90,monetary and fiscal stimulus can complement each other when shocks are large and adverse and when interest rates are already low.,LABEL_0,0.9991797804832458
91,"but when the need is for temporary demand-side stimulus, they differ even more.",LABEL_0,0.8983734846115112
92,"the first principle in the design of a temporary demand stimulus is, virtually by definition, to avoid permanent changes that were not appropriate before the need for the demand stimulus.",LABEL_2,0.9968118667602539
93,"permanent changes mean effects on out-year budgets--in this case lower surpluses, hence lower national saving, higher real interest rates, lower private investment and lower growth in productivity and output.",LABEL_0,0.9946550130844116
94,bond markets have become very aggressive in building in expectations of rising short-term rates over time into today's long-term interest rates.,LABEL_1,0.9988678097724915
95,"the second principle for a temporary demand-side fiscal program is to implement policies that have a large ""bang for the buck.""",LABEL_1,0.993931770324707
96,"even with agreement on these two principles, designing a temporary demand-stimulus package is a challenge.",LABEL_2,0.9723759889602661
97,"still, on balance, a package of well-crafted, temporary, quick-acting demand-side fiscal measures would, in my view, make a constructive contribution to supporting and strengthening the rebound expected next year.",LABEL_0,0.9484546184539795
98,the current debate in the congress about fiscal stimulus creates a challenge for forecasters and monetary policymakers alike.,LABEL_0,0.9976986646652222
99,"monetary policymakers condition their policy on a forecast, and the forecast must include some assumption about fiscal policy.",LABEL_2,0.9986696839332581
100,"in most cases, and especially when fiscal policy was not a player in stabilization policy, this dependence of monetary policy on fiscal policy was not a serious issue.",LABEL_2,0.5738732218742371
101,"fortunately, a considerable amount of stimulus is already in train because of the combination of monetary policy easing and fiscal policy measures already enacted.",LABEL_0,0.9988792538642883
102,"for the moment, the risks continue to be to the down side, but the front-loaded response of monetary policy has already made an important contribution to countering the further adverse shock and, in addition, has provided some insurance against downside risks.",LABEL_0,0.9990038275718689
103,"once the economy shows signs of moving to a rate of growth above trend, the fed will have to reassess the appropriate degree of stimulus and, at some point, begin the return to a more neutral policy.",LABEL_0,0.9968385100364685
104,"footnotes 1.many forecasters during this period began to measure underlying or ""structural"" productivity growth in terms of the path of its components: multi-factor productivity growth and the contribution to productivity growth from capital deepening.",LABEL_2,0.999216616153717
105,"multi-factor productivity is the increase in productivity that is not directly related to the growth of non-labor physical inputs, specifically capital.",LABEL_2,0.9901914000511169
106,capital deepening is the increase in productivity as a result of the increase in the amount of capital relative to labor.,LABEL_1,0.60407954454422
107,the multi-factor productivity component is adjusted to remove cyclical influences.,LABEL_2,0.9930136799812317
