Unnamed: 0,sentence,label,score
86,"second, and perhaps more important, business fixed investment-and thus the diffusion of new technologies through renewal of the capital stock-is likely to be better maintained in an economic environment characterized by the robust profit opportunities and lower uncertainties afforded by sustainable economic growth and low inflation.",LABEL_2,0.992701530456543
87,why do productivity booms end?,LABEL_2,0.9914941191673279
88,"to complete my discussion, i want to turn briefly to the question of why periods of strong trend productivity growth come to an end.",LABEL_2,0.9952632188796997
89,"several hypotheses have been put forth, including (1) that successful new technologies eventually lead to financial imbalances and overinvestment associated with excess optimism, (2) that periods of strong productivity growth eventually run out of steam as the productivity-increasing opportunities associated with new technologies are exhausted, and (3) that exogenous shocks bring an end to boom periods.",LABEL_0,0.7450810670852661
90,"although elements of these three hypotheses can be seen in the past episodes of productivity booms, no clear pattern emerges.",LABEL_2,0.9970664978027344
91,"regarding the first hypothesis, support can be found in the soaring stock prices of the late 1870s, the 1920s and the late 1990s, which in all three cases were coincident with a period of very rapid productivity growth and were followed (eventually) in the first two cases by a collapse in stock prices and economic depression.",LABEL_2,0.7995167970657349
92,"in contrast, the steady rise in equity values during the 1960s did not appear to be associated with the emergence of any significant financial imbalance, and the subsequent decline in stock prices in the mid-1970s may owe importantly to the failure of economic policy to react to the changing dynamics of the economy and thus to control inflation.",LABEL_2,0.9428202509880066
93,"and, while there does appear to have been an overinvestment in high-tech and telecommunications equipment in the late 1990s, the recent productivity data certainly do not suggest that this overinvestment has ended the current productivity boom.",LABEL_2,0.9925017356872559
94,the hypothesis that productivity booms end when innovation and technical change levels off is difficult to test for the 1800s and early 1900s because of a lack of data.,LABEL_2,0.9983524680137634
95,"arguments along this line, which surfaced to explain the productivity slowdown of the 1970s, pointed to the deceleration in the growth of research and development (r&d) spending in the late 1960s as evidence.",LABEL_0,0.9701924324035645
96,"however, griliches (1988) has argued convincingly that this shortfall in r&d spending was not of sufficient magnitude to contribute very much to the productivity slowdown.",LABEL_0,0.9539579749107361
97,"but, even if the notion that technological innovations are eventually exhausted is valid, we have no evidence that this is as yet a significant risk to the current productivity boom.",LABEL_2,0.9986611008644104
98,"both industrial r&d and patent applications have risen rapidly in recent years, suggesting that innovation-and the potential productivity gains associated with technological progress-will likely remain an important source of economic growth in the united states in coming years.",LABEL_1,0.7912206053733826
99,it is encouraging that the economy seems to have successfully weathered these recent shocks with no significant harm to productivity growth.,LABEL_2,0.9938012361526489
100,"conclusion all of us as government economists, policymakers, and citizens have a stake in learning the lessons from past productivity booms.",LABEL_2,0.9961641430854797
101,"as i have said, productivity improvements translate directly into improvements in the standard of living.",LABEL_2,0.8989372849464417
102,economists will continue to debate the relative importance of various factors underlying productivity growth.,LABEL_2,0.9991851449012756
103,but our experience in the united states clearly suggests that periods of relatively rapid trend productivity growth are characterized by innovations in technology that are accompanied by changes in organizational structure and in business financing arrangements and by investments in human capital.,LABEL_2,0.9977083802223206
104,"productivity booms in the united states have been of varying duration, but we have seen two of them last as long as twenty years.",LABEL_2,0.988068699836731
105,"in our experience, however, periods of elevated increases in trend productivity are best fostered in an environment of economic and personal freedom and government policies that are focused on erecting sound and stable macroeconomic conditions that are most conducive to private-sector initiative.",LABEL_2,0.9806380867958069
106,"productivity growth, 1873-2003 (average annual percent change) period labor multifactor capital deepening and other1 1873-2003 2.02 1.33 0.73 episode i1873-90 2.6 0.9 1.7 1890-1917 1.5 0.8 0.7 episode ii1917-27 3.8 2.8 1.0 1927-48 1.8 1.7 0.1 episode iii1948-73 2.9 1.9 1.0 1973-95 1.4 0.4 1.0 episode iv1995-2003 2.92 1.03 1.63 1.",LABEL_2,0.9974344372749329
