Unnamed: 0,sentence,label,score
46,"strong productivity gains have also played a role in holding down inflation because, together with low wage inflation, they have markedly restrained the rise in firms' production costs.",LABEL_0,0.9071692228317261
47,"with resource slack likely to diminish only gradually over the next few years, it seems reasonable to anticipate that underlying inflation will remain subdued for some time, provided that longer-term inflation expectations remain well contained.",LABEL_2,0.9591525793075562
48,"longer-run inflation expectations in this regard, surveys and financial market data indicate that longer-run inflation expectations remain reasonably well anchored even though near-term inflation expectations have jumped in the wake of the surge in commodity prices.",LABEL_1,0.9466262459754944
49,"for example, the thomson reuters/ university of michigan survey of consumers indicates that median inflation expectations for the coming year moved up about 1-1/4 percentage points in march, whereas the median expectation for inflation over the next 5 to 10 years increased only 1/4 percentage point.",LABEL_1,0.988281786441803
50,"while such movements obviously bear watching, i would note that such a combination--namely, a substantial jump in near-term inflation expectations coupled with a relatively modest uptick in longer-run expectations--has often accompanied previous sharp increases in gasoline prices, and when it did, those movements were largely reversed within a few months.4 information derived from the treasury inflation-protected securities (tips) market also suggests that financial market participants' longer-term inflation expectations remain well anchored even as the near-term outlook for inflation has shifted upward.",LABEL_1,0.9121115207672119
51,"in particular, while the carry-adjusted measure of inflation compensation for the next five years has increased about 1/4 percentage point since earlier this year, forward inflation compensation at longer horizons is roughly unchanged on net.",LABEL_2,0.7925989031791687
52,"much of the increase in five-year inflation compensation has been associated with the surge in food and energy prices, and the level of this measure appears consistent with a normal cyclical recovery after adjusting for those effects.",LABEL_2,0.6002678871154785
53,commodity prices and inflation now i would like to explain in further detail why i anticipate that recent increases in commodity prices are likely to have only transitory effects on headline inflation.,LABEL_2,0.9416024684906006
54,the current configuration of quotes on futures contracts--which can serve as a reasonable benchmark in gauging the outlook for commodity prices--suggests that these prices will roughly stabilize near current levels or even decline in some cases.,LABEL_2,0.9987314343452454
55,"if that outcome materializes, the prices of gasoline and heating oil are likely to flatten out fairly soon, and retail food prices are likely to continue rising briskly for only a few more months.",LABEL_2,0.9709157943725586
56,"consequently, the direct effects of the surge in commodity prices on headline consumer inflation should diminish sharply over coming months.",LABEL_1,0.6198943257331848
57,"over time, i anticipate that the recent surge in commodity prices will also affect the prices of a broader range of consumer goods and services that use these commodities as inputs.",LABEL_1,0.9241502285003662
58,"nevertheless, i expect the overall inflationary consequences of these pass-through effects to be modest and transitory, provided that longer-run inflation expectations remain well anchored.",LABEL_2,0.9987972378730774
59,"moreover, labor costs per unit of output--the single largest component of the unit cost of producing goods and services in the business sector--are essentially unchanged since 2007, owing to both moderate wage increases and solid productivity gains.",LABEL_2,0.9957079887390137
60,i expect that nominal wage growth and labor costs will continue to be restrained by slack in resource utilization.,LABEL_0,0.9818527102470398
61,"indeed, it would be difficult to get a sustained increase in inflation as long as growth in nominal wages remains as low as we have seen recently.",LABEL_0,0.655973494052887
62,my expectation regarding the transitory effects of commodity price shocks on consumer inflation is supported by simulation results from the frb/us model--a macroeconometric model developed at the federal reserve board and used extensively for policy analysis.,LABEL_2,0.9985435009002686
63,"starting from a situation in which inflation is running at 2 percent and households and firms expect the fomc to keep it there in the longer run, the model predicts that a persistent increase of $25 per barrel in the price of crude oil--that is, a rise similar to what we've experienced since last summer--would cause the pce price index to rise at an annual rate of nearly 4 percent over the first two quarters following the shock.",LABEL_1,0.9882756471633911
64,"beyond that horizon, however, total pce inflation drops quickly to about 2-1/4 percent and then declines gradually back to its longer-run rate of 2 percent.",LABEL_2,0.9974504113197327
65,these fairly modest and transitory effects of an oil price shock are also consistent with the response of the u.s. economy to the dramatic run-up in commodity prices from 2002 to 2008.,LABEL_1,0.7705927491188049
66,"indeed, while oil prices more than quadrupled over that period, measures of underlying inflation remained close to 2 percent.",LABEL_2,0.9795960187911987
67,"in my view, that outcome was crucially dependent on the stability of longer-run inflation expectations, which in turn limited the pass-through of higher production costs to consumer prices.",LABEL_1,0.8633783459663391
68,risks to the inflation outlook i have argued that recent commodity price shocks are likely to have only a transitory effect on inflation.,LABEL_2,0.9968230724334717
69,"but even if such a trajectory for inflation is most likely, some specific risks must be considered.",LABEL_1,0.991179883480072
70,"first, while futures markets suggest that commodity prices will stabilize near current levels, these prices cannot be predicted with much confidence.",LABEL_2,0.9977938532829285
71,"for example, oil prices could move markedly higher or lower as a consequence of geopolitical developments, changes in production capacity, or shifts in the growth outlook of the emes.",LABEL_1,0.5197352766990662
72,"in addition, the indirect effects of the commodity price surge could be amplified substantially if longer-run inflation expectations started drifting upward or if nominal wages began rising sharply as workers pressed employers to offset realized or prospective declines in their purchasing power.",LABEL_1,0.9972381591796875
73,"indeed, a key lesson from the experience of the late 1960s and 1970s is that the stability of longer-run inflation expectations cannot be taken for granted.",LABEL_2,0.9942706823348999
74,"at that time, the federal reserve's monetary policy framework was opaque, its measures of resource utilization were flawed, and its policy actions generally followed a stop-start pattern that undermined public confidence in the federal reserve's commitment to keep inflation under control.",LABEL_0,0.9973777532577515
75,"consequently, longer-term inflation expectations became unmoored, and nominal wages and prices spiraled upward as workers sought compensation for past price increases and as firms responded to accelerating labor costs with further increases in prices.",LABEL_1,0.9990900158882141
76,"that wage-price spiral was eventually arrested by the federal reserve under chairman paul volcker, but only at the cost of a severe recession in the early 1980s.",LABEL_0,0.9982196688652039
77,"since then, the federal reserve has remained determined to avoid those mistakes and to keep inflation low and stable.",LABEL_0,0.9622045755386353
78,"it will be important to closely monitor the state of longer-term inflation expectations to ensure that the federal reserve's credibility, which has been built up over the past three decades, remains fully intact.",LABEL_2,0.9820785522460938
79,"while gdp growth during late 2009 and early 2010 was largely the result of inventory restocking and fiscal stimulus, private final sales growth has picked up over the past six monthsâ€‘â€‘an encouraging sign.",LABEL_2,0.9174315333366394
80,"at the same time, measures of business sentiment have generally returned to pre-recession levels, factory output has been expanding apace, and the unemployment rate has dropped by a percentage point over the past few months.",LABEL_0,0.5766476392745972
81,those developments may partly reflect the extent to which higher food and energy prices have sapped households' purchasing power.,LABEL_1,0.9845625162124634
82,"broad contours of the outlook nonetheless, a sharp rebound in economic activity--like those that often follow deep recessions--does not appear to be in the offing.",LABEL_2,0.9951310157775879
83,"the unemployment rate is down from its peak, but at 8.8 percent, it still remains quite elevated.",LABEL_0,0.6903232932090759
84,some observers have argued that the high unemployment rate primarily reflects structural factors such as a longer duration of unemployment benefits and difficulties in matching available workers with vacant jobs rather than a deficiency of aggregate demand.,LABEL_0,0.9977425932884216
85,"in my view, however, the preponderance of available evidence and research suggests that these alternative structural explanations cannot account for the bulk of the rise in the unemployment rate during the recession.",LABEL_0,0.9765344858169556
86,"for example, if mismatches were of central importance, we would not expect to see high rates of unemployment across the vast majority of occupations and industries.",LABEL_0,0.9469507336616516
87,"instead, i see weak demand for labor as the predominant explanation of why the rate of unemployment remains elevated and rates of resource utilization more generally are still well below normal levels.",LABEL_0,0.9989874362945557
88,"commodity prices and the real economy as i have indicated, the recent run-up in commodity prices is likely to weigh somewhat on consumer spending in coming months because it puts a painful squeeze on the pocketbooks of american households.5 in particular, higher oil prices lower american income overall because the united states is a major oil importer and hence much of the proceeds are transferred abroad.",LABEL_1,0.998219907283783
89,"monetary policy cannot directly alter this transfer of income abroad, which primarily reflects a change in relative prices driven by global demand and supply balances, not conditions in the united states.",LABEL_2,0.9967460632324219
90,"thus, an increase in the price of crude oil acts like a tax on u.s. households, and like other taxes, tends to have a dampening effect on consumer spending.6 the surge in commodity prices may also dampen business spending.",LABEL_1,0.9961750507354736
91,"higher food and energy prices should boost investment in agriculture, drilling, and mining but are likely to weigh on investment spending by firms in other sectors.",LABEL_1,0.997797429561615
92,"assuming these firms are unable to fully pass through higher input costs into prices, they will experience some compression in their profit margins, at least in the short run, thereby causing a decline in the marginal return on investment in most forms of equipment and structures.7 moreover, to the extent that higher oil prices are associated with greater uncertainty about the economic outlook, businesses may decide to put off key investment decisions until that uncertainty subsides.",LABEL_0,0.7286831140518188
93,"finally, with higher oil prices weighing on household income, weaker consumer spending could discourage business capital spending to some degree.",LABEL_1,0.510658860206604
94,"fortunately, considerable evidence suggests that the effect of energy price shocks on the real economy has decreased substantially over the past several decades.",LABEL_0,0.9957914352416992
95,"consequently, when oil prices quadrupled in 1973-74, that degree of energy dependence resulted in substantial adverse effects on real economic activity.",LABEL_1,0.9912797212600708
96,"consequently, while the recent run-up in commodity prices is likely to weigh somewhat on consumer and business spending in coming months, i do not anticipate that those developments will greatly impede the economic recovery as long as these trends do not continue much further.",LABEL_2,0.9906653761863708
97,"for example, the simulation of the frb/us model that i noted earlier indicates that a persistent increase of $25 per barrel in oil prices would reduce the level of real gdp about 1/2 percent over the first year and a bit more thereafter.",LABEL_2,0.9653147459030151
98,"the magnitude of that effect seems broadly consistent with the estimates of professional forecasters; for example, the blue chip consensus outlook for real gdp growth has edged down only modestly in recent months.",LABEL_0,0.9739607572555542
99,monetary policy considerations let me now turn to the stance of monetary policy.,LABEL_2,0.937383234500885
100,"as you know, monetary policy has been highly accommodative since the financial crisis intensified.",LABEL_0,0.9991705417633057
101,"as in its statements since march 2009, the committee reiterated last month that ""economic conditions, including low rates of resource utilization, subdued inflation trends, and stable inflation expectations, are likely to warrant exceptionally low levels for the federal funds rate for an extended period.""",LABEL_0,0.9993983507156372
102,"my reading of the evidence is that these securities purchases have proven effective in easing financial conditions, thereby promoting a stronger pace of economic recovery and checking undesirable disinflationary pressures.",LABEL_0,0.9975468516349792
103,"i believe this accommodative policy stance is still appropriate because unemployment remains elevated, longer-run inflation expectations remain well anchored, and measures of underlying inflation are somewhat low relative to the rate of 2 percent or a bit less that committee participants judge to be consistent over the longer term with our statutory mandate.",LABEL_0,0.9991214275360107
104,"however, there can be no question that sometime down the road, as the recovery gathers steam, it will become necessary for the fomc to withdraw the monetary policy accommodation we have put in place.",LABEL_0,0.9982314705848694
105,"of course, there are risks to the outlook that may affect the timing and pace of monetary policy firming.",LABEL_0,0.9978093504905701
106,"in my view, however, even additional large and persistent shocks to commodity prices might not call for any substantial change in the course of monetary policy as long as inflation expectations remain well anchored and measures of underlying inflation continue to be subdued.",LABEL_0,0.9917294383049011
107,"as i noted earlier, a surge in commodity prices unavoidably impairs performance with respect to both aspects of the federal reserve's dual mandate: such shocks push up unemployment and raise inflation.",LABEL_1,0.9977694153785706
108,"a policy easing might alleviate the effects on employment but would tend to exacerbate the inflationary effects; conversely, policy firming might mitigate the rise in inflation but would contribute to an even weaker economic recovery.",LABEL_1,0.8205974698066711
109,"under such circumstances, an appropriate balance in fulfilling our dual mandate might well call for the fomc to leave the stance of monetary policy broadly unchanged.",LABEL_0,0.9965928196907043
110,"that said, in light of the experience of the 1970s, it is clear that we cannot be complacent about the stability of inflation expectations, and we must be prepared to take decisive action to keep these expectations stable.",LABEL_1,0.957904040813446
111,"for example, if a continued run-up in commodity prices appeared to be sparking a wage-price spiral, then underlying inflation could begin trending upward at an unacceptable pace.",LABEL_1,0.9991104602813721
112,such circumstances would clearly call for policy firming to ensure that longer-term inflation expectations remain firmly anchored.,LABEL_1,0.9986536502838135
113,"conclusion in summary, the surge in commodity prices over the past year appears to be largely attributable to a combination of rising global demand and disruptions in global supply.",LABEL_1,0.9923473596572876
114,"these developments seem unlikely to have persistent effects on consumer inflation or to derail the economic recovery and hence do not, in my view, warrant any substantial shift in the stance of monetary policy.",LABEL_0,0.9936355948448181
