Unnamed: 0,sentence,label,score
18,"that is, inflation is often initially transmitted from labor market excess demand to wage change and then to price change.",LABEL_2,0.6094273924827576
19,"this third principle may be especially important today because, in my view, there is an important disparity between the balance between supply and demand in the labor and product markets, with at least a hint of excess demand in labor markets, but very little to suggest such imbalance in product markets.",LABEL_2,0.9990261197090149
20,"it is important to understand that the phillips curve is a model of inflation dynamics, not a model that determines the equilibrium inflation rate.",LABEL_2,0.9979423880577087
21,"for this reason, the phillips curve paradigm is not at all inconsistent with the view that inflation is, in the long run, exclusively a monetary phenomenon.",LABEL_2,0.9603651762008667
22,"in other words, nairu is consistent with any constant rate of inflation, including zero.",LABEL_2,0.9900870323181152
23,the phillips curve therefore cannot determine inflation in the long run because it is consistent with any constant rate of inflation.,LABEL_2,0.998098611831665
24,what does determine the rate of inflation in the long run?,LABEL_2,0.9918681979179382
25,"the rate of money growth, of course, though one needs to assume a stable money demand function to get a stable relationship between money growth and inflation.",LABEL_2,0.9964190721511841
26,"what does the phillips curve explain, if not the long-run level of inflation?",LABEL_2,0.988924503326416
27,"the answer is that it explains the dynamics of the inflation process, how the economy evolves from one inflation rate to another, for example, in response to an increase in the rate of money growth.",LABEL_2,0.8697568774223328
28,the dynamics of changes in inflation operate through excess demand in labor and/or product markets.,LABEL_2,0.9834252595901489
29,"thus the phillips curve indicates that, if the unemployment rate is maintained at a level below nairu, inflation increases over time, progressively and indefinitely.",LABEL_1,0.832512617111206
30,the initial source of an increase in inflation can be anything which produces excess demand in labor and output markets.,LABEL_1,0.9946938753128052
31,"it could also be a supply shock, but i am ignoring this possibility so i can focus exclusively on the implications of the current strength in aggregate demand.",LABEL_2,0.9985740780830383
32,"under an interest rate operating procedure, an increase in aggregate demand which increases output, utilization rates, and, ultimately, inflation will itself generate an increase in the money supply to support the higher nominal income.",LABEL_1,0.9982532262802124
33,"still, this relationship was about the most stable tool in the macroeconomists' tool kit for most of the past 20 years; those who were willing to depend on it were likely to be very successful forecasters of inflation, and the record speaks for itself on this score.",LABEL_2,0.9988341331481934
34,"nevertheless, the combination of the 7-year low in the unemployment rate and 30-year low in inflation was a surprise to those using this framework.",LABEL_0,0.9799321889877319
35,"but, it should also be noted that monetary policy has responded appropriately to this surprise.",LABEL_0,0.9955211877822876
36,"that is, monetary policy has been careful not to be tied rigidly to a constant estimate of nairu.",LABEL_2,0.6772243976593018
37,"instead, in my view, monetary policymakers have, in effect, implicitly adjusted their estimate of nairu to reflect the incoming data; this might be viewed as following a procedure like the time-varying parameter estimation technique applied by robert gordon and others.",LABEL_2,0.9967415928840637
38,"in the short run, there are many factors, in addition to aggregate demand, that influence inflation – including changes in the minimum wage, shocks to food and oil prices unrelated to the balance between aggregate demand and supply in the u.s., changes in the exchange rate, and exogenous effects on health care costs, etc.",LABEL_2,0.9118776917457581
39,"one explanation for the better than expected performance of core inflation in relation to the unemployment rate focuses, for example, on a series of favorable supply shocks – including the slowdown in benefit costs and the decline in import prices – that traditionally are not incorporated in estimated phillips curves.",LABEL_0,0.819316029548645
40,"for example, the evidence suggests that changes in the demographic composition of the labor force affect nairu and it is also likely that government programs, including unemployment compensation and welfare, also affect nairu.",LABEL_0,0.9874368906021118
41,"clearly, one of the challenges of monetary policy is to set policy in the context of uncertainty about the precise value of nairu.",LABEL_2,0.9606559872627258
42,the second element in the analytical framework is the link from output growth to the level of excess demand.,LABEL_2,0.995411217212677
43,the economy has a capacity to grow over time that is limited by the sum of the trend rate of growth in the labor force and the trend rate of growth in labor productivity.,LABEL_2,0.9981049299240112
44,"while both components can change over time and labor force and productivity growth are subject to both cyclical variation as well as secular shift, the historical record suggests that the trend rate of output growth changes very slowly over time.",LABEL_2,0.9987450838088989
45,"currently, the trend rate of labor force growth is near 1 percent per year (based on population growth and leaving, for later, the interpretation of the recent rise in the participation rate) and the trend rate of productivity growth is slightly above 1 percent per year (though there is more than the usual uncertainty about this estimate, in part due to conflicting indications in measures of productivity derived from the product and income sides of the national accounts), resulting in trend output growth in the 2-2½ percent range.",LABEL_2,0.9949765801429749
46,"a key relationship is that when actual growth in output equals trend growth, utilization rates are constant; and when actual growth exceeds trend growth, utilization rates increase.",LABEL_2,0.9943415522575378
47,"now we can put the causal structure of the inflation process together, connecting up growth, unemployment rates, and inflation.",LABEL_2,0.9981600642204285
48,growth above trend raises utilization rates.,LABEL_1,0.9949506521224976
49,rising labor force utilization rates raise wage change relative to productivity growth.,LABEL_1,0.9982786178588867
50,an increase in wage change relative to productivity growth raises labor costs and an increase in labor costs results in higher price inflation.,LABEL_1,0.9989529848098755
51,does growth cause inflation?,LABEL_1,0.9157846570014954
52,"certainly, higher trend growth does not raise inflation.",LABEL_1,0.9249446988105774
53,"indeed, an unexpected increase in trend productivity and hence trend growth in output would likely result in lower inflation for a while; if the rate of money growth were held constant, a permanent increase in productivity growth would result in a permanent decline in inflation.",LABEL_2,0.998839259147644
54,"although above-trend growth in output does not directly cause inflation, to the extent it results in increases in utilization rates, after some point, sustained above-trend growth will result in higher inflation.",LABEL_1,0.9980075359344482
55,"first, we have to worry about whether there may have been a change in trend growth, for example, due to a rise in trend productivity growth or a change in the trend in labor force participation.",LABEL_2,0.9852315783500671
56,"if trend growth has increased, whether because of higher labor force growth or higher productivity growth, then we would observe that rapid growth does not raise utilization rates.",LABEL_2,0.9917972683906555
57,"if nairu is lower than we expect, then the current unemployment rate is less likely to be associated with excess demand in the labor market and therefore poses less risk of higher inflation.",LABEL_1,0.6757760047912598
58,"for example, it is important to confirm that utilization rates are rising before continuing very long to tighten policy to damp presumed above-trend growth.",LABEL_1,0.998371958732605
59,this will prevent a persistent mistake in the face of an unexpected shift in the economy's trend rate of growth.,LABEL_2,0.99797123670578
60,monetary policy usually avoids this mistake by focusing on utilization rates and not growth.,LABEL_2,0.9987093806266785
61,"the second check is to confirm that, following a decline in the unemployment rate, wage change is moving higher, consistent with increased excess demand in the labor market.",LABEL_1,0.9989664554595947
62,"in addition, we have to take into account temporary forces related to, for example, minimum wage, health care costs, and exchange rates.",LABEL_2,0.9982193112373352
63,"finally, we have to make allowances for the dynamics of the process, including the tendency for inertia to result in only a very small initial increase in inflation once excess demand has developed and the tendency of the initial rise in wages in excess of productivity to be tempered by a decline in profit margins before leading to higher prices.",LABEL_1,0.9344972372055054
64,"growth in the first quarter appears to have been at least as strong as the pace in the fourth quarter, and the economy seems to have solid momentum in the current quarter.",LABEL_2,0.9965618848800659
65,"by the way, is the prevailing trend rate of growth both historically low and disappointing?",LABEL_0,0.566037118434906
66,"would it be desirable, therefore, to raise the trend rate of growth?",LABEL_1,0.9949191808700562
67,can monetary policy accomplish this worthy task?,LABEL_0,0.9864587187767029
68,"can the congress and the administration, through judicious combination of deficit reduction and saving and investment incentives, raise trend growth (at least for a while)?",LABEL_0,0.9720181822776794
69,are there opportunities for monetary policy to contribute to steady growth?,LABEL_0,0.9965431094169617
70,"first, to the extent that policy can avoid a cyclical rise in inflation, it can avoid the subsequent monetary policy response to limit and then reverse the rise in inflation; the result of avoiding the boom is avoiding the bust.",LABEL_1,0.991855263710022
71,"disciplined monetary policy therefore encourages steady growth, with the emphasis on the steady.",LABEL_0,0.9472965598106384
72,"second, to the extent that price stability encourages saving and investment and a more efficient allocation of resources, as is widely believed, a monetary policy that promotes price stability is the one that best encourages steady growth, now with the emphasis on growth.",LABEL_1,0.9205338954925537
73,the unemployment rate which has fluctuated in a rather narrow band over the last year and a half has recently been inching lower and is now equal to its cyclical and 7-year low.,LABEL_0,0.9971328973770142
74,"i suspect that the unemployment rate is now below nairu, though the steady rise in wage change over the last year suggests that the unemployment rate may have been somewhat below nairu for a while.",LABEL_1,0.9929782152175903
75,don't i like wage growth?,LABEL_1,0.6640265583992004
76,"yes, but only to the extent it is real; that is, only to the extent that it does not yield increases in inflation that in turn prevent the purchasing power of wages from advancing.",LABEL_1,0.9634766578674316
77,but workers will best share in the bounty when there is sustainable growth and will pay a high price for unsustainable growth in the cyclical instability that would surely follow such excess.,LABEL_1,0.7332345247268677
78,"it is possible for wages to increase faster than productivity for a while to allow a rebound in real wages, for example, if real wages had earlier in the expansion advanced at a rate less than allowed by trend productivity.",LABEL_2,0.9965652823448181
79,"in this case, a rebound in real wages could be unwinding a temporary increase in profit margins and could therefore be accommodated without an increase in inflation.",LABEL_2,0.9955302476882935
80,"core inflation remains at a cyclical and 30-year low, with the 12-month increase in the core cpi at 2.5 percent.",LABEL_2,0.9935895204544067
81,"note, however, to correctly measure the change in inflation, a comparison of core inflation over the last couple of years has to be adjusted to account for the methodological revisions to the cpi.",LABEL_2,0.9960601925849915
82,"to date, bls revisions have lowered inflation cumulatively by around a quarter point over the past two years.",LABEL_0,0.9984473586082458
83,"the point of the policy action, of course, is to try to prevent any significant increase in core inflation.",LABEL_1,0.9983336329460144
84,"the explanations for the continuing decline in core inflation, despite an unemployment rate that in earlier periods would have been associated with rising inflation, include some combination of temporary coincidences and longer-lasting structural changes.",LABEL_2,0.5511595606803894
85,"first, the labor force has been growing about twice as rapidly as a trend rate based on population growth.",LABEL_1,0.7763128280639648
86,it is as if demand is calling forth its own supply.,LABEL_1,0.9966612458229065
87,"as a result, the recent strength of output growth has not resulted in much of an increase in resource utilization rates.",LABEL_2,0.9984366297721863
88,"i do not expect labor force growth to continue at its recent rapid rate, though the underlying trend over the next several years may well be augmented by an upward trend in participation rates.",LABEL_2,0.9956020712852478
89,the net result is that output growth must slow from recent levels to prevent further increases in utilization rates.,LABEL_2,0.843525767326355
90,it is important to note here that the effects on inflation of an increase in worker insecurity may be only temporary.,LABEL_1,0.9223843216896057
91,"fourth, declining import prices – directly and indirectly-–have restrained price inflation.",LABEL_0,0.949761688709259
92,some judgment has to be made in any forecast about the persistence of the special forces that have contributed to restrained wage and price change over recent quarters.,LABEL_2,0.9817543625831604
93,"given the recent further appreciation of the dollar, import prices may decline further, though the restraining effect on inflation may be less important going forward than it has been over the past year.",LABEL_1,0.49878552556037903
94,"during the period from july of 1996 through february of 1997, monetary policy remained unchanged but operated with an asymmetric directive.",LABEL_0,0.7953328490257263
95,"utilization rates were high--high enough to suggest some risk of rising inflation, but wage gains--while trending higher, remained modest and core inflation remained on a downward trend, perhaps due to declining import prices and the slowing of the rise in health care costs.",LABEL_1,0.9966937303543091
96,"the anxiety associated with high utilization rates was clearly tempered by the excellent performance of core inflation, resulting in a posture of ""watchful waiting.""",LABEL_2,0.995677649974823
97,"while growth was at times well above my estimate of trend, various factors made it reasonable to expect a slowdown in growth toward trend immediately ahead, suggesting that utilization rates would likely remain within their recent ranges.",LABEL_2,0.9987074732780457
98,"the asymmetric directive reflected a view that the risks in this environment were asymmetric, that there was a greater risk that inflation would rise in response to the prevailing high utilization rate (and to still higher utilization rates if growth continued above-trend growth) than that the economy would slow to below trend growth.",LABEL_1,0.8746465444564819
99,"the asymmetric policy posture was, therefore, a reflection of concern that our forecast might be wrong and that if it were wrong it was more likely to underestimate inflation going forward.",LABEL_0,0.839652419090271
100,not core inflation.,LABEL_1,0.5047740340232849
101,"if anything, core inflation was lower.",LABEL_0,0.9669615626335144
102,"no, the difference, from my perspective, was not in the data for utilization rates, wage change, and inflation, but in my forecast of the future path of these variables.",LABEL_2,0.999070942401886
103,"the change in the forecast, to be sure, was prompted by incoming data suggesting persistent strength in aggregate demand.",LABEL_1,0.9696599245071411
104,"instead of projecting a slowing to trend immediately ahead, it now appeared to me that we were in a period of sustained above-trend growth that would push utilization rates higher and, in particular, would push the unemployment rate below its recent range.",LABEL_1,0.97579425573349
105,"a tightening of monetary policy was motivated, from my perspective, not by the prevailing data on unemployment rates, wage change, and inflation, but rather by a forecast of where i expected utilization rates and inflation to be six months and a year from now, if monetary policy remained unchanged.",LABEL_2,0.5100858807563782
106,"the case for a preemptive approach is that it alone holds the promise of sustaining a durable expansion with continued healthy, balanced growth.",LABEL_2,0.9578276872634888
107,"the greatest threat to expansions does not come from a spontaneous weakening of demand, from lethargy, but rather from over-exuberance and overheating.",LABEL_1,0.6583883166313171
108,"once overheating unleashes an increase in inflation, the attempt to first control and then reverse the higher inflation often results in recession.",LABEL_1,0.9755987524986267
109,interpreting the policy action as part of a strategy for monetary policy let me now interpret the tightening in relation to several descriptions of monetary policy strategy.,LABEL_2,0.9988269209861755
110,"the first three really are alternative perspectives on a single essential principle of prudent monetary policy, the importance of leaning against the wind by enforcing pro-cyclical movements in short-term interest rates.",LABEL_0,0.9966006875038147
111,the fourth reflects one way in which monetary policy might take into account the uncertainty in the outlook.,LABEL_2,0.9894161820411682
112,a taylor rule perspective i have noted in a number of previous speeches that i view the taylor rule as highlighting a couple of important requirements for prudent monetary policy.,LABEL_0,0.7573117613792419
113,"first, the taylor rule links federal reserve policy to a long-run inflation target and thus ensures that, in the long run, policy will force the actual inflation rate to converge to the long-run target.",LABEL_2,0.9338244199752808
114,the taylor rule thus imposes a powerful nominal anchor on monetary policy.,LABEL_0,0.9923005104064941
115,"second, the taylor rule generally imposes a pro-cyclical pattern on real short-term interest rates, so that monetary policy leans against the cyclical winds and thereby stabilizes the economy, in much the same way that automatic stabilizers in our fiscal institutions, via cyclical swings in government budget deficits, damp business cycles.",LABEL_0,0.9981675148010254
116,"according to the taylor rule, the federal funds rate should adjust over time to changes in utilization rates (the gap between actual and potential output or between the unemployment rate and nairu) and to changes in inflation.",LABEL_2,0.9981784224510193
117,"because utilization rates had not increased (at least had not increased outside the range of the last year) and core inflation was actually lower in march compared with earlier, the taylor rule did not dictate a tightening.",LABEL_2,0.9562227129936218
118,"the rule did suggest, however, that monetary policy would have had to tighten over time if the forecast of rising utilization rates and higher inflation proved correct.",LABEL_1,0.9987126588821411
119,"the traditional specification is forward looking to a degree in relation to inflation, in that it sets the funds rate in relation to both the utilization rate (an advance warning of future increases in inflation) and to inflation.",LABEL_2,0.9683449268341064
120,but the forward-looking specification i have in mind replaces actual inflation and utilization rates in the rule with forecasts of future inflation and utilization rates.,LABEL_2,0.9989507794380188
121,"an is-lm perspective on leaning against the wind i would interpret the recent strength in demand, from the perspective of an is-lm model, as a shift in the is curve.",LABEL_2,0.7422857880592346
122,"such an interpretation of cyclical swings is, of course, in the keynesian tradition: output is demand determined in the short run (reflecting price stickiness) and swings in output are dominated by autonomous changes in aggregate demand.",LABEL_2,0.9989030957221985
123,how should monetary policy respond to cyclical swings in demand?,LABEL_2,0.6115386486053467
124,"should monetary policy hold short-term interest rates constant, in effect imposing a horizontal lm curve?",LABEL_0,0.896648645401001
125,"in order to do so, it would, in general, have to respond to rightward shifts in the is curve by adding reserves and facilitating faster money growth, so as to prevent interest rates from rising.",LABEL_1,0.9944305419921875
126,"this might be appropriate very early in an expansion, when the unemployment rate is high and inflation is declining, but it is not, in my judgment, prudent in the mature stage of an expansion, and it is most surely imprudent once utilization rates have increased toward or beyond their capacity levels.",LABEL_2,0.9928686618804932
127,"in the static model, this is the case when the money supply is fixed; allowing for trend growth and inflation, it would be equivalent to holding money growth constant, assuming a stable money demand function.",LABEL_2,0.9984138607978821
128,"in this case, a shift in the is curve would raise interest rates as the is curve moved along the upward sloping lm curve.",LABEL_1,0.9857521653175354
129,"this is an example of monetary policy ""leaning against the wind.""",LABEL_0,0.9984172582626343
130,the resulting pro-cyclical movement in interest rates increases the stability of the economy in much the same way as cyclical swings in the federal budget deficit.,LABEL_1,0.9521694183349609
131,"some might argue, however, that even if short-term interest rates do not rise, long-term interest rates, equity prices, and the dollar may change in ways that damp the cyclical swing in demand and thereby lessen the necessity of a direct response of monetary policy.",LABEL_0,0.9905158877372742
132,"when long-term rates rise in response to a cyclical strengthening, it reflects, in large part, the expectation of higher short-term interest rates.",LABEL_1,0.9985236525535583
133,"specifically, it reflects expectations about monetary policy.",LABEL_2,0.9722793698310852
134,"while monetary policy cannot be a slave to the bond market, when the cyclical state of the economy suggests the desirability of a pro-cyclical response in interest rates, the federal reserve should pat the bond market on the back and appreciate its help, but not expect the bond market to carry the entire burden.",LABEL_0,0.9871833324432373
135,"monetary policy in this case needs to validate the movement in the bond market, rather than resist it.",LABEL_2,0.4923415184020996
136,"if it does not, surely real long-term interest rates and the dollar will decrease, eroding the market restraint, and in the future markets will be less likely to perform this stabilizing function.",LABEL_0,0.9985523223876953
137,"in this case, we should ignore the bond market and provide an anchor for long-term interest rates to adjust back toward.",LABEL_0,0.7337161302566528
138,"implications of a money growth rule as i have just noted, a pro-cyclical path for short-term interest rates would result from following a money growth rule.",LABEL_2,0.7990286946296692
139,"for an extended period, money demand has been insufficiently stable to allow the monetary aggregates to play a constructive role in the monetary policy process.",LABEL_0,0.7279251217842102
140,assume that the money demand function for m2 has stabilized and that we could conduct policy by enforcing a constant rate of m2 growth.,LABEL_2,0.967796266078949
141,"assuming policy maintained a fixed rate of money growth (perhaps the better way to define an unchanged policy), what would be the effect of a cyclical strengthening of the economy (an increase in nominal income growth)?",LABEL_2,0.9512251019477844
142,"the answer, of course, is that short-term interest rates would rise.",LABEL_1,0.9988044500350952
143,what would it take to prevent interest rates from rising?,LABEL_1,0.9971030354499817
144,the answer is that an increase in the rate of money growth would be required to accommodate the faster pace of nominal income growth.,LABEL_1,0.989421546459198
145,"policy in an interest rate regime: the importance of flexibility note that under a money growth strategy, it is possible to operate without a change in policy (no change in money growth) while nevertheless imposing an important degree of stability to the economy through the resulting pro-cyclical movement in interest rates.",LABEL_2,0.8846712112426758
146,"the federal reserve and virtually all other central banks operate in a policy regime in which we set some short-term interest rate--in our case, the federal funds rate.",LABEL_0,0.8926138877868652
147,"the prudent pro-cyclical pattern in interest rates, in particular, must be actively put in place, rather than passively served up as would be the case with a policy of constant money growth.",LABEL_1,0.992427408695221
148,"it is important to recognize the importance of moving interest rates in response to changing conditions and the potential for destabilizing policy when policy resists the natural tendency for interest rates to rise during cyclical upswings, especially when the economy is near its potential.",LABEL_1,0.995469331741333
149,"indeed, the major monetary policy mistakes in the past have not originated in overly aggressive movements in interest rates, but in the failure of policy to adjust interest rates in a timely fashion to changes in cyclical developments.",LABEL_0,0.9265478849411011
150,but it does provide a perspective on the role of uncertainty in the setting of monetary policy.,LABEL_2,0.9895370006561279
151,"if the fed tightens and it turns out to have been unnecessary, the result would be that utilization rates turn out lower than desired and inflation lower than would otherwise have been the case.",LABEL_0,0.994247317314148
152,"in the context of the prevailing 7-year low of the unemployment rate, that translates into a higher but still modest unemployment rate and further progress toward price stability, a central legislative mandate.",LABEL_1,0.997747540473938
153,"i would prefer, in the near term, trend growth at full employment with a continuation of the prevailing modest inflation rate.",LABEL_2,0.9982250332832336
154,"but the alternative outcome just described is not a bad result--indeed, it would be a preferred result for those who favor a more rapid convergence to price stability.",LABEL_2,0.9979172945022583
155,"if the fed fails to tighten when it would have been appropriate, the result would be higher utilization rates and higher inflation than desirable.",LABEL_1,0.9987524747848511
156,"to the extent that the result is a persistent excess demand gap, inflation will steadily rise over time.",LABEL_1,0.9991745352745056
157,"once inflation takes off, interest rates will have to be raised first to prevent a decline in real rates, second to erase the increase in output beyond the economy's productive capacity, and third to lower inflation relative to the inflation target.",LABEL_1,0.9900814294815063
158,"before the tightening in february 1994, monetary policy had been in an unprecedentedly stimulative posture into the third year of an expansion--with the real federal funds rate at zero!",LABEL_0,0.9991359114646912
159,"looking ahead, monetary policy decisions will, as one would expect, depend on how the economy evolves in coming months.",LABEL_2,0.6732510328292847
160,"i will be focusing, in particular, on whether growth is continuing above trend with utilization rates rising further and whether inflation pressures are mounting at current utilization rates.",LABEL_1,0.997835099697113
161,"conclusion if i have made the setting of monetary policy in an environment characterized by numerous uncertainties appear to be a challenging task, i have accomplished one of my goals.",LABEL_2,0.997050404548645
162,"while such uncertainty can affect the timing and aggressiveness of policy action, it is important that uncertainty does not paralyze monetary policy, especially under an interest rate policy regime.",LABEL_0,0.9724893569946289
163,"it is essential that monetary policy ""leans against the wind,"" and the best way to do so is by enforcing a pro-cyclical pattern in short-term interest rates.",LABEL_0,0.9829127192497253
164,this requires that real interest rates rise as long as growth is above-trend and utilization rates are rising.,LABEL_1,0.9978005886077881
165,"an exception to this regularity is in the early stages of an expansion, when utilization rates are at a cyclical low and inflation may be falling.",LABEL_0,0.886124312877655
166,"one way for policy to be more preemptive is to respond to forecasts of rising utilization rates and higher inflation, especially when supported by a recent pattern of strong growth and evidence of continued momentum.",LABEL_1,0.9991486668586731
167,"a pessimistic reading would be that the move was unnecessary and that the economy is going to quickly move from rapid growth into a slump, or at least that the federal reserve is constraining the economy from achieving its maximum sustainable rate of growth.",LABEL_0,0.9929124116897583
