Unnamed: 0,sentence,label,score
17,u.s. exporters have also faced large exchange rate movements relative to many of their destination markets.,LABEL_2,0.9691035151481628
18,the ratio of u.s. merchandise export prices to manufacturing unit labor costs provides some evidence of margin movements linked to exchange rates that is analogous to the effects i described earlier for foreign exporters.,LABEL_2,0.9969215989112854
19,"*** a consequence of the contraction in profit margins of exporters to the united states, and thus low pass-through of dollar depreciation to u.s. import prices, has been minimal pressure on u.s. consumer price inflation in recent years.",LABEL_0,0.98680579662323
20,"although the limited response, to date, of import prices to the dollar's decline has likely forestalled a decline in u.s. real imports, the effect of the low pass-through of exchange rates into import prices on the nominal dollar value of imports, and thus on the trade balance, is more complex.",LABEL_0,0.9483187794685364
21,increases in import prices lower the quantity of imports but leave the resulting value of imports uncertain.,LABEL_1,0.638495147228241
22,"*** to understand why the nominal trade deficit--the nominal dollar value of imports minus exports--has widened considerably since 2002, even as the dollar has declined, we must consider several additional factors.",LABEL_1,0.9881988167762756
23,thus exports must grow half again as quickly as imports just to keep the trade deficit from widening--a benchmark that has yet to be met.,LABEL_1,0.9963420629501343
24,"second, as is well-documented, the responsiveness of u.s. imports to u.s. income exceeds the responsiveness of u.s. exports to foreign income; this difference leads to a tendency--even if the united states and foreign economies are growing at about the same rate--for the growth of u.s. imports to exceed that of our exports.",LABEL_1,0.9228313565254211
25,"third, as of late, the growth of the u.s. economy has exceeded that of our trading partners, further reinforcing the factors leading imports to outstrip exports.",LABEL_1,0.9971286654472351
26,"finally, our import bill has expanded significantly as oil prices have risen in recent years.",LABEL_1,0.9988197684288025
27,"*** besides market pressures, which appear poised to stabilize and over the longer run possibly to decrease the u.s. current account deficit and its attendant financing requirements, some forces in the domestic u.s. economy seem about to head in the same direction.",LABEL_0,0.9950096607208252
28,"the growth of home mortgage debt has been the major contributor, at least in an accounting sense, to the decline in the personal saving rate in the united states from almost 6 percent in 1993 to its current level of 1 percent.",LABEL_0,0.9518977403640747
29,"the fall in u.s. interest rates since the early 1980s has supported both home price increases and, in recent years, an unprecedented rate of existing home turnover.",LABEL_0,0.8685302138328552
30,"the rise in home prices creates capital gains, which become realized with the subsequent sale of a home.",LABEL_1,0.9950780868530273
31,"in addition, low mortgage interest rates have encouraged significant growth of home equity loan advances and cash-out refinancings, which are another channel for the extraction of previously unrealized capital gains on homes.",LABEL_0,0.9991453886032104
32,"surveys suggest that approximately half of equity extraction shows up in additional household expenditures, reducing savings commensurately and thereby presumably contributing to the current account deficit.",LABEL_0,0.997180163860321
33,"interestingly, the change in u.s. home mortgage debt over the past half-century correlates significantly with our current account deficit.6 to be sure, correlation is not causation, and there have been many influences on both mortgage debt and the current account.",LABEL_2,0.49460750818252563
34,"*** because exporters to the united states are willing to countenance wide swings in profit margins, the level of international trade may be less variable than under previous price-setting regimes when exchange rate pass-through was greater.",LABEL_2,0.9946616291999817
35,"accordingly, the competitive benefits of globalization may be greater than if exporters allowed exports rather than profit margins to swing widely with exchange rate changes, as they apparently did earlier in the post-world war ii period.",LABEL_2,0.8871682286262512
36,"and many, perhaps most, producers, as exchange rates moved in their favor, accordingly chose to pick off only the low-hanging trade fruit, so to speak.",LABEL_2,0.8951711654663086
37,"*** the interaction of a wide range of economic forces, which adjust at national borders to create what we call the current account balance, has proved difficult to predict with any precision, primarily because of the difficulty of forecasting exchange rates.",LABEL_2,0.9980851411819458
38,these same forces have lessened our ability to anticipate the consequences of a buildup of either a surplus or a deficit.,LABEL_2,0.7613327503204346
39,"such intervention may be supporting the dollar and u.s. treasury bond prices somewhat, but the effect is difficult to pin down.",LABEL_1,0.5282105207443237
