Unnamed: 0,sentence,label,score
16,"there are a host of factors that could lead the neutral rate to remain depressed in the longer run--ranging from the low level of world real interest rates, which affects the united states via the exchange rate and financial market channels, to slow-moving secular trends in the labor force and productivity, to persistent changes in risk perceptions stemming from the crisis.",LABEL_0,0.9991700053215027
17,"although tight domestic credit conditions and concerns about downside risks to asset prices and domestic demand were the dominant drivers early in the recovery, the foreign outlook has become increasingly important as a source of downward pressure on the neutral rate in the past few years.",LABEL_0,0.9993114471435547
18,"in addition to concerns about weak demand in japan and the euro area, more recently foreign growth concerns have broadened to include china, which is navigating difficult structural as well as cyclical adjustments.",LABEL_0,0.8363386392593384
19,"the financial reverberations from china are adversely affecting commodity exporters and emerging markets more broadly, and weak growth trajectories are now the norm in much of the world, pushing down interest rates globally.",LABEL_0,0.9991804361343384
20,"the broad-based reduction in interest rates in the rest of the world, by increasing demand for u.s. assets, puts upward pressure on the dollar, which in turn implies downward pressure on the u.s. neutral rate.",LABEL_0,0.9961752891540527
21,one way to think about the spillover from abroad is how much adjustment in the federal funds rate might be necessary to insulate domestic employment from an appreciation in the dollar that is expected to persist.,LABEL_0,0.9722070693969727
22,"according to the board's frb/us model, it would require lowering the path of the federal funds rate by roughly 1 percentage point over the medium term to insulate domestic employment from the 15 percent stronger exchange rate in inflation adjusted terms.",LABEL_0,0.9853552579879761
23,"going forward, many observers expect global growth to stabilize and eventually move higher, easing pressure on the dollar and on commodity prices and leading to a higher neutral interest rate globally.10 however, as foreign economies face structural as well as cyclical adjustments, the speed at which the stabilization and recovery of foreign growth takes place is highly uncertain, and there is a risk that this influence on the neutral rate could fade very slowly.",LABEL_1,0.9521611928939819
24,"importantly, expectations that the economy's growth potential has fallen could contribute to a persistent decline in the neutral rate.",LABEL_0,0.9992571473121643
25,"indeed, there is evidence that growth in the labor force, and perhaps productivity, have slowed persistently in recent years.",LABEL_0,0.9923984408378601
26,"most recently, the pace of decline has quickened, with the participation rate declining 1/2 percent per year, on average, over the recovery.11 productivity growth has also slowed, averaging just 1 percent per year over the recovery, about half the pace over the 50 years prior to the financial crisis.12 given this data, the congressional budget office now estimates that the growth rate of potential output is only 1.7 percent currently, less than half the rate during the 50 years before 2008.",LABEL_0,0.9212205410003662
27,"nevertheless, although there is evidence of a connection between low potential output growth and a low neutral rate, as pointed out by hamilton and others, the relationship is not precisely estimated, which leaves considerable uncertainty about the magnitude of the effect.13 finally, investors' risk sensitivity appears to have been altered by the experience of tail risks during the crisis, which could have a persistent depressing effect on the neutral rate.",LABEL_0,0.9700535535812378
28,"for example, according to dynamic stochastic general equilibrium models estimated by the federal reserve board and the federal reserve bank of new york, the natural rate of interest has been held down during the recovery by shocks that increase the difference between the marginal product of capital and the risk free rate, pushing down investment and reducing the level of capital.14 in addition, a simple measure of the marginal product of capital suggests that the return to capital investment has not changed very much, or perhaps has even increased, over the past decade despite the decline in risk free rates.15 implications for the path of monetary policy before addressing what a persistently low neutral interest rate might mean for the normalization of monetary policy, it is helpful to review inflation developments.",LABEL_0,0.9981641173362732
29,"because the federal funds rate is the real rate plus the expected rate of inflation and because it is the real rate that influences economic activity, the amount of monetary accommodation represented by a given nominal level of the federal funds rate decreases as expected inflation declines.",LABEL_0,0.9980546832084656
30,"in a low neutral rate environment, it is especially important to guard against extended periods of below-target inflation, which may lead inflation expectations to drift lower.",LABEL_0,0.9992687702178955
31,it is thus notable that inflation has been below our 2 percent target for 3 years.,LABEL_0,0.9983218312263489
32,"current below-target levels of inflation in part reflect disinflationary pressures from abroad, including lower import prices and lower commodity prices, which are likely to fade over time.",LABEL_0,0.9988018274307251
33,"however, inflation has been stubbornly low, even excluding energy prices.",LABEL_0,0.9627394676208496
34,"over the 12 months ending in october, core personal consumption expenditures, or pce, prices, which exclude the often volatile categories of food and energy, increased 1.3 percent, and the 12-month change in core prices has been around 1â€‘1/4 to 1-1/2 percent since the beginning of 2013.",LABEL_2,0.7981236577033997
35,the persistent weakness in core price inflation deserves continued vigilance.,LABEL_0,0.9982757568359375
36,"in determining the outlook for inflation, the gravitational force of long-term inflation expectations is especially important.",LABEL_2,0.9758020043373108
37,some survey measures of inflation expectations have declined recently.,LABEL_0,0.9985127449035645
38,"for example, the university of michigan surveys of consumers median measure of inflation expectations at a 5-to-10 year horizon was 2.6 percent in november and has averaged 2.7 percent over the past year, slightly below the average reading over the past decade of 2.9 percent.",LABEL_2,0.9982851147651672
39,"projections from the survey of professional forecasters also suggest that 10-year-ahead inflation expectations edged lower this quarter, although they have remained at or very near 2 percent since the end of 2012.",LABEL_0,0.9973081946372986
40,"market-based measures of inflation compensation at longer-term horizons, such as inflation swaps and the difference between nominal and inflation-indexed treasury bond yields, have declined more noticeably over the past year and a half.",LABEL_0,0.9986353516578674
41,"although it is difficult to precisely disentangle the contribution of changes in inflation expectations, liquidity premiums, and inflation risk premiums to this downward shift, some decompositions suggest that, while expected inflation may not have declined much, market participants may be placing a somewhat greater likelihood than previously on episodes of below-potential growth being accompanied by below-target inflation.",LABEL_0,0.9984193444252014
42,"thus, the decline in measures of inflation expectations warrants close monitoring.",LABEL_0,0.9977620840072632
43,"the slow progress on inflation, together with the likely low level of the longer-term neutral real rate and the slow pace at which the very low shorter-term rate may move to the longer-term rate, suggest that the federal funds rate is likely to adjust more gradually and to a lower level than in previous expansions.",LABEL_0,0.9989226460456848
44,"in addition, the combination of a low neutral real rate with slow progress on inflation suggests a greater likelihood of hitting the zero lower bound than in previous decades, when the neutral rate was probably much higher.",LABEL_0,0.9865570664405823
45,"the lower the longer-term nominal neutral rate is, the smaller in magnitude an adverse economic shock must be to push growth sufficiently below potential to necessitate a nominal federal funds rate below zero to provide accommodation.",LABEL_0,0.9993652105331421
46,"because we have more space to respond by raising rates if inflationary forces accelerate than by cutting rates if disinflationary forces emerge, when nominal neutral rates are likely to be lower on average, we should be cautious about raising rates, do so gradually, and carefully assess the effects on economic and financial conditions as we go.",LABEL_0,0.9923855662345886
47,"if the actual neutral rate is higher than estimated, and policy is more accommodative than intended, the stance of policy can be readily tightened later to restrain any buildup in inflationary pressures.",LABEL_1,0.9333786964416504
48,"but, if the actual neutral real rate is lower than estimated, and the stance of monetary policy is tighter than intended, unexpected policy restraint may prove difficult to offset later with more accommodative policy because the policy rate is already close to the zero lower bound.",LABEL_0,0.9990710020065308
49,"finally, there is a risk that with persistently lower neutral rates, there may be greater pressures for investors to reach for yield, increasing the demand for risky assets.",LABEL_0,0.997711181640625
50,"conclusion a variety of evidence suggests that the longer-run neutral rate is lower now than it has been historically, and that the very low shorter-run neutral rate may adjust to it very slowly, due to a combination of weaker foreign demand growth, greater risk sensitivity as a result of the crisis, higher risk premiums for productive investment, and lower growth in potential output.",LABEL_0,0.9914678335189819
