Unnamed: 0,sentence,label,score
13,"the u.s. treasury began issuing tiis (for treasury inflation-indexed securities), more popularly known as tips (for treasury inflation-protected securities), in january 1997.",LABEL_0,0.728313684463501
14,"to provide the promised real yield, tips coupon and principal payments are escalated based on increases in the consumer price index from the time at which the security was issued.",LABEL_2,0.9231263399124146
15,"the difference between the real yield guaranteed by an inflation-linked security and the nominal yield provided by a conventional security of the same maturity is known as the breakeven inflation rate or, alternatively, as inflation compensation.",LABEL_2,0.677722156047821
16,the vertical distance between the two lines is known as breakeven inflation at the ten-year horizon.,LABEL_2,0.9945378303527832
17,the bottom panel uses overlapping issues of nominal securities and tips to disaggregate breakeven inflation into the rate that applies to bonds maturing five years from now and the implied forward breakeven rate from five to ten years out.,LABEL_2,0.9959907531738281
18,the breakeven rate of inflation is often treated as a direct reading of investors' expectations of inflation.,LABEL_2,0.9841415286064148
19,"under this interpretation, the lower line in the bottom panel of figure 1 is an estimate of market inflation expectations over the next five years, and the upper line represents five-year forward expectations of inflation, that is, today's expectation of what average inflation will be between 2009 and 2014.",LABEL_2,0.9987229704856873
20,"unfortunately, as a measure of market participants' expected inflation, breakeven inflation has a number of problems (sack, 2000; shen and corning, 2001).",LABEL_2,0.9243431091308594
21,"first, and probably the most important, breakeven inflation includes a return to investors for bearing inflation risk, implying that the breakeven rate likely overstates the market's expected rate of inflation.",LABEL_2,0.38419318199157715
22,"estimates of the inflation risk premium for bonds maturing during the next five to ten years are surprisingly large, generally in a range between 35 and 100 basis points, depending on the time period studied (ang and bekaert, 2003; goto and torous, 2003; buraschi and jiltsov, 2004).",LABEL_1,0.8478155136108398
23,"if the inflation risk premium averages 50 basis points, for example, then breakeven inflation will overstate the market's true expectation of inflation by half a percentage point, a substantial amount.",LABEL_1,0.9905223846435547
24,a further complication is that inflation risk premiums are not constant but instead appear to vary over time as economic circumstances change.,LABEL_2,0.9628234505653381
25,"second, although the issuance of inflation-protected securities has risen significantly, the outstanding quantities of these securities remain much smaller than those of conventional treasury securities.",LABEL_1,0.9905465245246887
26,"all else equal, the likely presence of a liquidity premium in the tips return tends to make breakeven inflation an underestimate of expected inflation, thus offsetting to some degree the effect of the inflation risk premium.3 like inflation risk premiums, liquidity premiums on tips appear to vary over time, further complicating the interpretation of breakeven inflation.",LABEL_2,0.9982312321662903
27,"hence, an indexed security typically has a longer duration with respect to real interest rate changes than does the nominal security, a difference that affects the relative riskiness of real and nominal securities.4 more generally, because tips returns are imperfectly correlated with the yields on both nominal treasuries and stocks, some investors demand tips for general diversification purposes--a demand that appears to have increased significantly as investors have become more familiar with this new type of asset.",LABEL_0,0.6198087334632874
28,"as the supply of tips has been fairly limited, the rise in demand by institutional investors and others may push down the equilibrium real return on tips and thus raise measures of breakeven inflation.5 a separate issue that bears on the relevance of breakeven inflation for policymaking is that tips returns depend on the overall consumer price index (cpi), whereas for many purposes policymakers are more interested in the behavior of core inflation, a measure of inflation that strips out volatile food and energy prices.",LABEL_1,0.992840588092804
29,"in fact, tips returns appear sensitive to fluctuations in oil prices.",LABEL_2,0.9952979683876038
30,"as you can see in figure 1, breakeven inflation rates have proven surprisingly volatile over their short history.",LABEL_2,0.9678635597229004
31,"for example, when nominal treasury yields swung sharply during the spring and summer of 2003, ten-year breakeven inflation moved sharply as well, declining about 40 basis points as the bond market rallied, then rising about 80 basis points when nominal yields came back up (top panel).",LABEL_1,0.6959784626960754
32,"this effect was seen also in inflation compensation at the five-to-ten-year horizon (bottom panel), a rather counterintuitive result.",LABEL_2,0.9980733394622803
33,what should we make of the volatility of breakeven inflation over recent years?,LABEL_2,0.9987964034080505
34,"one interpretation is that inflation expectations are not as well anchored as policymakers would like (see bernanke, 2004, for additional evidence on this point).",LABEL_0,0.9807991981506348
35,"the fact that inflation compensation tends to react strongly both to releases of macroeconomic data and to unexpected changes in monetary policy (gurkaynak, sack, and swanson, 2003) supports this interpretation.",LABEL_0,0.8625555634498596
36,"still, at this point i think we need to be cautious about drawing strong conclusions about the short-run behavior of expected inflation from the data on breakeven inflation.",LABEL_2,0.998939037322998
37,the fact that the volatility of breakeven inflation is so much greater than that of standard survey measures of inflation expectations (such as those collected by the federal reserve bank of philadelphia for professional forecasters or by the university of michigan for consumers) should give us pause.,LABEL_2,0.7542412281036377
38,"the responsiveness of breakeven inflation to what might be construed primarily as liquidity disturbances, such as the russian debt crisis and recent bouts of mortgage hedging activity that roiled treasury markets, suggests that variable liquidity premiums, together with varying inflation risk premiums, contaminate breakeven inflation as a measure of expected inflation.6 i have emphasized some reasons to be cautious in interpreting breakeven inflation as expected inflation.",LABEL_2,0.48603346943855286
39,"nevertheless, i expect that the usefulness of inflation-indexed securities as a tool for measuring expected inflation will increase over time.",LABEL_2,0.9911697506904602
40,"the liquidity of tips should continue to improve as the share of government debt issued in inflation-linked form continues to rise, particularly if the treasury decides to expand the range of maturities of indexed bonds that it offers.",LABEL_1,0.9928158521652222
41,"moreover, as i will discuss briefly later in the talk, our ability to model risk and liquidity premiums is improving, which will help us control for an important source of volatility in breakeven inflation.",LABEL_2,0.9983333349227905
42,"finally, the universe of inflation-linked financial assets seems to be increasing, which will allow for fruitful comparisons and cross-checking.",LABEL_2,0.719835638999939
43,"although these contracts are not yet widely traded, they may at some point provide useful measures of breakeven inflation out to the maturity of the shortest-term tips, thereby filling in an important portion of the term structure of breakeven inflation.",LABEL_2,0.9987120628356934
44,interest rates and spreads as leading indicators an alternative approach to extracting information from financial markets is to examine a range of asset prices and yields to determine whether they are useful as leading indicators of economic developments.,LABEL_2,0.9993153810501099
45,financial prices meet several key criteria for being useful leading indicators.,LABEL_2,0.9984430074691772
46,"as i already noted, asset prices and yields are inherently forward looking and thus may contain information about future economic conditions not evident in other series.",LABEL_2,0.9977524280548096
47,"moreover, asset prices, unlike many data series, are available on a timely and continuous basis and are not revised.",LABEL_2,0.9985522031784058
48,"at least since the 1930s, when wesley mitchell and arthur burns (1938) published their pioneering work, economists have noted the usefulness of asset prices in forecasting economic activity--though perhaps we should keep in mind paul samuelson's wry observation that ""the stock market has predicted nine of the last five recessions.""",LABEL_2,0.8644211292266846
49,"although many financial quantities have been used in forecasting (an index of stock prices is included in the official index of leading indicators), interest rates on various financial instruments have perhaps been most often cited for their value as leading indicators.7 for example, in a 1992 paper, alan blinder and i found evidence that the federal funds rate, the short-term interest rate used by the federal reserve as its policy instrument, has significant predictive power for a variety of measures of economic activity.",LABEL_2,0.9967788457870483
50,"among these variables were the spread between the ten-year and one-year treasury yields (the term spread), the yield differential between commercial paper and treasury bills (the public-private spread), the change in the ten-year treasury yields, and the nominal exchange rate.8 thus, stock and watson found that two of the best seven macroeconomic forecasting variables were interest rate spreads, and four of the best seven forecasters were financial in nature.",LABEL_2,0.9972677230834961
51,"to some extent, it captures the stance of monetary policy.",LABEL_2,0.9936891198158264
52,"for example, when the yield curve is sharply upward sloping, as is the case today, one can usually conclude that monetary policy is in an expansionary mode (because the short-term policy rate lies below the average of expected future short-term rates).",LABEL_0,0.9975875616073608
53,"either an expected pickup in economic growth or higher expected future inflation would also tend to raise long-term rates relative to short rates, steepening the yield curve.",LABEL_1,0.9989222884178162
54,"evidence for the predictive power of the slope of the yield curve has been found for other industrialized countries as well as for the united states.9 although the evident information content of the term spread and other yields and spreads is intriguing, these variables--like breakeven inflation--hardly provide a foolproof forecasting tool.",LABEL_2,0.9990072846412659
55,"for example, the stock-watson indicator and other indicators based on interest rates and spreads signaled the 1990-91 recession very weakly and rather late.",LABEL_0,0.9932969212532043
56,"for example, ang, piazzesi, and wei (2003) have used modern financial theory to construct a model of the treasury yield curve that closely links the behavior of real gdp and a few key interest rates.",LABEL_2,0.9982706904411316
57,"in particular, their framework incorporates the possibility of two-way causality, allowing for both interest-rate effects on the economy and the impact of economic developments on interest rates.",LABEL_2,0.998596727848053
58,"these authors show that combining financial and macroeconomic elements in a single model permits better forecasts of both gdp and of interest rates than can be achieved through less formal methods.11 other work, for example by ang and bekaert (2003), shows how modeling the links between interest rates and the economy may help us obtain more efficient forecasts of inflation.",LABEL_2,0.9950617551803589
59,"similarly, better estimates of inflation risk premiums would prove useful for adjusting breakeven inflation rates from tips to get more reliable measures of expected inflation.",LABEL_2,0.967045783996582
60,market expectations of monetary policy what do markets expect about the future course of monetary policy?,LABEL_2,0.9948447346687317
61,"these contracts are traded in highly liquid markets.12 moreover, by their nature they are closely tied to expectations of monetary policy changes, as both reflect rates paid in the interbank market, the market that is targeted by the federal reserve's open-market operations.13 implied forward values of short-term interest rates at various horizons can be extracted from federal funds and eurodollar futures contract prices in a straightforward way.",LABEL_2,0.9848328232765198
62,"as you probably know, the payroll employment numbers announced on april 2 significantly exceeded market expectations.",LABEL_1,0.9953061938285828
63,figure 3 shows that the payroll data seems to have caused the market to price in an expectation of a higher federal funds rate target over the entire policy horizon.,LABEL_1,0.9980558753013611
64,"of course, that change in policy expectations is consistent with the significant rise in treasury yields that occurred after the employment report.",LABEL_1,0.9989373087882996
65,"as with inflation-indexed securities, forward interest rates implied by futures contracts do not necessarily correspond to market expectations of the short-term rate, because of the presence of premiums for interest-rate risk.14 indeed, research suggests that risk premiums in federal funds and eurodollar futures contracts are not trivial and may vary over time.",LABEL_2,0.9292645454406738
66,"the implication is that, although futures prices provide good estimates of market expectations of policy at short horizons of six months or so, at longer horizons they can be misleading.",LABEL_2,0.9968665242195129
67,"once again, we see that some subtlety is required to extract the information available in asset prices.",LABEL_2,0.992332935333252
68,"the first type analyzes how various events, such as federal reserve statements; the release of minutes, testimony, or speeches by members of the federal open market committee (fomc); and macroeconomic news affect market expectations of monetary policy.",LABEL_2,0.9986274838447571
69,"in particular, when the fomc chooses to set the target for the federal funds rate at a value different from that expected by the market, asset prices tend to react strongly.",LABEL_0,0.630436897277832
70,"for example, in a recent paper, kenneth kuttner and i (2004) studied the effects on stock prices of unanticipated changes in monetary policy, as measured by settings of the federal funds rate target that differ from those implied by federal funds futures market.",LABEL_2,0.8297118544578552
71,"we found that a surprise increase of 25 basis points in the funds rate target typically results in a decline in broad equity indexes of about 1 percent, whereas a change in the funds rate that is expected by the market has essentially no effect on stock prices.17 our work is just one example of a number of event-study analyses that may well shed light on the effects of monetary policy and the channels of monetary policy transmission.",LABEL_2,0.39150771498680115
72,"policymakers are concerned not only about market expectations of output, inflation, interest rates, and other key variables, but also about the extent of market uncertainty about those and other variables.",LABEL_2,0.9986659288406372
73,"for example, the board's staff regularly analyzes the prices of options on eurodollar futures to estimate the degree of uncertainty that market participants have about monetary policy at different horizons.",LABEL_2,0.9967216849327087
74,"indeed, by examining options with different strike prices, and under some reasonable additional assumptions, one can produce a full probability distribution of market expectations for the level of the federal funds rate at various dates in the future.",LABEL_2,0.998908281326294
75,"likewise, analysis of various types of options can generate distributions of expectations for economic and financial variables ranging from oil prices to the exchange value of the dollar to future stock prices.18 conclusion financial markets aggregate enormous amounts of information and thus provide a rich hunting ground for central bankers trying to learn about the economy.",LABEL_2,0.9962196946144104
