Unnamed: 0,sentence,label,score
49,"in these cases the taylor rule comes very close to an inflation-targeting rule, which indeed many economists have also advocated.",LABEL_2,0.9409981369972229
50,"but there is uncertainty about more than the unemployment target, and there may be an even better way to modify the taylor rule.",LABEL_2,0.9841883182525635
51,"whenever there is doubt about the point estimates of the equilibrium funds rate, the inflation target, or the unemployment target, the taylor rule can be converted to a change rule.",LABEL_2,0.9986976385116577
52,"if levels of inflation and unemployment seem to be at least within their target bands, if not at unknown point estimates of the target, monetary policy can just try to keep inflation and unemployment in these desirable bands.",LABEL_2,0.7008622288703918
53,policy would respond only when movements in the economy threaten to take inflation and/or unemployment out of their preferred bands.,LABEL_2,0.928825318813324
54,"solving a standard model of the macro-economy, such a policy would effectively convert monetary policy into what might be called ""speed limit"" form, where policy tries to insure that aggregate demand grows at roughly the expected rate of increase of aggregate supply, which increase can be more easily predicted.",LABEL_1,0.49003854393959045
55,"should demand growth threaten to outrun supply growth (the party to warm up), the seeds of accelerating inflation may be planted and monetary policy should curb the growth of demand by raising interest rates.",LABEL_1,0.9972383975982666
56,"should demand growth threaten to fall behind supply growth, rising unemployment is probably in the works, and monetary policy should try to boost the growth in demand by lowering interest rates.",LABEL_0,0.9969466328620911
57,"as long as inflation and unemployment remain in the acceptable band, this change version of the rule simply tries to maintain a good thing, without requiring precise quantification of inflation and unemployment policy goals.",LABEL_2,0.9990372061729431
58,"if there are temporary supply shocks that do not seem likely to be incorporated into the broader inflation process, they should be ignored.",LABEL_2,0.9988053441047668
59,"given the flexible exchange rate regime, fiscal policy should be used to influence overall national saving, which is still lower than it has been for most of the postwar period for the united states.",LABEL_0,0.998554527759552
