Unnamed: 0,sentence,label,score
41,"the need for these economies--primarily china, but also those economies that export through china--to switch toward domestic demand largely reflects their having become too big and too important to rely to the extent they have on the export-led models of the past.",LABEL_2,0.740972101688385
42,"on growth, the bottom line that should be emphasized is that even with a diminished pace of growth, the region is still expected to significantly outpace the global economy and make by far the largest contribution to global growth in the years ahead.",LABEL_2,0.9952688813209534
43,"specifically, china, with its investment-heavy growth model, has accounted for a substantial amount of incremental commodity demand over the past two decades.",LABEL_2,0.9943903684616089
44,"since 2000, china has accounted for roughly 40 percent of the increase in global demand for oil and 80 percent of the growth in demand for steel.",LABEL_2,0.9932491183280945
45,"for copper, all of the incremental rise in global demand has come from china, with demand excluding china falling over the period.",LABEL_2,0.9904398322105408
46,"the strength of emerging asian demand growth pushed commodity prices up sharply over most of the past decade, at least temporarily reversing what seemed to be an inexorable decline in both commodity prices and the terms of trade of commodity producers in the preceding two decades.",LABEL_2,0.5395039916038513
47,"higher prices were a tremendous boon to commodity producers and supported a decade of strong growth in a number of emerging market economies, as well as commodity sectors in certain advanced economies, including australia and the united states.",LABEL_2,0.9968090057373047
48,"since mid-2014, commodity prices have plummeted, with oil prices falling almost 60 percent and a broad index of metals prices losing about one-third of its value, dragging down growth in many commodity producers.",LABEL_0,0.9970816969871521
49,"although rapid commodity output growth in recent years, which has reflected in part the response of producers to previous price increases, has certainly contributed to the fall in commodity prices, the slowing of demand growth from china and emerging asia has also been an important factor.",LABEL_1,0.5996106266975403
50,"while the path ahead for commodity prices is, as always, uncertain, declining investment rates in emerging asia, particularly china, present the prospect of a prolonged decline in the growth rate of commodity demand.",LABEL_0,0.9921050667762756
51,"and prices could remain low for quite some time, which seems particularly true for metals, such as copper and steel, used heavily in construction and investment.",LABEL_0,0.8720152974128723
52,"however, for oil, the implications of a shift from investment-led growth to a consumption-led model are less certain.",LABEL_2,0.9944226741790771
53,"per capita oil consumption tends to increase with wealth, such that further income growth in china has the potential to provide strong support for the oil market in the coming years.",LABEL_1,0.9340037703514099
54,"indeed, more generally, the world stands to benefit from a transition to more consumption-led growth in emerging asia.",LABEL_2,0.9925040006637573
55,"under a successful transition toward more-balanced growth, emerging asia can be expected to import a broader array of goods and services both from within the region and globally.",LABEL_2,0.9904054403305054
56,whether a country benefits from or is harmed by emerging asia's transition is likely to be determined by the flexibility of that country's economy in adapting to shifts in asian demand away from commodities and inputs for assembly into the region's exports and toward services and goods to meet asian final demand.,LABEL_2,0.9978880882263184
57,"to recap, the transition to slower growth in the emerging asian economies, as well as a shift toward domestic demand and consumption and away from external demand and investment in the region, is likely to have profound implications for the global economy.",LABEL_0,0.995387077331543
58,"for one, trade growth is unlikely to resume its rapid pace of recent decades, and the long climb in commodity prices, which has benefited commodity producers, appears to have come to an end.",LABEL_2,0.996580958366394
59,can india recharge growth in emerging asia?,LABEL_2,0.9968171119689941
60,"one source of uncertainty in this outlook, as alluded to earlier, is the prospect for india to provide a new growth engine for asian development.",LABEL_2,0.9982529878616333
61,"in principle, india has enormous potential to recharge the asian growth engine.",LABEL_2,0.9961888194084167
62,"all told, while the export-led growth model that propelled growth in china and other economies in emerging asia has matured, pushing down growth rates, india remains at a relatively early stage of its development trajectory.",LABEL_2,0.9944122433662415
63,further capital deepening and the potential for further productivity gains suggest that india could maintain rapid economic growth for a number of years.,LABEL_2,0.9719475507736206
64,"in subsequent decades the growth rate averaged close to 6 percent, and in the early years of this century it rose further, as can be seen in table 1.",LABEL_1,0.9859486818313599
65,"in 2015, growth in india is expected to be 7-1/4 percent, the fastest among large economies, and the imf expects growth to pick up from this already rapid pace through the end of the decade.",LABEL_2,0.9856003522872925
66,"growth has been supported by an improved macroeconomic policy framework, including a strengthening of the framework for conducting monetary policy, as well as legal and regulatory reform.",LABEL_0,0.9985589385032654
67,in the relatively near future probably some major central banks will begin gradually moving away from near-zero interest rates.,LABEL_0,0.9990052580833435
68,"further ahead lies the answer to the question of whether developments in the global economy will permit the continuation of the export-centered growth strategy that underlies the asian miracle or whether we will later conclude that this period, the period after the great recession and the global financial crisis, marked the beginning of a new phase in the economic history of the modern global economy.7 either way, the question of the economic future of india is of major importance not only to the 18 percent of the world's population that lives in india, but also to the other 82 percent of the global population.",LABEL_2,0.9969522356987
