Unnamed: 0,sentence,label,score
31,"and the wide margins of economic slack that have persisted have moved inflation below a level of 2 percent or a bit less, which is the rate that most fomc participants see as consistent with our dual mandate.",LABEL_0,0.9894464015960693
32,"in light of these disappointing results, monetary policy continues to be focused on ensuring that the economic recovery is sufficiently strong to sustain noticeable progress toward our mandated objectives.",LABEL_0,0.9988881349563599
33,i would like to take a few minutes to offer some perspectives on how monetary policy has been meeting this challenge.,LABEL_0,0.6232684254646301
34,"at the same time, the fomc used both standard and less-conventional forms of monetary policy to promote economic recovery and to preserve price stability.",LABEL_0,0.9983975291252136
35,such policy actions typically lead to lower interest rates and a broader easing of financial conditions that together boost business and household spending and net exports.,LABEL_0,0.9988679885864258
36,"those purchases put downward pressure on longer-term interest rates generally and helped normalize the spread between mortgage rates and long-term treasury rates, which had widened during the financial crisis.",LABEL_0,0.9990013241767883
37,"economic activity picked up in early 2010, but by the time the fomc met in august, the rate of growth seemed to be slowing and inflation continued to drift lower.",LABEL_0,0.9922230839729309
38,"the committee also began a discussion about the strength of the recovery, the amount of slack in the economy, the likely path of inflation, and the appropriate action to provide additional monetary accommodation should such action be deemed necessary.",LABEL_0,0.8431891202926636
39,"in november, the fomc judged that additional monetary policy stimulus was needed to support the economic recovery and help ensure that inflation, over time, returned to desired levels.",LABEL_0,0.9969549179077148
40,"while it is still premature to judge the overall efficacy of the program, i believe that by exerting downward pressure on longer-term interest rates, it has provided and will continue to provide support for a vulnerable recovery.",LABEL_0,0.9991530776023865
41,"based on our own research and that of others, evidence is accumulating that purchases of longer-term assets have been successful in exerting downward pressure on longer-term rates.1 consistent with research on the effects of asset purchases, between august, when chairman bernanke in a speech first publicly suggested the federal reserve might take additional action, and november, when the action was taken, longer-term treasury rates fell as market participants priced in additional fed purchases.2 however, since the announcement of the decision to purchase longer-term treasury securities, longer-term rates have actually increased.",LABEL_0,0.7136048078536987
42,"for example, some observers have noted that an increase in reserve balances could lead to an increase in the money supply, which would in turn generate inflation pressures.",LABEL_1,0.999014139175415
43,the monetary policy objective of asset purchases is to foster downward pressure on interest rates.,LABEL_0,0.9988005757331848
44,reserves are relevant to the growth of the money supply because banks are required to hold a percentage of some types of deposits as reserves with the federal reserve.,LABEL_2,0.5500108003616333
45,"for example, m1 is made up of currency, traveler's checks, demand deposits, and other checkable deposits, while m2 is made up of m1 plus savings, small time deposits, and retail money market mutual funds.",LABEL_0,0.8718727231025696
